,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1439,2011-12-16 20:00:00,not applicable,not applicable,11378.0,N,0.0,False,False,20.422,352.39,39.702,73.262,139.63,139.34,0.56828,0.0034329,2785.4,27.1,3.118,1722700000000.0,11.8,2.2007e+22,323.48,6631000000000.0,3.461e+21,97.949,0.0,28.369
1440,2011-12-16 20:00:00,not applicable,not applicable,11379.0,N,0.0,False,False,20.422,352.39,39.702,73.262,139.63,139.34,0.56828,0.0034329,2785.4,27.1,3.118,1722700000000.0,11.8,2.2007e+22,323.48,6631000000000.0,3.461e+21,97.949,0.0,28.369
1441,2011-12-23 02:00:00,not applicable,not applicable,11380.0,N,0.0,False,False,1.3004,196.78,29.879,63.014,142.93,140.46,0.65643,-0.00044809,1690.9,21.089,0.0,969370000000.0,1.8952,6.5167e+21,141.35,3073200000000.0,1.7976e+21,0.0,0.0,0.0
1442,2011-12-25 13:24:00,not applicable,not applicable,11383.0,N,0.0,False,False,58.327,1275.5,53.129,51.136,90.047,92.723,0.07619,0.0013749,11207.0,45.236,3.5982,2008800000000.0,46.229,6.3146e+23,1600.5,38962000000000.0,2.3874e+22,262.29,7256.2,14.429
1443,2011-12-25 13:24:00,not applicable,not applicable,11385.0,N,0.0,False,False,22.744,140.32,32.908,62.393,139.39,136.67,0.33546,-0.0063603,2558.3,25.358,0.0,610640000000.0,7.774,1.215e+22,164.7,3325800000000.0,2.371e+21,16.031,0.0,13.865
1444,2012-01-02 16:36:00,not applicable,not applicable,11388.0,N,0.0,False,False,190.53,2574.4,45.24,60.145,111.17,112.15,0.41278,0.0033685,8558.1,37.223,4.3377,11880000000000.0,31.65,6.4289e+23,2873.5,60230000000000.0,3.6282e+22,509.86,9875.0,28.539
1445,2012-01-08 21:36:00,not applicable,not applicable,11394.0,N,0.0,False,False,131.74,1083.3,53.667,56.812,94.264,95.017,0.33924,-0.0041772,8386.5,45.258,3.9897,5442400000000.0,46.531,3.5128e+23,1250.3,31111000000000.0,1.6637e+22,162.12,3903.8,12.83
1446,2012-01-16 17:48:00,not applicable,not applicable,11397.0,N,0.0,False,False,1.9415,173.4,31.975,76.372,158.57,161.45,1.03,-0.0010685,1991.6,20.669,0.0,952980000000.0,2.6968,4.8059e+21,113.51,2169400000000.0,1.2467e+21,0.0,0.0,0.0
1447,2012-01-14 00:12:00,not applicable,not applicable,11398.0,N,0.0,False,False,12.21,99.125,60.181,79.615,116.37,112.98,-0.43829,0.0034404,4732.5,43.585,2.5766,1496800000000.0,41.561,2.2305e+22,214.15,4720900000000.0,1.5654e+21,34.641,230.43,8.6487
1448,2012-01-16 07:36:00,not applicable,not applicable,11400.0,N,0.0,False,False,0.039601,46.704,31.581,71.395,152.39,150.72,0.49995,-9.4512e-05,1728.1,20.38,0.0,106580000000.0,1.9093,9.6162e+20,22.361,496410000000.0,2.5768e+20,0.0,0.0,0.0
1449,2012-01-17 07:12:00,not applicable,not applicable,11404.0,N,0.0,False,False,7.0893,65.616,34.447,75.184,158.99,157.37,0.31034,-0.0041628,2635.3,25.474,0.0,268940000000.0,7.9272,5.9602e+21,106.21,2028300000000.0,1.179e+21,0.0,0.0,0.0
1450,2012-01-21 07:12:00,not applicable,not applicable,11405.0,N,0.0,False,False,1051.1,3163.3,47.569,56.949,101.76,106.46,0.25802,-0.010534,9620.3,40.292,4.8783,33229000000000.0,37.243,1.2749e+24,4862.7,101390000000000.0,6.3015e+22,471.53,63543.0,18.366
1451,2012-01-18 07:12:00,not applicable,not applicable,11406.0,N,0.0,False,False,15.414,123.38,32.762,50.832,107.95,111.92,-0.16713,-0.0024534,3749.3,27.013,3.5817,534520000000.0,11.235,3.129e+22,276.26,5161100000000.0,4.6447e+21,102.55,230.58,28.164
1452,2012-01-24 04:24:00,not applicable,not applicable,11407.0,N,0.0,False,False,1067.7,2941.3,37.203,47.189,101.54,105.6,0.079182,-0.0089866,5415.7,31.548,4.8251,38610000000000.0,19.849,8.5455e+23,4920.0,103400000000000.0,7.624e+22,533.13,27978.0,27.91
1453,2012-02-01 15:12:00,not applicable,not applicable,11411.0,N,0.0,False,False,79.654,221.51,35.896,65.555,139.92,139.71,0.28625,-0.011016,3256.9,27.901,2.945,3108700000000.0,12.682,3.1276e+22,394.81,7432500000000.0,4.9536e+21,137.88,190.99,36.655
1454,2012-01-31 03:12:00,not applicable,not applicable,11412.0,N,0.0,False,False,0.7611,63.743,22.793,28.59,88.506,88.639,-0.01047,0.00012426,1064.8,18.615,0.0,335920000000.0,0.3102,8.6615e+21,142.58,3214700000000.0,3.8335e+21,0.0,0.0,0.0
1455,2012-02-05 09:12:00,not applicable,not applicable,11414.0,N,0.0,False,False,13.635,33.058,42.163,116.65,191.07,191.18,2.1862,0.020977,4263.1,23.45,0.0,726290000000.0,4.7692,3.68e+21,53.165,827040000000.0,5.4253e+20,91.022,96.096,28.278
1456,2012-02-18 03:24:00,not applicable,not applicable,11420.0,N,0.0,False,False,99.325,258.21,53.221,60.835,103.56,101.62,0.69521,-0.014974,12030.0,43.524,2.5506,2368200000000.0,46.811,1.0598e+23,295.76,6215800000000.0,4.3662e+21,0.0,0.0,0.0
1457,2012-02-28 18:24:00,not applicable,not applicable,11425.0,N,0.0,False,False,48.215,204.62,30.287,60.959,144.21,140.79,1.4005,-0.012401,2183.5,22.947,0.0,2811300000000.0,3.0607,1.1274e+22,198.43,4128900000000.0,2.543e+21,0.0,0.0,0.0
1458,2012-02-28 18:24:00,not applicable,not applicable,11426.0,N,0.0,False,False,26.472,141.04,38.496,81.086,149.25,150.51,1.1588,-0.012594,2910.0,25.082,2.8313,1378000000000.0,7.8021,8.1235e+21,130.61,2479000000000.0,1.4174e+21,0.0,0.0,0.0
1459,2012-03-07 10:36:00,not applicable,not applicable,11431.0,N,0.0,False,False,3.4039,128.2,28.181,41.559,106.35,106.32,0.071026,0.00049125,1535.0,21.671,0.0,254940000000.0,1.804,1.4125e+22,196.53,4162800000000.0,4.4162e+21,0.0,0.0,0.0
1460,2012-03-17 13:00:00,not applicable,not applicable,11435.0,N,0.0,False,False,23.303,220.19,52.043,71.901,125.12,128.33,0.25298,0.0029005,4947.1,41.21,3.932,2178400000000.0,36.333,5.2783e+22,421.29,9622600000000.0,4.5467e+21,131.15,1269.4,18.584
1461,2012-03-20 12:24:00,not applicable,not applicable,11436.0,N,0.0,False,False,9.274,143.31,29.898,54.326,132.09,130.95,0.72679,0.003933,1688.2,22.676,0.0,894460000000.0,3.5623,5.2867e+21,101.33,2312400000000.0,1.3931e+21,0.0,0.0,0.0
1462,2012-03-20 12:24:00,not applicable,not applicable,11437.0,N,0.0,False,False,3.404,17.317,27.836,49.434,139.61,142.36,0.38038,0.010012,1801.1,23.006,0.0,299900000000.0,5.8824,8.1327e+20,16.309,352490000000.0,2.0576e+20,0.0,0.0,0.0
1463,2012-03-21 02:24:00,not applicable,not applicable,11439.0,N,0.0,False,False,31.607,271.18,37.476,32.489,57.02,68.328,-0.091915,0.0028148,5162.7,31.705,0.0,1214800000000.0,21.035,7.6989e+22,325.58,5402400000000.0,8.6283e+21,0.0,0.0,0.0
1464,2012-03-24 02:00:00,not applicable,not applicable,11441.0,N,0.0,False,False,10.369,61.606,25.963,45.056,108.19,109.94,-0.41987,-0.002202,1965.5,19.064,2.6534,1033200000000.0,2.8244,1.2292e+22,199.92,3552000000000.0,3.5458e+21,0.0,0.0,0.0
1465,2012-03-27 02:00:00,not applicable,not applicable,11443.0,N,0.0,False,False,236.01,681.36,43.83,72.824,130.45,129.78,0.63034,-0.015611,4050.0,33.463,3.8909,9752700000000.0,22.082,8.133e+22,884.33,18435000000000.0,8.8011e+21,85.774,791.19,13.324
1466,2012-04-01 14:36:00,not applicable,not applicable,11448.0,N,0.0,False,False,12.889,239.82,34.335,58.791,133.33,134.55,0.62325,0.0029973,1864.7,25.37,2.418,1408600000000.0,9.0,1.0648e+22,205.73,4770000000000.0,2.4253e+21,0.0,0.0,0.0
1467,2012-03-31 08:36:00,not applicable,not applicable,11449.0,N,0.0,False,False,10.128,110.2,40.201,68.549,136.21,136.42,0.6011,-0.0030682,4168.5,30.181,3.2309,1041500000000.0,16.147,1.8274e+22,175.25,3406300000000.0,2.1605e+21,0.0,0.0,0.0
1468,2012-04-02 18:36:00,not applicable,not applicable,11453.0,N,0.0,False,False,3.7719,261.62,47.09,74.587,129.5,130.96,0.44373,0.0012674,2917.9,32.621,2.8106,1330400000000.0,23.555,1.1532e+22,161.47,4051000000000.0,1.4642e+21,0.0,0.0,0.0
1469,2012-04-15 00:36:00,not applicable,not applicable,11454.0,N,0.0,False,False,10.665,185.32,34.149,57.427,125.56,123.57,0.71643,0.003158,1739.0,25.679,2.0577,1280200000000.0,6.9588,7.7993e+21,145.44,3488600000000.0,1.8222e+21,0.0,0.0,0.0
1470,2012-04-13 12:36:00,not applicable,not applicable,11456.0,N,0.0,False,False,3.5697,26.714,28.864,69.624,170.09,172.09,1.0584,0.009248,2022.3,20.663,0.0,258270000000.0,3.886,1.0367e+21,23.707,453630000000.0,2.7554e+20,0.0,0.0,0.0
1471,2012-04-17 08:24:00,not applicable,not applicable,11457.0,N,0.0,False,False,1.6777,73.044,30.879,54.717,135.74,135.48,-0.03522,-0.0012427,1875.1,24.079,0.0,63507000000.0,5.7778,3.3618e+21,65.591,1497900000000.0,8.204e+20,0.0,0.0,0.0
1472,2012-04-17 14:12:00,not applicable,not applicable,11458.0,N,0.0,False,False,9.4834,46.583,27.655,50.917,137.97,139.24,0.016376,0.006902,2047.3,21.975,0.0,524160000000.0,1.6739,3.7357e+21,70.157,1385600000000.0,9.7313e+20,0.0,0.0,0.0
1474,2012-05-03 01:12:00,not applicable,not applicable,11472.0,N,0.0,False,False,1.1836,221.65,36.208,78.492,154.22,152.05,0.94838,-0.00031173,4045.5,25.338,0.0,1923800000000.0,6.6368,2.04e+22,220.28,4109000000000.0,2.7811e+21,315.23,90.188,58.458
1475,2012-05-13 19:24:00,not applicable,not applicable,11477.0,N,0.0,False,False,75.027,473.14,46.067,50.838,98.35,96.521,0.19874,0.0049308,7753.6,37.84,3.2058,1748400000000.0,34.089,1.5668e+23,504.1,12191000000000.0,8.8835e+21,267.99,0.0,27.902
1476,2012-05-13 19:24:00,not applicable,not applicable,11478.0,N,0.0,False,False,75.027,473.14,46.067,50.838,98.35,96.521,0.19874,0.0049308,7753.6,37.84,3.2058,1748400000000.0,34.089,1.5668e+23,504.1,12191000000000.0,8.8835e+21,267.99,0.0,27.902
1477,2012-05-12 07:24:00,not applicable,not applicable,11480.0,N,0.0,False,False,4.2844,52.086,33.576,85.44,172.28,177.78,2.3414,0.0082235,2372.8,18.909,0.0,654720000000.0,2.1113,1.6418e+21,34.029,589370000000.0,3.8924e+20,0.0,0.0,0.0
1478,2012-05-17 02:36:00,not applicable,not applicable,11481.0,N,0.0,False,False,1.6697,106.08,33.938,71.592,145.43,143.42,-0.51257,0.00090353,3414.2,24.843,0.0,509350000000.0,4.9784,8.3792e+21,113.9,2017500000000.0,1.3547e+21,7.8102,0.0,3.8468
1479,2012-05-24 01:24:00,not applicable,not applicable,11486.0,N,0.0,False,False,77.03,411.2,57.621,55.341,85.72,86.464,0.32934,-0.0079782,14918.0,48.569,2.2847,1714600000000.0,56.168,1.9128e+23,433.16,8437600000000.0,6.1959e+21,0.0,0.0,0.0
1482,2012-06-02 08:00:00,not applicable,not applicable,11495.0,N,0.0,False,False,75.344,298.84,49.202,80.035,131.52,133.42,0.52064,-0.013488,3709.8,36.151,3.3477,3984500000000.0,27.605,2.7521e+22,369.32,7625000000000.0,2.965e+21,79.061,211.21,20.386
1483,2012-06-05 14:00:00,not applicable,not applicable,11497.0,N,0.0,False,False,0.0391,453.99,56.417,65.081,99.33,102.28,0.059781,2.2528e-06,8715.2,46.471,3.6504,562070000000.0,49.45,2.0089e+23,799.01,17088000000000.0,1.0212e+22,159.04,7127.0,12.882
1484,2012-06-05 07:00:00,not applicable,not applicable,11500.0,N,0.0,False,False,40.366,112.65,38.611,63.976,128.05,128.67,-0.054117,-0.013183,3110.2,30.134,2.7497,1767300000000.0,15.643,1.2648e+22,163.39,3212900000000.0,2.0312e+21,241.47,37.219,94.185
1485,2012-06-07 13:00:00,not applicable,not applicable,11501.0,N,0.0,False,False,309.61,2934.9,46.015,66.16,119.1,118.77,0.66781,-0.0059768,5204.0,35.715,4.2669,18748000000000.0,27.435,3.5802e+23,2517.3,54775000000000.0,2.9248e+22,503.92,7751.8,37.72
1487,2012-06-05 07:00:00,not applicable,not applicable,11503.0,N,0.0,False,False,40.366,112.65,38.611,63.976,128.05,128.67,-0.054117,-0.013183,3110.2,30.134,2.7497,1767300000000.0,15.643,1.2648e+22,163.39,3212900000000.0,2.0312e+21,241.47,37.219,94.185
1488,2012-06-15 10:48:00,not applicable,not applicable,11509.0,N,0.0,False,False,383.91,1636.1,43.602,65.802,124.6,128.72,-0.17885,0.007969,5695.7,35.259,4.7677,19614000000000.0,25.409,3.6441e+23,2562.2,53397000000000.0,3.1582e+22,717.27,71823.0,26.919
1489,2012-06-22 00:36:00,not applicable,not applicable,11510.0,N,0.0,False,False,1.5415,39.666,28.628,55.117,140.76,139.63,-0.34061,0.0033732,1498.5,20.797,0.0,273800000000.0,1.5317,9.0947e+20,22.166,495650000000.0,2.7465e+20,0.0,0.0,0.0
1490,2012-06-23 18:36:00,not applicable,not applicable,11511.0,N,0.0,False,False,14.232,82.854,39.404,91.343,166.48,165.54,-0.10286,-0.0096426,4087.1,27.507,2.5935,192370000000.0,11.45,8.0116e+21,96.645,1766200000000.0,1.1146e+21,161.4,53.441,50.971
1491,2012-07-02 21:00:00,not applicable,not applicable,11517.0,N,0.0,False,False,286.34,1708.1,52.319,62.978,102.8,103.47,0.19021,-0.0065626,8863.1,42.217,4.1966,13038000000000.0,40.473,5.1357e+23,2054.3,44946000000000.0,2.531e+22,744.68,14876.0,42.953
1492,2012-07-08 21:00:00,not applicable,not applicable,11518.0,N,0.0,False,False,2.6072,359.1,34.176,61.736,125.81,124.82,0.43688,-0.00043533,2085.2,25.698,2.2588,1422800000000.0,6.896,1.6585e+22,268.98,6247400000000.0,3.4399e+21,0.0,0.0,0.0
1493,2012-07-16 19:36:00,not applicable,not applicable,11523.0,N,0.0,False,False,13.977,302.35,43.324,60.572,120.87,120.78,0.20017,0.0014378,5693.7,34.256,3.6351,1057700000000.0,26.798,7.3505e+22,420.66,9056000000000.0,6.2826e+21,178.49,501.33,26.839
1494,2012-07-30 07:36:00,not applicable,not applicable,11529.0,N,0.0,False,False,267.0,3411.2,40.667,52.801,104.24,107.71,0.10794,-0.002497,8154.6,34.513,4.8601,10180000000000.0,25.803,1.158e+24,4889.5,99037000000000.0,7.2679e+22,1064.1,46038.0,43.365
1496,2012-08-01 17:12:00,not applicable,not applicable,11534.0,N,0.0,False,False,12.356,510.36,31.322,65.418,138.59,139.85,0.23055,0.0031353,1747.0,20.912,0.0,685100000000.0,1.8269,9.1435e+21,206.2,4419800000000.0,2.461e+21,0.0,0.0,0.0
1497,2012-08-06 11:00:00,not applicable,not applicable,11537.0,N,0.0,False,False,13.6,84.25,60.745,65.283,94.063,90.171,0.022673,-0.0048518,12813.0,48.36,1.7582,104300000000.0,59.722,4.7695e+22,97.609,2173400000000.0,1.7963e+21,0.0,0.0,0.0
1498,2012-08-07 03:24:00,not applicable,not applicable,11541.0,N,0.0,False,False,371.36,2247.7,38.542,53.065,114.31,113.92,0.42149,0.0060588,4710.5,31.405,4.3615,21326000000000.0,20.11,3.8344e+23,2547.0,55562000000000.0,3.6764e+22,798.19,4222.6,57.544
1500,2012-08-19 21:24:00,not applicable,not applicable,11546.0,N,0.0,False,False,32.085,115.19,48.853,48.919,88.749,88.341,-0.41171,0.0070735,9764.9,40.584,3.3165,1598400000000.0,40.256,5.8824e+22,163.36,3414700000000.0,2.9646e+21,0.0,0.0,0.0
1501,2012-08-19 21:24:00,not applicable,not applicable,11547.0,N,0.0,False,False,8.5091,118.23,44.012,70.218,136.64,141.32,0.88567,-0.0067964,1752.3,27.218,3.0436,597380000000.0,15.495,2.9135e+21,68.339,1497000000000.0,6.8068e+20,0.0,0.0,0.0
1502,2012-08-20 18:12:00,not applicable,not applicable,11549.0,N,0.0,False,False,1.5681,33.26,27.321,50.089,140.58,138.72,-1.1102,0.0014439,1712.2,21.815,1.9026,649500000000.0,1.9337,2.4695e+21,46.491,1011500000000.0,6.995e+20,0.0,0.0,0.0
1503,2012-08-21 11:12:00,not applicable,not applicable,11550.0,N,0.0,False,False,50.001,200.03,37.448,38.543,66.991,76.836,-0.28185,-0.0042435,5104.4,30.508,3.2642,1954500000000.0,18.245,7.9882e+22,367.73,6331500000000.0,8.5937e+21,114.34,151.46,32.226
1504,2012-08-22 23:12:00,not applicable,not applicable,11551.0,N,0.0,False,False,3.3309,128.73,40.509,78.962,141.8,140.39,0.48545,0.0012684,3521.9,28.042,0.0,685740000000.0,11.767,1.2283e+22,144.68,2812400000000.0,1.7633e+21,181.82,73.53,58.402
1505,2012-09-01 07:00:00,not applicable,not applicable,11557.0,N,0.0,False,False,0.13432,25.27,34.851,70.317,154.64,156.65,0.30812,0.00018919,3222.7,23.354,0.0,117150000000.0,4.9296,3.0387e+21,41.742,694170000000.0,5.5716e+20,0.0,0.0,0.0
1506,2012-09-01 07:00:00,not applicable,not applicable,11559.0,N,0.0,False,False,0.66389,360.86,32.658,52.695,121.93,121.05,0.59945,9.3691e-05,1850.7,25.604,0.0,2274700000000.0,7.9735,1.7416e+22,286.32,6880500000000.0,3.9477e+21,0.0,0.0,0.0
1507,2012-09-02 06:00:00,not applicable,not applicable,11561.0,N,0.0,False,False,15.723,100.86,42.083,80.114,142.04,140.22,0.5818,0.006982,4109.4,29.143,2.5417,701250000000.0,13.366,1.229e+22,113.57,2213400000000.0,1.5068e+21,185.32,115.71,39.163
1508,2012-09-13 13:36:00,not applicable,not applicable,11570.0,N,0.0,False,False,2.207,34.898,29.529,52.81,145.2,142.41,-0.11912,0.0017558,2148.4,24.798,0.0,299470000000.0,4.6937,3.5864e+21,54.781,1162000000000.0,8.0241e+20,0.0,0.0,0.0
1509,2012-09-16 01:00:00,not applicable,not applicable,11571.0,N,0.0,False,False,128.35,488.58,43.125,54.472,107.28,109.24,-0.1143,0.0098032,7911.9,35.803,3.1075,4228300000000.0,29.693,1.3758e+23,566.96,11930000000000.0,8.7526e+21,0.0,0.0,0.0
1510,2012-09-16 13:00:00,not applicable,not applicable,11572.0,N,0.0,False,False,24.922,29.857,25.832,36.675,85.823,85.821,-0.49136,0.0059395,1596.3,19.197,2.7573,1356300000000.0,2.4309,8.8951e+21,133.9,2524600000000.0,2.8811e+21,0.0,0.0,0.0
1511,2012-09-25 04:36:00,not applicable,not applicable,11581.0,N,0.0,False,False,101.86,252.25,40.999,85.834,151.21,157.78,0.85518,-0.027213,4500.8,29.66,3.535,4954000000000.0,16.19,2.2373e+22,335.43,5816500000000.0,2.5708e+21,251.74,573.78,55.153
1512,2012-10-09 22:24:00,not applicable,not applicable,11586.0,N,0.0,False,False,31.95,150.45,48.248,45.683,85.77,87.193,-0.029472,0.0045767,10319.0,40.488,3.4489,172500000000.0,40.524,9.5666e+22,256.96,5135000000000.0,4.7039e+21,0.0,0.0,0.0
1513,2012-10-08 04:24:00,not applicable,not applicable,11588.0,N,0.0,False,False,0.20436,28.711,49.161,59.318,120.39,122.27,0.51748,-0.00023653,2170.3,36.407,2.5674,234680000000.0,29.282,2.4902e+21,40.569,1042600000000.0,3.7302e+20,0.0,0.0,0.0
1514,2012-10-18 21:36:00,not applicable,not applicable,11592.0,N,0.0,False,False,3.1042,76.397,30.167,48.179,120.61,119.13,0.33224,-0.0018566,1612.4,24.523,0.0,289950000000.0,4.366,3.5803e+21,58.683,1492300000000.0,9.0642e+20,0.0,0.0,0.0
1515,2012-10-18 06:48:00,not applicable,not applicable,11595.0,N,0.0,False,False,10.301,45.216,26.874,49.645,131.87,131.36,-0.16453,0.0062317,1901.2,21.583,0.0,209070000000.0,1.3309,4.1737e+21,71.163,1437900000000.0,1.1295e+21,0.0,0.0,0.0
1516,2012-10-27 20:24:00,not applicable,not applicable,11600.0,N,0.0,False,False,28.243,102.29,37.402,82.534,160.4,157.16,0.89253,-0.014833,2435.6,25.164,0.0,1095600000000.0,9.1387,6.1587e+21,118.89,2304200000000.0,1.2162e+21,0.0,0.0,0.0
1517,2012-10-30 14:24:00,not applicable,not applicable,11601.0,N,0.0,False,False,2.978,101.98,30.68,69.537,146.99,152.48,1.0553,0.0041535,1779.0,19.28,0.0,392590000000.0,0.97629,1.6939e+21,40.419,777120000000.0,4.9143e+20,0.0,0.0,0.0
1518,2012-11-03 08:24:00,not applicable,not applicable,11602.0,N,0.0,False,False,18.413,476.59,33.38,53.353,123.89,123.08,0.24869,0.0015677,3162.1,26.562,0.0,1511700000000.0,10.779,4.9322e+22,467.1,10265000000000.0,7.3948e+21,0.0,0.0,0.0
1519,2012-11-10 06:00:00,not applicable,not applicable,11605.0,N,0.0,False,False,2.063,25.232,26.18,43.381,134.86,136.32,-0.93319,-0.0025917,1677.3,22.432,0.0,383080000000.0,3.0151,1.7731e+21,30.543,675090000000.0,5.0377e+20,0.0,0.0,0.0
1520,2012-11-13 04:24:00,not applicable,not applicable,11609.0,N,0.0,False,False,465.29,1140.1,48.888,63.052,113.64,118.04,0.049965,0.012199,6318.8,40.245,4.3025,20996000000000.0,35.918,3.2007e+23,1854.6,41305000000000.0,2.1575e+22,231.14,11077.0,17.334
1521,2012-11-13 22:24:00,not applicable,not applicable,11612.0,N,0.0,False,False,48.713,648.53,59.379,60.585,88.223,86.981,0.077704,0.002447,12962.0,48.891,3.7901,1858500000000.0,55.405,3.4269e+23,845.46,19429000000000.0,1.1786e+22,323.0,6777.8,22.64
1522,2012-11-19 16:24:00,not applicable,not applicable,11616.0,N,0.0,False,False,70.91,1279.6,51.869,66.618,107.06,106.88,0.050635,0.0026866,8265.3,41.91,3.769,5891700000000.0,40.877,2.8972e+23,1258.8,26743000000000.0,1.5681e+22,202.36,5578.2,15.994
1523,2012-11-17 14:12:00,not applicable,not applicable,11617.0,N,0.0,False,False,19.48,1073.5,38.163,55.616,123.55,123.86,0.25877,-0.00076525,5401.6,31.149,3.5122,3388300000000.0,20.442,1.8262e+23,1257.5,26107000000000.0,1.5956e+22,106.73,946.77,11.599
1524,2012-11-27 10:00:00,not applicable,not applicable,11622.0,N,0.0,False,False,9.199,109.34,29.427,55.854,139.45,138.33,0.14512,-0.0036974,1730.1,22.61,2.6187,184920000000.0,3.135,5.7167e+21,103.1,2264300000000.0,1.519e+21,0.0,0.0,0.0
1525,2012-11-28 19:00:00,not applicable,not applicable,11624.0,N,0.0,False,False,12.016,23.88,38.836,94.279,166.44,163.68,1.7827,-0.018775,3171.2,26.455,0.0,584100000000.0,9.6875,2.6954e+21,47.477,822220000000.0,4.492e+20,0.0,0.0,0.0
1526,2012-12-05 08:36:00,not applicable,not applicable,11626.0,N,0.0,False,False,9.4836,49.018,32.36,62.147,136.49,136.77,0.33982,0.0084,2003.4,23.343,0.0,295290000000.0,3.9858,3.0039e+21,55.407,1162600000000.0,6.9283e+20,0.0,0.0,0.0
1527,2012-12-05 20:36:00,not applicable,not applicable,11627.0,N,0.0,False,False,1.8911,27.791,40.439,132.68,220.83,202.56,1.1259,-0.0051528,5070.6,22.194,0.0,211050000000.0,3.2698,2.4714e+21,29.665,454970000000.0,2.8112e+20,0.0,0.0,0.0
1528,2013-01-04 13:24:00,not applicable,not applicable,11642.0,N,0.0,False,False,46.957,359.78,43.054,45.943,97.695,97.427,-0.12165,0.0031838,9748.5,36.374,3.4959,912800000000.0,29.948,1.9095e+23,543.95,11334000000000.0,9.7409e+21,0.0,0.0,0.0
1529,2013-01-06 03:24:00,not applicable,not applicable,11647.0,N,0.0,False,False,18.717,102.57,29.377,35.487,75.072,75.994,-0.1345,-0.0018886,2582.6,22.524,3.2816,677660000000.0,4.3088,3.3989e+22,277.81,5250500000000.0,6.6565e+21,0.0,0.0,0.0
1530,2013-01-08 21:24:00,not applicable,not applicable,11648.0,N,0.0,False,False,0.81005,270.2,36.153,61.727,129.58,130.27,0.6122,0.00029489,1411.7,23.343,0.0,855580000000.0,7.3899,5.1499e+21,123.09,2998000000000.0,1.4466e+21,0.0,0.0,0.0
1531,2013-01-11 09:24:00,not applicable,not applicable,11649.0,N,0.0,False,False,19.882,280.16,57.953,61.766,92.663,90.65,0.23477,0.0027655,10391.0,46.317,2.9216,858590000000.0,51.927,9.9203e+22,322.46,7472600000000.0,4.0839e+21,0.0,0.0,0.0
1532,2013-01-08 09:24:00,not applicable,not applicable,11651.0,N,0.0,False,False,1.9581,110.4,28.478,50.6,133.24,130.26,0.50536,-0.00098346,1774.9,22.96,0.0,511760000000.0,3.114,4.693e+21,84.983,1949700000000.0,1.1819e+21,0.0,0.0,0.0
1533,2013-01-15 00:00:00,not applicable,not applicable,11656.0,N,0.0,False,False,21.336,162.59,35.109,55.722,120.88,119.73,0.74982,0.0042826,2950.3,27.534,1.7326,1901000000000.0,8.6511,1.952e+22,217.79,4857000000000.0,2.9968e+21,0.0,0.0,0.0
