,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1145,2010-09-17 04:18:00,2010-09-17 04:21:00.0,2010-09-17 04:23:00.0,11106.0,B,2.5,True,True,38.85,1077.9,35.302,31.868,59.071,56.906,0.11127,0.0010615,2916.4,30.066,3.6338,2166500000000.0,10.249,1.4175e+23,847.15,21763000000000.0,1.9098e+22,125.22,425.93,17.987
1146,2010-09-16 22:29:00,2010-09-16 22:34:00.0,2010-09-16 22:40:00.0,11106.0,B,4.6,False,True,34.038,1120.6,35.575,55.691,123.88,122.22,0.1776,0.0010392,3687.3,28.952,3.7498,3093800000000.0,13.949,1.604e+23,1384.7,29606000000000.0,2.0879e+22,57.243,429.45,8.7065
1147,2021-03-23 20:31:00,2021-03-23 20:34:00.0,2021-03-23 20:39:00.0,12811.0,B,1.2,False,True,37.193,214.33,30.595,41.612,101.22,104.59,-0.17385,-0.0027969,2389.8,25.333,3.5831,1207700000000.0,7.3018,4.2204e+22,484.58,9760900000000.0,8.7166e+21,210.12,31.063,75.241
1148,2016-06-11 13:24:00,2016-06-11 13:28:00.0,2016-06-11 13:32:00.0,12554.0,B,4.2,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,2017-07-03 07:28:00,2017-07-03 07:31:00.0,2017-07-03 07:34:00.0,12664.0,B,1.3,False,True,15.01,63.742,40.181,32.68,63.329,65.113,-0.086119,-0.0033296,4575.7,27.321,3.155,219390000000.0,20.164,2.7394e+22,118.51,1905000000000.0,3.0026e+21,0.0,0.0,0.0
1150,2016-03-04 07:47:00,2016-03-04 07:51:00.0,2016-03-04 07:54:00.0,12514.0,B,3.2,False,False,4.1971,135.93,42.539,74.974,132.41,132.34,0.46796,0.0010781,4128.6,31.687,2.2849,942320000000.0,19.728,2.1345e+22,219.23,4319200000000.0,2.5703e+21,111.75,212.66,24.163
1151,2011-09-10 17:16:00,2011-09-10 17:19:00.0,2011-09-10 17:21:00.0,11291.0,B,8.1,False,False,36.751,53.945,51.314,94.82,143.87,147.32,-0.39399,-0.025416,4985.2,35.542,3.0668,1810400000000.0,25.657,9.5734e+21,134.48,2365100000000.0,8.6918e+20,72.25,154.31,20.273
1152,2011-01-11 06:06:00,2011-01-11 06:15:00.0,2011-01-11 06:22:00.0,11146.0,B,1.4,False,False,15.591,7.7958,41.666,55.064,104.53,113.42,-4.6356,0.024669,3816.0,29.766,0.0,1490800000000.0,13.608,3.2028e+21,41.385,782300000000.0,4.1339e+20,0.0,0.0,0.0
1153,2015-09-05 10:06:00,2015-09-05 10:10:00.0,2015-09-05 10:13:00.0,12409.0,B,2.2,False,False,17.72,103.65,42.7,85.21,151.31,151.61,0.69397,-0.011215,4110.4,27.991,2.3614,637730000000.0,11.646,8.625e+21,97.215,1808400000000.0,1.0712e+21,70.257,203.07,17.983
1154,2021-07-17 08:01:00,2021-07-17 08:09:00.0,2021-07-17 08:16:00.0,12842.0,B,1.1,False,True,11.022,210.22,47.656,56.787,105.27,103.95,0.63031,0.0023832,6872.3,36.43,0.0,1585000000000.0,33.377,4.222e+22,171.04,3878600000000.0,2.6856e+21,0.0,0.0,0.0
1155,2016-04-30 12:32:00,2016-04-30 12:35:00.0,2016-04-30 12:38:00.0,12536.0,B,4.7,False,True,74.293,466.45,48.541,57.396,101.41,102.72,0.32555,0.0045442,6140.7,40.554,3.8549,6514900000000.0,37.814,1.3335e+23,699.33,15439000000000.0,9.7539e+21,152.32,2724.2,18.585
1156,2021-03-20 23:22:00,2021-03-20 23:39:00.0,2021-03-20 23:51:00.0,12811.0,B,1.5,False,True,13.939,21.289,28.535,47.276,102.88,142.17,0.35738,-0.020498,5043.6,28.495,1.4735,867090000000.0,11.912,4.5547e+21,32.897,539040000000.0,5.9894e+20,0.0,0.0,0.0
1157,2020-12-29 20:52:00,2020-12-29 21:04:00.0,2020-12-29 21:08:00.0,12795.0,B,6.6,False,False,9.0157,426.45,52.782,71.111,110.18,108.67,-0.017028,0.00094306,9426.6,42.319,3.057,2183300000000.0,42.95,1.1968e+23,460.19,9686000000000.0,6.1682e+21,249.9,1135.9,27.449
1158,2016-10-14 13:28:00,2016-10-14 13:31:00.0,2016-10-14 13:34:00.0,12602.0,B,4.9,False,True,11.806,220.98,33.564,43.246,105.0,105.27,-0.21502,0.00092974,3360.4,28.259,3.1332,1428300000000.0,12.986,5.6668e+22,505.59,10665000000000.0,7.984e+21,0.0,0.0,0.0
1159,2017-12-07 03:20:00,2017-12-07 03:23:00.0,2017-12-07 03:28:00.0,12690.0,B,1.0,False,False,35.995,42.63,47.523,113.61,174.96,174.68,1.195,0.04171,4948.3,27.98,2.4708,1383300000000.0,11.008,5.6713e+21,74.821,1111000000000.0,6.7018e+20,57.136,245.27,18.352
1160,2021-04-12 19:43:00,2021-04-12 19:53:00.0,2021-04-12 19:56:00.0,12814.0,B,2.5,False,False,2.5224,164.8,39.787,63.604,131.26,128.09,0.23325,0.00063155,2858.6,31.244,3.0502,808500000000.0,17.326,1.5163e+22,203.48,4494900000000.0,2.3523e+21,0.0,0.0,0.0
1161,2017-03-06 11:58:00,2017-03-06 12:03:00.0,2017-03-06 12:10:00.0,12641.0,B,1.5,False,False,15.21,222.85,28.402,48.359,130.57,127.47,0.24122,0.0020784,1812.4,23.662,2.2146,913420000000.0,4.0995,1.7614e+22,282.93,6469900000000.0,4.3879e+21,0.0,0.0,0.0
1162,2020-12-22 10:04:00,2020-12-22 10:15:00.0,2020-12-22 10:25:00.0,12795.0,B,2.5,False,True,0.0,15.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9333,0.0,0.0,0.0,0.0,0.0,0.0,33.174,5944.3,3.302
1163,2020-10-18 16:26:00,2020-10-18 16:36:00.0,2020-10-18 16:43:00.0,12777.0,B,1.7,False,False,14.262,33.514,43.58,43.377,87.248,107.99,0.052663,-0.0035469,3307.3,31.885,2.9064,526030000000.0,25.503,1.767e+22,145.61,2866500000000.0,2.5287e+21,0.0,0.0,0.0
1164,2021-06-04 23:57:00,2021-06-05 00:03:00.0,2021-06-05 00:10:00.0,12829.0,B,2.3,False,True,19.312,331.5,38.149,49.095,111.21,113.21,-0.30792,0.001363,4170.4,32.26,3.9649,2362200000000.0,20.333,7.8475e+22,573.06,12493000000000.0,8.761e+21,27.912,0.0,4.653
1165,2016-08-23 08:47:00,2016-08-23 08:51:00.0,2016-08-23 08:57:00.0,12580.0,B,2.8,False,True,25.612,50.274,47.233,40.743,70.839,71.965,0.49707,0.0095603,7050.0,32.307,3.1144,716520000000.0,25.457,2.5083e+22,111.13,1492100000000.0,1.8854e+21,0.0,0.0,0.0
1166,2011-01-12 23:40:00,2011-01-12 23:55:00.0,2011-01-13 00:14:00.0,11140.0,B,2.2,False,True,10.006,209.96,46.373,30.66,55.974,61.267,0.050485,0.001005,8646.7,36.649,4.1736,1189600000000.0,34.719,1.1434e+23,310.15,4756700000000.0,6.8337e+21,476.73,0.0,98.327
1167,2017-04-11 10:59:00,2017-04-11 11:11:00.0,2017-04-11 11:16:00.0,12650.0,B,1.3,False,True,70.815,197.92,28.298,34.732,78.712,79.924,-0.1685,0.0044834,2328.6,22.607,3.5024,4086300000000.0,6.4257,4.8849e+22,519.14,9711800000000.0,1.0959e+22,18.421,0.0,5.0592
1168,2021-04-30 11:51:00,2021-04-30 11:59:00.0,2021-04-30 12:09:00.0,12820.0,B,1.6,False,True,86.221,496.28,32.138,38.63,94.097,95.181,-0.21124,-0.0031246,4007.2,26.061,3.8187,3109600000000.0,14.467,1.4685e+23,1011.6,18716000000000.0,1.9156e+22,551.48,196.27,71.035
1169,2013-04-02 00:42:00,2013-04-02 00:54:00.0,2013-04-02 01:12:00.0,11710.0,B,5.0,False,False,10.852,346.31,37.896,67.734,134.5,133.89,0.89991,0.0017327,2534.5,27.321,2.2966,2961600000000.0,11.384,2.1081e+22,316.93,6797300000000.0,3.7713e+21,21.024,0.0,13.429
1171,2011-01-08 09:18:00,2011-01-08 09:23:00.0,2011-01-08 09:27:00.0,11139.0,B,2.5,False,False,1.6183,67.601,27.221,43.547,105.39,106.88,-0.51755,-0.00033595,2061.9,20.219,3.0288,1268200000000.0,2.2005,1.319e+22,189.08,3269400000000.0,3.5607e+21,0.0,0.0,0.0
1172,2013-02-28 11:05:00,2013-02-28 11:09:00.0,2013-02-28 11:12:00.0,11683.0,B,5.9,False,False,190.45,559.67,58.292,31.52,55.551,76.325,0.73461,0.036118,16315.0,54.674,4.519,3340000000000.0,59.833,1.1425e+23,301.7,3747400000000.0,3.8243e+21,136.97,20984.0,12.127
1173,2016-02-05 18:02:00,2016-02-05 18:07:00.0,2016-02-05 18:13:00.0,12495.0,B,7.7,False,False,23.309,89.746,38.826,86.588,162.27,160.63,0.73205,-0.010624,3414.6,27.762,3.1537,820640000000.0,11.942,9.9493e+21,143.21,2620700000000.0,1.5282e+21,352.1,134.13,68.96
1174,2017-01-26 06:08:00,2017-01-26 06:13:00.0,2017-01-26 06:18:00.0,12629.0,B,3.9,False,True,47.361,315.51,47.873,52.295,91.167,96.812,-0.30615,-0.0030375,8600.3,39.124,4.1885,2435100000000.0,37.532,1.7809e+23,808.36,14233000000000.0,1.0389e+22,147.56,2203.0,15.86
1175,2016-11-23 06:18:00,2016-11-23 06:22:00.0,2016-11-23 06:31:00.0,12612.0,B,1.4,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.734,0.0,0.0,0.0,0.0,0.0,0.0,38.267,70689.0,2.4121
1176,2021-07-27 21:44:00,2021-07-27 21:50:00.0,2021-07-27 21:57:00.0,12846.0,B,5.2,False,True,55.566,463.04,33.558,51.631,120.58,120.65,-0.1551,0.0055394,1987.4,27.067,1.8693,2707100000000.0,9.8096,2.6476e+22,425.97,10073000000000.0,5.545e+21,0.0,0.0,0.0
1177,2010-09-17 17:32:00,2010-09-17 17:36:00.0,2010-09-17 17:39:00.0,11106.0,B,2.7,False,True,3.253,1177.7,37.698,60.313,126.96,127.16,0.26045,-0.00010315,3532.5,29.428,4.2255,4717000000000.0,14.906,1.4795e+23,1432.7,31242000000000.0,1.9444e+22,491.91,272.16,75.602
1178,2020-12-30 16:27:00,2020-12-30 16:31:00.0,2020-12-30 16:35:00.0,12795.0,B,1.5,False,True,59.827,413.09,49.677,73.363,125.41,125.43,0.60611,-0.0064622,6597.9,38.136,3.3315,2852800000000.0,34.68,8.1131e+22,534.31,10892000000000.0,5.8757e+21,260.25,681.53,32.978
1179,2013-02-28 14:51:00,2013-02-28 14:58:00.0,2013-02-28 15:07:00.0,11682.0,B,5.4,False,False,46.093,440.55,55.201,75.702,116.78,118.81,-0.09281,0.0035511,7670.9,43.38,3.8635,994580000000.0,43.625,1.3224e+23,766.05,15703000000000.0,7.8979e+21,171.66,4476.0,16.837
1180,2018-04-21 21:37:00,2018-04-21 21:40:00.0,2018-04-21 21:44:00.0,12706.0,B,1.1,False,True,12.136,424.04,31.818,39.895,90.078,91.173,-0.07898,0.00042729,3273.0,25.338,3.6986,1191500000000.0,11.755,1.2346e+23,939.9,17372000000000.0,1.9379e+22,211.09,797.06,29.048
1181,2015-08-03 05:37:00,2015-08-03 05:48:00.0,2015-08-03 05:56:00.0,12391.0,B,5.4,False,False,6.2782,320.86,37.96,84.106,160.82,165.25,1.0293,-0.0030227,2396.6,20.917,0.0,1158800000000.0,4.7665,6.6106e+21,131.27,2392900000000.0,1.4204e+21,6.4031,0.0,3.5623
1182,2018-12-09 14:49:00,2018-12-09 14:53:00.0,2018-12-09 14:56:00.0,12729.0,B,1.1,False,False,19.945,93.193,31.434,34.646,71.945,78.993,-0.10739,-0.0016028,1999.2,22.305,2.9401,681850000000.0,9.8031,3.3042e+22,331.82,6260100000000.0,8.4705e+21,0.0,0.0,0.0
1183,2016-03-06 18:02:00,2016-03-06 18:05:00.0,2016-03-06 18:08:00.0,12512.0,B,2.7,False,True,58.138,315.56,43.697,71.173,127.48,129.32,0.068148,-0.0074602,5505.0,33.245,3.2156,338680000000.0,23.765,5.6973e+22,428.72,8699100000000.0,5.2893e+21,327.5,636.09,50.668
1184,2021-01-29 20:05:00,2021-01-29 20:16:00.0,2021-01-29 20:27:00.0,12800.0,B,3.8,False,True,13.597,54.7,29.089,37.95,117.23,117.31,0.24089,0.0060244,1740.9,26.1,0.0,835310000000.0,8.3739,5.218e+21,80.186,1960000000000.0,1.2413e+21,0.0,0.0,0.0
1185,2021-08-26 10:41:00,2021-08-26 10:51:00.0,2021-08-26 11:00:00.0,12861.0,B,7.2,False,True,24.232,17.939,29.325,39.845,112.77,122.58,-1.6606,0.023458,1581.7,20.991,0.0,1319400000000.0,8.8093,2.1699e+21,60.359,1025300000000.0,7.2581e+20,0.0,0.0,0.0
1186,2016-12-26 18:47:00,2016-12-26 18:52:00.0,2016-12-26 18:58:00.0,12621.0,B,3.0,False,False,1.6663,2.803,34.912,64.264,156.82,150.41,-1.5755,-0.011109,2874.0,30.052,0.0,120290000000.0,15.333,5.7252e+20,8.6149,184520000000.0,9.388e+19,0.0,0.0,0.0
1187,2020-12-28 08:49:00,2020-12-28 09:01:00.0,2020-12-28 09:08:00.0,12795.0,B,1.7,False,True,26.682,481.43,49.688,55.937,102.85,104.53,-0.042008,-0.0018007,9109.9,42.213,3.5408,954850000000.0,41.962,1.7927e+23,651.54,14390000000000.0,9.3897e+21,236.56,1550.2,23.494
1188,2013-03-27 17:23:00,2013-03-27 17:30:00.0,2013-03-27 17:37:00.0,11704.0,B,2.0,False,False,16.188,451.97,35.805,44.446,104.7,106.33,-0.07173,0.00089603,4531.0,30.321,3.68,1893300000000.0,17.789,1.0872e+23,698.04,15170000000000.0,1.1237e+22,21.881,0.0,2.8748
1189,2020-12-18 17:23:00,2020-12-18 17:30:00.0,2020-12-18 17:36:00.0,12793.0,B,2.0,False,False,20.3,213.43,33.641,62.75,148.65,147.96,0.26182,-0.0047176,2656.7,26.811,2.4413,1614800000000.0,10.272,1.5182e+22,236.69,4798900000000.0,2.8118e+21,0.0,0.0,0.0
1190,2020-10-19 10:22:00,2020-10-19 10:27:00.0,2020-10-19 10:35:00.0,12776.0,B,2.3,False,True,48.336,398.63,43.585,58.769,123.77,126.57,0.11757,0.0050104,7180.7,35.715,3.2839,3025500000000.0,29.937,9.1997e+22,509.58,10224000000000.0,6.3215e+21,16.258,0.0,2.4759
1191,2020-12-21 07:43:00,2020-12-21 07:50:00.0,2020-12-21 07:56:00.0,12793.0,B,1.2,False,False,4.2766,143.88,33.598,70.055,152.58,153.75,0.69133,-0.0030504,1516.3,20.716,0.0,493610000000.0,3.5663,2.8232e+21,64.029,1351600000000.0,8.6027e+20,0.0,0.0,0.0
1192,2012-08-22 00:22:00,2012-08-22 00:56:00.0,2012-08-22 01:12:00.0,11558.0,B,3.4,False,False,0.0,23.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2263,0.0,0.0,0.0,0.0,0.0,0.0,103.26,194.11,35.962
1193,2012-08-27 16:13:00,2012-08-27 16:17:00.0,2012-08-27 16:19:00.0,11558.0,B,5.6,False,True,0.0,23.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2263,0.0,0.0,0.0,0.0,0.0,0.0,103.26,194.11,35.962
1194,2016-03-26 07:34:00,2016-03-26 07:37:00.0,2016-03-26 07:41:00.0,12526.0,B,1.7,False,True,76.088,521.66,46.669,32.178,54.722,59.589,-0.15909,-0.00341,12337.0,37.137,3.9691,1858100000000.0,37.241,3.6561e+23,773.37,13418000000000.0,1.5747e+22,31.584,8952.3,2.9628
1196,2010-08-12 04:16:00,2010-08-12 04:21:00.0,2010-08-12 04:25:00.0,11098.0,B,1.4,False,True,29.12,63.008,44.399,92.252,153.58,155.02,0.24763,0.013538,6466.9,32.543,3.4356,888910000000.0,19.433,1.8473e+22,176.95,3021000000000.0,1.6561e+21,100.72,227.6,20.532
1197,2013-04-22 04:43:00,2013-04-22 04:46:00.0,2013-04-22 04:51:00.0,11727.0,B,6.3,False,False,19.788,242.05,39.406,53.401,106.57,108.57,-0.1108,0.0018878,5422.5,31.476,3.7755,617340000000.0,21.702,7.5491e+22,452.13,8548600000000.0,7.5982e+21,221.81,1114.8,27.594
1198,2017-02-15 12:34:00,2017-02-15 12:43:00.0,2017-02-15 12:46:00.0,12636.0,B,2.3,False,False,8.5311,14.754,26.019,39.244,78.515,88.74,1.8611,-0.013541,1197.2,17.374,0.0,601410000000.0,6.8254,1.0017e+21,26.13,457600000000.0,4.6167e+20,0.0,0.0,0.0
1199,2021-07-16 16:23:00,2021-07-16 16:26:00.0,2021-07-16 16:31:00.0,12844.0,B,1.9,False,True,15.515,89.03,44.157,40.614,102.49,127.44,1.131,-0.0098381,4913.5,41.803,4.5936,1143300000000.0,36.398,1.029e+22,75.809,1837900000000.0,9.564e+20,30.565,24785.0,3.6084
1200,2011-01-31 02:10:00,2011-01-31 02:14:00.0,2011-01-31 02:21:00.0,11150.0,B,1.0,False,True,20.422,270.73,34.839,54.875,113.67,115.94,0.14281,0.0018979,3851.5,27.77,3.5725,784600000000.0,12.017,5.5037e+22,490.6,9191700000000.0,7.8724e+21,155.1,185.7,43.33
1201,2017-02-17 09:53:00,2017-02-17 09:56:00.0,2017-02-17 09:58:00.0,12636.0,B,1.3,False,True,20.455,76.257,28.087,37.721,101.66,102.17,-0.67584,0.003819,1872.2,23.893,2.5234,1858900000000.0,3.5474,1.3317e+22,185.57,4010200000000.0,3.3254e+21,0.0,0.0,0.0
1202,2011-01-28 17:52:00,2011-01-28 17:57:00.0,2011-01-28 18:00:00.0,11150.0,B,6.2,False,True,64.733,122.35,32.209,40.674,81.822,91.294,0.30391,-0.0097445,3408.2,23.29,3.3751,1898800000000.0,7.7977,3.0068e+22,295.53,4553600000000.0,5.1264e+21,0.0,0.0,0.0
1203,2017-06-19 13:03:00,2017-06-19 13:06:00.0,2017-06-19 13:09:00.0,12663.0,B,1.0,False,True,72.771,283.91,44.526,63.237,121.49,121.7,-0.091481,0.0071894,6280.6,34.957,3.7493,2749700000000.0,27.917,8.4435e+22,459.79,9521800000000.0,6.8537e+21,246.86,785.79,31.945
1204,2016-04-03 23:52:00,2016-04-04 00:06:00.0,2016-04-04 00:17:00.0,12528.0,B,3.1,False,True,4.2804,61.459,31.702,52.593,119.36,122.17,1.1843,-0.0097503,1356.6,22.202,0.0,355070000000.0,4.328,7.9093e+20,17.999,437030000000.0,2.4255e+20,0.0,0.0,0.0
1205,2011-01-07 00:01:00,2011-01-07 00:06:00.0,2011-01-07 00:09:00.0,11139.0,B,1.2,False,False,6.0985,26.37,27.966,43.828,120.29,120.79,-0.23948,-0.0040902,1816.0,24.045,0.0,281420000000.0,5.3655,3.5958e+21,61.751,1310300000000.0,9.3865e+20,0.0,0.0,0.0
1206,2012-03-26 11:17:00,2012-03-26 11:37:00.0,2012-03-26 11:41:00.0,11446.0,B,4.0,False,False,8.2963,79.191,30.482,55.483,132.25,129.24,0.10829,-0.0034727,1945.2,23.762,1.955,231210000000.0,2.3441,6.1715e+21,99.657,2082200000000.0,1.5281e+21,0.0,0.0,0.0
1207,2016-06-16 12:12:00,2016-06-16 12:18:00.0,2016-06-16 12:21:00.0,12555.0,B,3.5,False,True,3.9288,44.386,33.847,71.325,155.27,151.93,-0.41807,0.0025967,2757.5,23.936,2.3698,343300000000.0,3.8995,5.5408e+21,84.313,1452000000000.0,1.1371e+21,0.0,0.0,0.0
1208,2015-05-20 18:31:00,2015-05-20 18:36:00.0,2015-05-20 18:41:00.0,12346.0,B,6.2,False,False,7.4237,470.38,28.546,45.359,117.71,117.81,-0.036764,-0.00050577,2054.8,23.75,2.5354,851390000000.0,3.2836,4.0057e+22,566.46,12271000000000.0,9.448e+21,0.0,0.0,0.0
1210,2017-01-25 20:09:00,2017-01-25 20:12:00.0,2017-01-25 20:16:00.0,12629.0,B,2.2,False,True,65.442,257.58,41.291,60.423,102.34,115.69,-0.051459,0.0059726,7712.2,32.297,3.9835,2197600000000.0,24.751,1.1222e+23,714.38,11744000000000.0,8.3398e+21,142.26,5998.2,18.341
1211,2012-04-12 08:09:00,2012-04-12 08:48:00.0,2012-04-12 09:17:00.0,11455.0,B,5.1,True,True,3.7696,170.85,43.028,70.557,132.15,133.17,0.47117,0.00093725,2739.6,32.792,3.0506,1121400000000.0,22.8,1.4633e+22,230.43,5234800000000.0,2.1314e+21,108.68,62.111,44.726
1212,2015-05-30 21:55:00,2015-05-30 22:03:00.0,2015-05-30 22:12:00.0,12358.0,B,6.5,False,False,13.725,129.94,40.606,27.954,59.301,80.936,0.044131,0.0016797,4966.4,35.656,2.9309,340150000000.0,29.103,5.3893e+22,177.75,3796200000000.0,5.2942e+21,0.0,0.0,0.0
1213,2016-12-02 18:17:00,2016-12-02 18:22:00.0,2016-12-02 18:38:00.0,12612.0,B,2.4,False,False,56.747,369.23,47.77,56.598,104.65,103.79,0.2607,-0.0041334,6389.3,39.28,3.2761,1829500000000.0,35.968,1.1649e+23,555.91,12953000000000.0,7.9539e+21,50.411,0.0,5.7832
1214,2020-12-11 09:54:00,2020-12-11 09:59:00.0,2020-12-11 10:03:00.0,12791.0,B,3.0,False,True,7.5941,209.14,30.963,57.47,138.91,138.87,0.36267,-0.0028635,1489.6,21.705,2.6545,490630000000.0,3.7707,5.2465e+21,101.49,2413900000000.0,1.5197e+21,0.0,0.0,0.0
1215,2016-04-18 12:30:00,2016-04-18 12:46:00.0,2016-04-18 12:58:00.0,12532.0,B,4.0,False,False,38.595,209.02,30.129,38.202,91.112,91.742,-0.23828,0.0027026,3093.5,24.385,3.6368,2066900000000.0,9.2641,5.8671e+22,477.07,9609800000000.0,9.2099e+21,86.806,0.0,17.862
1216,2016-12-30 12:22:00,2016-12-30 12:29:00.0,2016-12-30 12:39:00.0,12621.0,B,2.2,False,False,10.573,20.361,28.526,40.017,84.569,92.392,0.78985,0.0067773,1824.5,20.48,3.3769,626720000000.0,3.9103,3.7799e+21,34.975,698620000000.0,1.18e+21,0.0,0.0,0.0
1217,2020-12-15 00:59:00,2020-12-15 01:10:00.0,2020-12-15 01:20:00.0,12793.0,B,5.6,False,True,9.2998,51.825,24.309,35.647,73.747,76.983,-0.11784,-0.0015717,1624.5,18.925,3.0206,556770000000.0,1.876,1.2765e+22,167.81,2940400000000.0,4.4488e+21,0.0,0.0,0.0
1218,2021-04-24 18:26:00,2021-04-24 18:35:00.0,2021-04-24 18:39:00.0,12820.0,B,2.6,False,True,107.67,219.39,52.335,59.933,102.34,103.03,0.14626,-0.011776,7144.8,42.806,3.82,1398500000000.0,43.17,8.6754e+22,444.8,9580100000000.0,4.8737e+21,246.04,306.76,34.558
1221,2017-03-03 06:55:00,2017-03-03 07:32:00.0,2017-03-03 07:46:00.0,12641.0,B,1.7,False,True,86.465,466.47,41.331,64.08,123.96,122.79,0.47303,-0.0068705,3024.4,31.105,3.2185,3077900000000.0,18.115,5.0552e+22,562.99,12214000000000.0,7.2696e+21,253.5,781.54,46.307
1222,2010-09-04 15:55:00,2010-09-04 16:00:00.0,2010-09-04 16:02:00.0,11101.0,B,4.3,False,True,38.567,269.7,43.336,43.37,86.079,91.17,0.5092,-0.0028061,7617.7,36.982,3.9711,3743200000000.0,32.487,1.3904e+23,485.92,10417000000000.0,9.2045e+21,0.0,0.0,0.0
1223,2011-01-10 19:16:00,2011-01-10 19:21:00.0,2011-01-10 19:27:00.0,11140.0,B,1.7,False,True,46.015,261.54,41.386,37.881,79.262,83.863,-0.12745,-0.0037588,8730.0,35.585,3.8024,793500000000.0,31.58,1.4193e+23,433.32,8918400000000.0,8.5452e+21,0.0,0.0,0.0
1224,2016-04-27 10:11:00,2016-04-27 10:15:00.0,2016-04-27 10:20:00.0,12532.0,B,3.5,False,False,63.678,295.12,25.401,34.929,86.411,90.106,-0.24272,0.0037152,2013.7,19.961,3.5695,2928100000000.0,2.987,4.584e+22,564.33,10336000000000.0,1.2502e+22,0.0,0.0,0.0
1225,2010-05-02 10:02:00,2010-05-02 10:09:00.0,2010-05-02 10:15:00.0,11067.0,B,3.8,False,True,12.627,66.418,24.983,31.577,75.871,82.65,-0.11989,-0.0014734,1610.4,18.861,2.36,548650000000.0,3.2435,1.8331e+22,253.22,4940800000000.0,5.7236e+21,0.0,0.0,0.0
1226,2017-05-16 18:06:00,2017-05-16 18:09:00.0,2017-05-16 18:13:00.0,12657.0,B,1.2,False,True,4.3992,93.283,28.003,40.228,117.86,117.23,0.3379,0.0014923,1720.9,23.864,0.0,535420000000.0,3.6974,6.7373e+21,105.59,2444500000000.0,1.7244e+21,0.0,0.0,0.0
1227,2016-09-19 07:32:00,2016-09-19 07:42:00.0,2016-09-19 07:52:00.0,12592.0,B,5.3,False,True,16.656,485.49,30.821,45.97,119.52,118.32,-0.0064199,-0.0010717,2076.0,25.823,3.1296,52989000000.0,7.5216,4.2851e+22,635.07,14078000000000.0,9.1951e+21,0.0,0.0,0.0
1228,2018-12-09 07:05:00,2018-12-09 07:10:00.0,2018-12-09 07:16:00.0,12729.0,B,2.4,False,False,7.477,111.73,27.476,34.192,79.255,84.06,-0.14511,-0.00065691,1761.9,20.564,2.9855,843330000000.0,5.3066,2.6632e+22,336.75,6382800000000.0,7.7084e+21,0.0,0.0,0.0
1229,2010-08-26 10:47:00,2010-08-26 10:53:00.0,2010-08-26 11:02:00.0,11101.0,B,2.6,False,False,17.865,186.3,48.053,36.22,60.354,66.197,-0.21271,-0.0021147,11254.0,41.66,3.7403,965580000000.0,42.708,1.2627e+23,249.78,4479200000000.0,5.9561e+21,0.0,0.0,0.0
1230,2018-08-25 10:35:00,2018-08-25 10:48:00.0,2018-08-25 11:01:00.0,12720.0,B,4.1,False,True,26.566,107.84,60.813,73.268,110.66,108.47,0.067615,0.0054395,4588.0,47.397,3.5202,600470000000.0,48.127,2.9765e+22,224.62,6075300000000.0,2.1846e+21,124.77,354.72,25.919
1231,2010-10-04 05:43:00,2010-10-04 05:57:00.0,2010-10-04 06:07:00.0,11111.0,B,1.8,False,True,12.617,197.3,36.822,73.517,140.92,138.97,0.68529,0.0032602,2797.6,27.016,2.5231,1397500000000.0,9.6641,1.4378e+22,213.03,4411900000000.0,2.4322e+21,85.539,148.64,23.898
1232,2011-08-25 10:23:00,2011-08-25 10:26:00.0,2011-08-25 10:34:00.0,11277.0,B,4.6,False,False,14.088,115.0,53.973,29.62,48.89,52.417,-0.0095842,-0.0034203,11194.0,46.352,4.5584,74373000000.0,45.861,6.1231e+22,202.21,2283900000000.0,3.0876e+21,175.36,0.0,60.664
1233,2016-06-19 23:08:00,2016-06-19 23:47:00.0,2016-06-20 01:13:00.0,12555.0,B,5.0,False,False,1.2414,32.08,16.737,27.234,95.407,134.41,-0.15389,-0.00056763,1836.0,24.996,3.7576,288030000000.0,17.413,5.3349e+21,46.907,1248200000000.0,1.3963e+21,25.54,3414.3,4.332
1234,2021-03-25 16:41:00,2021-03-25 16:52:00.0,2021-03-25 17:01:00.0,12810.0,B,1.8,False,False,12.467,52.628,26.376,33.293,105.6,105.14,0.078941,0.0042132,1421.4,23.755,0.0,824550000000.0,3.3457,5.5856e+21,78.733,1981500000000.0,1.6451e+21,0.0,0.0,0.0
