,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
2455,2013-02-17 15:45:00,2013-02-17 15:50:00,2013-02-17 15:52:00,11675.0,M,1.9,False,False,89.967,187.25,48.472,90.745,138.97,148.21,-0.23944,0.013275,7747.4,37.179,4.1613,3200200000000.0,28.611,6.9728e+22,626.95,10561000000000.0,4.7725e+21,101.07,5274.1,13.104
2456,2013-03-05 07:47:00,2013-03-05 07:54:00,2013-03-05 07:59:00,11686.0,M,1.2,False,False,13.606,275.06,43.874,61.999,110.42,115.68,0.47614,0.0012122,5682.6,35.416,3.4722,4536800000000.0,25.512,8.472e+22,631.42,11970000000000.0,7.6521e+21,91.519,1636.1,11.385
2457,2013-03-15 05:46:00,2013-03-15 06:58:00,2013-03-15 08:35:00,11692.0,M,1.1,False,False,266.99,984.93,48.337,55.407,101.6,102.39,0.53434,-0.011219,14196.0,41.211,3.8744,6610800000000.0,39.096,4.4866e+23,1114.2,23309000000000.0,1.6061e+22,192.62,5622.7,13.157
2458,2013-03-21 21:42:00,2013-03-21 22:04:00,2013-03-21 22:36:00,11692.0,M,1.6,False,False,666.22,1134.2,39.633,34.337,66.118,77.732,0.01342,-0.0095525,5764.1,31.803,4.3517,27834000000000.0,22.948,5.3389e+23,2269.2,42592000000000.0,4.5985e+22,360.66,4200.9,34.187
2459,2013-04-05 17:34:00,2013-04-05 17:48:00,2013-04-05 18:04:00,11719.0,M,2.2,False,False,0.0,35.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5394,0.0,0.0,0.0,0.0,0.0,0.0,47.613,736.51,3.5796
2460,2013-04-11 06:55:00,2013-04-11 07:16:00,2013-04-11 07:29:00,11719.0,M,6.5,False,False,263.76,1129.4,48.459,62.821,109.83,110.07,0.47763,-0.010159,7780.1,39.296,3.6671,7754500000000.0,35.055,2.6825e+23,1364.9,27908000000000.0,1.6503e+22,147.79,5170.9,11.353
2461,2013-04-12 19:52:00,2013-04-12 20:38:00,2013-04-12 20:46:00,11718.0,M,3.3,False,False,52.322,997.01,45.657,53.273,91.124,99.792,0.097694,-0.0013385,9133.1,40.357,4.604,2019800000000.0,36.307,4.7412e+23,1973.3,38000000000000.0,2.7022e+22,164.91,17511.0,10.651
2462,2013-04-22 10:22:00,2013-04-22 10:29:00,2013-04-22 10:31:00,11726.0,M,1.0,False,False,994.37,1070.9,56.643,77.519,108.18,117.5,0.10494,0.023947,15043.0,47.805,4.8808,26594000000000.0,50.893,8.2958e+23,3392.6,58811000000000.0,2.7962e+22,249.34,50530.0,10.806
2463,2013-05-02 04:58:00,2013-05-02 05:10:00,2013-05-02 05:19:00,11731.0,M,1.1,False,False,392.61,1859.5,49.924,71.928,117.05,124.04,0.074075,0.0099069,7265.3,39.851,4.7689,18119000000000.0,35.544,3.824e+23,2738.7,54561000000000.0,2.348e+22,224.57,26054.0,15.46
2464,2013-05-03 16:39:00,2013-05-03 16:55:00,2013-05-03 17:22:00,11731.0,M,1.3,False,False,149.15,1559.9,39.846,61.375,122.41,124.65,-0.099203,0.0033024,4455.8,32.736,4.5013,10210000000000.0,20.919,2.6726e+23,2263.9,48697000000000.0,2.7986e+22,240.67,2743.8,26.121
2465,2013-05-03 17:24:00,2013-05-03 17:32:00,2013-05-03 17:41:00,11739.0,M,5.7,False,False,30.168,223.85,31.87,39.138,86.136,115.08,0.48601,0.0063887,3706.0,25.645,4.4136,2088800000000.0,13.342,2.324e+22,151.67,2803600000000.0,3.4908e+21,30.01,0.0,3.5457
2466,2013-05-05 17:42:00,2013-05-05 17:56:00,2013-05-05 17:58:00,11739.0,M,1.4,False,False,1152.7,781.49,32.747,49.539,100.82,108.35,-0.29025,0.03129,5413.0,27.363,4.6259,48452000000000.0,12.536,2.6482e+23,2318.6,38901000000000.0,2.5643e+22,199.08,11652.0,18.132
2467,2013-05-10 00:44:00,2013-05-10 00:57:00,2013-05-10 01:08:00,11745.0,M,3.9,True,False,0.0,12.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007,172510.0,1.9613
2468,2013-05-10 12:37:00,2013-05-10 12:56:00,2013-05-10 13:04:00,11745.0,M,1.3,False,True,0.0,12.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,41.007,172510.0,1.9613
2469,2013-05-12 20:17:00,2013-05-12 20:32:00,2013-05-12 21:03:00,11748.0,M,1.9,True,False,0.0,31.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5946,0.0,0.0,0.0,0.0,0.0,0.0,55.363,61529.0,2.9153
2470,2013-05-12 22:37:00,2013-05-12 22:44:00,2013-05-12 22:52:00,11748.0,M,1.2,False,True,0.0,31.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5946,0.0,0.0,0.0,0.0,0.0,0.0,55.363,61529.0,2.9153
2472,2013-05-13 11:57:00,2013-05-13 12:03:00,2013-05-13 12:09:00,11748.0,M,1.3,False,True,0.0,31.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5946,0.0,0.0,0.0,0.0,0.0,0.0,55.363,61529.0,2.9153
2476,2013-05-16 21:36:00,2013-05-16 21:53:00,2013-05-16 22:03:00,11748.0,M,1.3,True,False,526.14,809.78,40.472,49.838,94.066,98.846,-0.13686,-0.013552,6005.9,33.683,4.4907,24170000000000.0,25.092,3.0967e+23,1867.2,37106000000000.0,2.5269e+22,214.22,13172.0,16.972
2477,2013-05-17 08:43:00,2013-05-17 08:57:00,2013-05-17 09:19:00,11748.0,M,3.2,False,True,582.61,810.17,39.176,54.584,105.31,109.64,-0.040908,-0.017701,6229.9,32.976,4.4398,27387000000000.0,23.109,2.7232e+23,1745.7,33225000000000.0,2.2348e+22,220.76,13529.0,17.856
2478,2013-05-20 05:16:00,2013-05-20 05:25:00,2013-05-20 06:03:00,11755.0,M,1.7,False,False,8.5604,295.62,33.892,30.92,64.088,85.543,0.0024031,0.00061185,4033.2,29.066,3.2927,458790000000.0,15.167,7.494e+22,433.19,7848700000000.0,9.9984e+21,102.85,112.44,30.362
2479,2013-05-22 13:08:00,2013-05-22 13:32:00,2013-05-22 14:08:00,11745.0,M,5.0,False,False,62.629,435.09,28.749,27.952,71.234,72.998,-0.027559,-0.0016501,2512.7,22.19,3.2907,2875500000000.0,9.8925,1.2666e+23,809.79,18063000000000.0,2.3173e+22,20.616,0.0,5.3556
2480,2013-05-31 19:52:00,2013-05-31 20:00:00,2013-05-31 20:06:00,11760.0,M,1.0,False,False,74.737,187.03,28.101,39.373,103.84,106.82,-0.24303,-0.0066492,2235.7,24.09,3.5915,3889400000000.0,5.1686,3.3376e+22,416.16,8886900000000.0,6.7424e+21,0.0,0.0,0.0
2481,2013-06-05 08:14:00,2013-06-05 08:57:00,2013-06-05 09:26:00,11762.0,M,1.3,False,False,659.73,1036.1,39.603,49.364,100.16,107.3,-0.15959,0.014092,7843.6,33.61,4.6726,26659000000000.0,24.729,4.877e+23,2448.0,44566000000000.0,3.2613e+22,136.3,17022.0,7.7968
2482,2013-06-07 22:11:00,2013-06-07 22:49:00,2013-06-07 23:04:00,11762.0,M,5.9,False,False,187.94,489.59,39.791,34.735,66.738,80.101,-0.29271,0.0060196,5468.2,32.326,3.8032,9171100000000.0,26.332,2.2673e+23,964.37,19161000000000.0,2.1771e+22,0.0,0.0,0.0
2483,2013-06-21 02:30:00,2013-06-21 03:14:00,2013-06-21 03:43:00,11777.0,M,2.9,False,False,241.33,291.7,44.369,30.547,53.91,63.317,-0.39224,0.011742,8740.4,35.792,3.8102,9394800000000.0,32.837,2.3857e+23,602.1,10115000000000.0,1.3459e+22,480.38,2237.3,65.69
2484,2013-06-23 20:48:00,2013-06-23 20:56:00,2013-06-23 20:59:00,11778.0,M,2.9,False,False,66.114,229.51,35.371,34.295,69.304,78.124,-0.036326,-0.002855,3652.9,26.57,3.7619,4440100000000.0,14.92,1.1234e+23,686.96,12989000000000.0,1.5588e+22,0.0,0.0,0.0
2485,2013-07-03 07:00:00,2013-07-03 07:08:00,2013-07-03 07:18:00,11787.0,M,1.5,False,False,461.43,1534.6,40.523,37.963,66.622,76.008,-0.017835,0.0069369,7794.5,32.966,4.6109,21378000000000.0,25.811,6.886e+23,2481.9,44063000000000.0,4.7081e+22,677.75,16659.0,40.377
2486,2013-08-12 10:21:00,2013-08-12 10:41:00,2013-08-12 10:47:00,11817.0,M,1.5,False,False,442.66,667.78,44.789,64.086,112.45,119.13,0.1321,-0.017505,7070.5,36.877,4.4137,17218000000000.0,29.301,2.3746e+23,1650.1,29446000000000.0,1.6659e+22,301.99,13302.0,24.198
2487,2013-08-17 18:16:00,2013-08-17 18:24:00,2013-08-17 18:35:00,11818.0,M,3.3,True,False,824.01,769.63,54.316,59.643,93.216,100.29,0.09053,0.03578,14570.0,46.765,4.5738,26361000000000.0,49.451,4.4564e+23,1603.5,26866000000000.0,1.4928e+22,55.835,15629.0,3.453
2488,2013-08-17 18:49:00,2013-08-17 19:33:00,2013-08-17 19:54:00,11818.0,M,1.4,False,True,837.68,781.94,53.753,59.7,95.394,102.41,0.14062,0.035778,14424.0,46.174,4.502,27020000000000.0,48.742,4.485e+23,1670.5,28046000000000.0,1.5239e+22,68.299,17102.0,4.1926
2489,2013-10-09 01:23:00,2013-10-09 01:48:00,2013-10-09 01:56:00,11865.0,M,2.8,False,False,316.03,592.52,38.646,38.985,73.47,92.656,0.13463,-0.011767,7960.8,32.39,4.3608,12358000000000.0,24.139,2.8394e+23,1301.5,20022000000000.0,1.9871e+22,378.65,131.84,56.094
2490,2013-10-13 00:12:00,2013-10-13 00:43:00,2013-10-13 01:05:00,11865.0,M,1.7,False,False,565.95,901.36,45.145,63.332,112.61,118.05,0.088224,0.021482,8933.2,37.3,4.4894,25283000000000.0,30.656,3.1257e+23,1664.5,30990000000000.0,1.7497e+22,311.63,29314.0,22.293
2491,2013-10-15 08:26:00,2013-10-15 08:38:00,2013-10-15 08:48:00,11865.0,M,1.8,True,False,539.09,895.83,41.923,64.033,124.61,127.31,0.34427,0.020817,6566.6,33.048,4.3022,15699000000000.0,23.612,2.2585e+23,1615.6,28083000000000.0,1.6118e+22,307.77,8524.3,26.27
2492,2013-10-15 23:31:00,2013-10-15 23:36:00,2013-10-15 23:41:00,11865.0,M,1.3,False,True,481.58,919.78,42.709,63.309,123.13,127.47,0.24388,0.018741,6622.2,34.491,4.3825,16931000000000.0,26.3,2.2599e+23,1640.3,30541000000000.0,1.5983e+22,312.66,11807.0,26.929
2494,2013-10-22 00:14:00,2013-10-22 00:22:00,2013-10-22 00:28:00,11875.0,M,1.0,True,False,456.88,1418.1,47.27,66.646,111.56,115.38,0.094894,-0.012105,7551.6,39.178,4.6082,16733000000000.0,33.165,3.7851e+23,2311.8,46575000000000.0,2.3054e+22,168.91,28268.0,11.54
2495,2013-10-22 14:49:00,2013-10-22 15:20:00,2013-10-22 15:28:00,11875.0,M,1.0,False,True,410.35,1576.7,51.949,68.422,107.79,113.52,0.36226,-0.0089641,8596.6,42.573,4.8111,9725000000000.0,39.688,5.2262e+23,2805.4,57361000000000.0,2.5994e+22,184.59,40427.0,11.146
2496,2013-10-22 21:15:00,2013-10-22 21:20:00,2013-10-22 21:22:00,11875.0,M,4.2,True,True,135.0,1616.6,54.28,71.498,107.67,115.73,0.39614,-0.0030597,10354.0,44.84,4.909,9107500000000.0,43.865,6.067e+23,3093.0,63289000000000.0,2.5034e+22,174.98,41369.0,9.4582
2497,2013-10-23 20:41:00,2013-10-23 20:53:00,2013-10-23 20:59:00,11875.0,M,2.7,True,True,282.75,1990.5,58.081,71.754,101.59,110.62,0.34285,-0.0051252,14779.0,48.674,4.9056,22934000000000.0,51.83,1.0828e+24,3929.4,71053000000000.0,3.3755e+22,217.04,141880.0,8.4418
2498,2013-10-23 23:33:00,2013-10-23 23:43:00,2013-10-23 23:47:00,11875.0,M,1.4,False,True,217.39,2041.3,57.156,73.988,105.5,114.41,0.44785,-0.0041263,16045.0,47.886,4.941,19360000000000.0,51.312,1.1227e+24,4185.3,75500000000000.0,3.397e+22,224.63,94640.0,9.0441
2499,2013-10-23 23:58:00,2013-10-24 00:08:00,2013-10-24 00:16:00,11875.0,M,3.1,False,True,220.07,2054.1,57.095,74.364,105.9,114.84,0.46946,-0.0041893,16136.0,48.193,4.9318,17884000000000.0,51.534,1.1257e+24,4156.4,75262000000000.0,3.4001e+22,224.85,113300.0,8.9795
2500,2013-10-24 00:21:00,2013-10-24 00:30:00,2013-10-24 00:35:00,11877.0,M,9.3,False,False,636.9,1654.4,50.182,58.533,99.853,103.03,0.15971,0.013057,12754.0,43.082,4.544,28333000000000.0,42.157,8.2618e+23,2603.5,54384000000000.0,3.1949e+22,415.85,24282.0,21.564
2501,2013-10-24 09:59:00,2013-10-24 10:09:00,2013-10-24 10:17:00,11875.0,M,2.5,False,True,318.84,2017.4,58.637,71.4,101.49,106.38,0.22034,-0.0056839,14346.0,49.046,4.9127,19606000000000.0,53.177,1.0687e+24,3639.7,71018000000000.0,3.3983e+22,256.5,77105.0,10.635
2502,2013-10-24 10:30:00,2013-10-24 10:33:00,2013-10-24 10:37:00,11875.0,M,3.5,False,True,411.47,2016.0,58.653,71.236,101.78,107.12,0.26595,-0.0074208,14526.0,49.158,4.9545,18788000000000.0,53.329,1.0697e+24,3631.2,69989000000000.0,3.3988e+22,256.01,77734.0,10.667
2503,2013-10-25 02:48:00,2013-10-25 03:02:00,2013-10-25 03:12:00,11882.0,M,2.9,True,False,95.544,584.47,47.244,37.263,66.293,93.504,-0.048962,0.0094739,10291.0,42.996,4.1364,2461600000000.0,41.18,1.3783e+23,438.83,7101000000000.0,6.9269e+21,232.87,5433.8,30.804
2505,2013-10-25 09:43:00,2013-10-25 10:12:00,2013-10-25 10:25:00,11882.0,M,1.0,True,True,741.43,569.53,44.213,47.399,79.022,110.96,0.10816,0.036572,16001.0,39.073,4.3714,16360000000000.0,34.739,4.3082e+23,1853.8,20579000000000.0,1.6826e+22,142.11,8223.0,11.307
2507,2013-10-25 17:02:00,2013-10-25 17:09:00,2013-10-25 17:16:00,11882.0,M,1.3,False,True,416.62,529.27,44.127,48.689,81.556,108.54,-0.0010161,0.017553,14484.0,36.928,4.4346,8373100000000.0,32.012,4.5656e+23,1984.5,23837000000000.0,1.8588e+22,61.998,15040.0,5.1438
2508,2013-10-25 19:05:00,2013-10-25 19:21:00,2013-10-25 19:24:00,11882.0,M,2.3,False,True,344.48,553.78,44.403,49.671,82.009,109.1,-0.10427,0.013834,13616.0,38.507,4.3807,12479000000000.0,33.418,4.5032e+23,2016.9,25967000000000.0,1.8807e+22,75.237,11192.0,6.1213
2509,2013-10-25 20:54:00,2013-10-25 20:58:00,2013-10-25 21:13:00,11882.0,M,1.9,True,True,141.13,570.41,44.174,51.385,82.229,110.01,-0.056081,0.0062094,14731.0,38.213,4.3588,5068600000000.0,33.455,4.4465e+23,2141.0,25474000000000.0,1.8081e+22,76.47,9899.0,6.3323
2510,2013-10-26 05:59:00,2013-10-26 06:06:00,2013-10-26 06:20:00,11882.0,M,2.3,False,True,533.32,550.0,44.664,50.776,81.706,102.06,-0.115,-0.019588,14185.0,37.82,4.4869,15243000000000.0,34.096,5.1296e+23,2115.4,29848000000000.0,1.9813e+22,70.076,27920.0,5.0949
2511,2013-10-26 09:17:00,2013-10-26 09:37:00,2013-10-26 09:48:00,11882.0,M,1.5,False,True,574.48,525.91,44.925,55.863,89.555,109.4,-0.22008,-0.0229,14442.0,38.987,4.4462,16809000000000.0,36.144,4.8116e+23,2298.5,30450000000000.0,1.924e+22,71.657,19138.0,5.2176
2512,2013-10-26 10:48:00,2013-10-26 11:17:00,2013-10-26 11:34:00,11882.0,M,1.8,False,True,528.09,539.38,45.02,55.166,88.342,109.46,-0.098153,-0.019377,13994.0,39.012,4.5263,17792000000000.0,35.087,5.0653e+23,2386.8,31784000000000.0,2.0414e+22,107.93,16031.0,7.7431
2513,2013-10-26 19:24:00,2013-10-26 19:27:00,2013-10-26 19:30:00,11884.0,M,3.1,False,False,0.0,34.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8393,0.0,0.0,0.0,0.0,0.0,0.0,144.81,117840.0,6.4289
2514,2013-10-26 19:49:00,2013-10-26 19:53:00,2013-10-26 19:58:00,11882.0,M,1.0,False,True,610.07,552.37,47.022,54.844,87.891,103.24,-0.11421,-0.02359,10886.0,40.11,4.632,21151000000000.0,35.844,3.7391e+23,1828.5,28910000000000.0,1.8706e+22,112.57,13093.0,8.374
2515,2013-10-27 12:36:00,2013-10-27 12:48:00,2013-10-27 12:52:00,11875.0,M,3.5,True,False,815.7,1929.3,42.672,50.187,91.736,99.39,0.19763,-0.010875,10216.0,36.821,4.5779,37361000000000.0,30.318,1.0177e+24,3622.1,70299000000000.0,5.2402e+22,254.61,25195.0,12.996
2517,2013-10-28 04:32:00,2013-10-28 04:41:00,2013-10-28 04:46:00,11875.0,M,5.1,False,True,625.93,1907.4,41.572,43.757,82.279,90.569,0.060104,-0.0073843,10644.0,36.296,4.477,29025000000000.0,28.801,1.1982e+24,3643.0,70416000000000.0,6.0895e+22,246.66,31780.0,11.985
2518,2013-10-28 11:32:00,2013-10-28 11:53:00,2013-10-28 12:39:00,11877.0,M,1.4,False,False,541.48,1581.0,42.698,49.539,99.164,101.94,0.065075,0.0098315,8265.0,37.042,4.4352,22605000000000.0,29.289,6.0456e+23,2316.3,48776000000000.0,3.6206e+22,476.98,1497.1,28.167
2519,2013-10-28 14:00:00,2013-10-28 14:05:00,2013-10-28 14:12:00,11875.0,M,2.8,False,True,790.24,1942.5,40.91,39.96,73.816,83.149,0.057759,-0.0085663,10513.0,35.832,4.2684,41688000000000.0,28.003,1.2881e+24,3637.8,69597000000000.0,6.4927e+22,219.98,23140.0,11.115
2520,2013-10-28 14:46:00,2013-10-28 15:01:00,2013-10-28 15:04:00,11882.0,M,2.7,True,False,522.48,780.0,55.493,64.124,91.027,103.0,0.0014548,-0.016439,13972.0,48.808,4.7349,16095000000000.0,53.507,5.8973e+23,2304.1,41473000000000.0,2.0937e+22,155.62,24591.0,8.2525
2521,2013-10-28 15:07:00,2013-10-28 15:15:00,2013-10-28 15:21:00,11882.0,M,4.4,False,True,504.16,777.81,55.658,64.048,90.164,102.83,-0.042161,-0.016284,14198.0,48.909,4.6884,16130000000000.0,53.84,5.8383e+23,2280.1,40338000000000.0,2.0668e+22,156.62,24341.0,8.3461
2522,2013-10-28 20:48:00,2013-10-28 20:57:00,2013-10-28 21:02:00,11875.0,M,1.5,False,True,1085.4,1992.7,41.036,38.148,71.558,81.789,0.052119,-0.012623,11272.0,35.055,4.5138,53169000000000.0,28.24,1.2872e+24,3501.0,60377000000000.0,6.4251e+22,161.86,24910.0,7.507
2524,2013-10-31 13:36:00,2013-10-31 13:51:00,2013-10-31 14:02:00,11877.0,M,1.9,False,False,4.2374,576.91,33.194,30.958,68.873,72.89,-0.15285,-0.00021985,3860.7,24.789,4.5497,3230600000000.0,15.621,9.8827e+22,552.16,10183000000000.0,1.2581e+22,217.15,64173.0,13.703
2525,2013-11-01 19:46:00,2013-11-01 19:53:00,2013-11-01 19:58:00,11884.0,M,6.3,False,False,289.2,1734.7,52.886,58.889,96.306,98.197,0.14415,0.0054895,9904.4,44.548,4.5596,13531000000000.0,45.435,6.9298e+23,2709.2,55256000000000.0,3.0602e+22,226.49,27824.0,11.928
2526,2013-11-02 22:13:00,2013-11-02 22:21:00,2013-11-02 22:25:00,11884.0,M,1.6,True,False,358.66,1593.6,51.433,62.177,104.13,106.26,0.25915,0.0083111,9498.0,42.837,4.5253,13911000000000.0,41.802,5.4438e+23,2187.0,46595000000000.0,2.5485e+22,232.29,21740.0,13.147
2527,2013-11-03 05:16:00,2013-11-03 05:22:00,2013-11-03 05:26:00,11884.0,M,5.0,False,True,351.33,1548.7,51.033,63.251,107.71,109.45,0.11794,0.0089871,9827.2,42.058,4.3154,14659000000000.0,41.312,5.1023e+23,2051.8,41804000000000.0,2.4662e+22,234.8,13846.0,13.939
2528,2013-11-05 08:12:00,2013-11-05 08:18:00,2013-11-05 08:21:00,11890.0,M,2.5,True,False,1041.5,2299.7,43.506,49.24,84.308,94.664,-0.096512,0.011369,11259.0,38.082,5.0083,32892000000000.0,32.746,1.3698e+24,5083.6,87127000000000.0,6.8259e+22,270.7,70426.0,11.396
2529,2013-11-05 18:08:00,2013-11-05 18:13:00,2013-11-05 18:17:00,11890.0,M,1.0,True,True,1023.5,2407.2,44.411,50.352,86.327,94.422,-0.062878,0.01013,10788.0,38.982,5.0082,37715000000000.0,33.608,1.4476e+24,5344.0,98088000000000.0,6.8932e+22,268.48,89893.0,10.677
2531,2013-11-06 13:39:00,2013-11-06 13:46:00,2013-11-06 13:53:00,11890.0,M,3.8,True,True,863.34,2460.9,46.421,57.879,97.785,106.6,-0.070308,0.010197,12292.0,40.537,5.0652,13629000000000.0,37.007,1.3822e+24,5386.6,94148000000000.0,6.0534e+22,270.97,96910.0,10.574
2532,2013-11-07 03:34:00,2013-11-07 03:40:00,2013-11-07 03:43:00,11890.0,M,2.3,True,True,781.77,2411.2,49.878,58.771,96.672,102.56,-0.004526,0.0095007,11385.0,43.376,4.9494,19031000000000.0,42.139,1.2441e+24,4754.8,92830000000000.0,5.2823e+22,277.77,86173.0,11.537
2533,2013-11-07 14:15:00,2013-11-07 14:25:00,2013-11-07 14:31:00,11890.0,M,2.4,True,True,475.6,2393.8,51.312,61.283,98.363,104.3,0.013631,0.0061355,11814.0,44.43,4.8782,7849800000000.0,44.835,1.2162e+24,4441.8,85102000000000.0,5.0195e+22,271.57,88714.0,11.228
2535,2013-11-08 09:22:00,2013-11-08 09:28:00,2013-11-08 09:31:00,11891.0,M,2.3,False,False,340.0,334.46,50.569,78.317,115.71,124.2,0.16744,0.031036,9464.8,41.12,4.135,12226000000000.0,40.31,1.377e+23,891.16,14817000000000.0,7.3541e+21,97.035,8382.6,9.9018
2537,2013-11-11 11:01:00,2013-11-11 11:18:00,2013-11-11 11:30:00,11897.0,M,2.4,False,False,507.05,1577.4,42.041,33.777,55.147,65.779,0.095062,0.0088864,7078.9,36.497,4.8962,23551000000000.0,29.823,5.3642e+23,1548.4,28778000000000.0,3.8788e+22,578.25,39269.0,31.38
2538,2013-11-13 14:57:00,2013-11-13 15:20:00,2013-11-13 15:41:00,11897.0,M,1.4,False,False,1043.9,2343.3,40.309,49.318,93.668,101.14,-0.065852,0.0111,7352.2,34.668,4.8309,49954000000000.0,25.112,9.1831e+23,4233.5,81144000000000.0,6.8759e+22,426.1,20785.0,24.247
2539,2013-11-15 02:20:00,2013-11-15 02:29:00,2013-11-15 02:33:00,11899.0,M,1.0,False,False,232.46,1295.8,42.86,39.665,73.802,78.377,-0.033805,-0.0034432,13879.0,37.97,4.4744,11226000000000.0,31.247,1.2444e+24,2985.8,53640000000000.0,4.7589e+22,109.84,6890.0,6.461
2540,2013-11-16 04:47:00,2013-11-16 04:53:00,2013-11-16 04:57:00,11900.0,M,1.2,True,False,82.746,1078.9,50.649,70.949,118.6,123.79,0.06776,0.0026462,10823.0,41.466,4.5321,4175100000000.0,40.214,4.4946e+23,2168.7,38589000000000.0,2.1242e+22,155.32,16201.0,10.609
2541,2013-11-16 07:45:00,2013-11-16 07:49:00,2013-11-16 07:53:00,11900.0,M,1.6,True,True,107.09,1069.7,49.882,69.06,114.68,118.58,0.05143,0.0030205,10145.0,40.87,4.6252,3626000000000.0,38.567,4.777e+23,2237.2,40400000000000.0,2.2891e+22,159.07,21122.0,10.628
2542,2013-11-17 05:06:00,2013-11-17 05:10:00,2013-11-17 05:13:00,11900.0,M,1.0,False,True,203.04,1416.5,46.69,66.078,115.91,124.35,-0.0073916,0.0041502,9947.5,39.043,4.9393,9476000000000.0,34.512,6.4634e+23,3381.7,59884000000000.0,3.4607e+22,169.28,50817.0,9.4031
2544,2013-11-21 10:52:00,2013-11-21 11:11:00,2013-11-21 11:42:00,11893.0,M,1.2,False,False,0.0,22.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8135,0.0,0.0,0.0,0.0,0.0,0.0,80.684,211600.0,3.2636
2545,2013-11-23 02:20:00,2013-11-23 02:32:00,2013-11-23 02:49:00,11904.0,M,1.1,True,False,558.58,1994.2,46.385,44.801,80.17,81.722,-0.14049,-0.0049695,10066.0,42.889,4.4613,21581000000000.0,40.81,1.5026e+24,4232.2,115990000000000.0,5.9662e+22,50.918,60695.0,2.3584
2546,2013-11-23 12:49:00,2013-11-23 12:57:00,2013-11-23 13:05:00,11904.0,M,1.0,False,True,419.89,1861.4,39.971,42.037,84.492,89.672,-0.17597,-0.0051878,12889.0,35.287,4.2951,10317000000000.0,26.309,1.3854e+24,3547.7,66631000000000.0,5.8392e+22,172.35,14732.0,8.8052
2547,2013-12-07 07:17:00,2013-12-07 07:29:00,2013-12-07 07:49:00,11909.0,M,1.2,False,False,28.815,598.77,34.868,44.773,105.05,104.87,-0.0030404,-0.0011635,4643.8,29.178,3.7639,3971000000000.0,15.492,1.5274e+23,856.39,17853000000000.0,1.5913e+22,221.52,189.82,29.861
2548,2013-12-19 23:06:00,2013-12-19 23:19:00,2013-12-19 23:26:00,11934.0,M,3.5,True,False,56.757,290.3,50.194,35.682,58.616,62.354,0.034765,0.0038133,15141.0,44.666,4.0686,702810000000.0,44.011,2.993e+23,529.52,8333300000000.0,1.1103e+22,675.2,28520.0,46.106
2549,2013-12-20 11:35:00,2013-12-20 11:57:00,2013-12-20 12:07:00,11934.0,M,1.6,False,True,12.885,758.75,39.687,34.909,69.958,82.124,-0.10383,-0.00034625,9060.4,32.085,3.8939,1967000000000.0,25.854,4.4777e+23,1234.4,21534000000000.0,2.7628e+22,893.98,1151.7,72.125
2550,2013-12-22 08:05:00,2013-12-22 08:11:00,2013-12-22 08:18:00,11928.0,M,1.9,True,False,158.72,1485.9,41.782,53.328,99.653,106.14,-0.11124,-0.002561,8374.4,34.586,4.8573,6149800000000.0,27.484,6.8926e+23,3296.7,59296000000000.0,4.4136e+22,328.13,32427.0,17.916
2551,2013-12-22 08:33:00,2013-12-22 08:37:00,2013-12-22 08:41:00,11928.0,M,1.1,False,True,129.11,1486.4,42.176,54.415,100.73,107.45,-0.054312,-0.0021287,8578.6,34.897,4.8441,3313900000000.0,28.419,6.91e+23,3329.9,59279000000000.0,4.3684e+22,333.25,34798.0,18.274
2552,2013-12-22 14:24:00,2013-12-22 14:38:00,2013-12-22 14:48:00,11934.0,M,1.6,False,False,44.26,1517.8,36.982,44.13,92.674,97.409,0.086057,-0.00065644,7282.6,32.057,4.2662,3981600000000.0,20.72,6.5212e+23,2816.6,55952000000000.0,4.7129e+22,611.39,6268.1,36.366
2553,2013-12-22 15:06:00,2013-12-22 15:12:00,2013-12-22 15:19:00,11928.0,M,3.3,True,True,245.66,1422.0,40.604,54.503,101.1,108.12,-0.18167,-0.0041964,8612.6,33.654,4.7974,9796000000000.0,25.582,6.6959e+23,3402.2,57569000000000.0,4.4122e+22,315.97,25043.0,19.001
