,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
57,796.361218556701,1843.483298969071,49.451989690721646,61.701298969072155,99.15010309278358,108.2063711340207,0.04688407938144332,-0.00017521010309278377,12557.531958762887,42.23040206185567,4.822139175257734,27618100000000.0,40.29020618556701,1.1883752164948453e+24,4200.165773195876,72661051546391.75,4.576054329896908e+22,210.25886597938162,105374.14618556702,10.603272164948454
58,796.8601182795699,1846.6502150537635,49.3255376344086,61.690043010752646,99.27410752688172,108.41497849462364,0.05237403849462363,0.0002097331182795697,12512.4311827957,42.087010752688165,4.818572043010752,27927195698924.73,39.9751935483871,1.1898005376344088e+24,4210.582043010754,72663193548387.1,4.60122741935484e+22,209.9472580645161,106499.91182795698,10.613873118279566
59,786.966543478261,1857.143369565218,49.44340217391304,61.978663043478264,99.60704347826086,108.58421739130438,0.05843079999999998,-0.0009436155434782611,12610.114130434782,42.17216304347827,4.816255434782608,27532832608695.652,40.155728260869566,1.1983811847826084e+24,4216.2230434782605,72711391304347.83,4.6107856521739125e+22,209.86473913043474,104933.92826086956,10.515411956521737
60,786.4071695652173,1866.1799999999996,49.417521739130436,62.01084782608697,99.69147826086954,108.87829347826091,0.05494897934782611,-0.0011674286413043483,12579.340217391302,42.16117391304348,4.824977173913044,27092057608695.652,40.18954347826087,1.2039310760869566e+24,4238.955434782609,73176521739130.44,4.616259021739131e+22,213.35154347826082,107473.81521739131,10.787995652173914
61,791.9043166666667,1839.479895833334,49.61710416666667,62.10430208333335,99.66369791666664,108.85768749999998,0.052408969375,-0.0008579839895833325,12593.533333333335,42.35975000000001,4.828878125,27657163541666.668,40.522395833333334,1.1834831250000003e+24,4198.666249999999,72532187500000.0,4.536730729166666e+22,208.89069791666665,105904.65625,10.577327083333339
62,767.1315836734695,1840.4286734693878,49.5447448979592,61.94664285714283,99.51877551020408,108.51512244897955,0.054091318367346944,-0.00028214693877551007,12475.071428571431,42.287204081632666,4.830204081632653,26955921020408.164,40.33888775510204,1.1724286530612253e+24,4166.5127551020405,72380193877551.02,4.5274154081632656e+22,212.3862755102041,106215.74734693879,10.797315306122451
63,754.7243164948453,1865.2058762886597,49.34242268041237,61.61221649484536,99.37486597938141,108.37649484536087,0.05240616649484535,-0.0001404894845360815,12444.067010309282,42.12126804123712,4.82900824742268,26719205154639.176,40.07852577319586,1.1815409587628864e+24,4200.600309278349,72965092783505.16,4.589958144329897e+22,215.068412371134,103646.58597938145,10.898758762886597
64,796.6256914893619,1879.5103191489368,49.09408510638297,61.4176170212766,99.43570212765958,108.520085106383,0.053618432978723415,-0.0013808908510638304,12451.40744680851,41.414010638297874,4.831245744680851,28163700000000.0,39.78989361702127,1.1958456489361704e+24,4255.892340425529,73681382978723.4,4.6496494680851075e+22,211.9026914893617,109195.17787234043,10.818347872340421
65,779.7646344086022,1883.1630107526894,49.4928387096774,62.15096774193551,99.82112903225806,108.89197849462361,0.05445759096774194,-0.00083597129032258,12518.191397849465,42.25296774193549,4.836984946236558,27306733333333.332,40.28156989247311,1.1960829139784949e+24,4252.43559139785,73815763440860.22,4.623115161290322e+22,215.00172043010753,108866.61978494622,10.91044623655914
66,788.8096632653062,1853.6724489795915,49.67117346938775,62.209581632653034,99.64926530612246,108.80880612244898,0.05462042837755104,-0.0009265285714285713,12644.915306122452,41.98781632653062,4.837786734693878,27500305102040.816,40.64511224489797,1.1850441020408163e+24,4217.946428571428,72921387755102.05,4.548603061224488e+22,211.87960204081642,104941.27142857143,10.696552040816325
