,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
40,64.36333333333333,407.12899999999996,42.98083333333333,53.14116666666667,100.17883333333334,103.46300000000001,0.07202833333333333,-0.0023587833333333337,5778.366666666668,35.10999999999999,3.5212,2430650000000.0,27.073116666666667,1.19401e+23,641.735,13232416666666.666,9.378166666666668e+21,50.90766666666667,764.7800000000001,6.303316666666667
41,66.46199999999999,408.9171666666667,42.987833333333334,53.40633333333333,100.25416666666666,103.51366666666668,-0.05427166666666668,-0.002559983333333333,5852.033333333334,35.07183333333334,3.582233333333333,2561665000000.0,26.918566666666663,1.2002416666666667e+23,644.4783333333334,13204500000000.0,9.365933333333333e+21,50.894000000000005,868.5483333333333,6.202733333333334
42,67.891,407.29766666666666,43.1615,53.515833333333326,99.8585,103.207,0.03164666666666668,-0.0026438833333333332,5878.149999999999,35.290333333333336,3.5826333333333333,2302658333333.3335,27.431016666666668,1.2080633333333332e+23,656.345,13427450000000.0,9.450666666666668e+21,50.415166666666664,924.1033333333334,6.0144166666666665
43,62.01983333333333,409.48016666666666,43.17283333333333,53.26833333333334,99.52516666666666,102.71833333333335,-0.008770333333333344,-0.002200128333333333,5863.483333333334,35.38883333333334,3.527833333333333,2209460000000.0,27.538750000000004,1.22138e+23,663.0099999999999,13610850000000.0,9.533316666666667e+21,50.971000000000004,1055.05,5.959183333333333
44,61.835499999999996,411.03416666666664,43.15016666666667,53.62316666666667,99.85566666666665,103.0465,-0.008295666666666665,-0.0024098933333333338,5886.466666666666,35.36183333333333,3.4638000000000004,2628975000000.0,27.268766666666664,1.2334866666666665e+23,669.7933333333333,13783750000000.0,9.556566666666666e+21,50.281000000000006,1091.5983333333334,5.862983333333333
45,58.0103,408.93100000000004,43.10483333333334,53.61633333333333,99.89083333333333,103.10216666666666,0.016806366666666652,-0.0021450400000000004,5900.316666666666,35.14416666666667,3.5103833333333334,2558691666666.6665,27.11108333333333,1.23681e+23,671.4383333333334,13730633333333.334,9.592416666666668e+21,47.175999999999995,1142.96,5.5478499999999995
46,60.002833333333335,412.9816666666666,43.0075,53.49066666666667,99.51249999999999,102.97283333333333,0.02982950000000001,-0.002287998333333334,5945.683333333333,35.19233333333333,3.5465166666666668,2137140000000.0,27.24231666666667,1.2540733333333333e+23,674.0383333333333,13828683333333.334,9.6441e+21,47.34183333333334,1196.245,5.6200333333333345
47,66.67783333333333,414.4346666666666,43.05316666666666,53.30883333333335,99.28083333333332,102.34950000000002,0.053298333333333336,-0.0024822,5968.816666666667,35.1995,3.51805,2350698333333.3335,27.224016666666667,1.26715e+23,673.7283333333334,13791833333333.334,9.72065e+21,62.269000000000005,1236.643,12.72305
48,69.32300000000001,413.4078333333334,43.062999999999995,52.867,98.76766666666667,102.45099999999998,-0.007595000000000018,-0.0026738333333333336,5936.099999999999,35.262833333333326,3.502933333333333,2272093333333.3335,27.587283333333332,1.27195e+23,679.2883333333333,13916300000000.0,9.769483333333334e+21,62.840666666666664,1301.2029999999997,12.204483333333334
49,66.49333333333333,413.00216666666665,42.992333333333335,52.742499999999986,97.92316666666669,101.75133333333333,0.020120999999999986,-0.0027661866666666667,5918.849999999999,35.20816666666666,3.5040999999999998,2528288333333.3335,27.402050000000003,1.2754449999999999e+23,673.3866666666667,13858716666666.666,9.808733333333333e+21,62.167833333333334,1319.585,12.322099999999999
50,80.6434,446.61019999999996,44.2312,56.686400000000006,104.20800000000001,107.8212,0.018560000000000004,-0.0033242719999999996,5906.459999999999,36.1246,3.4314999999999998,2704974000000.0,28.2418,1.2953159999999998e+23,720.678,14889460000000.0,9.6386e+21,70.42,1415.4470000000001,13.12622
51,55.6335,496.27924999999993,41.58,55.2085,105.70825,107.70150000000001,0.09961999999999999,-0.0007489749999999999,5435.275000000001,33.69975,3.330925,2281442500000.0,24.706325,1.22313e+23,672.6075,14315625000000.0,9.893825e+21,75.9205,514.64275,14.126825
52,66.95244666666667,416.9205,43.272333333333336,52.87216666666666,97.60866666666668,101.7685,0.028845333333333324,-0.0025366553333333332,5949.0,35.42016666666667,3.4528666666666665,1973793333333.3333,27.49106666666667,1.3247216666666664e+23,698.5283333333333,14330600000000.0,1.0023716666666669e+22,66.36149999999999,1517.1255,12.127466666666665
53,70.93775000000001,416.57366666666667,43.14633333333333,52.649,98.15366666666667,102.30416666666667,0.042343166666666675,-0.0029429633333333326,5908.416666666667,35.2515,3.477116666666667,2466098333333.3335,27.31673333333333,1.3213416666666668e+23,703.2833333333333,14456350000000.0,1.0076316666666668e+22,68.8475,1656.1126666666667,12.798700000000002
54,68.53298333333332,417.628,43.110166666666665,52.27033333333333,97.722,101.68133333333333,0.049746333333333316,-0.0025980699999999996,5903.366666666666,35.396,3.4119500000000005,2132693333333.3333,27.527649999999998,1.3381200000000001e+23,702.5166666666668,14514033333333.334,1.01509e+22,70.47266666666667,1631.4003333333333,12.531783333333335
55,85.9148,408.5288,44.5108,53.178,98.8394,103.29939999999999,-0.014990000000000003,-0.00305766,6146.78,36.416,3.3354400000000006,2359918000000.0,29.699779999999997,1.304734e+23,637.5500000000001,13496500000000.0,8.6366e+21,43.435199999999995,1547.1893999999998,10.50402
56,92.6387,414.1482,44.6448,53.305600000000005,98.18119999999999,102.3344,0.021001000000000013,-0.003552480000000001,6154.26,36.50599999999999,3.2892200000000003,2801906000000.0,30.03886,1.330536e+23,642.412,13721420000000.0,8.761819999999999e+21,46.19840000000001,1998.3727999999999,10.89716
57,68.61678333333334,420.4508333333333,43.167,52.50266666666666,98.05416666666667,102.38633333333333,0.02575166666666666,-0.00240467,5949.033333333334,35.342333333333336,3.5087499999999996,2251968333333.3335,27.659599999999998,1.3751266666666669e+23,706.4,14604900000000.0,1.0293016666666667e+22,71.5825,1870.068,12.770266666666666
58,72.6786,422.7775,43.422,52.77783333333334,98.33966666666667,102.81183333333335,0.03734833333333334,-0.0019571616666666665,5990.25,35.525333333333336,3.4721333333333337,2503391666666.6665,27.83366666666667,1.382385e+23,705.5983333333334,14491750000000.0,1.028075e+22,70.21,1716.3499999999997,12.917049999999998
59,76.24693333333333,422.27400000000006,43.315333333333335,52.822333333333326,98.54366666666665,103.272,-0.020370666666666672,-0.002450805,5992.866666666668,35.33683333333334,3.56995,2483900000000.0,27.36713333333333,1.3943883333333335e+23,713.7183333333334,14647000000000.0,1.0345666666666666e+22,70.361,1859.7884999999999,12.52695
60,82.33550000000001,422.5206666666666,43.23233333333334,52.63383333333334,98.782,103.24849999999999,-0.03127166666666668,-0.0026900699999999997,6016.983333333334,35.302,3.5383666666666667,2855363333333.3335,27.711050000000004,1.3969833333333334e+23,715.1850000000001,14543316666666.666,1.037225e+22,57.5255,2051.8333333333335,6.806516666666667
61,98.88217999999999,418.10839999999996,44.907,53.8934,99.4398,104.6478,0.05378099999999999,-0.0035872600000000005,6323.0,36.5526,3.54874,3315632000000.0,29.885019999999997,1.3710020000000002e+23,657.836,13659800000000.0,8.864140000000001e+21,48.6546,1974.3826000000001,10.060440000000002
62,102.50459999999998,419.06419999999997,44.885999999999996,53.668400000000005,98.5326,103.6058,-0.00457599999999998,-0.00404046,6346.8,36.546200000000006,3.3243,3137420000000.0,30.21416,1.379934e+23,649.412,13543300000000.0,8.889980000000001e+21,47.599000000000004,1805.2849999999999,10.13922
63,98.616,420.4,44.759600000000006,53.5432,97.4694,102.228,0.02955000000000001,-0.0037172239999999994,6340.58,36.489999999999995,3.4475000000000002,3398764000000.0,29.75014,1.3831319999999999e+23,661.7760000000001,13741820000000.0,8.97792e+21,46.2158,2136.393,10.11692
64,130.6815,506.27,48.0115,53.174249999999994,90.91225,96.55449999999999,0.11675,-0.004637645,7352.875,39.59525,3.620125,4409825000000.0,35.768750000000004,1.711525e+23,775.0124999999999,16186250000000.0,1.0465075e+22,41.289,2733.1025,4.329825
65,73.15766666666667,560.4233333333333,46.273666666666664,49.80833333333334,90.31733333333334,92.31066666666668,0.22932,-0.0004590666666666665,6395.8,37.446333333333335,3.510733333333333,2847300000000.0,33.064,1.4507666666666667e+23,638.4166666666666,14428333333333.334,9.997833333333333e+21,36.151,510.78000000000003,4.0849
66,46.08452,446.27560000000005,41.2784,50.880799999999994,98.26780000000001,100.3652,0.07250579999999998,-0.00043335600000000003,5320.92,33.422999999999995,3.47128,2455912000000.0,24.542359999999995,1.2260039999999999e+23,628.6640000000001,13363300000000.0,1.019354e+22,57.056000000000004,426.25079999999997,11.5832
67,45.23147,444.9642,41.3032,51.5144,98.9964,101.0208,0.097257,-0.00019023800000000004,5403.219999999999,33.3178,3.4504400000000004,2446364000000.0,24.280780000000004,1.229606e+23,631.8879999999999,13280080000000.0,1.018076e+22,79.9722,441.1512000000001,14.48388
68,105.62888333333335,435.9680000000001,43.43116666666666,54.00633333333334,98.34400000000001,102.74166666666667,0.03310866666666667,-0.003670293333333333,6418.8,35.591,3.6681333333333335,4415218333333.333,27.951583333333332,1.489415e+23,741.585,14761716666666.666,1.0551466666666666e+22,70.12883333333333,1695.5295000000003,11.921416666666666
69,114.68508333333331,440.54850000000005,43.30950000000001,53.809333333333335,98.22666666666667,102.40966666666667,0.009329666666666672,-0.004378590000000001,6407.983333333334,35.514833333333335,3.603733333333334,4536053333333.333,27.838300000000004,1.5001233333333334e+23,751.3416666666666,14930900000000.0,1.0644366666666667e+22,75.75816666666667,1915.7328333333332,12.243683333333335
