,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
70,60.02178264705882,359.7556470588235,40.68773529411765,57.98170588235295,113.44211764705881,114.58032352941176,0.0579871411764706,-0.0007301658823529411,5102.0135294117645,32.30544117647059,3.076138235294118,2683304705882.353,21.997873970588245,9.069703235294118e+22,534.8497352941176,11061670588235.295,7.703370588235293e+21,105.58303235294117,1046.0915588235293,18.083614705882347
71,60.16044571428573,355.10688571428574,41.10017142857142,58.64177142857143,113.732,114.93557142857144,0.07094334285714288,-0.0005629679714285713,5171.1197142857145,32.62045714285715,3.077348571428571,2785675428571.4287,22.64982285714286,9.070284857142855e+22,534.3500285714285,11101971428571.428,7.621388857142857e+21,106.14014285714285,1105.762457142857,18.14199142857143
72,58.738863371428565,356.2266,41.1798,58.485085714285724,113.39142857142856,114.59125714285715,0.05995614285714288,-0.0004498982857142856,5171.670857142856,31.431400000000004,3.044562857142857,2669595285714.2856,22.804520942857142,9.121751714285715e+22,534.8035142857143,11120748571428.572,7.628826857142857e+21,106.80394285714286,922.1755142857143,18.11991428571428
73,60.24528823529414,365.7645294117647,41.649,59.39714705882352,114.26102941176471,115.3802058823529,0.11118304705882354,-2.7333529411764804e-05,5294.94705882353,33.16094117647059,3.0939794117647064,2909610588235.294,23.374370588235287,9.369021176470589e+22,547.917294117647,11380570588235.295,7.79280676470588e+21,110.37649999999998,966.1787647058821,18.15185588235294
74,60.29174848484848,355.16415151515145,41.467030303030306,58.840515151515156,113.91663636363639,115.23318181818183,0.11306446666666664,-0.00010513060606060611,5169.242424242424,32.989424242424235,3.0119272727272732,2697686060606.0605,23.064415151515153,9.162225151515152e+22,543.8067272727274,11278090909090.908,7.74552303030303e+21,112.12196969696969,1215.1276060606062,19.039318181818185
75,60.671902941176484,349.96270588235296,41.85650000000001,58.87591176470587,113.37079411764704,114.79767647058826,0.12148935294117645,0.0001354992352941176,5280.34411764706,33.371382352941175,3.0402588235294115,2667630000000.0,23.86645882352941,9.217075294117647e+22,542.7198823529412,11242800000000.0,7.683392058823529e+21,112.98317647058825,1154.098,18.647708823529417
76,60.441831428571405,361.8995714285714,42.073028571428566,59.065714285714314,113.04434285714284,114.32811428571429,0.08662411428571433,-0.00016366257142857145,5340.3,33.53297142857143,3.1774599999999995,2548548571428.5713,24.216034285714283,9.456378285714285e+22,551.0274857142856,11454651428571.428,7.781895142857142e+21,111.07042857142862,1230.417228571429,18.872614285714285
77,62.057514705882355,358.39108823529426,41.97535294117647,57.68935294117649,110.68779411764706,112.32758823529412,0.08643208823529411,-0.0004944205882352942,5364.020588235294,33.60029411764706,3.135026470588236,2501441764705.8823,24.49085588235294,9.88962176470588e+22,559.4535588235294,11534773529411.766,8.037679117647057e+21,107.99426470588236,1268.5915588235293,18.58445588235294
78,61.833111176470595,358.9472352941178,42.1345294117647,57.654529411764706,110.43832352941179,112.07761764705882,0.08556677352941178,-0.0005172817647058821,5346.64411764706,33.73005882352942,3.22335588235294,2531851176470.5884,24.767520588235293,9.935044411764706e+22,562.039411764706,11634673529411.766,8.074175294117645e+21,105.59579411764706,1380.3275294117648,17.20269705882353
79,61.75514294117647,369.9514117647058,42.42105882352941,57.480911764705894,109.72370588235297,111.2754705882353,0.12062588529411761,-0.0005327776470588236,5368.747058823529,33.984382352941175,3.183138235294119,2567235294117.647,25.031861764705887,1.0128811176470588e+23,574.3448529411764,11881291176470.588,8.22154588235294e+21,113.02526470588239,1256.8905882352938,18.485055882352942
80,62.135651666666654,362.80505555555544,42.53977777777778,57.49680555555556,110.20416666666665,111.65522222222224,0.10812251666666667,-0.00018734583333333311,5424.369444444445,34.11177777777777,3.0589472222222223,2671390833333.3335,25.337905555555555,1.0094775555555557e+23,563.768388888889,11695580555555.555,8.088230833333333e+21,107.6502777777778,1202.5593055555557,17.512241666666668
81,63.863127714285724,368.73397142857146,42.925828571428575,57.995571428571445,110.32748571428571,111.82177142857145,0.11506001714285714,8.706194285714285e-05,5532.348571428572,34.520342857142865,3.3483428571428577,2812044285714.2856,25.975011428571424,1.0350954285714286e+23,568.7333428571428,11826354285714.285,8.119187999999999e+21,110.86511428571431,1250.025857142857,18.08316
82,64.100935625,372.9484375,42.27328125,57.29324999999999,110.83990624999997,112.20384374999998,0.09753372500000002,0.00012270625000000005,5216.9125,34.000499999999995,3.2019406249999998,2811939375000.0,24.841703125000006,9.970266875e+22,574.325125,12121700000000.0,8.200382500000001e+21,110.96857812499998,1524.9006875,16.7304
