,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
902,B,True,0,71.80140000000002,404.24300000000005,27.696199999999994,39.11775,106.48000000000002,107.147,-0.079137415,-0.003640684999999999,1821.8300000000004,23.515349999999998,3.424295,3016360000000.0,3.6734850000000017,4.750645000000001e+22,645.355,14558350000000.0,1.173845e+22,135.4305,1.794025,58.694500000000005
903,B,False,0,14.535300000000003,55.34245000000001,44.970200000000006,34.22245,61.20014999999999,65.51595,-0.14238769999999998,-0.004307065,5678.3150000000005,33.075100000000006,3.1374850000000003,303581500000.0,28.29305,2.5208849999999992e+22,97.91395,1472485000000.0,2.2261650000000005e+21,0.0,0.0,0.0
904,B,True,0,24.671200000000006,135.63900000000004,35.15195000000001,34.381299999999996,83.917,85.33409999999999,-0.027835354999999996,-0.0026075599999999997,4420.989999999998,29.47935,3.3471249999999997,357998100000.0,17.929049999999997,5.550844999999999e+22,274.95849999999996,6032645000000.0,5.675329999999999e+21,4.6354999999999995,0.0,0.84479
905,B,True,0,55.8436,158.49999999999997,48.1774,66.6568,115.20549999999999,121.26400000000001,0.33035919999999996,0.006938535,7407.185,39.8221,3.841969999999999,2361320000000.0,32.6774,7.86542e+22,499.105,9381755000000.0,5.35351e+21,143.42600000000002,1017.6019999999996,17.26775
906,B,True,0,9.197295,117.92699999999999,50.3411,31.04345,57.993950000000005,66.31735,-0.017082435,0.0018178309999999996,9374.050000000001,42.73375,3.7121150000000007,276587550000.0,44.40445,6.376794999999998e+22,216.42099999999996,2678690000000.0,3.4434250000000006e+21,212.3145,530.68145,59.88075000000001
907,B,False,0,6.659350000000001,20.2632,41.873000000000005,71.60149999999999,135.32549999999998,138.08450000000002,0.03766474999999999,-0.008751245,3822.3650000000002,30.88225,1.287665,180500550000.0,17.386199999999995,3.898125e+21,42.885250000000006,812384500000.0,5.4373149999999995e+20,61.033500000000004,42.068099999999994,27.293899999999997
908,B,False,0,22.652599999999996,88.6135,50.14225,32.6419,53.02655,55.50205,-0.1378174,0.00560884,7993.885,40.077600000000004,3.4295299999999997,470873050000.0,41.820499999999996,4.28702e+22,144.29249999999996,1953505000000.0,2.620199999999999e+21,7.018339999999999,0.0,2.7020999999999997
909,B,True,0,2.7963885,16.363200000000003,41.1905,68.26335,111.27950000000001,110.55299999999997,-0.31765544,-0.0028234565,5054.474999999999,29.743549999999992,1.6858650000000002,150589555000.0,13.380925000000001,5.581955000000001e+21,30.471850000000007,538087000000.0,6.801029999999999e+20,0.0,0.0,0.0
910,B,False,0,125.2655,1098.175,42.762249999999995,58.969500000000004,114.856,114.381,0.35631399999999996,-0.007280014999999999,5873.725,33.10185,2.361905,3330160000000.0,26.014200000000006,1.341775e+23,772.6694999999999,16323850000000.0,1.0294550000000001e+22,200.789,0.0,25.083050000000004
911,B,False,0,45.446450000000006,972.1940000000001,52.765100000000004,64.70925,107.494,108.92900000000002,0.16453769999999998,0.0023452600000000005,6213.385000000001,41.0364,3.7534599999999996,2314040000000.0,38.49510000000001,1.611895e+23,903.8875,19658400000000.0,1.074065e+22,174.3405,2705.715,18.6584
912,B,False,0,22.63975,425.2544999999999,43.27685000000001,60.992399999999996,112.94650000000001,112.50699999999999,0.8250515,0.003521885,5333.235,31.512250000000005,0.47689000000000004,2839980000000.0,24.414350000000002,4.547545e+22,249.84699999999998,6222705000000.0,3.6976699999999995e+21,0.0,0.0,0.0
913,B,True,0,32.21059999999999,145.567,32.46865,43.24229999999999,89.35545000000002,98.43294999999998,0.1363714,-0.0033237299999999996,3434.54,22.982599999999998,3.5958000000000006,1069587950000.0,10.196320000000002,4.3774550000000005e+22,447.2249999999999,7489825000000.0,6.999565e+21,0.9708,0.0,0.751
914,B,True,0,50.60725000000001,973.9714999999999,58.83329999999999,50.93065,77.91709999999999,81.6185,-0.11948796000000002,-0.0021031545,20697.55,50.94145,3.6574199999999997,3090865000000.0,58.47485,6.686385000000001e+23,891.7115000000001,20392300000000.0,1.670205e+22,122.71099999999998,4100.76,6.70488
915,B,False,0,73.0942,337.651,35.15904999999999,48.334500000000006,99.61425,106.869,-0.027063763499999997,-0.004637705000000001,4029.62,29.455899999999996,3.955194999999999,1180522950000.0,15.73485,8.453635000000001e+22,706.6924999999999,13845500000000.0,1.09633e+22,133.28899999999996,1266.9935,20.565549999999995
916,B,False,0,34.128485,661.6614999999999,55.070649999999986,28.739299999999997,43.88114999999999,48.35874999999999,-0.3400835000000001,0.001762862,19275.5,48.24595000000001,3.9761949999999997,4915850000000.0,54.41025,4.671295e+23,682.1384999999999,9129435000000.0,1.36697e+22,70.49190000000002,5445.3099999999995,6.344345
917,B,True,0,9.099155,186.5505,39.03144999999999,60.60895000000001,128.5075,124.9485,0.4770999999999998,-0.001741438,4359.155,29.90985,3.023555,1287421000000.0,18.679700000000004,3.01159e+22,224.5015,4796995000000.0,3.24854e+21,24.544,37.699,5.135
918,B,False,0,14.92679,33.74615,42.81975,56.8882,128.286,131.84250000000003,0.015067849999999999,0.008596215,3193.865,32.15129999999999,0.9933949999999999,623080500000.0,20.2236,7.359159999999999e+21,84.00280000000001,1700395000000.0,1.0501325e+21,1.07781,0.0,0.678445
919,B,False,0,9.906115000000002,61.65659999999999,26.395500000000006,34.149100000000004,86.6675,86.65770000000002,0.025013237,-0.001738136,1906.7149999999997,20.578449999999997,2.8593900000000003,272778150000.0,2.4039750000000004,1.437705e+22,178.6785,3402150000000.0,3.637434999999999e+21,0.0,0.0,0.0
920,B,True,0,31.0103,603.8059999999998,42.490849999999995,32.201350000000005,61.04815,65.5633,-0.016703935,-0.0008145619999999999,10904.05,30.827249999999992,4.12426,754251500000.0,30.80879999999999,5.47888e+23,1027.7310000000002,20610200000000.0,2.6749899999999997e+22,11.770999999999999,0.0,0.7682100000000001
921,B,False,0,86.0017,152.63900000000004,46.463899999999995,53.367000000000004,105.45205000000001,102.13149999999999,0.16764719999999997,-0.01604305,8905.314999999999,37.8492,3.213515,729748500000.0,35.86094999999999,6.3415349999999985e+22,252.44850000000002,4654045000000.0,3.4530999999999996e+21,0.0,0.0,0.0
922,B,False,0,74.43755,427.9085000000001,43.726049999999994,38.9059,75.94520000000001,79.3796,0.0032683964999999987,-0.0032534400000000007,8760.2,36.809799999999996,4.077634999999999,1087601500000.0,32.84885,2.6715599999999997e+23,864.1119999999999,16576650000000.0,1.4957650000000003e+22,50.86854999999999,0.0,4.5036249999999995
923,B,True,0,33.59974999999999,44.00665,39.86395,61.50615000000001,127.45449999999997,130.3275,0.7579245,-0.01409965,3487.7450000000003,30.9292,2.7547099999999993,1004462000000.0,19.41705,1.1052575e+22,143.12449999999995,2543005000000.0,1.62631e+21,18.861115,61.730999999999995,7.226230000000001
924,B,True,0,5.507365000000001,169.373,38.18449999999999,68.18825000000001,140.5115,137.3625,-0.11444555000000001,0.0012801560000000004,2945.6449999999995,29.376649999999994,1.653885,971083000000.0,13.958149999999998,1.46988e+22,217.95699999999994,4562730000000.0,2.3218300000000006e+21,0.0,0.0,0.0
925,B,False,0,174.67750000000004,343.6835,36.515049999999995,47.9985,108.1625,111.6105,-0.12860185,0.010644894999999998,3690.6400000000003,30.272199999999998,3.9383749999999997,8971075000000.0,16.5995,8.067284999999999e+22,670.6435,13915100000000.0,1.05163e+22,57.972249999999995,66.33000000000001,10.931775
926,B,False,0,10.784536000000003,157.96700000000004,44.36370000000001,85.59515000000002,152.00099999999998,156.4095,-0.4766308,-0.002320626,4267.58,31.559999999999995,3.4218699999999997,1276295000000.0,19.5389,2.5692000000000005e+22,315.0985,6038075000000.0,3.1105850000000004e+21,119.06949999999999,220.075,29.210600000000007
927,B,False,0,26.593,510.0675,49.13590000000001,80.42240000000001,125.018,121.58800000000001,0.27508145,-0.00251642,4989.84,35.94225,2.6718050000000004,1647249000000.0,27.1767,7.010680000000001e+22,556.8069999999999,11165450000000.0,6.447275000000001e+21,163.73000000000002,814.226,25.538400000000003
928,B,False,0,3.368697,68.1685,25.59285,39.4299,95.08189999999999,94.8511,-0.018262524999999998,0.00042152659999999996,1743.5700000000002,19.946800000000003,0.0,343979050000.0,0.7424280000000001,1.0481405000000001e+22,165.69700000000003,3195975000000.0,3.279835e+21,0.0,0.0,0.0
929,B,False,0,25.492470000000004,118.56800000000001,34.5899,36.9334,74.08945,80.10054999999998,-0.1392989,0.003220709,3934.1099999999997,26.627,3.48054,881272500000.0,13.5716,4.181175e+22,245.84550000000004,4658400000000.0,5.71324e+21,0.0,0.0,0.0
930,B,False,0,66.88089999999998,472.6645,43.5577,39.76745,87.68929999999997,90.3607,-0.012597375000000003,0.0029749550000000005,12077.8,38.142999999999994,3.8896550000000003,2201870000000.0,34.5268,3.6060149999999996e+23,735.1294999999999,16093950000000.0,1.517385e+22,1.8007000000000002,0.0,0.135
931,B,True,0,8.337297,414.8365,53.066799999999986,65.72630000000001,105.83599999999998,106.42999999999999,0.1138025,0.0008175526,7858.800000000001,41.896550000000005,2.9962850000000003,1462637000000.0,42.77035000000001,1.029637e+23,435.4159999999999,9520290000000.0,5.91396e+21,255.7575,721.1875000000001,29.996950000000005
932,B,False,0,11.583905,241.60049999999995,42.940749999999994,58.57320000000001,112.34199999999998,112.76399999999997,-0.0992721,0.0011781695,4819.915,35.0449,3.5719699999999994,666011500000.0,27.2742,6.290535e+22,429.4755000000001,9166750000000.0,6.28922e+21,101.68425,386.483,17.29295
933,B,False,0,21.962200000000003,94.9976,21.76505,22.2588,73.49335,74.30294999999998,0.042763115,-0.0018205049999999996,885.3515000000001,18.565949999999997,0.0,1672335000000.0,0.42915849999999994,1.42208e+22,228.55949999999999,5581085000000.0,7.034220000000001e+21,0.0,0.0,0.0
934,B,True,0,205.8345,945.4204999999998,31.124950000000013,40.15869999999999,101.87764999999999,102.37384999999998,0.08170235500000002,0.0046514300000000015,2863.014999999999,26.1411,2.956885,10431775000000.0,8.91687,1.6887050000000002e+23,1368.6250000000002,30734300000000.0,2.81544e+22,460.57949999999994,220.5265,58.228449999999995
935,B,True,0,152.96349999999995,444.3245,41.0857,67.54465,135.827,136.461,0.32477100000000003,-0.012464150000000002,4048.5399999999995,31.58814999999999,3.1076900000000003,3465710000000.0,20.12465,6.597100000000002e+22,706.5125,13688000000000.0,8.158915e+21,269.8565,1252.3759999999997,41.012649999999994
936,B,True,0,39.921200000000006,340.406,43.25325,43.3685,96.58125,96.81875,0.12887599500000002,0.0027490000000000006,8437.324999999999,36.90265,3.5634949999999996,2187655000000.0,31.397749999999995,1.6406900000000003e+23,482.9039999999999,11122600000000.0,9.193004999999999e+21,0.0,0.0,0.0
937,B,False,0,3.5010569999999994,77.2053,29.003049999999995,47.826049999999995,131.21999999999997,131.09150000000002,0.47406709999999996,-0.0003852634999999999,1759.3649999999998,23.564,0.45799500000000004,543542450000.0,4.468940000000001,4.5479300000000005e+21,81.9797,1850620000000.0,1.167995e+21,0.0,0.0,0.0
938,B,False,0,25.8647,134.2855,40.8825,88.01289999999999,157.6805,155.56349999999998,0.024537399999999997,0.009687030000000001,3630.255000000001,28.2579,0.092525,879729000000.0,11.577789999999997,1.2831449999999997e+22,183.89450000000002,3374700000000.0,1.7841050000000004e+21,104.46989999999997,77.7202,33.586164999999994
939,B,False,0,125.6452,176.60700000000003,32.4123,41.13625,84.07499999999999,89.69649999999999,-0.07340281000000001,0.010828595,4075.3849999999998,25.04445,3.61098,4350820000000.0,12.552210000000002,6.317784999999999e+22,509.2315,8479240000000.0,8.369434999999999e+21,1.7699000000000003,0.0,0.465085
940,B,True,0,7.659715,331.628,44.10475,68.54055,117.43350000000001,119.75900000000001,0.34048349999999994,-0.0006761755000000001,5700.615000000001,34.982,3.438035,1691422000000.0,23.3443,7.036480000000001e+22,479.216,9885945000000.0,6.309095e+21,176.02249999999998,1136.344,22.409300000000005
941,B,False,0,2.7448505,77.94235,31.638050000000003,62.39585000000001,149.088,148.577,0.7538469999999999,-0.0011146165,2181.8900000000003,24.9442,1.0645399999999998,680951500000.0,7.027525,5.150025e+21,102.4636,2124275000000.0,1.13141e+21,0.0,0.0,0.0
942,B,False,0,18.904485000000005,508.2949999999999,31.84315,56.72795,134.15749999999997,133.57999999999998,0.5218100000000001,0.00190263,2006.1750000000004,24.4653,2.638135,2863325000000.0,6.443944999999999,2.643735e+22,442.5095,9618890000000.0,6.060424999999999e+21,0.0,0.0,0.0
943,B,True,0,14.038076,327.73400000000004,49.044200000000004,71.8041,118.95749999999998,119.94399999999999,-0.028557665000000003,0.0014046394500000004,6353.279999999999,37.73264999999999,3.5510200000000003,686491500000.0,31.87299999999999,7.22868e+22,461.0514999999999,9657270000000.0,5.153375e+21,81.80639999999998,1743.2400000000002,9.502804999999999
944,B,False,0,34.40779500000001,787.571,45.54575,38.65259999999999,70.7756,74.73525,0.060181744999999995,0.0009991120000000001,14411.35,39.33595,4.178705,3421805000000.0,37.16150000000001,6.637955e+23,1351.525,25035300000000.0,2.4172450000000002e+22,40.97765,11543.24,2.5479700000000003
945,B,False,0,48.258750000000006,311.9945,51.20754999999999,57.1269,97.38094999999998,98.49434999999998,0.239073,-0.005316795,9056.91,42.261250000000004,1.9006750000000003,1782523500000.0,42.76034999999999,1.087895e+23,354.3165,7916880000000.0,5.486015e+21,119.53159999999998,579.525,14.581055000000001
946,B,False,0,63.47705,66.8667,35.8543,53.8279,108.566,117.13399999999999,-0.17137310000000003,0.02071925,4433.275000000001,25.347200000000004,3.32567,2610329000000.0,13.556099999999997,1.7755495e+22,164.9718,2810300000000.0,2.1479350000000002e+21,0.0,0.0,0.0
947,B,False,0,60.01105,465.0675000000002,63.40289999999999,49.411649999999995,69.02615,71.64880000000001,0.08800335000000001,0.004852075,19986.05,54.440650000000005,2.9176849999999996,696800000000.0,66.01240000000001,3.285015e+23,437.47299999999984,9723505000000.0,8.032954999999998e+21,3.95865,0.0,0.29635
948,B,True,0,13.834985,472.73999999999995,31.214850000000002,54.11039999999999,131.68299999999996,129.56,-0.03851950000000001,0.0013446174999999995,1940.9550000000004,24.8287,0.0,1489162000000.0,6.6145,2.566045e+22,430.31949999999995,9714550000000.0,5.928165000000001e+21,0.0,0.0,0.0
949,B,True,0,126.04884999999999,120.8945,41.905849999999994,66.0385,126.63250000000001,137.40699999999998,-0.07431474,-0.0193251,6909.079999999999,34.20465,3.8922350000000008,3334990000000.0,22.124000000000002,5.963269999999999e+22,491.3665,8104225000000.0,4.75524e+21,120.92599999999997,1451.4575000000002,19.360300000000002
950,B,False,0,22.229400000000002,358.67150000000004,34.8935,67.84910000000002,140.864,138.9355,0.21166525000000003,0.004139785000000001,2733.4649999999997,25.161349999999995,1.9283250000000003,1644665000000.0,6.866069999999999,1.94658e+22,284.726,5703315000000.0,3.5146099999999997e+21,0.0,0.0,0.0
951,B,False,0,81.1428,277.2545,54.66770000000001,60.70914999999999,97.39205,95.02104999999999,-0.02785493499999999,0.01215095,12946.9,44.05285000000001,2.5250800000000004,440391900000.0,48.306200000000004,1.1493000000000002e+23,282.05350000000004,5892910000000.0,4.3536100000000005e+21,0.0,0.0,0.0
952,B,True,0,4.2188859999999995,64.3137,26.403000000000002,35.25510000000001,90.79240000000001,90.179,-0.035965645000000004,-0.0007705399999999999,1985.145,20.732449999999996,2.86029,337184500000.0,2.44006,1.4198150000000002e+22,180.428,3292530000000.0,3.424660000000001e+21,0.5315000000000001,0.0,0.203885
953,B,False,0,151.6705,392.102,36.10765,32.4984,68.61345,71.65894999999999,0.24408100000000005,0.006342789999999999,6900.55,27.72785,4.503354999999999,4022625000000.0,20.6596,2.1902000000000002e+23,695.7205000000001,12271400000000.0,1.6999249999999999e+22,788.3235,679.0504999999999,85.49495
954,B,True,0,20.402485,614.2669999999999,48.14970000000001,31.679450000000003,52.18485,58.36440000000001,0.07241289999999999,0.0006595545999999999,13142.6,39.13799999999999,4.4143349999999995,3342135000000.0,38.16765,5.2377600000000013e+23,874.9100000000001,15460250000000.0,2.101325e+22,637.164,17128.41,42.995799999999996
955,B,True,0,63.0172,445.73100000000005,44.964800000000004,68.3696,123.6665,122.94599999999998,0.285384,0.0053057650000000005,5131.460000000001,34.827749999999995,3.1643550000000005,4361775000000.0,26.79715,8.09542e+22,602.6215,12636850000000.0,7.460980000000002e+21,193.373,2033.1449999999998,25.737849999999998
956,B,True,0,38.279450000000004,276.43399999999997,39.97745,69.77274999999999,138.20000000000002,139.95200000000003,1.419145,0.014096605000000002,4087.934999999999,26.137749999999993,1.2536749999999999,2031725000000.0,13.853950000000001,1.4804649999999999e+22,155.22049999999996,3121800000000.0,1.7460599999999996e+21,0.0,0.0,0.0
957,B,False,0,3.1700969999999993,45.116550000000004,27.449099999999998,32.738800000000005,85.72235,85.88940000000001,-0.0076914999999999996,-0.00041960194999999986,1430.1200000000001,20.6033,1.303575,219296600000.0,3.415299000000001,8.197904999999999e+21,114.32450000000001,2381765000000.0,2.697595e+21,0.0,0.0,0.0
958,B,False,0,3.365504,190.74400000000003,41.011950000000006,65.85285000000002,131.271,128.1815,-0.08835619999999998,0.000503745,2843.575,31.990550000000002,2.1883299999999997,873561500000.0,19.138550000000002,1.7067850000000002e+22,237.29049999999998,5293700000000.0,2.548615e+21,0.0,0.0,0.0
959,B,True,0,51.28705,114.9915,25.420599999999997,30.40675,74.64875,77.58935,-0.05347729,0.0048283,1402.69,19.7053,0.837575,2768555000000.0,3.3339849999999998,1.9827849999999996e+22,262.84450000000004,5466190000000.0,7.047294999999999e+21,0.0,0.0,0.0
960,B,False,0,132.93024999999997,127.42299999999997,41.25619999999999,64.71779999999998,126.12349999999999,135.8565,-0.08583424,-0.019388000000000002,6828.525,33.61115,3.9395450000000003,3303430000000.0,21.1308,6.184244999999998e+22,509.294,8375360000000.0,4.999325e+21,122.28649999999998,1511.4299999999998,19.5366
961,B,False,0,26.233349999999994,122.8185,29.463449999999995,40.93814999999999,106.987,107.06449999999998,-0.06954274999999999,-0.003980170000000001,2009.1450000000004,24.980649999999994,1.1792900000000002,885793500000.0,4.533595,1.7568649999999998e+22,239.31050000000005,5055590000000.0,4.131535e+21,0.0,0.0,0.0
962,B,False,0,33.357155000000006,281.9889999999999,41.103449999999995,65.42240000000001,125.36250000000003,122.42899999999997,0.505044,-0.004581825,4317.01,30.833400000000005,3.2562550000000003,1994945000000.0,18.020500000000002,4.1357100000000015e+22,334.19599999999997,7224010000000.0,4.4665749999999994e+21,194.13299999999998,182.4785,34.57275
963,B,False,0,63.337064999999996,108.38405,42.22155,32.6776,68.70850000000002,94.62065,0.16562375000000007,0.008266408999999999,5933.145,35.7061,4.234590000000001,2779976500000.0,28.4257,6.27277e+22,307.271,4871240000000.0,5.33221e+21,140.54514999999998,19515.385000000002,11.0529
964,B,True,0,38.94535,393.8525,40.33405,61.491550000000004,123.19699999999997,121.3365,-0.12282868950000003,0.003343945,4000.84,32.421,2.4280500000000003,3496680000000.0,19.866949999999996,6.176360000000001e+22,538.532,11665500000000.0,7.159264999999999e+21,142.28449999999998,566.9105000000001,22.796899999999997
965,B,True,0,75.71425000000002,219.76399999999998,31.837649999999996,32.766,83.38405,85.376,-0.05454755,0.00518205,4162.25,26.787200000000002,3.565835,4215955000000.0,14.851250000000002,8.105934999999998e+22,424.7225,8672175000000.0,9.647349999999998e+21,0.0,0.0,0.0
966,B,True,0,22.236829999999998,316.2025,26.249850000000002,32.402499999999996,92.84035,93.62930000000001,-0.2275045,0.001099049,1866.8700000000003,22.64795,3.359845,2471995000000.0,4.0589749999999984,5.1063699999999996e+22,635.7645,13846250000000.0,1.2968699999999998e+22,0.0,0.0,0.0
967,B,True,0,57.729499999999994,606.2835000000001,42.5788,51.36964999999999,93.749,100.16525,0.138630285,-0.0024957849999999995,7235.995000000003,36.25795000000001,4.167105,3196035000000.0,29.7733,2.213645e+23,1017.0600000000001,21219300000000.0,1.5855049999999998e+22,135.715,3748.35,12.600649999999998
968,B,False,0,25.62065,67.32075,29.58465,45.84919999999999,114.51500000000001,118.19000000000001,-0.15830709999999998,0.004861629999999999,2249.545,23.66135,3.1916049999999996,820843000000.0,7.155030000000001,1.56627e+22,230.2355,4403465000000.0,3.4994449999999994e+21,51.89999999999999,0.0,30.098099999999995
969,B,False,0,16.471610000000002,233.05350000000004,30.01875,43.131,107.40865000000001,108.6555,-0.21626845000000006,-0.0012984685,2374.755,24.9017,3.213605,1414425500000.0,6.295815000000001,3.966430000000001e+22,503.97350000000006,9936525000000.0,8.417925e+21,128.69249999999997,18.01595,68.43525
970,B,False,0,33.7667,389.8685,32.620799999999996,40.890299999999996,95.98425,98.489,-0.371019,0.001538745,3997.8949999999995,27.27215,3.9705549999999996,4181575000000.0,11.780550000000002,1.1633450000000002e+23,869.5855000000001,17086700000000.0,1.51024e+22,221.50169999999997,552.048,33.917469999999994
971,B,True,0,28.757075000000004,268.70899999999995,44.84535000000001,65.3445,119.70250000000003,119.39849999999998,-0.026316549999999987,0.003479225,5969.044999999999,35.61289999999999,1.40833,968512500000.0,28.45875,6.589924999999999e+22,389.5295,8431170000000.0,5.39466e+21,152.9305,1169.5819999999999,22.276699999999998
972,B,True,0,53.18974999999999,149.27850000000004,25.790649999999992,35.50279999999999,101.02709999999999,101.36929999999998,-0.15876885,0.0058582700000000005,1556.9,21.6537,2.0579400000000003,3029830000000.0,2.9792199999999998,1.907945e+22,298.31149999999997,6400080000000.0,5.946655e+21,0.0,0.0,0.0
973,B,False,0,74.36085,401.5754999999999,27.538850000000004,38.590050000000005,105.449,106.30149999999999,-0.10272141500000001,-0.0037585650000000006,1830.3799999999999,23.4862,3.451995,3231950000000.0,3.5684799999999997,4.806680000000001e+22,651.086,14643300000000.0,1.18465e+22,148.14249999999998,2.855975,69.89899999999999
974,B,True,0,87.31819999999998,301.16249999999997,47.4287,36.01665,60.49555,64.4751,0.17566275000000003,-0.0052244100000000005,11939.65,39.18035,3.892805,1655519000000.0,37.68910000000001,2.6528350000000002e+23,652.6355,10407925000000.0,1.1658700000000001e+22,0.0,0.0,0.0
975,B,False,0,11.3832311855,295.5685,33.85175,40.3514,76.17464999999999,82.3647,-0.11738710000000001,0.000390671173525,3925.745,25.158750000000005,3.69857,1301229500000.0,12.1419,8.942185000000001e+22,587.5785,10555195000000.0,1.282945e+22,38.483909999999995,2.161425,23.952265
976,B,False,0,26.746344999999998,416.7485,33.2444,30.820700000000006,71.16855000000001,90.0753,-0.04093756700000001,-0.0012464300000000002,3206.8450000000003,27.553050000000002,3.4761650000000004,1651773500000.0,16.473599999999998,7.61915e+22,458.0965,9568675000000.0,1.1026975e+22,76.63225000000001,5689.304999999999,17.6015705
977,B,False,0,37.978350000000006,369.36350000000004,46.142999999999994,67.62699999999998,113.94650000000001,113.804,0.440224,0.003490875,5146.935,36.29664999999999,3.4233950000000006,2637715000000.0,27.07015,7.401635e+22,545.495,11813500000000.0,6.72314e+21,191.1685,1123.7525,23.5971
978,B,False,0,57.97835000000001,243.07750000000001,41.5509,40.21555,80.68340000000002,86.6125,0.4577655,-0.004495139999999999,6955.045,34.6875,3.7195,4818435000000.0,28.581599999999998,1.1932250000000002e+23,420.02750000000003,9015820000000.0,8.672299999999998e+21,0.9192500000000001,0.0,0.11786
979,B,False,0,21.010285,166.58599999999996,43.862649999999995,79.64515000000003,144.83200000000002,144.228,0.26928718,0.006922475,2833.87,30.307949999999998,2.94013,915934500000.0,17.677100000000003,1.121415e+22,177.1115,3713685000000.0,1.667045e+21,60.570199999999986,154.9897,21.92745
980,B,False,0,30.37305,1005.7995000000001,46.4324,57.5201,112.05500000000002,113.251,0.10242609000000003,-0.0015167565000000004,8879.550000000003,37.43065000000001,3.39009,2737590000000.0,33.29009999999999,2.3602800000000003e+23,834.2955,18576150000000.0,1.2622650000000003e+22,68.5313,1444.4915,6.30214
981,B,False,0,10.92141,25.982549999999996,26.268300000000004,39.48644999999999,97.7839,97.79975,-0.05885374999999997,0.004785620000000001,1429.635,20.5845,0.129515,530656500000.0,1.54507,4.351545e+21,73.65599999999999,1479605000000.0,1.5059649999999997e+21,0.0,0.0,0.0
982,B,False,0,75.05359999999999,1144.6950000000002,37.1948,58.38365,123.90150000000003,125.3495,0.295704,0.002397182,3310.345,29.605499999999996,4.047094999999999,6495665000000.0,14.314150000000003,1.357955e+23,1521.2350000000001,31197650000000.0,1.962965e+22,409.4525,1047.5780000000002,57.3689
983,B,False,0,48.721000000000004,232.2255,51.30490000000001,61.05944999999999,105.9808,104.99134999999998,0.44529235,0.008048495,6068.150000000001,39.93560000000001,2.836845,2349305000000.0,38.34589999999999,4.7757499999999995e+22,246.46000000000004,5827290000000.0,3.1470949999999996e+21,32.2953,0.0,5.673105
984,B,True,0,71.08175,228.98100000000005,26.858450000000005,32.617000000000004,77.39815000000002,78.56775,-0.24180565,0.004646744999999999,2073.3049999999994,21.740950000000005,3.441175,2999200000000.0,5.066480000000001,4.22796e+22,480.26450000000006,9392035000000.0,1.021967e+22,0.0,0.0,0.0
985,B,False,0,22.912100000000002,178.65699999999998,40.86014999999999,75.98094999999999,136.8925,135.297,-0.06993985049999998,0.00464091,3776.72,30.1889,3.200730000000001,780756000000.0,14.259,2.505635e+22,281.994,5664020000000.0,3.361235e+21,164.52399999999997,213.08200000000002,42.17385
986,B,False,0,48.3042,327.44499999999994,44.53874999999999,68.34724999999999,131.9915,131.84949999999998,0.9169855,0.00874014,3351.255,32.5142,3.182524999999999,2904760000000.0,22.89855,2.46957e+22,296.64,6616910000000.0,3.07717e+21,67.89680000000001,296.17650000000003,15.258849999999999
987,B,False,0,19.888206500000003,205.44149999999996,37.193349999999995,53.9563,115.63849999999998,116.47150000000002,0.029867619999999994,0.0025229120500000002,2668.32,29.9698,2.8198700000000008,2006320000000.0,14.66001,2.858505e+22,344.65250000000003,8159835000000.0,4.60186e+21,72.191,311.0755,15.270900000000001
988,B,True,0,95.11145,386.97200000000004,37.3906,47.5104,94.45304999999999,97.14040000000001,-0.2160864,-0.004934475000000001,5481.639999999999,30.4284,3.9876900000000006,2785605000000.0,20.125899999999998,1.4165100000000001e+23,810.6059999999999,14501300000000.0,1.4042400000000001e+22,162.33350000000002,1048.7605,21.702400000000004
989,B,False,0,9.417386,49.10115,41.94175,94.0348,174.35,173.557,0.41031291049999996,0.007491602499999998,3218.245,27.912149999999997,1.6120600000000003,609655000000.0,13.48864,4.677424999999999e+21,81.66545,1493640000000.0,7.224539999999999e+20,71.92074999999998,7.732200000000001,44.68984999999999
990,B,False,0,56.01975,442.8885,54.53945,49.6571,85.08615,88.18365,-0.25846674999999997,0.00384768,15672.35,46.8643,3.8298250000000005,2903195000000.0,51.345850000000006,3.0155550000000014e+23,549.965,12204600000000.0,9.44497e+21,1.2093500000000001,0.0,0.09714500000000001
991,B,False,0,86.85329999999999,533.6295000000001,47.42375,31.6132,54.61035,60.0826,-0.13451965000000005,-0.00372094,12122.45,37.18345,4.004980000000001,1793720000000.0,37.698899999999995,3.7482649999999996e+23,802.8025,13721750000000.0,1.6163849999999998e+22,31.6218,5071.260000000001,2.9332350000000003
992,B,False,0,39.564499999999995,507.2595,33.85079999999999,62.1687,133.5615,132.905,0.4361995,-0.006889925,1901.0549999999998,23.474749999999997,1.8688749999999998,1919880000000.0,5.70808,1.45797e+22,274.18899999999996,5972255000000.0,3.4181550000000006e+21,0.0,0.0,0.0
993,B,False,0,3.8994615,95.3584,41.86710000000001,84.18555,146.13500000000005,146.7225,0.470418,0.0007398819999999999,3900.905,27.74415,0.58867,524136500000.0,13.018710000000002,1.0161235e+22,109.744,2008495000000.0,1.3723449999999998e+21,23.916949999999996,54.206999999999994,6.113180000000001
