,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1051,B,True,0,4.3981915,94.30413333333335,30.130233333333326,42.814499999999995,112.20400000000001,111.30949999999999,-0.16153441,0.0015358829500000007,1757.5783333333334,25.63878333333333,0.175065,345424336666.6667,5.969526666666667,5.139163333333334e+21,82.89791666666666,2066711666666.6667,1.2218833333333333e+21,0.0,0.0,0.0
1052,B,True,0,3.472094900000001,16.584896666666662,37.833483333333334,70.32166666666667,114.05533333333331,128.2114,-0.08934636666666669,0.0051891360000000004,8409.685000000001,29.165116666666663,2.7828816666666665,233678433333.33334,10.362621,8.665988000000002e+21,60.46301666666667,742126666666.6666,7.071033333333332e+20,0.08498333333333334,0.0,0.04432166666666667
1053,B,False,0,115.64805,431.89666666666665,54.71495000000001,70.77320000000002,110.52616666666667,114.43333333333332,0.06401009666666667,0.006740316666666665,7872.658333333335,44.23931666666667,4.116648333333334,3852725000000.0,43.09158333333334,1.7855100000000004e+23,948.0811666666665,20149416666666.668,9.8983e+21,165.24083333333337,6620.366666666666,13.731199999999996
1054,B,False,0,38.43081666666665,384.78149999999994,28.33306666666666,40.023066666666665,114.9465,114.70983333333338,0.11816009333333337,0.002875535,1643.263333333333,24.287766666666666,1.430241666666667,1825860333333.3333,4.4281500000000005,2.927021666666666e+22,437.33283333333344,10442625000000.0,7.712515000000002e+21,0.0,0.0,0.0
1055,B,False,0,153.42733333333337,297.60499999999985,36.86650000000001,54.15958333333334,109.89616666666666,114.00966666666667,-0.16488520333333329,0.011575829999999999,4671.2733333333335,30.306600000000007,3.859643333333333,3954786666666.6665,16.633983333333333,8.371800000000003e+22,702.8140000000003,13003483333333.334,9.563905000000002e+21,111.60375,1549.832333333333,14.273966666666668
1056,B,False,0,38.55346666666666,172.42550000000003,54.190383333333315,77.32158333333332,118.81916666666666,120.64816666666667,0.09611474833333333,0.005998463333333334,6635.4450000000015,41.18299999999999,3.3536483333333345,1571003500000.0,35.59349999999999,5.68462e+22,355.8991666666667,7405678333333.333,3.9865866666666675e+21,136.0685,1469.9478333333338,17.499433333333332
1057,B,False,0,119.92350000000002,213.46116666666663,41.00791666666668,33.321133333333336,62.47996666666665,66.18851666666669,-0.2673011666666667,-0.009439575,5734.061666666667,29.166733333333333,3.810740000000001,3308471666666.6665,23.73315,9.687461666666669e+22,420.5435,6843895000000.0,8.454538333333331e+21,0.8706833333333334,0.0,0.15461166666666668
1058,B,False,0,80.57726666666663,202.03383333333332,51.03075,60.860933333333335,106.41566666666671,104.33446666666669,0.26724453333333337,-0.011543936666666666,8398.116666666667,41.620483333333354,3.5073450000000004,1446481166666.6667,41.33363333333333,8.460756666666664e+22,403.8150000000001,8197878333333.333,4.519948333333334e+21,152.01683333333332,619.6039999999999,18.798283333333337
1059,B,False,0,60.30771666666666,1137.9816666666668,37.43964999999999,59.954683333333335,126.89366666666668,128.13383333333329,0.30232450000000005,0.002005346666666666,3406.490000000001,29.813683333333334,3.863719999999999,5555310000000.0,15.103016666666669,1.3494833333333331e+23,1523.6099999999997,31184383333333.332,1.9197083333333336e+22,433.7671666666666,1105.9741666666666,58.3626
1060,B,False,0,6.642002816666666,92.56143333333334,41.537749999999996,77.99028333333331,140.20116666666664,139.09233333333333,0.2527743883333333,0.0034329527666666654,3790.1483333333335,28.29865000000001,0.545805,329463466666.6667,12.755711666666668,9.394535e+21,96.52683333333334,1880731666666.6667,1.2247566666666672e+21,2.5825216666666666,0.0,0.78663
1061,B,False,0,108.44826666666667,116.55063333333334,40.972016666666654,63.560083333333324,122.71883333333334,130.187,0.07429160500000001,-0.01641277333333333,6309.991666666666,33.22524999999999,3.7538433333333336,3205740333333.3335,19.617183333333333,5.480161666666668e+22,444.70866666666666,7444240000000.0,4.6597449999999996e+21,120.12683333333331,1229.6046666666666,19.623249999999995
1062,B,False,0,63.700883333333344,397.47766666666683,22.627599999999994,27.807650000000006,82.29876666666665,82.74156666666666,-0.11331783333333337,0.0017600808333333336,1023.7675,17.94703333333333,2.3996266666666672,3985283333333.3335,0.7083686666666668,4.9306483333333315e+22,803.993666666667,17821250000000.0,2.28811e+22,0.0,0.0,0.0
1063,B,False,0,37.836983333333336,384.11283333333336,43.72401666666666,56.284116666666684,118.16350000000004,120.11599999999999,0.11181506000000002,0.0035652533333333336,6528.940000000002,36.1919,3.2077150000000003,1717222833333.3333,29.955933333333334,9.260385e+22,514.1645,10941816666666.666,6.58458e+21,24.592500000000015,0.0,3.493351666666667
1064,B,False,0,139.21616666666662,419.51766666666646,37.288866666666664,40.90211666666666,88.53343333333332,90.74000000000001,-0.14879478333333335,-0.006142681666666668,6473.185,31.58761666666667,3.8553149999999996,4814461666666.667,20.797516666666663,1.954096666666667e+23,850.2101666666672,16738783333333.334,1.5331783333333336e+22,241.09333333333325,584.8338333333336,25.93900000000001
1065,B,False,0,53.15113333333333,454.6361666666666,31.435916666666667,42.77650000000003,112.90716666666668,112.8675,-0.01909703966666665,-0.0035045900000000006,2125.1866666666674,27.233166666666666,3.0593866666666667,2668446666666.6665,9.885164999999999,4.284456666666666e+22,568.7800000000001,13286500000000.0,8.79826166666667e+21,110.17403333333336,30.580700000000004,53.161800000000014
1066,B,False,0,32.56602166666666,119.82304999999997,31.33176666666667,46.41920000000001,108.36899999999999,112.75899999999996,-0.14688911533333335,0.004205566666666666,2544.393333333334,25.6202,3.360968333333334,2206108166666.6665,9.253739999999999,2.6418733333333336e+22,346.3131666666667,6860283333333.333,5.095613333333333e+21,21.172633333333337,0.0,5.0167166666666665
1067,B,False,0,43.71905,231.2331666666668,36.18219999999999,59.14478333333332,125.52016666666667,126.035,0.10191811333333337,0.005385121666666668,3483.9633333333322,28.31258333333333,3.0490416666666653,1989410000000.0,13.532228333333336,3.74599e+22,374.3460000000001,7420061666666.667,5.630679999999998e+21,132.06683333333328,307.0970333333334,32.38918333333334
1068,B,False,0,41.855366666666676,299.6719999999999,46.925633333333344,33.50321666666668,60.0464,63.420999999999985,-0.05689960236666667,-0.0024293776666666667,11012.55,36.99358333333335,3.986721666666666,825938200000.0,35.91828333333333,2.5438400000000005e+23,565.5058333333333,9221390000000.0,1.143281666666667e+22,196.0415333333334,4500.5233333333335,21.168931666666666
1069,B,False,0,56.213583333333325,194.69883333333334,28.282116666666656,34.85006666666666,87.55113333333331,88.75333333333334,-0.12941206,0.0036194249999999986,2253.8866666666668,23.28634999999999,3.395356666666666,3379151666666.6665,6.150086666666669,4.658010000000001e+22,488.3780000000001,9814676666666.666,1.0098923333333333e+22,1.6536849999999998,0.0,0.3670916666666667
1070,B,False,0,6.4148455,128.08066666666667,37.77158333333333,71.15401666666665,151.63349999999997,148.47516666666664,0.006575466666666698,-0.0020612072333333334,2413.1233333333344,27.767749999999996,2.234413333333334,488444383333.3333,12.41671833333333,8.713573333333334e+21,157.33483333333325,3248655000000.0,1.6283633333333336e+21,17.98166666666667,0.1302,14.451166666666666
1071,B,False,0,23.21171666666667,488.3141666666668,45.595333333333336,51.564249999999994,99.50136666666666,101.12858333333334,-0.13719996666666667,0.0005920877833333335,8117.908333333335,38.605516666666645,3.994533333333334,1506334166666.6667,34.81996666666666,2.0034583333333334e+23,768.014333333333,15760783333333.334,1.2613100000000002e+22,239.1508333333333,1475.5991666666662,21.581049999999994
1072,B,False,0,8.809579666666668,38.15335000000001,25.304999999999993,34.02845,69.65640000000002,76.36186666666667,-0.07635402100000002,0.0015270549999999994,1545.8333333333335,18.721066666666662,2.0343799999999996,803835166666.6666,2.742456833333334,1.1697499999999999e+22,145.83533333333338,2791550000000.0,4.07795e+21,0.0,0.0,0.0
1073,B,True,0,111.76563333333335,218.29149999999996,35.18911666666667,56.10703333333331,116.22266666666671,119.99633333333334,0.10990547450000002,0.010730511666666666,4334.21,27.316166666666664,3.8469450000000003,4707128333333.333,13.04146666666667,5.981603333333331e+22,517.3278333333335,9396295000000.0,7.57356833333333e+21,86.92585000000003,585.3794999999999,14.289271666666666
1074,B,False,0,43.260733333333334,146.91593333333336,40.181783333333335,28.814233333333338,50.00865,57.573599999999985,0.25900505000000007,0.004710106666666667,5668.834999999996,32.9261,4.664204999999998,1465793833333.3333,26.63343333333334,6.945189999999998e+22,242.81116666666676,3847803333333.3335,6.741318333333334e+21,207.98711666666668,42206.909,14.003836666666666
1075,B,False,0,9.270681666666665,29.158233333333325,23.749716666666657,25.718950000000003,87.77998333333333,87.77453333333332,0.214644425,0.003216486666666666,1065.9896666666666,21.215466666666664,0.028883333333333334,654502500000.0,0.6959521166666666,4.1390083333333335e+21,65.00070000000001,1670041666666.6667,1.5719366666666663e+21,0.0,0.0,0.0
1076,B,False,0,1.2949960333333335,19.75398333333334,34.543900000000015,42.12988333333333,71.07175000000001,73.16143333333333,-0.05497128166666667,0.000553055833333333,3720.6599999999994,26.129216666666668,0.7118366666666666,108313400000.0,6.575756666666667,7.60268e+21,46.72073333333333,750303666666.6666,1.22331e+21,0.0,0.0,0.0
1077,B,False,0,28.014239333333343,299.58716666666663,45.33948333333333,57.52425000000001,98.27100000000002,108.92148333333336,-0.3033316666666667,0.0007028110000000001,8621.329999999998,36.122166666666665,4.1109816666666665,2548304333333.3335,31.410766666666664,1.5154894999999998e+23,784.8974999999999,13486016666666.666,9.531680000000001e+21,148.02916666666664,2328.3875,17.554066666666657
1078,B,False,0,8.7774105,407.47600000000006,37.37766666666668,44.46400000000001,104.84519999999999,103.83231666666667,-0.022725880000000007,0.00026429156666666666,4813.01,31.31121666666667,1.1312283333333333,709366333333.3334,18.291800000000006,9.709736666666666e+22,505.5591666666665,12198316666666.666,8.964251666666665e+21,43.944416666666676,0.0,6.217076666666668
1079,B,True,0,32.70630666666666,332.22850000000005,37.281983333333315,57.490083333333324,114.8725,117.58466666666666,-0.08206210549999998,0.002692604666666667,4199.405,30.204233333333327,3.735734999999999,1678467500000.0,16.111750000000004,6.796366666666666e+22,585.2705000000001,11740223333333.334,8.397340000000001e+21,126.86733333333333,923.2576666666664,22.820350000000005
1080,B,False,0,52.852349999999994,259.9085,40.89380000000001,37.44628333333334,77.98076666666667,82.31984999999999,-0.09140347666666669,-0.004253058333333333,8499.32,35.30505,3.8317649999999994,771087266666.6666,30.888199999999998,1.3970349999999998e+23,434.7863333333333,8706088333333.333,8.550851666666668e+21,0.28381666666666666,0.0,0.03401333333333333
1081,B,False,0,20.39001666666666,108.42125,31.445549999999994,38.10026666666666,85.08318333333332,85.54823333333333,-0.14054844333333322,0.0022677183333333338,3119.0716666666676,24.682799999999997,3.351579999999999,1247423666666.6667,11.019105,3.7325833333333322e+22,272.1063333333333,5203845000000.0,5.995468333333334e+21,190.80849999999998,49.17978333333333,62.17561666666665
1082,B,False,0,96.24866666666667,391.1406666666668,35.427299999999995,36.7262,76.02613333333333,79.2150166666667,-0.08684894666666665,-0.003688218333333332,4434.871666666665,27.978666666666665,3.8414766666666664,2761578166666.6665,17.971749999999997,1.5407833333333334e+23,861.0918333333334,15153733333333.334,1.7821483333333333e+22,253.88283333333325,538.70555,69.36033333333332
1083,B,True,0,2.377472715,42.51283333333334,32.09460000000001,60.760683333333354,148.98933333333335,149.14166666666668,0.7860315683333334,-0.0002953114016666665,1932.1116666666671,23.883100000000006,0.5983750000000001,332762315000.0,8.016123333333335,1.6779233333333333e+21,36.92204999999999,789202666666.6666,3.919361666666667e+20,0.0,0.0,0.0
1084,B,True,0,51.04831533333335,102.57556666666666,53.0826666666667,81.81843333333333,131.13266666666664,132.2216333333333,0.1591226000000001,0.013179525333333334,4624.731666666666,39.80181666666667,3.3311116666666667,3064441166666.6665,34.50018333333334,2.3916790000000004e+22,249.33805,5217775000000.0,2.1104793333333337e+21,72.04775,325.2253,19.996999999999996
1085,B,False,0,13.759217000000005,317.90366666666665,38.54198333333332,57.97446666666667,117.67166666666667,120.9341666666667,0.025160511500000007,-0.0007463272,3802.03,30.241883333333327,3.96214,1181944666666.6667,18.600049999999992,7.161746666666666e+22,727.9390000000003,14485516666666.666,9.499848333333331e+21,84.63796666666667,786.3933333333335,14.965261666666667
1086,B,False,0,29.351179999999996,371.41416666666674,43.90043333333333,64.78813333333333,118.3326666666667,122.12916666666665,-0.009992840000000001,-0.0007922033333333336,5118.414999999998,35.09998333333333,4.123021666666667,1574924666666.6667,27.580083333333327,1.0392385e+23,878.9018333333335,17555966666666.666,1.0091390000000003e+22,154.00233333333333,3911.416666666667,18.304416666666665
1087,B,True,0,28.936330000000005,112.86438333333331,52.59698333333334,85.7334833333333,137.74083333333328,139.84533333333334,0.07815086666666664,0.011026978333333333,3720.2866666666664,34.745116666666654,2.9047366666666665,1232964166666.6667,25.495716666666663,1.2001591666666669e+22,145.8558666666666,2987190000000.0,1.3369728333333332e+21,115.68025166666668,27.541249999999998,32.36193999999999
1088,B,False,0,73.82875,406.4786666666667,36.46656666666669,43.63041666666666,86.81994999999998,89.3201,-0.14236165000000003,-0.0032856700000000014,4864.391666666665,29.394033333333326,3.8325666666666653,2391428833333.3335,18.682449999999996,1.4537550000000002e+23,882.7121666666663,15804816666666.666,1.5802500000000002e+22,183.23033333333328,475.55561666666677,33.25931666666666
1089,B,False,0,63.86260000000001,449.6769999999999,45.64878333333331,69.79978333333334,124.05250000000001,123.10366666666667,0.21597918333333332,0.005695301666666669,5175.361666666666,35.22245,3.2546766666666667,3984618333333.3335,27.59326666666667,7.781473333333334e+22,594.1785000000002,12444433333333.334,7.087488333333332e+21,197.68516666666667,1827.298333333333,26.7029
1090,B,False,0,8.813332333333332,80.00348333333335,44.14693333333333,64.6489166666667,123.76216666666669,126.11316666666667,0.8792605000000001,-0.0010766641,3967.9933333333324,35.48915,2.5579533333333333,1625070000000.0,26.045583333333333,2.1159073333333333e+22,197.25965000000002,4263590000000.0,2.2543250000000002e+21,112.40641666666664,214.33511666666666,33.1136
1091,B,True,0,124.71616666666661,285.4336666666668,38.727483333333325,61.67656666666665,119.28983333333335,124.69849999999998,0.21125395,0.010819060000000002,5368.928333333332,30.821250000000003,3.97011,5721530000000.0,18.160199999999996,8.255848333333334e+22,643.6584999999999,11717350000000.0,8.551711666666664e+21,115.49066666666664,1690.0006666666663,15.42686666666667
1092,B,True,0,18.20730466666667,50.961133333333315,26.87953333333333,29.448966666666667,61.37609999999998,67.91413333333335,-0.2016427633333335,-0.001514128833333333,1572.3383333333336,18.78571666666667,1.7440866666666663,859382833333.3334,5.017646666666667,1.5153710000000001e+22,170.52163333333337,3341078333333.3335,4.698673333333333e+21,0.0,0.0,0.0
1093,B,True,0,9.191693833333334,82.16443333333336,26.356133333333332,35.44154999999999,77.11793333333334,81.06899999999999,-0.24760705833333332,0.0003979463833333336,1776.6716666666666,20.6705,2.26063,1090809500000.0,2.8201893333333334,1.876693333333333e+22,250.03233333333338,4635318333333.333,5.638624999999999e+21,0.0,0.0,0.0
1094,B,True,0,37.96633166666667,858.780833333333,40.692949999999996,59.62096666666666,120.65200000000004,118.33533333333331,0.21381920000000001,0.0020967398333333336,5627.423333333335,32.17575,2.78637,3467851666666.6665,22.707699999999996,1.3605733333333331e+23,766.4968333333334,17349300000000.0,1.1330083333333334e+22,128.10949999999997,285.83683333333335,14.083649999999999
1095,B,False,0,5.368386533333333,128.01916666666662,27.213450000000012,43.910000000000004,126.54050000000001,125.70333333333333,-0.15992588,-0.0013757891166666662,1595.2649999999999,22.788633333333337,2.177023333333333,582500350000.0,3.0452050000000006,7.307434999999997e+21,129.55666666666667,3057528333333.3335,2.0348150000000002e+21,0.0,0.0,0.0
1096,B,False,0,8.095653499999997,71.29396666666668,32.81273333333333,39.83168333333333,72.38508333333333,79.67641666666664,-0.07803794,0.00020016883333333327,3749.2733333333335,25.730283333333333,3.0026366666666684,486743600000.0,8.10214,2.695961666666666e+22,171.26349999999996,2890160000000.0,4.1217816666666655e+21,0.0,0.0,0.0
1097,B,False,0,46.678077578333344,203.0878333333333,42.297216666666664,67.29378333333335,125.50466666666665,133.64749999999998,-0.038824999999999985,0.005573410657500001,6492.081666666668,33.81206666666667,4.124828333333333,1707358000000.0,24.515533333333334,6.869155000000001e+22,532.3488333333332,9619331666666.666,5.53912e+21,80.24178333333334,1551.7208333333333,12.179295000000002
1098,B,False,0,179.837,481.97316666666677,55.692683333333356,80.67678333333332,123.37966666666665,120.9818333333334,0.10849887483333336,-0.013328285,9621.906666666666,42.69128333333333,3.432285,3580380000000.0,42.987500000000004,1.7163633333333336e+23,855.6916666666668,15561700000000.0,8.80511e+21,264.9078333333333,5257.3,22.130600000000005
1099,B,True,0,149.55734999999999,510.94849999999985,29.609533333333335,32.92030000000001,66.2926,70.63681666666668,0.01113140583333333,0.0032485999999999995,3057.201666666666,22.729016666666666,4.051608333333332,6409265000000.0,9.906356666666666,1.864966666666667e+23,1150.5566666666666,21568133333333.332,3.258793333333332e+22,423.365,135.73305,60.05546666666667
1100,B,False,0,21.163680000000006,201.8068333333333,40.104216666666666,63.35040000000002,125.00733333333336,121.85000000000005,0.6207111666666665,-0.0033100893333333323,5179.990000000001,31.62485,2.216543333333334,2182383333333.3333,19.75308333333333,4.457565000000001e+22,323.60899999999987,6540710000000.0,4.22184e+21,98.15191666666671,222.4733333333334,17.708718333333344
1101,B,False,0,6.110240999999999,519.9879999999999,32.78631666666667,62.337833333333315,137.83383333333333,136.5211666666667,0.9192246666666667,0.0001655195,1960.404999999999,23.145216666666673,1.7842533333333332,3744161666666.6665,5.460606666666665,2.0904466666666657e+22,420.7086666666667,9463408333333.334,4.754115e+21,1.8178116666666668,0.0,1.1555383333333333
1102,B,False,0,38.08486666666666,157.97550000000004,51.49986666666666,81.72721666666666,129.93549999999996,130.13150000000005,-0.26615387,-0.008430231666666666,4443.801666666668,37.06048333333333,3.3819733333333333,1539950000000.0,28.998149999999995,2.7423816666666668e+22,256.70500000000004,5365101666666.667,2.582193333333334e+21,73.48133333333334,288.73574999999994,17.976671666666665
1103,B,True,0,127.55094999999999,195.58666666666676,35.78211666666665,45.788550000000015,99.99401666666667,104.03694999999999,-0.04928081000000005,-0.010232811666666668,2932.175,29.35058333333334,3.459563333333333,2839725000000.0,14.469533333333333,4.823801666666667e+22,529.0041666666667,10629831666666.666,7.897360000000004e+21,65.75858333333333,181.17591666666667,15.991349999999999
1104,B,False,0,186.38250000000002,408.2608333333333,56.13813333333335,73.81071666666668,113.10916666666668,112.55333333333334,0.22841328333333336,-0.013430254999999999,9111.098333333332,44.26181666666666,3.826481666666668,4590101666666.667,45.64086666666665,1.6913849999999995e+23,827.2940000000001,16044600000000.0,8.671353333333335e+21,190.5058333333333,5541.575,16.471566666666668
1105,B,False,0,37.897333333333336,118.906,39.40951666666668,32.38921666666668,68.54684999999999,71.27723333333333,0.2218919166666667,0.0048981833333333336,5943.695000000002,29.13541666666666,3.4343233333333343,1872143333333.3333,23.90333333333334,6.107266666666665e+22,226.21500000000006,3836085000000.0,5.198018333333333e+21,0.6261583333333333,7.335333333333334,0.242725
1106,B,False,0,78.09464999999997,152.016,34.010483333333326,30.49845,70.56343333333331,73.84256666666667,-0.11370118083333332,0.006247018333333336,4254.02,25.492883333333328,3.530796666666666,3574616666666.6665,15.632066666666669,7.053521666666666e+22,339.32783333333344,6668093333333.333,8.058485000000002e+21,0.0,0.0,0.0
1107,B,False,0,23.969544999999993,481.90483333333356,30.88308333333334,29.47771666666667,60.64285,73.87275000000001,-0.008988970000000002,0.00019497583333333323,3269.2400000000002,26.190000000000005,4.158696666666668,1512766433333.3333,10.924964999999998,1.2688288333333334e+23,719.0305,13149140000000.0,1.912916666666666e+22,104.17921666666668,21222.345333333335,12.801775
1108,B,True,0,15.688755000000002,105.02804999999996,34.35180000000001,33.32168333333333,74.91071666666667,75.92511666666663,-0.2001188333333333,-0.00217774,4139.405,25.48090000000001,3.390296666666667,792026333333.3334,17.17071666666666,3.9798483333333324e+22,183.9245,3416643333333.3335,4.866915e+21,0.0,0.0,0.0
1109,B,False,0,38.54574999999999,162.31900000000002,29.990233333333325,45.87445000000002,100.18033333333334,101.21558333333333,-0.07011044166666665,0.003992428333333333,2652.4516666666664,23.33995,3.169959999999999,2050206666666.6667,5.076619999999999,3.415483333333333e+22,436.4218333333332,7682290000000.0,6.975375e+21,148.74149999999997,89.5311166666667,49.08688333333331
1110,B,False,0,24.57072166666666,113.63085,45.585566666666665,66.05203333333334,119.2411666666667,123.70933333333332,0.6140630666666667,0.0028076308,5413.591666666666,37.33381666666667,3.1856533333333323,1914168333333.3333,28.38908333333333,4.35551e+22,320.9895,6501865000000.0,3.5052616666666663e+21,133.0248333333333,577.5817166666667,26.743916666666667
1111,B,False,0,49.423366666666666,288.6758333333334,37.96498333333333,67.93300000000004,140.12716666666662,138.54233333333335,0.27479666666666674,-0.006465469999999998,3525.616666666667,29.04910000000001,2.6767750000000006,1630707000000.0,15.279083333333334,3.590393333333334e+22,403.2618333333333,8127268333333.333,5.032401666666666e+21,240.58416666666665,401.72833333333335,41.339416666666665
1112,B,False,0,8.538108333333332,199.0851666666667,48.12593333333333,60.10258333333334,106.60144999999997,103.9358333333333,0.2439246516666667,0.0019511680000000003,7784.841666666664,37.309999999999995,1.1723683333333332,801017416666.6666,35.8206,4.313720000000001e+22,165.13566666666668,3654611666666.6665,2.5506750000000003e+21,2.2924500000000005,0.0,0.43491
1113,B,False,0,65.59211666666666,297.9916666666666,39.20861666666667,55.194300000000005,109.81294999999997,114.39883333333333,0.15164940166666668,0.005798015,6068.791666666667,31.934233333333328,3.992958333333333,3082460000000.0,20.549050000000005,9.585649999999998e+22,590.0168333333334,11130570000000.0,8.294348333333334e+21,139.80266666666665,1162.369,18.787333333333336
1114,B,False,0,104.68903333333334,204.18816666666672,37.352283333333325,38.59916666666667,90.74848333333334,92.65661666666672,0.26459631666666666,-0.01060284833333333,6778.498333333333,31.802899999999998,3.57908,3950020000000.0,23.810316666666665,8.914330000000002e+22,355.8115000000001,7057043333333.333,6.646273333333334e+21,0.0,0.0,0.0
1115,B,False,0,127.21083333333334,433.23283333333336,45.6095,41.47079999999999,85.14508333333332,86.91858333333334,0.2137279,-0.007248958333333332,12187.75,39.80441666666664,3.613671666666667,1905870666666.6667,37.53814999999998,2.8397216666666678e+23,670.9308333333331,13586483333333.334,1.1681250000000006e+22,0.335,0.0,0.029008333333333334
1116,B,False,0,12.987289999999996,56.71553333333333,42.24708333333333,33.43235000000001,61.43463333333333,65.32498333333335,-0.10672269500000002,-0.003355286666666666,4964.1033333333335,30.690749999999998,3.1291849999999988,332574316666.6667,24.495366666666662,2.5877533333333335e+22,109.16070000000003,1734441666666.6667,2.659273333333334e+21,0.0,0.0,0.0
1117,B,False,0,14.551284666666668,515.7901666666667,37.68033333333335,62.431350000000016,134.09933333333333,136.86400000000003,0.6585983333333334,-0.003216932183333334,1707.846666666667,24.682583333333337,2.849521666666667,1669765000000.0,10.527044999999998,9.98970666666667e+21,213.6981666666667,4835700000000.0,2.4248083333333333e+21,0.0,0.0,0.0
1118,B,False,0,86.13410000000002,225.38299999999998,39.21881666666668,54.28114999999999,118.5906666666667,119.09999999999998,0.16756511666666657,0.009736071666666667,4343.948333333333,31.68523333333333,3.3561816666666666,4573945000000.0,19.474949999999993,5.124470000000001e+22,371.4496666666665,8195503333333.333,5.538666666666665e+21,50.88506666666669,92.83716666666666,9.32924666666667
1119,B,False,0,27.769369999999995,229.95683333333324,30.506283333333336,42.11473333333332,105.31656666666663,106.50800000000002,-0.1787269383333333,-0.0021576545000000003,2321.3083333333334,25.382716666666663,3.1883966666666677,1202619916666.6667,7.105931666666666,3.96602e+22,491.4071666666666,9863611666666.666,8.389956666666667e+21,152.03233333333338,23.442666666666664,72.08570000000002
1120,B,False,0,17.202641000000007,452.83600000000007,30.314950000000007,45.00705000000001,116.04416666666661,115.176,0.12943125166666666,0.001248311433333333,1943.083333333333,25.327966666666676,0.9844799999999999,1761808666666.6667,7.209266666666665,3.5205066666666663e+22,495.258,11221133333333.334,8.218841666666665e+21,0.0,0.0,0.0
1121,B,True,0,84.04749999999997,100.68651666666668,40.6689,61.97044999999999,125.18783333333337,131.74383333333333,0.19339057333333334,-0.016415633333333332,4190.97,32.33810000000001,3.410814999999999,2204304333333.3335,20.762716666666666,2.8669366666666667e+22,326.9613333333334,5663985000000.0,3.612879999999999e+21,72.42290000000003,355.22208333333333,20.58196666666667
1122,B,False,0,54.11151666666668,395.20316666666656,32.853649999999995,40.581649999999996,97.71981666666669,98.84948333333334,0.008574366666666661,0.0022364116666666665,2834.61,27.046149999999997,2.979426666666667,2536158333333.3335,10.511449999999998,9.108425e+22,819.9814999999999,17536416666666.666,1.523856666666667e+22,44.921866666666666,66.82366666666667,7.0130149999999984
1123,B,True,0,88.53806666666664,141.48785000000004,54.72938333333332,79.85673333333335,120.53533333333333,123.32949999999998,-0.054451643333333334,0.015173083333333335,5933.883333333332,43.04443333333333,3.6784916666666665,2068036500000.0,40.71983333333333,4.8317766666666665e+22,356.9438333333333,7611861666666.667,3.4442716666666675e+21,100.10496666666664,977.4048333333334,17.15636666666666
1124,B,True,0,4.477204,216.43116666666668,30.42376666666666,67.09083333333334,143.71150000000003,142.82433333333336,0.41730787999999996,-0.0012808263333333333,1767.7866666666664,21.249866666666666,2.134181666666666,614208716666.6666,2.4636716666666674,4.717523333333332e+21,100.09503333333333,2165193333333.3333,1.27127e+21,0.0,0.0,0.0
1125,B,False,0,20.299456,329.51633333333336,40.38184999999999,60.82743333333334,119.28749999999998,123.12200000000003,0.021332838333333333,-0.0013545298833333333,4125.411666666665,31.773166666666665,3.985681666666666,985454666666.6666,21.7636,7.784859999999999e+22,783.0914999999999,15584316666666.666,9.510256666666668e+21,102.47025000000002,1494.794,16.599711666666668
1126,B,False,0,5.452290833333333,88.58360000000002,24.683033333333345,33.66571666666667,102.42924999999998,102.21641666666669,0.04314398499999999,0.0011385647000000001,1313.4609999999998,20.881766666666675,0.0,355243966666.6667,0.5561128333333334,8.054899999999999e+21,122.07824999999997,2772890000000.0,2.833605000000001e+21,0.0,0.0,0.0
1127,B,False,0,9.520580816666667,441.07433333333336,32.144833333333324,39.901166666666676,91.59976666666667,92.89838333333334,-0.10495422333333335,0.00023223197666666668,3408.9366666666665,26.019033333333326,3.8554650000000006,1602173833333.3333,12.302733333333329,1.2773483333333333e+23,951.4071666666667,18156683333333.332,1.9137900000000004e+22,205.88283333333325,582.0638333333335,28.410083333333333
1128,B,False,0,7.747833833333332,50.581399999999995,25.641683333333336,35.24686666666667,72.14584999999998,76.23671666666668,-0.09033957999999999,-0.0009636411166666665,1627.1116666666665,19.685233333333333,2.298043333333333,532124000000.0,2.6011433333333334,1.326707166666667e+22,176.10583333333332,3229601666666.6665,4.443116666666666e+21,0.0,0.0,0.0
1129,B,False,0,28.767157500000003,492.8431666666668,32.063066666666664,34.63804999999999,71.64866666666668,74.71888333333331,-0.1015838766666667,-0.00027302081666666676,3702.6616666666664,25.686666666666664,4.022458333333332,2113046666666.6667,11.214316666666669,1.6999900000000005e+23,1060.4548333333335,19076933333333.332,2.3891483333333336e+22,209.08264999999992,351.62701666666675,35.504099999999994
1130,B,False,0,45.50248333333334,159.10850000000002,56.649016666666675,46.26338333333332,70.18051666666669,71.18055000000001,0.09708533166666666,-0.006114443333333333,15079.35,49.13071666666667,3.647118333333334,685040683333.3334,56.849766666666675,1.4889266666666671e+23,226.6796666666667,4950858333333.333,5.024318333333332e+21,0.0,0.0,0.0
