,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1127,B,False,0,14.277548,280.2032,31.184399999999997,57.072359999999996,134.50800000000004,132.73800000000003,0.23402524000000002,0.0033418000000000002,1728.8840000000002,23.113199999999996,1.7789560000000002,1569231200000.0,4.485344,9.842671999999998e+21,189.0176,4273432000000.0,2.498252e+21,0.0,0.0,0.0
1128,B,False,0,10.789458000000002,315.61359999999996,37.20352,56.66428,117.492,120.35480000000001,-0.03368586839999999,-0.00037917044000000005,3756.364000000001,28.764,3.9349399999999997,1383270400000.0,16.55292,6.841928e+22,699.9836,13549320000000.0,9.498288e+21,77.866,670.9068000000001,14.134120000000003
1129,B,False,0,10.699712,84.10624,33.391560000000005,55.93591999999998,122.88640000000001,124.73160000000001,-0.5448932000000001,0.002652564,3056.4280000000003,26.92804,2.8784560000000003,1185503200000.0,9.156780000000001,1.6127199999999999e+22,209.0896,4221568000000.0,2.740244e+21,75.71264000000001,47.12328,30.052003999999997
1130,B,True,0,13.7913,87.47912000000001,22.39576,26.269040000000004,82.23736000000001,82.24352,-0.18767688,-0.0015748612000000002,907.5152,18.10004,0.0,884409200000.0,0.13593644,1.0549468000000003e+22,190.0892,4468844000000.0,5.158656e+21,0.0,0.0,0.0
1131,B,False,0,44.14318,411.8128,57.70603999999999,30.99528,48.73104,59.031319999999994,-0.5532175999999999,0.0049388312,15772.68,51.89892,4.34826,2599530400000.0,58.824839999999995,1.9563760000000002e+23,375.7292,4840036000000.0,6.824636e+21,252.4284,27916.947999999997,18.93288
1132,B,True,0,17.118548,470.69800000000004,31.558400000000002,55.6708,131.60479999999995,128.9504,-0.030822559999999992,0.0017472748,1981.4040000000005,24.87076,0.324132,1763223600000.0,6.358792000000001,2.5471480000000003e+22,425.694,9643724000000.0,5.770856e+21,0.0,0.0,0.0
1133,B,True,0,10.579288000000002,258.10040000000004,31.86192,60.99340000000001,139.85959999999997,142.2708,0.7783424,0.003967068000000001,1407.8160000000003,20.81748,2.07936,1071219200000.0,4.097528,5.011444000000001e+21,115.0228,2565580000000.0,1.5726559999999997e+21,0.0,0.0,0.0
1134,B,False,0,42.69296,154.6468,47.66887999999998,74.82564,134.9324,134.63,0.8447776,-0.011635235999999995,3759.599999999999,34.746120000000005,2.672196,1696999200000.0,24.89696,1.8091839999999998e+22,216.35519999999994,4185564000000.0,2.068392e+21,89.36704000000002,296.86279999999994,21.335519999999995
1135,B,True,0,24.329411999999994,433.7700000000001,27.93096,36.237599999999986,105.5792,105.90919999999998,0.014453592,-0.0010665358800000001,1795.2919999999992,24.202920000000002,1.4332880000000001,1236468400000.0,4.381271999999999,4.774668e+22,671.9812,14990600000000.0,1.213948e+22,31.1146,0.0,14.103303999999998
1136,B,False,0,59.42972,465.59000000000015,63.38123999999998,49.145480000000006,68.80776,71.60328,0.11387988,0.004807364000000001,20008.72,54.52919999999999,2.9002520000000005,840069600000.0,66.05064000000002,3.287372e+23,439.16639999999984,9766592000000.0,8.026479999999997e+21,8.30116,0.0,0.624916
1137,B,False,0,25.017439999999997,119.33591999999999,25.217640000000003,33.56155999999999,85.14244000000001,86.61344,0.016858832,0.0019569,1510.62,18.909560000000003,2.909088000000001,1536328000000.0,2.9662239999999995,2.5114439999999994e+22,369.3552,7230292000000.0,8.495060000000001e+21,0.0,0.0,0.0
1138,B,False,0,66.78484,601.2236,55.481120000000004,66.49871999999999,98.97460000000001,103.14007999999998,-0.04755055200000001,0.003183604,9279.416,46.92116000000001,4.308512,6589728000000.0,49.31048,2.6202359999999995e+23,1042.524,23346560000000.0,1.255288e+22,155.4252,10159.072,11.75924
1139,B,False,0,1.5062592400000003,31.075120000000002,24.797279999999997,36.95752000000002,101.98288000000001,101.65547999999998,-0.29155468,-0.00010335751999999987,1313.312,19.795199999999994,0.0,339128800000.0,0.9824531999999999,3.7222679999999996e+21,63.52928,1344664000000.0,1.385568e+21,0.0,0.0,0.0
1140,B,False,0,83.35664000000003,829.8912000000001,35.3636,45.61864000000001,109.1952,108.69560000000003,-0.14128472,0.0023842759999999994,2597.264,28.920360000000002,3.560784,2593104000000.0,14.558999999999996,1.206484e+23,1187.204,26041400000000.0,2.121756e+22,197.54039999999998,394.2068,29.933239999999998
1141,B,False,0,48.825272,233.4168,46.71892000000002,64.38744000000001,110.97280000000002,118.0564,0.28835959999999994,0.0039889564,6972.755999999999,39.22092000000001,4.090803999999999,4200640000000.0,33.47888,1.1222303999999998e+23,714.9455999999998,13308960000000.0,8.181600000000001e+21,149.5752,3066.96,16.12736
1142,B,False,0,51.23596,606.0836,43.03416,50.00772,93.27292000000001,98.45047999999997,0.2629784,-0.0021438764,6582.644,36.41463999999999,4.072951999999999,3854972000000.0,29.73364,2.0765759999999996e+23,973.8116,20857560000000.0,1.5485039999999998e+22,138.94359999999998,3717.048,13.282280000000004
1143,B,True,0,101.05128,578.3563999999999,31.7782,33.846399999999996,92.65744000000001,93.37387999999999,-0.19392284000000004,-0.003273452,4829.736,27.285440000000005,3.8478239999999992,3404532000000.0,13.85592,1.9809159999999994e+23,851.4116,18943600000000.0,1.963336e+22,0.0,0.0,0.0
1144,B,False,0,57.96823999999999,295.1116,46.883119999999984,62.79352000000001,114.23240000000001,113.12719999999997,0.10876946,0.005269076,6587.132,36.97748,3.602936000000001,3222224000000.0,30.72912,9.604384000000001e+22,463.8583999999999,10218244000000.0,6.835088e+21,244.40359999999998,794.7452000000002,29.404879999999995
1145,B,True,0,18.5334,301.79920000000004,35.78272,36.14316,79.81339999999999,109.89664,0.02963628000000002,0.0019509436,4475.156,32.17767999999999,3.11836,1172319200000.0,20.077,5.761759999999999e+22,314.7152,5960040000000.0,6.859752e+21,53.79704000000001,209.29644,15.995292000000001
1146,B,False,0,15.156676,156.7852,47.008280000000006,84.31903999999999,145.2872,144.628,0.20225780000000004,-0.006361648,3086.988,30.508399999999998,2.104404,663534920000.0,19.01256,9.661744e+21,129.322,2645636000000.0,1.411616e+21,101.29983999999996,51.07756000000001,42.882839999999995
1147,B,True,0,14.312647999999998,137.6824,35.81632,33.39024,64.50487999999999,69.9616,-0.18532004000000005,0.0012109408,3605.316,28.102040000000002,3.403996,1288412000000.0,16.26032,5.1348880000000006e+22,321.85720000000003,5361624000000.0,7.213372000000001e+21,0.0,0.0,0.0
1148,B,False,0,170.0392,365.602,38.040679999999995,46.92535999999998,104.3924,105.47840000000001,-0.20129188000000003,0.00963298,5472.7440000000015,32.10284,3.7867919999999997,8537044000000.0,20.8296,1.2868800000000002e+23,725.5228,14723720000000.0,1.125552e+22,92.02272,1853.2679999999998,10.82432
1149,B,False,0,83.0986,348.9444,40.96824000000001,34.76856,63.12032,66.06856000000002,0.07345196000000001,-0.003992088,9123.488,33.807359999999996,3.724140000000001,1516216000000.0,29.08403999999999,2.530548e+23,770.7188000000001,12981840000000.0,1.4460440000000002e+22,0.0,0.0,0.0
1150,B,False,0,6.9012468,159.01760000000002,31.693800000000007,44.13852,91.59804,97.93444,7.783999999999902e-05,-2.800259999999993e-05,3454.4119999999994,22.813160000000003,3.5873799999999996,456721480000.0,9.765775999999997,4.307972e+22,442.26759999999996,7261416000000.0,7.076371999999998e+21,7.102844,0.0,4.988964
1151,B,False,0,16.909038399999996,319.4608,39.02808000000001,59.08432,119.64919999999996,123.15360000000001,-0.024877796,-0.0012132529200000002,3914.3280000000004,30.419959999999996,3.954164,911366800000.0,19.265800000000002,7.1483719999999994e+22,732.1820000000001,14420880000000.0,9.392507999999998e+21,73.67776,601.4904,13.948147999999996
1152,B,True,0,50.10892,286.7876,54.05611999999999,70.17696000000001,111.07,109.45,0.1523003,0.005269791999999999,8387.608,41.704319999999996,3.067392,1888205200000.0,41.50020000000001,1.054348e+23,444.4835999999999,9404944000000.0,5.9086e+21,245.10360000000003,1296.922,27.869639999999993
1153,B,False,0,30.095,138.86520000000002,37.835519999999995,61.81576,137.4228,136.3624,0.45840651999999993,-0.010145376,2301.044,29.118880000000004,2.194924,1321422000000.0,16.79894,9.086676000000002e+21,148.19199999999998,3405376000000.0,1.6265e+21,0.0,0.0,0.0
1154,B,False,0,211.34560000000002,613.8004000000001,48.379,61.422200000000004,107.87759999999997,110.58399999999997,0.30650079999999996,-0.011611208000000001,9963.056,39.92584,3.998324,6291360000000.0,36.99664,2.4246000000000005e+23,974.9008000000001,18960360000000.0,1.2340160000000002e+22,223.42320000000004,4825.16,18.936319999999995
1155,B,False,0,13.885420000000002,120.53879999999998,33.24612,47.92315999999999,92.29520000000001,94.60788000000002,-0.3686352,0.0018978088000000002,3762.516000000002,26.349040000000006,3.601828,1659389200000.0,10.548160000000001,3.6634400000000003e+22,277.172,4797076000000.0,5.435644e+21,56.62676,47.55184000000001,22.167160000000003
1156,B,False,0,44.855760000000004,502.3003999999999,43.450559999999996,52.0102,101.89136000000002,102.75039999999998,0.15988091999999998,-0.002211384,7371.507999999999,35.726279999999996,3.93382,1826778800000.0,28.740999999999996,1.984292e+23,848.9124,17553080000000.0,1.3098439999999997e+22,242.88119999999998,162.42,23.026840000000004
1157,B,False,0,0.9923763200000001,20.646040000000003,25.777759999999994,38.57300000000001,123.17480000000002,122.50760000000002,-0.11627324,-0.0009078851200000002,1599.3280000000002,22.357439999999997,0.0,146443880000.0,2.853144,1.7602799999999997e+21,27.660559999999997,625616000000.0,5.121471999999999e+20,0.0,0.0,0.0
1158,B,False,0,5.467371999999999,84.10516000000001,52.055440000000004,86.87651999999999,138.82280000000003,137.34319999999997,0.9601820000000001,-0.0022797387999999997,4041.9000000000005,36.50156,1.425324,1089382800000.0,27.46807999999999,1.1492456000000002e+22,145.5088,2905180000000.0,1.190516e+21,20.643531999999997,12.0424,5.98188
1159,B,True,0,12.086647999999999,174.77720000000002,30.23184,45.56192,104.9812,107.47479999999997,0.01238368,0.0012114512,2637.688,24.21172000000001,3.172268,649922800000.0,6.447779999999999,3.3775279999999996e+22,408.0256,8091648000000.0,6.646072e+21,203.2448,47.295559999999995,70.84451999999999
1160,B,False,0,36.67923999999999,82.86867999999998,41.422200000000004,69.3596,139.20319999999998,140.47839999999997,-0.3672447600000001,-0.013411639999999997,4029.620000000001,32.58952,1.736832,1156756400000.0,21.35884,1.4603040000000001e+22,185.30839999999998,3569600000000.0,1.7259040000000003e+21,28.245200000000004,52.5304,8.021799999999999
1161,B,False,0,44.104399999999984,407.53,36.10520000000002,47.96488,106.50879999999998,108.6796,-0.15695432,0.00270424,4375.0,29.781400000000005,3.8250719999999996,2564384000000.0,16.403840000000002,9.432172000000001e+22,647.7564,14047920000000.0,1.0412679999999999e+22,28.855800000000013,0.0,4.041424
1162,B,False,0,88.59764000000001,99.38928,42.469519999999996,67.80524,127.44639999999998,136.4512,0.16278800000000004,-0.015981799999999997,6457.8679999999995,34.47268000000001,3.5739280000000004,3249184000000.0,21.50136,4.730468e+22,393.6624,6627272000000.0,3.9612479999999995e+21,114.89720000000001,1044.0636,18.77672
1163,B,False,0,32.255120000000005,188.85559999999998,23.121799999999997,27.096919999999997,84.06832000000003,84.2706,-0.20691040000000005,0.0021391960000000003,1143.4932,19.297720000000005,0.0,2342312000000.0,0.48753479999999993,2.2978439999999997e+22,338.264,7694060000000.0,9.501796e+21,0.0,0.0,0.0
1164,B,False,0,13.225204000000002,113.36156,48.820280000000004,38.55348000000001,77.60771999999999,93.27387999999999,-0.20790275600000002,-0.0006879475999999999,9876.572,43.87179999999999,3.89392,666807840000.0,42.882839999999995,4.334134e+22,195.36879999999996,2311102000000.0,2.2463147999999998e+21,107.78206000000004,651.7674000000001,36.17134799999999
1165,B,False,0,54.93472,194.578,28.511640000000003,34.430440000000004,86.59120000000001,88.09091999999998,-0.09248684000000001,0.0035637159999999998,2250.8240000000005,23.534760000000002,3.4323800000000007,3431708000000.0,6.347584,4.625288000000001e+22,472.0683999999999,9585932000000.0,9.907264e+21,0.28284400000000004,0.0,0.065572
1166,B,False,0,30.170360000000002,179.86559999999997,27.004680000000004,41.05068,95.07552,96.84859999999999,-0.10225391999999997,-0.00258682,2131.4239999999995,20.581039999999998,3.2047920000000003,946578800000.0,3.30348,3.2944359999999993e+22,423.38399999999996,7946864000000.0,8.173387999999998e+21,40.21060000000001,136.1936,10.173559999999998
1167,B,False,0,3.7506744000000003,36.88132000000001,23.196279999999998,29.781720000000004,96.759,97.63804000000002,-0.5377968,0.00091913264,1198.7280000000003,19.043280000000003,0.117452,917538800000.0,0.708792,5.165960000000001e+21,97.63348000000002,2027588000000.0,2.1027599999999997e+21,0.0,0.0,0.0
1168,B,False,0,167.746,141.5928,39.466640000000005,53.47348,104.2994,108.00359999999999,0.019281700000000002,-0.02097584,6513.292,32.63408000000001,3.9460759999999997,5541680000000.0,19.58744,6.901439999999998e+22,487.99240000000003,7895060000000.0,5.649351999999999e+21,135.2988,1581.796,22.727199999999996
1169,B,True,0,112.51404000000001,200.9404,30.802759999999992,41.40075999999999,103.00796,105.96520000000001,-0.15222167999999997,-0.007294104000000001,2629.812,25.09204,3.6174439999999994,3797856000000.0,7.05324,5.379447999999999e+22,601.4316,11584800000000.0,9.807839999999997e+21,76.14112,90.69000000000001,15.92244
1170,B,True,0,48.646319999999996,516.1612,54.33608,59.29920000000001,93.12287999999998,96.43032,0.4831995999999999,-0.0031816999999999995,11224.08,45.63972,3.871263999999999,3765980000000.0,49.62844000000001,2.285264e+23,700.1175999999999,15399520000000.0,9.477e+21,187.018,1609.9643999999998,15.634479999999996
1171,B,False,0,12.883852,49.620520000000006,21.4952,24.04604,78.27839999999998,78.59580000000001,-0.14239916,-0.0020212560000000004,783.9567999999999,17.170560000000002,0.0,745456400000.0,0.11837604000000003,6.671188e+21,129.5076,3138104000000.0,3.722360000000001e+21,0.0,0.0,0.0
1172,B,False,0,84.17515999999999,745.7988000000001,51.91367999999999,45.92836000000001,82.58591999999999,85.64428,-0.30296000000000006,-0.003014596,18164.72,45.08804,4.2569680000000005,4314036000000.0,47.05083999999999,6.736384000000001e+23,1325.3959999999997,24174480000000.0,1.904912e+22,54.42691999999999,1380.7399999999998,3.334564
1173,B,False,0,2.7122488000000002,38.5358,29.173360000000002,42.87708,119.35439999999997,119.93999999999998,-0.205767082,0.0014110850000000003,1559.7119999999998,23.893320000000003,0.84274,646128800000.0,5.217707999999999,3.7360439999999996e+21,65.58112,1516032000000.0,1.0735764000000001e+21,0.0,0.0,0.0
1174,B,False,0,17.829416000000002,248.502,30.558519999999998,39.353120000000004,103.60012,104.34039999999997,0.17160839999999997,-0.0015778239999999996,2054.864,25.6162,2.297992,1065135600000.0,7.16698,3.089976e+22,392.07120000000003,8442828000000.0,7.006756e+21,10.54876,0.0,7.098000000000001
1175,B,False,0,241.37239999999997,736.7944,55.66264,76.00312,118.19840000000003,116.9172,0.3119408,-0.011428099999999998,9623.456,42.796399999999984,3.6796239999999996,4281692000000.0,43.531560000000006,2.700932e+23,1255.284,23731040000000.0,1.3877200000000002e+22,356.67400000000004,9008.824,24.239039999999996
1176,B,False,0,37.72652,58.57563999999999,42.684039999999996,69.47516,138.26600000000005,144.7296,-0.35314433599999995,-0.0141534,4671.876000000001,32.886280000000006,3.1290000000000004,1343442000000.0,19.23932,1.6493360000000005e+22,157.88039999999998,2884072000000.0,1.9285279999999997e+21,86.06396,183.3152,23.269479999999994
1177,B,False,0,11.4831392,96.69427999999998,55.925119999999986,85.14316000000002,128.27120000000002,131.4748,-0.1041814,0.0030550104,5393.4000000000015,41.887640000000005,3.1793080000000002,1047768400000.0,37.19976,2.2664799999999997e+22,241.93519999999998,4667556000000.0,1.7005200000000003e+21,65.6592,536.0344,12.644543999999998
1178,B,False,0,23.37172,66.42068,28.455560000000002,31.112440000000003,59.75059999999999,62.54120000000001,-0.1610848,0.003718071999999999,2160.36,20.978999999999992,3.55382,617096800000.0,4.662040000000001,1.805624e+22,149.29439999999994,2753556000000.0,4.347512000000001e+21,57.2658,1150.9896,14.188023999999999
1179,B,True,0,20.4742,83.57052000000002,25.528,28.654679999999995,69.97496,70.31039999999999,-0.10492916000000002,-0.001856492,1441.2040000000002,20.412760000000002,1.6651960000000003,637681200000.0,1.5716692,2.1060880000000006e+22,269.2716,5428576000000.0,7.051692000000001e+21,5.97416,0.0,3.0572120000000003
1180,B,False,0,40.76072,268.13759999999996,42.78636,33.50035999999999,59.30267999999999,62.30308000000001,-0.06088492800000001,0.002703992,8943.724,32.84608,3.5839200000000004,3337308000000.0,27.752080000000007,1.781956e+23,442.22640000000007,8016744000000.0,1.0076104e+22,0.0,0.0,0.0
1181,B,False,0,35.96604,605.496,43.41968000000001,31.424560000000007,58.17743999999999,63.01740000000001,-0.020909651999999997,-0.0009466036,10905.8,31.981960000000004,4.119552000000001,662360400000.0,31.969039999999996,5.4976960000000004e+23,1026.1008000000002,20282120000000.0,2.637928e+22,17.942760000000003,0.0,1.1882119999999998
1182,B,False,0,5.3757367999999985,177.59040000000002,50.982240000000004,73.8732,121.85640000000001,121.8704,0.08802192,-0.00036027856,5295.564,36.866519999999994,3.1373919999999993,798387200000.0,32.593,2.6469480000000006e+22,200.9792,4378668000000.0,2.1640320000000005e+21,102.91012000000002,185.68880000000001,23.05696
1183,B,True,0,23.676440000000007,80.19268000000001,37.79403999999999,40.57072,91.39596,94.6494,-0.019419956000000016,0.003858144,5747.255999999999,30.253320000000002,3.1841959999999996,2328468000000.0,20.74984,4.659344e+22,232.78960000000004,4259352000000.0,4.197876e+21,0.0,0.0,0.0
1184,B,False,0,64.74168,296.0044,52.29371999999999,69.25192,111.8136,110.14840000000002,0.27527828,0.0066733600000000014,8014.268000000002,40.42832,3.341352000000001,2540268000000.0,39.11559999999999,1.033794e+23,454.8524,9628820000000.0,6.099436e+21,249.30360000000005,1285.0724,28.510440000000003
1185,B,False,0,64.41943999999998,299.3664,41.64171999999999,38.9,80.49023999999999,83.99780000000001,-0.05508148399999999,-0.005282232000000001,9115.735999999999,36.14416,3.9112199999999997,568833600000.0,32.92247999999999,1.4770359999999999e+23,446.9183999999999,8871444000000.0,8.440347999999999e+21,1.50696,0.0,0.16722
1186,B,False,0,2.0779465599999996,69.33232,31.36896,58.361000000000004,135.9896,138.056,0.7571630400000001,-0.003585119480000001,1345.0880000000002,20.85848,0.973124,330362400000.0,3.8443039999999997,1.0802352e+21,24.84556,594048800000.0,3.443312e+20,0.0,0.0,0.0
1187,B,False,0,19.802880000000002,374.49480000000005,31.494879999999995,39.31528,107.5868,108.2996,-0.24555591999999998,0.0016894936000000004,1821.9759999999997,27.878399999999992,2.934004,1580599200000.0,9.319088,2.8691879999999996e+22,395.0999999999999,10055148000000.0,6.269619999999999e+21,0.0,0.0,0.0
1188,B,False,0,4.8290248,62.83335999999999,26.230719999999998,34.9212,90.21388,89.64015999999998,-0.022043163999999997,-0.0008773399999999999,1949.868,20.545279999999998,2.847136,308477000000.0,2.2305879999999996,1.4046039999999998e+22,177.7416,3273356000000.0,3.437888e+21,0.0,0.0,0.0
1189,B,True,0,16.410476,620.4048,41.57876,42.751400000000004,95.81819999999999,95.96708000000002,0.11990807999999997,-0.0006552566,8950.976,35.44692,3.748179999999999,1636605600000.0,28.758639999999996,2.964748000000001e+23,842.8095999999999,18288720000000.0,1.545288e+22,171.5452,0.0,14.138839999999998
1190,B,False,0,11.035130399999998,85.01924000000001,56.25128000000001,84.95848,127.36599999999999,131.83440000000002,-0.04893971999999999,0.00187642168,5413.2119999999995,42.73792,3.1879240000000006,1022597600000.0,38.960800000000006,1.889588e+22,210.7928,4067420000000.0,1.3897172e+21,52.980239999999995,234.3684,10.881840000000002
1191,B,False,0,91.96816000000001,348.2796000000001,43.548959999999994,42.322160000000004,85.53692,88.45804000000003,-0.07933128,-0.006818103999999999,9926.86,37.9614,3.8772759999999993,862362000000.0,35.49272,1.7782920000000002e+23,534.9912,10844960000000.0,9.080315999999999e+21,3.2773600000000003,0.0,0.328748
1192,B,False,0,47.71643999999999,385.0504000000001,39.208600000000004,58.83671999999999,116.38279999999999,118.9692,0.10521846800000001,0.0035994440000000007,4722.951999999999,31.327160000000006,3.716768,2620620000000.0,20.507199999999997,8.303811999999999e+22,627.464,12395400000000.0,9.013187999999999e+21,148.39919999999998,1213.5439999999999,20.432239999999997
1193,B,False,0,26.185184000000003,652.3076000000001,44.482119999999995,59.57148,110.2612,111.5632,0.4132796,-0.0013012576,5432.511999999999,36.74768,3.73352,4459300000000.0,29.276439999999997,1.430412e+23,934.2804,20243640000000.0,1.2238080000000002e+22,150.9044,3194.1,17.03264
1194,B,False,0,24.17728,115.4268,33.69972,60.58644,132.80919999999995,131.85719999999998,-0.12847608000000002,0.008268176,2862.364,26.016159999999996,2.269736,1372503600000.0,8.1347,1.100348e+22,125.472,2697004000000.0,1.88958e+21,7.311324,0.0,2.4032479999999996
1195,B,True,0,51.95548000000001,86.42923999999998,31.41756,43.98732,98.28048000000003,104.37984,-0.6053052,0.009338356,3398.4319999999993,24.059360000000005,3.6743360000000003,1940928400000.0,9.890616,2.5282080000000003e+22,239.45120000000006,4338252000000.0,4.1251840000000005e+21,2.1695599999999997,0.0,0.45187600000000006
1196,B,False,0,86.17004000000003,277.222,35.483920000000005,48.96779999999999,102.9532,104.66919999999999,-0.1545644,-0.00683224,4426.932,29.51352,3.4541799999999996,2107460000000.0,14.41488,7.3818359999999995e+22,535.7835999999999,10049428000000.0,8.850575999999997e+21,107.19759999999998,905.0864,14.815280000000003
1197,B,False,0,20.207216,216.054,35.30224,59.83388000000001,133.0432,132.0592,-0.136687252,-0.0031553480000000005,3051.676,28.777319999999996,3.064992,882551600000.0,14.645480000000004,2.6085600000000005e+22,335.2912,6917292000000.0,4.242752e+21,25.91188,7.27212,7.2786919999999995
1198,B,False,0,57.84204,306.11799999999994,30.544560000000004,47.66472000000001,117.11480000000003,117.0688,0.2909636,0.006144252000000001,2054.4240000000004,25.1972,0.08126,2615600000000.0,6.144340000000001,2.5760519999999997e+22,379.2628000000001,8730848000000.0,5.607372e+21,1.77752,0.0,0.536212
1199,B,False,0,7.2516148,82.30875999999998,40.433040000000005,76.54724,149.68999999999997,147.14639999999997,-0.18914636159999998,0.003978692400000001,2904.5840000000003,27.46956,1.305636,443180800000.0,11.378296,6.938300000000001e+21,100.50876,2108744000000.0,1.1395320000000001e+21,4.910907999999999,0.0,2.2887959999999996
1200,B,False,0,10.766924000000001,158.41719999999998,36.50656,38.70231999999999,92.38247999999997,92.61108,0.09018884399999996,-0.0012756100000000002,6082.427999999999,30.74352,3.5610760000000004,569409120000.0,21.604879999999998,6.852832000000001e+22,273.728,5610064000000.0,5.525180000000001e+21,0.0,0.0,0.0
1201,B,True,0,21.43788404,219.1696,51.28508,78.56280000000001,126.49000000000002,124.83439999999999,0.5473136,-0.0033156787639999994,5701.876,39.555200000000006,3.2883879999999994,1950644000000.0,32.87416,5.262535999999999e+22,431.2736000000001,8926504000000.0,4.0732159999999995e+21,115.3356,2496.208,14.644160000000005
1202,B,False,0,42.12468,282.8968,41.340360000000004,65.31975999999999,124.49959999999999,121.6496,0.4637612,-0.005676379999999998,4257.244,31.039679999999997,3.265807999999999,1964416000000.0,18.337000000000003,4.171104000000001e+22,341.44039999999995,7443348000000.0,4.5214839999999996e+21,188.47279999999995,236.90199999999993,33.578160000000004
1203,B,False,0,186.604,417.98800000000006,55.987839999999984,73.97904,113.22319999999998,111.73320000000001,0.2744492,-0.013774640000000003,9468.8,44.17956,3.70636,3964800000000.0,46.30672,1.7152919999999997e+23,802.3459999999999,15229080000000.0,8.649636000000001e+21,196.08920000000006,5137.216,17.1072
1204,B,False,0,24.344104399999996,554.1744000000001,34.01143999999999,35.00756,68.07176,74.38871999999998,-0.099080928,0.00050168968,4700.916,26.8182,4.036047999999999,2404299600000.0,14.77576,2.1322279999999993e+23,1144.1640000000004,18465920000000.0,2.5451840000000006e+22,304.11440000000005,141.6594,123.36128
1205,B,False,0,28.159519999999997,60.065079999999995,31.301,47.335840000000005,106.91240000000002,109.6192,-0.21858220000000003,-0.008124528,3209.3559999999998,23.210720000000002,3.0893559999999995,693852000000.0,8.621260000000001,1.4853400000000002e+22,156.89799999999997,2699612000000.0,2.649e+21,4.074052,0.0,2.0196120000000004
1206,B,False,0,73.21319999999997,232.1376,53.786759999999994,64.66888,105.30920000000002,104.02571999999996,0.3928108,-0.007937795999999999,7862.403999999999,43.976519999999994,3.669868,2086666400000.0,44.585240000000006,9.799428e+22,507.08639999999997,10637504000000.0,5.221179999999999e+21,245.31400000000002,1007.7028,30.323399999999996
1207,B,False,0,87.26299999999999,395.2676,54.33616000000001,40.29088000000001,66.70971999999999,72.30588,0.450728,0.005772324000000002,19107.88,46.837759999999996,3.947908,4393824000000.0,52.54952,3.8351839999999993e+23,510.3604000000001,10057744000000.0,1.1643240000000002e+22,2.69264,0.0,0.21074400000000001
1208,B,True,0,320.35200000000003,799.5095999999999,48.62984,69.28284,119.62439999999997,119.3824,0.261913268,-0.012742799999999997,7113.492000000001,38.23868,3.738992,9207396000000.0,34.97204,2.37562e+23,1429.1319999999998,26438960000000.0,1.7166160000000002e+22,392.36120000000005,7855.272,29.924280000000003
1209,B,False,0,6.747452880000001,92.14936,28.48772,48.3012,133.88040000000004,132.3376,-0.04429796,0.0027606,1724.668,23.1048,0.304848,781351200000.0,3.98304,5.566524000000001e+21,94.45,2165540000000.0,1.460968e+21,0.0,0.0,0.0
1210,B,False,0,51.66024,203.5092,50.28667999999999,73.65104000000002,131.6952,132.88559999999998,0.5325792,-0.012016567999999998,3411.1120000000005,37.413599999999995,3.4276999999999997,2024664000000.0,29.105679999999996,1.944136e+22,260.1996,5125452000000.0,2.2230839999999999e+21,88.80635999999998,169.5512,26.50292
1211,B,False,0,3.3891148000000015,34.86764,20.031959999999998,27.191920000000003,64.37728000000001,64.62319999999998,-0.033680808,0.0006742811199999998,755.1583999999999,14.744640000000002,0.0,127691824000.0,0.10252448000000002,4.974124000000001e+21,90.64671999999997,1880836000000.0,3.3607560000000004e+21,0.0,0.0,0.0
1212,B,False,0,8.56046532,63.349680000000006,47.087320000000005,67.1544,130.21919999999997,132.95240000000004,0.3244194,0.00249612024,4024.792000000001,35.69088,0.21486800000000003,710560400000.0,26.111520000000006,1.4707532e+22,158.92599999999996,3215700000000.0,1.6865600000000005e+21,63.562479999999994,67.75728000000001,25.891640000000002
1213,B,False,0,171.12520000000004,484.76359999999994,56.742999999999995,78.58895999999999,117.97920000000002,115.4648,0.18980424000000004,-0.012016207999999999,9212.364,43.48816,3.460152,3468752000000.0,44.452479999999994,1.731832e+23,815.7728,15276720000000.0,8.832572000000003e+21,278.584,5154.500000000001,22.976239999999997
1214,B,False,0,22.091839999999998,85.79644,25.713480000000004,28.88256,70.6908,71.09352000000001,-0.09570028000000001,-0.001983284,1447.592,20.534360000000003,1.4358880000000003,593837600000.0,1.699172,2.1396120000000002e+22,272.00839999999994,5498632000000.0,7.098975999999999e+21,6.353632,0.0,3.219628
1215,B,False,0,88.82451999999999,388.4600000000001,35.665800000000004,36.017559999999996,74.51972000000002,77.62307999999999,-0.057625072,-0.0033519839999999997,4429.756000000001,28.041799999999995,3.857804,2582652000000.0,18.398320000000002,1.559232e+23,849.312,15018200000000.0,1.7901839999999997e+22,251.70360000000005,719.0855999999999,66.20276000000001
1216,B,False,0,6.05228,107.4772,30.050120000000003,39.39748,105.02016000000002,105.0064,0.108073164,-0.0012552348000000003,1910.5600000000004,25.297279999999997,0.854616,610226400000.0,5.714276,1.20378e+22,146.37560000000002,3407440000000.0,2.8049640000000004e+21,0.0,0.0,0.0
