,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1779,N,False,0,17.278028,94.02256000000001,27.334760000000006,47.33852000000002,128.5106,128.7428,0.0007714675999999887,0.006216825999999998,1761.5380000000005,22.559240000000003,0.0,1450837600000.0,2.483596,6.603001999999998e+21,115.12691999999998,2500724000000.0,1.806202e+21,0.0,0.0,0.0
1780,N,False,0,4.003791278,126.99200000000002,42.927719999999994,73.4104,146.41819999999998,147.28339999999997,-0.2569937020000001,0.0003113940059999999,3201.722,30.969199999999997,2.3046559999999996,830423200000.0,19.054080000000003,1.5202420000000003e+22,198.99139999999997,4143708000000.0,2.2298139999999995e+21,29.13464,3.45544,13.153005999999998
1781,N,False,0,11.2473032,213.92539999999997,37.41754000000001,76.79928000000001,150.797,150.205,-0.096885256,-0.0022355966,2937.4019999999996,26.757240000000003,1.286278,599272260000.0,10.325232000000002,1.7466099999999995e+22,247.7768,4941004000000.0,2.954852000000001e+21,143.97140000000002,124.76575999999999,36.49828
1782,N,False,0,706.799,971.9100000000002,45.02325999999999,65.11439999999999,118.16740000000001,121.735,0.13185658460000002,0.02365606,8109.463999999999,37.22132,4.591961999999999,31244900000000.0,30.508080000000003,3.220804e+23,1911.2920000000001,35362260000000.0,1.9221599999999997e+22,331.50839999999994,23642.48,23.91830000000001
1783,N,False,0,15.6633818,772.8602000000001,38.65194,66.51902,130.39020000000005,131.3024,1.1849513999999994,-0.00021858631999999983,2849.802,27.696699999999996,2.792484,6819172000000.0,13.126280000000001,4.165124e+22,601.5856,13160840000000.0,6.528088e+21,782.9968000000001,220.51229999999998,140.509
1784,N,False,0,32.81674,132.63700000000003,59.38141999999997,53.998940000000005,79.67746,80.36880000000001,0.22356563999999998,0.006049064,13261.12,49.46876000000001,2.12558,1442724400000.0,60.73840000000004,9.581726000000001e+22,180.44979999999998,4370660000000.0,3.4367400000000004e+21,2.9243799999999998,0.0,0.392334
1785,N,False,0,15.979037,209.56420000000003,50.1713,77.05390000000001,131.28639999999996,132.30340000000007,0.30439478000000003,0.002731713,3711.396000000001,36.271660000000004,3.098498,1692239400000.0,29.36914,2.514794e+22,277.78659999999996,6017154000000.0,2.8347999999999995e+21,126.91644000000001,172.21454000000003,33.41396
1786,N,False,0,17.223078,80.79154000000001,34.10249999999999,62.68778000000001,133.24399999999997,131.4322,-0.517083,0.005334485999999997,3644.445999999999,25.6538,2.4690619999999996,1188541800000.0,7.290309999999998,1.6260239999999997e+22,165.4496,3016916000000.0,2.476318e+21,141.61519999999996,150.91344000000004,35.00208
1787,N,False,0,24.347644,613.1133999999998,36.197379999999995,76.59278,149.37959999999998,151.5858,0.9155698000000004,-0.003961089999999999,2107.8640000000005,22.289059999999996,1.177816,2952276000000.0,4.543744,1.734758e+22,354.6551999999998,7065204000000.0,3.977576e+21,268.12899999999996,6.382202000000001,115.2008
1788,N,False,0,5.1335501400000005,116.72300000000001,34.021879999999996,71.48538,152.4834,151.45099999999994,0.9739338,0.0015409303799999998,2379.6620000000003,24.47845999999999,1.8746740000000002,1160670000000.0,6.402590000000001,7.192723999999998e+21,123.53439999999999,2527116000000.0,1.445408e+21,28.31948000000001,0.0,14.3292
1789,N,False,0,11.1787822,167.9114,43.1075,68.64488000000001,129.42880000000002,130.3464,0.2148006,-0.0014791934799999998,3463.4920000000006,32.98094000000001,2.8060579999999993,1033481600000.0,21.388499999999993,2.496188e+22,265.84280000000007,5845294000000.0,3.2430639999999997e+21,110.54714000000004,246.64956,27.445059999999998
1790,N,False,0,1.7730350519999996,46.31333999999999,28.639419999999994,47.06262000000002,122.57520000000002,123.04120000000003,-0.09851527999999998,0.00016324061399999995,2079.554,23.3785,1.0952020000000002,427968000000.0,3.3472359999999997,5.377582000000001e+21,75.66758000000002,1661192000000.0,1.250932e+21,0.0,0.0,0.0
1791,N,False,0,47.67902,517.0164000000001,53.59995999999998,55.91134,93.81718,93.99427999999996,0.27593359999999995,-0.004023060000000001,12518.68,43.99548000000001,1.779656,1838588600000.0,45.701180000000015,1.9827060000000006e+23,454.78960000000006,10464048000000.0,7.426306e+21,23.3549,196.58599999999998,2.169574
1792,N,False,0,9.82132192,116.26720000000003,37.00668,76.62071999999999,158.09980000000004,156.0862,0.3036411,-0.0031576547000000017,2976.42,26.7687,0.73768,660062600000.0,9.611066,1.1853772000000003e+22,178.78920000000002,3387572000000.0,2.039994e+21,86.05731999999998,52.15563999999999,33.27385000000001
1793,N,False,0,9.039945600000003,89.38304000000002,33.4643,60.347840000000005,142.80259999999998,142.607,-0.51328564,-0.00325273634,2471.9280000000003,25.701659999999993,1.6599020000000002,814899240000.0,9.089585999999999,9.56707e+21,136.42640000000003,2788770000000.0,1.972308e+21,3.555,0.0,1.838298
1794,N,False,0,27.480169999999998,92.90452,54.15968,86.12397999999999,132.401,135.83259999999996,0.5708565800000003,-0.011788567999999998,4527.524,38.956240000000015,2.129892,1309007400000.0,32.32675999999999,1.4993121999999998e+22,163.00099999999998,3346458000000.0,1.2785163999999998e+21,26.036060000000003,132.83822,6.943608000000001
1795,N,False,0,4.1099118,57.010840000000016,37.35767999999999,82.21101999999999,156.90740000000002,153.71279999999996,0.3617603999999999,0.0032829983999999985,3213.4720000000007,25.89518,0.4003400000000001,303671020000.0,6.477536,4.939058e+21,65.03338,1279114000000.0,7.760890000000001e+20,0.0,0.0,0.0
1796,N,False,0,9.57768878,189.3530000000001,40.703759999999996,62.54386,131.94039999999995,134.3588,-0.11505699999999999,0.0005016646360000003,3605.371999999999,31.527179999999994,3.271114000000001,859313600000.0,19.88156,3.248384e+22,326.5631999999998,7015868000000.0,4.283792e+21,48.477439999999994,19.972599999999996,14.148338000000003
1797,N,False,0,93.72974,2015.3539999999994,47.20206000000001,56.43026,104.23500000000001,106.41959999999999,0.3182832,0.0018656766000000003,7843.476000000001,38.976060000000004,4.275936,8402466000000.0,35.09386000000001,5.264373999999998e+23,2344.6099999999997,52863280000000.0,2.941568000000001e+22,750.8944000000001,4464.722000000001,47.07146000000002
1798,N,False,0,7.003298400000001,119.68400000000003,39.080459999999995,67.8519,133.6462,132.56680000000003,-0.05544722000000002,0.00183243586,3959.9220000000005,29.59864,1.3724260000000001,372018060000.0,15.36086,1.8123699999999999e+22,171.9484,3558998000000.0,2.346676000000001e+21,36.424200000000006,22.56984,8.649409999999998
1799,N,False,0,14.541887960000002,344.1052,48.55082,64.58760000000001,111.23719999999999,113.32879999999999,-0.2121880999999999,-0.0010992527139999997,7780.826,39.18322,3.5935379999999997,1598824240000.0,36.7452,1.2970520000000002e+23,614.5529999999998,12929240000000.0,8.371674000000002e+21,212.28419999999997,1796.6320000000005,23.067540000000005
1800,N,False,0,7.690242034000001,574.3044000000001,43.43638,73.53726000000002,135.18400000000005,134.81399999999996,0.35957314800000006,-0.0005632060698,3761.4760000000006,32.0128,2.925585999999999,2158240800000.0,20.63416,5.454760000000001e+22,637.2808,12592240000000.0,6.800381999999999e+21,113.68979999999998,1250.4428,18.244940000000003
1801,N,False,0,8.837538,58.341600000000014,29.91116,51.242219999999996,121.00051999999998,121.00536,0.12056494,-0.002305862,2790.188,23.386699999999998,0.0,413806780000.0,3.37379,1.36176e+22,159.1014,2797282000000.0,2.731968e+21,61.035239999999995,197.4355,18.65046
1802,N,False,0,35.973998599999994,81.33449999999999,42.3874,53.09672000000001,101.47876000000002,111.39140000000002,0.0955581924,-0.0031676567200000006,4519.106000000001,32.697199999999995,3.284084000000001,1601503800000.0,23.04818,3.6596330000000005e+22,299.2439199999999,5323400000000.0,3.801686e+21,22.663140000000002,26.709139999999998,8.376862
1803,N,False,0,9.925682599999998,313.68559999999997,32.795820000000006,62.57406000000001,135.2816,135.3718,0.4394139819999999,-0.0013810205000000003,2158.8759999999997,24.667179999999995,3.048961999999999,1446432200000.0,5.761580000000002,1.721634e+22,319.26239999999996,6769240000000.0,3.76535e+21,0.0,0.0,0.0
1804,N,False,0,233.21277999999992,1483.184,43.996500000000005,58.207380000000015,105.12500000000006,110.7554,-0.052689392,0.004237489999999999,8968.473999999998,36.64417999999999,4.767712,13730084000000.0,31.47542,6.537972e+23,3020.8320000000012,56664880000000.0,3.8887000000000004e+22,331.35940000000005,32326.82,17.988699999999998
1805,N,False,0,17.578215399999998,1769.8099999999995,47.30552000000001,58.57308,109.09419999999996,110.22960000000003,0.298382,0.00034273326,9630.55,38.58078,3.8987180000000006,6221996000000.0,35.15024,5.0562019999999995e+23,1781.912,38172680000000.0,2.5441959999999996e+22,480.5150000000001,2881.2760000000003,30.78574
1806,N,False,0,133.10394,1196.278,49.727579999999996,76.01136000000001,123.25720000000001,125.487,0.3557676,-0.005008146,6651.022000000002,38.7957,4.449508,11076912000000.0,32.72806,2.3242920000000002e+23,1679.2620000000002,34077560000000.0,1.5301079999999998e+22,179.40240000000003,10280.181999999999,15.294500000000001
1807,N,False,0,44.720639999999975,280.09100000000007,40.8735,59.418300000000016,120.6248,119.22839999999992,1.0648786000000001,-0.007152543999999998,4474.134000000001,31.73758,1.792024,3426774000000.0,20.88632,3.7472620000000013e+22,309.31200000000007,7042690000000.0,3.70699e+21,4.0138,0.0,0.8794759999999999
1808,N,False,0,2033.1119999999999,4491.11,55.3649,57.78956000000001,90.87384000000002,96.12788000000002,0.18825,0.01500788,16459.66,48.44607999999998,5.015242000000001,68619300000000.0,51.37083999999999,2.9624760000000007e+24,7271.56,144381800000000.0,8.826098000000001e+22,332.48979999999995,198916.4,9.023442000000001
1809,N,False,0,4.580076800000001,97.46504,35.054339999999996,82.93677999999998,165.12579999999997,166.70940000000002,0.4470309739999998,-0.0038623162000000016,2200.354,21.032459999999997,0.24857600000000002,391937160000.0,3.4113599999999997,3.245096e+21,70.03418,1333882000000.0,7.662028e+20,2.3737399999999997,0.0,1.6113
1810,N,False,0,83.51772000000001,415.4586,52.05098000000001,54.745340000000006,95.47643999999998,93.88382,0.5984338,-0.008287951999999998,12382.02,42.98974000000001,1.7594400000000001,3076948000000.0,44.63576,1.6597780000000003e+23,412.6380000000001,9359482000000.0,6.269927999999998e+21,0.6823400000000001,0.0,0.073438
1811,N,False,0,209.40560000000005,594.6419999999998,40.37035999999999,41.12792,87.48253999999999,89.61204,-0.15243618999999997,0.007469496000000001,7881.08,34.472860000000004,3.683236,3415244000000.0,27.59344,2.9532979999999996e+23,999.8454000000005,21530700000000.0,1.809884e+22,10.12158,0.0,0.837414
1812,N,False,0,32.70128999999999,95.42716000000001,50.97964000000001,79.12267999999999,125.18899999999998,125.44060000000003,-0.2065878419999999,0.014019416000000002,6029.137999999997,36.40934,2.9058479999999993,1608109800000.0,29.90302,1.777464e+22,140.69256000000001,2843050000000.0,1.3773499999999998e+21,11.195235999999998,0.0,3.0730540000000004
1813,N,False,0,14.914945399999997,405.175,40.872080000000004,55.47186000000001,116.53319999999998,115.77960000000003,0.15242114399999995,-0.00127241518,6295.392000000001,32.671139999999994,2.4802120000000003,1060970400000.0,24.2489,9.468274e+22,466.0536,10316794000000.0,7.316538000000002e+21,0.36878,0.0,0.053281999999999996
1814,N,False,0,375.61839999999995,2041.1019999999999,38.70320000000001,43.33848000000001,90.02432,92.00782000000001,-0.025404136000000008,0.0038823640000000006,6868.437999999998,32.13964000000001,4.465459999999998,7996594000000.0,22.38936,8.861351999999999e+23,3660.9340000000007,77974140000000.0,6.379737999999999e+22,319.62100000000004,13112.676000000001,15.51848
1815,N,False,0,7.3360965999999985,88.60392,30.72483999999999,60.72412000000002,146.4726,144.8666,0.310060274,0.0034476145799999993,1977.2579999999996,23.51302,0.0,497763740000.0,4.558786,5.488144e+21,100.95,2094522000000.0,1.3287099999999998e+21,0.0,0.0,0.0
1816,N,False,0,324.0016,2516.7059999999997,45.87191999999999,53.68101999999999,102.80020000000005,104.42740000000002,0.3582162,0.005528865999999998,9053.481999999996,37.754239999999996,3.558274,10703238000000.0,32.62314,7.044812000000002e+23,2448.18,54978960000000.0,3.5723319999999997e+22,311.4932,2621.473599999999,16.558479999999996
1817,N,False,0,17.04457,245.87460000000002,30.742519999999995,66.03212,150.40779999999998,152.95380000000003,1.1699000000000002,0.007473578000000001,1485.0959999999998,19.047480000000004,2.079724,1373847600000.0,1.764465,4.444487999999999e+21,113.29437999999999,2427252000000.0,1.413768e+21,0.0,0.0,0.0
1818,N,False,0,26.249828599999997,268.25879999999995,37.27444,69.11722000000002,139.03639999999996,141.41679999999994,1.0781501999999998,0.005644994000000001,3086.6600000000008,27.288200000000007,1.822734,2685024000000.0,11.983327999999998,1.9123680000000005e+22,268.2164,5437140000000.0,2.9709020000000006e+21,47.175366000000004,407.38359999999994,12.240839999999999
1819,N,False,0,2.89709834,43.80219999999999,31.17262,60.39588000000001,147.9266,145.698,0.71112636,-0.00137616202,2062.8160000000003,24.42214000000001,0.0,457740280000.0,5.826606000000003,3.2150700000000003e+21,62.76369999999999,1267676000000.0,7.385718000000002e+20,0.0,0.0,0.0
1820,N,False,0,35.976119999999995,236.96219999999997,38.35202,76.75832000000001,147.9848,149.7398,0.12644322600000002,-0.013544759999999998,2382.4060000000004,24.58272,2.0381620000000007,1595519200000.0,8.968862000000003,8.42601e+21,165.7398,3285844000000.0,1.6388339999999997e+21,50.89348000000001,51.67629999999999,27.448979999999988
1821,N,False,0,11.558256799999999,205.02399999999997,40.79974,59.81416000000001,117.829,119.49060000000001,-0.049723430000000006,-0.0005603027,4367.578,32.16482,2.2576,690176220000.0,20.225740000000002,4.6920639999999985e+22,371.084,7567742000000.0,5.518475999999999e+21,173.44180000000003,436.9746,31.266239999999993
1822,N,False,0,63.37190599999999,2766.456,56.06606,68.19048,104.42816,105.41145999999995,0.16657873999999995,-0.0008404549999999999,9298.355999999998,45.89783999999999,4.594672,6447582000000.0,47.29182,9.245380000000002e+23,3914.7599999999984,85549240000000.0,4.271034e+22,345.0362,52967.52,15.977500000000003
1823,N,False,0,62.674925999999985,2757.886,56.13844000000001,68.09336,104.03802,104.92665999999994,0.16464774,-0.0008303658,9267.729999999998,45.99897999999998,4.5969679999999995,6379594000000.0,47.46895999999999,9.224990000000002e+23,3887.3919999999985,85210020000000.0,4.2627359999999995e+22,343.7784000000001,53000.6,15.904639999999999
1824,N,False,0,5.422331400000001,112.03020000000001,33.2096,58.78732,134.04979999999998,133.5234,0.1315287362,-0.0004422112399999999,2708.4559999999997,25.713579999999997,0.0,473340080000.0,8.759438,1.450538e+22,183.24499999999998,3792752000000.0,2.748806e+21,101.1473,28.594800000000006,47.46067999999998
1825,N,False,0,60.91849999999999,146.4664,31.52442,44.69436,89.85195999999998,100.28248000000002,0.09683930800000003,0.006627184,3729.9819999999995,25.116159999999994,2.9219720000000007,3180286000000.0,9.081114,4.618254000000001e+22,410.9914,6850796000000.0,7.352483999999999e+21,7.81276,2.22574,3.5625259999999996
1826,N,False,0,4.21544,217.83439999999996,30.26138000000001,47.38870000000001,121.09640000000002,120.52160000000003,0.3129465599999999,0.00034385654000000003,1651.08,24.028160000000003,0.727674,954716800000.0,5.252721999999999,1.218046e+22,206.1096,4836882000000.0,3.17949e+21,0.0,0.0,0.0
1827,N,False,0,20.877837600000007,889.1020000000001,34.338899999999995,61.25376,133.22679999999997,137.42660000000004,0.6991044,0.0031728848799999986,1650.8540000000003,22.387380000000004,2.2989540000000006,2518602200000.0,5.385036,1.4395020000000005e+22,327.80620000000005,7457024000000.0,3.8058039999999996e+21,0.0,0.0,0.0
1828,N,False,0,168.0654,1068.7240000000004,44.90561999999999,50.857800000000005,100.49410000000002,101.14920000000002,0.6729092,-0.005506468000000001,10238.952000000001,38.21246,2.975917999999999,10790650000000.0,31.66948,4.1661459999999995e+23,1291.932,29033020000000.0,1.9433319999999998e+22,508.6622600000001,2902.7624,36.87480400000001
1829,N,False,0,18.2955,87.20584000000002,29.758640000000003,55.06246,133.94979999999995,132.69899999999998,0.17327200200000004,-0.008931804,1931.3419999999999,23.36146000000001,0.9418398000000004,786394400000.0,4.038012,5.325807999999999e+21,92.91105999999999,2020420000000.0,1.279982e+21,0.0,0.0,0.0
1830,N,False,0,629.4258,1880.8980000000008,45.23998,66.25282,118.87680000000002,121.55219999999997,0.30419100000000004,0.013260199999999995,6528.919999999999,35.84826,4.6324879999999995,30633480000000.0,27.423139999999993,4.129182000000001e+23,2682.4220000000005,54197940000000.0,2.9017880000000002e+22,927.8283999999999,29973.0,59.11418
1831,N,False,0,309.54420000000005,1662.126,40.8591,55.81902000000001,107.56960000000001,109.19780000000003,0.05986267399999998,0.005565284,5433.504,32.956739999999996,4.476768,19976260000000.0,23.343339999999998,4.009030000000001e+23,2521.58,52162640000000.0,3.470975999999999e+22,907.0684000000001,16961.24,55.34554000000001
1832,N,False,0,7.68919396,79.0721,39.22172,79.29686,139.35760000000002,135.311,0.14899814399999997,-0.0037935713,4092.4520000000007,28.511200000000002,0.0,362733200000.0,10.650555999999996,1.1246371999999997e+22,118.9956,2178028000000.0,1.4528799999999995e+21,103.84388000000003,151.71991999999997,30.20869999999999
1833,N,False,0,25.1162,252.50279999999998,33.42276,65.64815999999999,137.4846,135.12539999999998,1.0426558,-0.006528580000000001,2073.69,24.23271999999999,0.13956599999999997,2192356000000.0,5.505624,1.0767812e+22,206.335,4422500000000.0,2.4055299999999994e+21,0.0,0.0,0.0
1834,N,False,0,307.55660000000006,2789.0760000000005,41.28846000000001,59.78456,117.75819999999997,118.34660000000002,0.026121973,0.004605980000000001,5043.412000000001,32.84299999999999,4.386566000000001,9623678000000.0,22.292820000000003,4.4645919999999996e+23,3185.956,66910780000000.0,4.133912e+22,1322.9,6665.4079999999985,89.68007999999998
1835,N,False,0,177.2642,2935.5840000000007,52.07420000000001,53.30466000000001,90.27326000000001,92.0748,0.18350340000000004,-0.0019765819999999997,12292.84,44.490520000000004,4.531459999999999,8867490000000.0,44.84538,1.46294e+24,4026.767999999999,86180000000000.0,5.562825999999999e+22,584.4676000000001,25874.72,21.258339999999997
1836,N,False,0,31.265836,173.0242,53.52075999999999,73.24654,108.17660000000005,109.86820000000002,-0.02556429400000001,0.004698070000000001,7578.521999999997,42.4951,3.203218,1370382800000.0,40.95514,6.803983999999999e+22,380.96759999999995,7879538000000.0,4.296548000000001e+21,136.45999999999998,1713.7220000000002,16.6014
1837,N,False,0,8.5019922,152.9434,36.83868000000001,82.06452000000002,158.652,160.15259999999998,0.9054552,0.004300519599999999,2019.6459999999995,22.716499999999996,1.9609180000000002,872949600000.0,6.3826920000000005,4.829726e+21,110.31603999999994,2152380000000.0,1.128587e+21,0.0,0.0,0.0
1838,N,False,0,38.727407199999995,1797.5020000000004,36.679840000000006,50.61357999999999,113.07759999999995,112.63499999999995,0.142108576,0.0008033934319999997,4755.457999999999,30.257620000000003,3.8397480000000006,4579931800000.0,17.193179999999998,2.9308419999999998e+23,1853.8139999999999,41132300000000.0,2.8687620000000002e+22,614.4721999999998,309.52019999999993,54.22092
1839,N,False,0,47.534921399999995,896.0607999999999,33.55214,53.22311999999997,119.60759999999996,120.38740000000001,0.029849148400000004,0.0013872838139999996,2907.9840000000004,27.195420000000002,3.9270359999999997,7331420000000.0,11.203196,1.3075979999999997e+23,1563.5880000000002,31719180000000.0,2.1563439999999996e+22,432.04360000000014,1232.8177999999998,58.928000000000026
1840,N,False,0,30.0033216,541.9899999999999,52.49677999999999,62.477720000000005,104.3608,103.88300000000001,0.13404504800000003,-0.0024390567199999995,8809.439999999999,41.595479999999995,3.542106,3786348000000.0,40.85546,1.340208e+23,504.545,11558802000000.0,6.705129999999998e+21,56.087740000000004,0.0,6.108556000000001
1841,N,False,0,8.4610314,142.6266,39.814400000000006,78.85544,142.9232,141.834,0.9516660000000001,0.004107074400000001,4432.606000000001,26.1902,0.360474,1092628400000.0,10.388350000000004,1.2175399999999998e+22,104.22817999999998,2116716000000.0,1.4294059999999998e+21,0.0,0.0,0.0
1842,N,False,0,33.740796,842.0962,47.200680000000006,55.882300000000015,103.29709999999999,103.62448000000002,0.11540814,-0.0022609254,9974.307999999999,38.01424,2.8169820000000003,2287341200000.0,35.33494000000001,2.0279199999999997e+23,631.8605999999999,14290400000000.0,9.592075999999997e+21,1.65342,0.0,0.164532
1843,N,False,0,9.9798888,180.2034,29.27662,44.52348,102.6848,101.66822000000002,-0.178906008,-0.00011346784000000009,2704.2219999999998,23.204700000000006,2.98511,934704200000.0,4.944328000000001,3.271250000000001e+22,331.4668000000001,6241372000000.0,6.537206e+21,150.726,114.84813999999997,39.88354
1844,N,False,0,462.96560000000005,3012.334,46.981480000000005,52.68450000000003,94.54165999999998,100.06570000000004,-0.09974006,0.004590568000000001,10443.155999999999,40.348760000000006,4.8259039999999995,21701080000000.0,37.30142,1.3933559999999998e+24,4647.998000000001,95310340000000.0,6.872255999999999e+22,349.394,48252.28,13.068659999999998
1845,N,False,0,136.3624,362.6352000000001,49.8549,49.33550000000001,90.4258,91.89627999999999,0.5307650000000002,-0.01197866,11771.82,42.610820000000004,2.958484,3405608000000.0,44.04799999999998,1.7817380000000003e+23,445.6450000000002,9899732000000.0,7.355525999999998e+21,73.9641,94.1772,7.776623999999998
1846,N,False,0,34.970648,154.7326,55.32782000000001,82.44859999999998,121.72299999999997,120.43759999999996,0.32489043999999984,0.008778033279999998,7803.372000000002,40.81132000000001,2.5281640000000003,1408116200000.0,35.649119999999996,4.2499379999999995e+22,253.845,4769208000000.0,2.618676e+21,88.66180000000003,928.0969999999996,12.340539999999999
1847,N,False,0,38.461679999999994,205.49259999999995,49.41454000000001,79.94297999999999,127.03659999999996,125.7224,0.47865859999999993,-0.010060517999999996,5213.592000000001,36.11160000000001,2.507592,1188271200000.0,27.785480000000003,2.6985060000000008e+22,209.13479999999993,4124244000000.0,2.432008e+21,32.87922000000001,73.7686,7.476618000000001
1848,N,False,0,5.4930530799999975,36.75421999999999,37.34605999999999,93.88296,170.25120000000004,172.0312,0.29962254000000005,-0.0090295344,2973.398000000001,23.39044000000001,1.7873400000000002,321663840000.0,5.624120000000004,2.331698e+21,39.79046000000001,688556000000.0,4.2313920000000026e+20,0.0,0.0,0.0
1849,N,False,0,38.939499999999995,205.39539999999997,49.32610000000002,79.90557999999999,127.07799999999997,125.8858,0.4837169999999999,-0.010259603999999999,5232.576000000001,36.044200000000004,2.447296,1192729200000.0,27.686580000000003,2.693528000000001e+22,208.82819999999992,4112178000000.0,2.4249759999999995e+21,32.684840000000015,70.99860000000001,7.4340399999999995
1850,N,False,0,11.054134000000001,117.93760000000002,36.47914,76.83858000000001,155.73720000000003,160.59079999999997,1.1683760000000003,-0.00974462,1899.984,22.077639999999995,1.5425379999999997,786334000000.0,6.448244,2.9559620000000005e+21,71.72026000000001,1328568200000.0,7.414224e+20,0.0,0.0,0.0
1851,N,False,0,382.9144,1829.1300000000003,56.3069,62.755699999999976,95.44768000000002,103.45099999999998,0.3327102,-0.00688459,13723.44,48.560959999999994,4.737364000000002,10282580000000.0,52.082579999999986,1.014181e+24,2892.118,63244240000000.0,3.4248299999999996e+22,203.16479999999993,63580.28,8.882779999999999
1852,N,False,0,18.809442000000004,306.1064,44.35268000000001,59.622640000000004,113.24719999999998,110.13859999999998,-0.08002693599999999,0.0025522153999999997,7933.724,34.475159999999995,1.6174039999999994,1310438600000.0,28.210980000000003,7.61799e+22,272.2128000000001,6277986000000.0,4.6720940000000003e+21,41.467519999999965,0.0,6.027270000000003
1853,N,False,0,3.7927926,45.690380000000005,28.602899999999988,52.985319999999994,134.036,133.38139999999999,0.9236303999999997,-0.005603124000000002,1555.2580000000005,21.60614,0.07416,338269600000.0,1.9617950000000002,1.385536e+21,27.081940000000014,629846800000.0,3.9466100000000003e+20,0.0,0.0,0.0
1854,N,False,0,58.47409999999998,1240.5720000000001,36.54894,53.69688000000001,119.85040000000002,118.48060000000001,0.4620030000000001,-0.0020036120000000005,2704.574,29.45944,2.737262,7310492000000.0,15.13392,1.0449798e+23,1203.5860000000002,27241620000000.0,1.656272e+22,100.37776,147.64776,34.0276
1855,N,False,0,8.415290599999999,92.64414,40.491780000000006,81.24455999999998,141.84659999999997,142.5578,0.353283612,-0.002385591599999999,4003.646000000001,29.922380000000008,0.8826219999999999,717226200000.0,15.581319999999998,1.421676e+22,152.2256,2823890000000.0,1.8710979999999991e+21,19.56546,49.7442,5.5186959999999985
1856,N,False,0,20.294119000000002,957.2544,30.985120000000002,46.883399999999995,118.43660000000004,119.04720000000002,0.161781842,-0.0002927933600000003,2493.650000000001,25.78256,3.294594000000001,2764861800000.0,7.527748000000002,8.482908e+22,999.5584000000001,22951280000000.0,1.574432e+22,249.41316000000003,47.8808,48.953268
1857,N,False,0,35.603488000000006,866.5175999999999,46.14054,65.55156000000001,119.74479999999998,119.94359999999999,0.13833247399999996,-0.0015062076600000003,6316.294,37.01846,4.050924000000001,2675514600000.0,29.963179999999994,2.0092360000000004e+23,1181.386,24778100000000.0,1.465202e+22,191.48260000000002,4186.376000000001,16.707420000000003
1858,N,False,0,21.952974599999997,698.8002000000001,42.54014000000001,53.137199999999986,108.12039999999999,108.439,0.09032704000000001,0.0012532297800000004,7439.202000000002,35.31336000000001,3.9454119999999993,1591139200000.0,28.542800000000003,1.7238500000000005e+23,709.7443999999999,15822780000000.0,1.0974279999999997e+22,363.551,2136.716,32.63219999999999
1859,N,False,0,8.57307,478.92940000000004,32.86926,64.64941999999999,143.08039999999997,147.88440000000003,1.7520038000000004,-0.0018765583200000002,1498.892,19.8364,2.3439120000000004,2823230000000.0,3.3722099999999995,6.079685999999998e+21,168.75,3678296000000.0,1.8382479999999995e+21,0.35696399999999995,0.0,0.224358
1860,N,False,0,21.590286000000003,140.10339999999997,38.074860000000015,77.59572,148.36459999999997,146.8026,0.5737076799999999,-0.0071776040000000015,3877.6500000000005,27.57664,1.01222,974575800000.0,11.429777999999999,1.554018e+22,182.15579999999994,3388104000000.0,2.1658139999999998e+21,7.900026000000001,0.0,2.536488
1861,N,False,0,11.121813999999997,128.547,31.282300000000006,57.083780000000004,137.06959999999998,135.9388,0.4723200231799998,0.003660185,2323.634,24.712439999999997,0.8471479999999998,911954600000.0,5.784986000000001,9.288257999999998e+21,159.97959999999998,3262430000000.0,1.9829100000000003e+21,0.0,0.0,0.0
1862,N,False,0,161.74859999999998,927.0308000000001,47.74346000000001,51.66076000000001,97.0086,99.72257999999998,0.25146820000000003,0.0075907219999999985,11826.58,40.172740000000005,3.4343660000000007,5933606000000.0,37.66774000000001,3.352188000000001e+23,922.2638,20336760000000.0,1.3944619999999994e+22,15.058279999999998,0.0,1.1668099999999997
1863,N,False,0,33.459472,624.325,41.46922000000001,54.06256000000001,112.95039999999996,110.72400000000003,0.43107380000000006,-0.0020127189999999996,6407.292000000002,33.86388,2.7959300000000002,3769790000000.0,24.518980000000003,1.4172899999999999e+23,705.4477999999998,15993580000000.0,1.0154951999999997e+22,69.3062,58.87639999999998,8.832619999999999
1864,N,False,0,10.026185999999997,109.6538,42.903279999999995,74.53776000000002,130.28939999999997,128.76540000000006,0.2845898380000001,0.004534811999999999,6078.644,30.6673,0.258146,397090400000.0,17.373399999999997,1.786242e+22,119.0308,2306008000000.0,1.542226e+21,0.0,0.0,0.0
1865,N,False,0,6.1182306,33.31378000000001,26.10296,40.98457999999999,120.50219999999999,122.53119999999998,-0.43594274,0.0040452682,1657.3880000000004,22.442339999999998,2.4300180000000005,392861000000.0,2.5492576,3.390054000000001e+21,52.111859999999986,1171058000000.0,9.834412e+20,0.0,0.0,0.0
