,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1058,B,False,0,69.71768,311.426,39.31768000000001,55.30189333333335,110.53969333333328,114.66053333333335,0.14921164133333334,0.005830574666666667,6112.891999999998,32.03875999999999,3.9987280000000003,2955314666666.6665,21.12941333333334,1.0083186666666666e+23,615.4253333333334,11590416000000.0,8.635785333333333e+21,143.45866666666663,1133.3152,19.204520000000002
1059,B,False,0,102.85833333333335,198.58320000000003,37.71172000000001,38.27737333333334,89.48205333333335,91.4972266666667,0.28932785333333344,-0.010710278666666663,6887.761333333333,31.968053333333327,3.5595853333333327,3912624000000.0,24.349386666666668,8.799920000000002e+22,347.3458666666666,6794752000000.0,6.479382666666668e+21,0.0,0.0,0.0
1060,B,False,0,124.41173333333334,440.15666666666675,45.614973333333324,41.82675999999999,85.72471999999999,87.28102666666668,0.20602042666666667,-0.006992038666666667,11952.466666666667,39.77395999999999,3.578034666666666,1900654933333.3333,37.223279999999995,2.827004000000001e+23,679.5029333333332,13944373333333.334,1.1737373333333337e+22,0.268,0.0,0.023206666666666667
1061,B,False,0,11.873793333333332,53.04811999999999,42.64116,33.400800000000004,60.95901333333332,65.61392000000001,-0.10405130266666668,-0.0031323840000000006,4910.633333333332,31.23882666666667,3.0955746666666655,315045613333.3333,25.036679999999997,2.481706666666667e+22,104.60369333333337,1655565333333.3333,2.5432013333333347e+21,0.0,0.0,0.0
1062,B,False,0,13.685749066666666,508.6086666666666,38.53185333333335,63.61847999999999,133.5412,136.33866666666674,0.6005514399999999,-0.0020791305466666683,1801.1720000000003,25.292280000000005,2.8693520000000006,1581716266666.6667,11.29160933333333,1.039721866666667e+22,213.2801333333334,4774244000000.0,2.4138653333333334e+21,0.0,0.0,0.0
1063,B,False,0,87.49269333333332,224.82439999999997,39.28008000000002,54.99634666666666,119.46360000000003,119.80919999999996,0.16775256799999988,0.010212610666666667,4395.565333333332,31.66501333333333,3.351162666666667,4501813333333.333,19.58722666666666,5.0443079999999994e+22,366.5194666666665,8065044000000.0,5.396445333333332e+21,52.981786666666686,74.26973333333332,9.464950666666669
1064,B,False,0,31.05686933333333,233.19679999999988,30.65064000000001,42.547146666666656,107.11191999999997,108.13760000000002,-0.16835149733333335,-0.0024759102666666666,2349.74,25.60552,3.1781706666666683,1137399800000.0,7.4941493333333336,3.944721333333333e+22,492.2258666666666,9913217333333.334,8.253881333333334e+21,150.51840000000007,24.36576,70.97170666666666
1065,B,False,0,18.746392800000006,448.3776000000001,30.009226666666674,44.53850666666666,115.55680000000001,114.79919999999998,0.05907009466666666,0.0013514331466666666,1942.0359999999998,25.14661333333334,0.938456,1855388266666.6667,6.800429333333332,3.5435493333333334e+22,498.67319999999995,11233133333333.334,8.353157333333334e+21,0.0,0.0,0.0
1066,B,True,0,89.70642666666667,109.84588000000007,40.24669333333334,61.622319999999974,123.65626666666668,130.34773333333334,0.12801380533333326,-0.016394826666666664,4362.198666666666,32.069173333333346,3.4903626666666656,2272142133333.3335,20.181426666666674,3.226588e+22,349.41866666666664,5961384000000.0,3.9964239999999976e+21,79.44525333333334,398.1043333333334,20.39282666666666
1067,B,False,0,54.02646666666668,402.1222666666665,32.94177333333332,40.600653333333334,98.35573333333338,99.51464000000001,0.02311753586666666,0.0022279106666666664,2823.7013333333325,27.224799999999995,2.9376919999999997,2605962666666.6665,10.628190666666665,9.082172000000001e+22,820.8201333333334,17543586666666.666,1.5228533333333337e+22,52.19893333333334,56.53640000000001,8.200558666666664
1068,B,True,0,90.87369333333332,151.04148000000004,54.41795999999999,78.53719999999998,118.52480000000001,121.25986666666661,-0.070144704,0.014578448000000008,6323.235999999999,43.060693333333326,3.697915999999999,1966832266666.6667,40.801986666666664,5.584846666666666e+22,382.7213333333333,8122577333333.333,3.808450666666667e+21,101.63050666666665,1107.8918666666664,16.17142666666666
1069,B,True,0,4.546480133333334,213.8970666666667,30.50634666666665,65.08624,142.60200000000003,141.94546666666668,0.41844937066666676,-0.0013705425333333334,1708.4133333333332,21.327013333333337,2.2564066666666664,608831773333.3334,2.733134666666668,4.813611999999999e+21,101.38970666666667,2231830666666.6665,1.3240279999999996e+21,0.0,0.0,0.0
1070,B,False,0,24.1376848,336.0749333333334,41.08001333333332,61.06725333333334,118.26333333333326,121.9666666666667,0.011846172000000004,-0.0015846459066666664,4251.413333333332,32.63448,4.000407999999998,1031557333333.3334,23.001413333333332,8.212729333333332e+22,794.8314666666665,15964626666666.666,9.602572000000001e+21,113.27420000000001,1880.2032000000002,17.009996000000005
1071,B,False,0,4.921324266666666,82.11334666666669,24.35350666666667,32.488760000000006,99.45282666666665,99.31601333333336,0.0376262372,0.00105157936,1241.058133333333,20.50885333333334,0.0,308254362666.6667,0.4651520533333334,7.422595999999999e+21,113.53067999999998,2589482666666.6665,2.721756e+21,0.0,0.0,0.0
1072,B,False,0,11.189824653333332,450.2128000000001,32.52023999999997,40.24749333333336,92.35986666666665,93.66730666666666,-0.11422884533333331,0.0003145387813333334,3505.1106666666665,26.48218666666666,3.8367373333333346,1743308400000.0,12.780466666666664,1.3105573333333332e+23,949.8420000000001,18409306666666.668,1.9030213333333335e+22,204.75533333333323,595.898,27.86869333333333
1073,B,False,0,9.2435044,57.686173333333315,25.686653333333336,34.96262666666667,72.80935999999998,76.70898666666669,-0.132565264,-0.0003665235599999998,1646.5186666666664,19.800533333333334,2.3072320000000004,691590400000.0,2.5175088000000003,1.4090524000000005e+22,187.09119999999996,3438150666666.6665,4.6621999999999987e+21,0.0,0.0,0.0
1074,B,False,0,31.555912666666668,496.2193333333335,32.2714,34.712933333333325,71.75732,75.16886666666664,-0.1239832346666667,-0.0004722577200000002,3777.3440000000005,25.65796,4.024029333333333,2468797333333.3335,11.470333333333333,1.723389333333334e+23,1062.3265333333331,18859520000000.0,2.3999319999999996e+22,214.0125199999999,306.77786666666674,41.96787999999999
1075,B,False,0,45.95032,159.42786666666672,57.02290666666668,46.52863999999999,69.94265333333337,70.89672000000003,0.09792657466666664,-0.006265568,15242.013333333334,49.39696,3.6325946666666677,706314946666.6666,57.54554666666667,1.4844440000000007e+23,225.7362666666667,4903080000000.0,4.955996000000001e+21,0.0,0.0,0.0
1076,B,False,0,17.91679933333333,1462.0146666666667,38.0292,34.74957333333334,81.23037333333335,84.01005333333336,-0.16090741333333328,-0.00013234298666666664,8249.918666666666,32.87068000000001,4.263025333333335,6019473333333.333,23.32410666666666,8.052019999999996e+23,2402.3760000000007,48028840000000.0,4.801254666666665e+22,533.3172,11319.094666666668,33.82048
1077,B,False,0,6.840681053333332,24.627253333333325,43.36790666666666,68.2602,133.9954666666667,135.24453333333332,0.28129829333333334,-0.006626235986666665,3554.2719999999986,33.32309333333335,1.2047093333333334,295357693333.3333,22.5918,4.5741013333333335e+21,53.30407999999999,1058707733333.3334,6.012721333333332e+20,28.477420000000002,18.288586666666664,12.574406666666665
1078,B,False,0,233.09306666666666,617.2360000000003,45.38681333333334,46.47890666666665,81.51540000000003,87.76137333333334,0.10840618533333336,-0.008255470666666665,9391.01733333333,39.12952,4.286913333333334,5159153333333.333,36.608253333333316,3.525524000000001e+23,1228.694666666667,23345093333333.332,2.0462746666666662e+22,170.89986666666664,5219.795999999998,13.642306666666665
1079,B,False,0,31.31798306666667,652.0644000000002,53.145946666666674,28.71933333333334,46.20362666666667,51.99086666666664,-0.26036858666666673,0.0013628130666666666,16811.546666666665,45.705439999999996,3.9337706666666676,4223288266666.6665,49.646986666666656,4.688062666666667e+23,680.1417333333334,10308440000000.0,1.4824070666666662e+22,59.83933333333332,5443.560000000001,5.30354666666667
1080,B,False,0,48.23148000000002,289.4816,49.65889333333333,65.57628000000001,112.49173333333333,111.7436,0.2444726120000001,0.0048898280000000014,7383.223999999997,38.924760000000006,3.281565333333334,2440695333333.3335,35.287333333333336,9.699320000000002e+22,448.7747999999999,9591760000000.0,6.231164e+21,256.1709333333334,919.4812000000002,30.65465333333333
1081,B,False,0,31.31629333333335,234.89480000000006,45.45194666666668,64.53729333333332,121.30200000000002,119.9594666666667,0.43133080000000007,-0.006071206666666666,5262.202666666666,33.501546666666655,2.6796893333333345,1150647866666.6667,25.906640000000007,3.6017626666666673e+22,245.1257333333333,5185188000000.0,3.1381160000000004e+21,62.77822266666665,0.0,12.39644133333333
1082,B,False,0,25.78889333333333,627.8622666666669,48.97424,29.375773333333328,52.188733333333346,56.37334666666667,-0.13656902799999995,0.0009358290666666669,14714.72,40.648173333333325,3.823957333333331,2660181333333.3335,40.34196,5.4435173333333324e+23,791.2634666666665,13677320000000.0,1.8901880000000008e+22,37.15590666666664,5165.556,3.118129333333334
1083,B,False,0,32.97438666666667,656.2925333333332,46.51012000000001,47.963120000000025,96.61669333333334,96.75156000000001,0.07839049733333334,0.0017794481199999994,11205.373333333333,39.16705333333334,3.4362546666666662,1995192933333.3333,36.46525333333334,2.7714426666666664e+23,723.2248,15744760000000.0,1.161893333333333e+22,138.15800000000002,0.0,11.825906666666667
1084,B,False,0,8.336332266666664,66.07216,39.60512000000001,68.78058666666668,143.90106666666668,142.91346666666664,0.2924059426666669,-0.005410159066666667,2417.9973333333337,28.230920000000005,1.7783799999999996,500502266666.6667,14.008121333333326,4.875341333333334e+21,77.44554666666667,1703790666666.6667,8.353917333333332e+20,0.4402,0.0,0.17468
1085,B,False,0,35.37206666666666,373.03880000000004,30.37509333333333,55.961,131.77999999999994,131.3784,0.2964486666666667,0.005167190666666666,1896.672,23.342253333333332,0.47153333333333336,2283558533333.3335,3.4955279999999984,1.735934666666666e+22,317.71706666666677,7005541333333.333,4.225758666666665e+21,0.0,0.0,0.0
1086,B,False,0,88.18826666666664,239.59360000000015,27.778640000000003,34.91248000000001,73.16766666666666,79.96411999999997,-0.1165427546666667,0.004592094666666668,2331.844,20.593426666666666,3.2276160000000003,3125376400000.0,5.904664,5.946129333333335e+22,578.7498666666669,10372177333333.334,1.3729706666666666e+22,0.0,0.0,0.0
1087,B,False,0,38.46695999999999,242.80519999999996,24.34469333333334,33.87157333333334,100.46610666666663,101.05218666666666,0.039097528799999996,0.002846850666666667,1436.2653333333333,20.171986666666665,0.9614093333333331,3292313333333.3335,1.1271430666666669,2.599712000000001e+22,386.0329333333333,8533361333333.333,8.726252e+21,1.3902333333333332,0.0,0.5483853333333335
1088,B,False,0,8.263578000000004,104.98410666666665,28.142186666666657,41.724573333333325,120.91253333333331,119.30093333333333,0.017978120000000007,0.0023576032,1701.0506666666668,24.346560000000007,1.284109333333333,647340400000.0,5.359565333333334,8.188332000000001e+21,129.7592,3062038666666.6665,2.0968200000000004e+21,0.0,0.0,0.0
1089,B,False,0,57.77093333333333,934.814133333333,44.00494666666667,57.543706666666694,114.4434666666667,113.62586666666667,-0.06781945466666665,0.0020155526,3919.126666666666,35.656146666666665,3.718669333333333,1905534533333.3333,26.94525333333333,1.4508533333333333e+23,1136.7226666666666,26250373333333.332,1.5598186666666662e+22,89.29325333333333,779.6446666666666,11.900786666666667
1090,B,False,0,29.001661333333335,419.19546666666656,29.874693333333326,49.429626666666664,127.374,125.84306666666662,0.6356665333333334,-0.0029609199999999993,1954.886666666667,24.644639999999992,1.132324,3228302666666.6665,5.295653333333333,2.628061333333334e+22,440.4172000000001,9932346666666.666,6.149493333333334e+21,0.0,0.0,0.0
1091,B,False,0,35.24953333333333,404.3849333333334,37.57858666666668,61.44636000000001,132.03040000000004,131.1073333333333,0.050415064133333305,0.003664968000000002,3314.016000000001,29.42001333333334,1.6070506666666666,2516328000000.0,15.288706666666664,4.303527999999999e+22,467.44346666666667,9786745333333.334,6.029547999999999e+21,95.55196266666665,237.07645333333323,18.78040666666666
1092,B,False,0,46.072170666666665,164.22777333333335,47.72598666666668,65.97497333333331,114.2946666666667,121.53719999999998,0.38861485333333334,0.00509794344,6773.98,39.68721333333334,3.781469333333333,2874597333333.3335,33.23768,7.657105333333336e+22,500.1686666666668,9536836000000.0,5.484973333333335e+21,143.31813333333335,1524.7179999999998,19.068693333333332
1093,B,False,0,11.69888933333333,52.18683999999999,42.856386666666666,33.45465333333333,60.791026666666646,65.62924000000001,-0.10521712800000001,-0.0031295920000000005,4933.926666666666,31.443373333333337,3.083621333333333,308804813333.3333,25.26734666666666,2.452688e+22,102.96941333333338,1623090666666.6667,2.4932413333333344e+21,0.0,0.0,0.0
1094,B,False,0,116.39440000000002,203.58520000000001,59.725759999999994,46.65986666666666,66.66475999999999,70.55610666666666,0.29625270666666687,0.01260158666666667,18567.146666666667,52.39150666666666,3.778137333333334,3590989333333.3335,63.18617333333336,2.2814639999999997e+23,301.92026666666675,6642900000000.0,6.564860000000002e+21,1.9654666666666667,0.0,0.16955466666666666
1095,B,False,0,11.528263999999998,50.88030666666666,43.18330666666665,33.52714666666667,60.5004933333333,65.50186666666666,-0.109452288,-0.0031476693333333337,4964.333333333332,31.731746666666666,3.0636533333333333,305654280000.0,25.55406666666666,2.412949333333333e+22,100.75220000000003,1579889333333.3333,2.424014666666667e+21,0.0,0.0,0.0
1096,B,False,0,9.545852000000004,72.42105333333335,28.487199999999998,48.62977333333331,128.85386666666665,127.69506666666668,0.1314788372000001,-0.004075097333333334,1772.6746666666663,23.172666666666668,0.19042,467658186666.6667,3.402006666666668,5.511757333333332e+21,91.28536,1984304000000.0,1.4672306666666666e+21,0.0,0.0,0.0
1097,B,False,0,5.251468933333335,210.38573333333335,54.262893333333324,65.12918666666667,101.97011999999998,101.39334666666666,-0.09537366666666663,0.0008264554266666667,9395.534666666666,42.06997333333335,1.0393306666666668,1095635866666.6666,45.50546666666664,5.487318666666668e+22,183.1784,4114504000000.0,2.7557413333333327e+21,1.8239199999999998,0.0,0.3041386666666666
1098,B,False,0,4.6950012400000025,207.60853333333338,41.59437333333332,68.56772000000002,134.39973333333333,133.4496,0.070113156,0.0004866771733333334,3134.3199999999993,31.79397333333333,2.608045333333333,954540266666.6666,19.70426666666666,1.9385133333333336e+22,259.8776,5407200000000.0,2.733445333333334e+21,58.78805333333334,45.861786666666674,20.879026666666665
1099,B,False,0,65.49170666666669,83.20047999999997,47.35472,68.68125333333333,122.53520000000002,126.31493333333334,-0.7255798400000002,0.025502079999999996,4214.324000000001,37.63269333333333,3.4202746666666672,4041366666666.6665,29.16409333333333,1.4389822666666668e+22,146.78522666666666,3302901333333.3335,1.460206666666666e+21,13.89064666666667,0.0,5.523509333333335
1100,B,False,0,31.370533999999996,553.7002666666667,49.08988,44.36449333333333,82.13899999999997,84.48234666666663,-0.04347027506666668,0.0015837079466666667,13524.266666666666,42.74009333333334,3.9999146666666667,2702901333333.3335,43.44396,3.6349986666666656e+23,743.0302666666668,16277826666666.666,1.3609586666666665e+22,53.47154666666665,0.0,3.9252453333333337
1101,B,False,0,8.430556399999999,66.42293333333332,25.976786666666666,35.203773333333345,74.49947999999996,78.2059866666667,-0.16883399733333332,1.5104573333333049e-05,1692.3466666666664,20.094626666666674,2.3665146666666668,790061600000.0,2.540570133333333,1.5746186666666665e+22,208.2945333333333,3839466666666.6665,5.027581333333333e+21,0.0,0.0,0.0
1102,B,False,0,12.925377333333332,40.78472,27.236906666666677,42.04894666666666,120.02946666666668,119.01159999999996,-0.19490507866666668,0.006300829333333334,1700.9386666666671,22.41601333333333,0.07213066666666666,706391600000.0,2.666438933333332,4.786013333333334e+21,75.01849333333335,1544924000000.0,1.3359853333333336e+21,0.0,0.0,0.0
1103,B,False,0,14.841231933333326,48.81790933333334,40.763733333333334,53.18416000000001,115.84669333333332,116.86837333333334,0.19820039599999997,-0.005465739466666667,3309.7480000000014,31.75913333333333,0.1388653333333333,510376093333.3333,18.583392,1.1303507999999996e+22,111.98395999999998,2172664666666.6667,1.6787564000000006e+21,11.436826666666667,24.622666666666667,3.0694933333333334
1104,B,False,0,151.44702666666663,142.6912,39.428333333333335,55.758546666666675,109.50982666666668,114.61870666666664,-0.03502548266666666,-0.019219461333333333,6367.465333333333,32.16662666666666,3.9699266666666655,4570600266666.667,19.03742666666667,6.646603999999998e+22,485.98426666666654,7999240000000.0,5.600931999999999e+21,132.25266666666676,1415.6565333333335,21.6804
1105,B,False,0,37.72400293333331,1051.5399999999997,35.39718666666668,54.44896,119.49213333333333,119.86426666666667,0.29356640000000006,0.0011812388000000005,2897.510666666667,28.711266666666663,3.7522413333333318,5614113333333.333,12.815973333333334,1.2207666666666666e+23,1486.6026666666662,31060200000000.0,1.9933359999999996e+22,580.3365333333335,750.5920000000001,88.31634666666665
1106,B,False,0,78.32250666666668,440.7021333333334,44.23936,36.48778666666668,67.84190666666667,71.61902666666671,-0.06570040933333332,-0.003360472,9033.262666666667,36.65461333333334,4.056553333333335,1315340000000.0,33.810120000000005,2.7890973333333325e+23,845.8906666666672,15608346666666.666,1.5506333333333335e+22,53.91782666666666,0.0,5.057109333333333
1107,B,False,0,14.374318666666667,325.19173333333333,31.224546666666672,36.14153333333334,80.64480000000002,82.62990666666667,-0.18168262666666674,0.0004969614217333335,2787.3546666666666,23.863080000000004,3.8647519999999993,2646501466666.6665,10.145825333333333,1.0172951999999998e+23,851.4846666666665,15815906666666.666,1.8432706666666668e+22,203.38026666666664,214.75732000000002,42.12242666666669
1108,B,False,0,49.635973333333325,286.9526666666667,33.895493333333334,46.72964,115.34386666666663,116.9804,-0.22145820000000005,0.0037872973333333325,3241.5066666666667,28.21764000000001,3.598365333333336,2433409333333.3335,13.787101333333334,5.688112e+22,539.9006666666666,11394261333333.334,8.582799999999997e+21,45.326519999999995,0.0,9.728685333333333
1109,B,True,0,99.85336000000002,452.87186666666685,50.84837333333332,61.09396000000002,103.48954666666666,102.34266666666666,0.36142578666666675,0.010541549333333336,10791.057333333334,40.51434666666667,3.392648,4116414666666.6665,41.215626666666665,1.3484920000000004e+23,385.5929333333334,8495432000000.0,5.975336e+21,61.850639999999984,960.2013333333329,6.9520453333333325
1110,B,False,0,54.95874666666668,203.2472,53.00181333333333,68.77794666666667,106.91487999999997,108.2913066666667,0.25574934666666665,0.00745160266666667,8124.21333333333,42.664799999999985,3.601922666666666,1836883466666.6667,43.951306666666646,8.068384000000003e+22,394.19040000000007,8057137333333.333,4.732370666666668e+21,129.2856,1897.338666666667,16.603866666666672
1111,B,False,0,8.559797733333333,50.51041333333333,25.711906666666668,34.952506666666665,71.89301333333331,76.21041333333334,-0.10200570399999997,-0.0005986107599999999,1648.2853333333328,19.76630666666667,1.9820880000000003,605902133333.3334,2.6513008,1.2924388000000004e+22,170.53254666666666,3133276000000.0,4.304864e+21,0.0,0.0,0.0
1112,B,True,0,27.645444000000012,90.4426533333333,29.11582666666667,44.517666666666656,106.89569333333334,109.67785333333336,-0.19321803893333334,0.004652009333333333,2117.888,23.312106666666672,2.560389333333333,1691126133333.3333,6.126115999999998,1.8340245333333328e+22,279.2872,5387296000000.0,4.218473333333333e+21,8.66572,0.0,2.4314133333333334
1113,B,False,0,55.02923999999998,386.4357333333332,39.609293333333326,60.959346666666654,118.4217333333333,120.94493333333332,0.07372030266666667,0.004382745333333336,4996.254666666667,31.697933333333342,3.747241333333333,2938833333333.3335,21.307013333333334,8.338544000000003e+22,646.8733333333334,12681426666666.666,8.737928000000003e+21,151.36640000000003,1301.5226666666667,21.107773333333334
1114,B,False,0,19.205622666666667,38.62470666666666,41.38251999999999,33.15737333333335,64.2154933333333,76.65296,0.225185452,0.0047352601333333355,4665.894666666667,32.27762666666666,3.9941199999999997,665351880000.0,24.848066666666668,2.4907786666666665e+22,112.10630666666667,2011905066666.6667,2.616429333333335e+21,170.95531999999997,12851.136666666664,18.82663733333333
1115,B,True,0,26.727883600000002,473.9751999999999,32.30645333333334,56.63510666666668,130.08426666666668,128.2389333333333,-0.14442837333333333,0.0028408411066666666,2056.8799999999997,25.29341333333334,0.4990586666666667,1956788933333.3333,7.058785333333334,2.5471893333333342e+22,414.7593333333332,9388316000000.0,5.534784000000001e+21,4.265426666666667,0.0,1.988546666666667
1116,B,False,0,12.419690666666668,172.10413333333332,28.366053333333337,55.13818666666668,134.65466666666669,132.77599999999995,0.34942732533333326,-0.005168406533333332,1764.1293333333326,22.36838666666667,0.7274853333333332,748163066666.6666,2.7727653333333335,5.708533333333334e+21,111.80638666666665,2523557333333.3335,1.4960280000000004e+21,0.0,0.0,0.0
1117,B,False,0,165.63626666666667,931.1689333333335,56.594826666666656,62.802093333333346,96.02159999999999,96.67970666666666,0.1926137466666666,-0.006104621333333333,9260.344000000005,46.43217333333334,3.8047946666666665,4518129333333.333,49.13074666666666,3.3252879999999997e+23,1265.1186666666665,27950760000000.0,1.5090573333333337e+22,265.4981333333333,10626.844000000001,18.1462
1118,B,False,0,38.677125600000004,274.93773333333337,47.86730666666668,67.90836,117.42239999999998,123.76293333333335,-0.02328634800000002,0.004021890213333333,8430.609333333334,38.65081333333333,4.112964000000001,1976705840000.0,33.85030666666667,1.1227268e+23,606.7163999999998,11572605333333.334,7.038835999999997e+21,92.94951999999998,3349.4777333333323,11.476016000000003
1119,B,False,0,37.960838666666675,823.3429333333333,40.586320000000015,57.427199999999985,118.23079999999999,116.36799999999998,0.13351178666666666,0.001970602666666667,5451.440000000002,32.65269333333334,2.966920000000001,3181576000000.0,23.00045333333333,1.3998546666666662e+23,790.6277333333333,18260040000000.0,1.1720960000000004e+22,123.89386666666663,206.36266666666666,13.641066666666667
1120,B,False,0,196.41146666666666,571.2107999999998,52.52822666666665,52.04531999999998,89.28054666666664,91.64730666666668,0.31666800000000006,-0.010832928,15965.053333333333,45.270266666666664,4.12558,6016920000000.0,47.69454666666667,3.8441280000000005e+23,780.6130666666667,16297840000000.0,1.236310666666667e+22,283.92546666666664,621.8804000000001,20.872
1121,B,False,0,14.31429733333333,188.40106666666665,26.818906666666663,37.18037333333332,114.42813333333334,114.60026666666663,-0.10522273333333337,-0.001716794533333333,1642.102666666667,22.844693333333336,1.368728,1015346133333.3334,3.374589333333333,1.8398146666666666e+22,273.2152000000001,6100917333333.333,5.234476e+21,0.0,0.0,0.0
1122,B,False,0,9.257592533333334,170.74453333333332,52.55058666666666,76.29610666666667,121.40266666666665,120.49866666666668,0.1920238733333333,3.95575733333328e-05,6283.539999999999,37.88341333333334,2.8150519999999997,739002800000.0,34.67685333333332,2.870163999999999e+22,187.27800000000002,3876088000000.0,2.0614133333333335e+21,104.08783999999996,290.72426666666667,21.783346666666667
1123,B,False,0,134.26359999999997,460.3671999999998,53.00771999999999,68.33142666666666,108.53240000000001,112.41106666666664,0.10430785600000002,0.007346267999999999,8339.964,43.37605333333334,4.084055999999999,4237314666666.6665,41.77230666666667,2.021062666666667e+23,997.8043999999996,20774213333333.332,1.1094496000000003e+22,163.78906666666668,6647.629333333334,12.720346666666666
1124,B,False,0,4.358810799999999,88.07708000000002,31.55581333333333,61.25606666666667,141.65560000000002,139.8168000000001,0.25412033333333334,0.0031732568,1803.5826666666655,22.9278,1.9611333333333334,499116000000.0,5.687390666666667,2.959442666666667e+21,57.20692000000002,1244611200000.0,7.351625333333332e+20,0.0,0.0,0.0
1125,B,False,0,155.89280000000002,961.5202666666668,51.910493333333335,45.325866666666656,84.50867999999997,88.79925333333337,0.05542815466666668,-0.0051609946666666675,16022.72,45.789360000000016,3.933046666666667,4606145333333.333,47.87149333333336,6.450006666666667e+23,1024.3873333333331,24295773333333.332,1.993681333333334e+22,109.71878933333333,2485.652,6.057391599999999
1126,B,False,0,5.335107599999999,208.43066666666667,30.482546666666657,63.89353333333334,144.06546666666665,142.9966666666666,0.3931642386666667,-0.002176056000000001,1687.6906666666666,21.351560000000006,2.4087879999999995,649732293333.3334,2.8893853333333333,4.967181333333334e+21,103.29450666666663,2301225333333.3335,1.367704e+21,0.0,0.0,0.0
1127,B,True,0,33.27266933333333,214.8901333333333,30.43069333333333,41.54097333333334,101.43878666666669,104.17181333333329,-0.18867807733333328,-0.0024891836,2405.8666666666672,25.24577333333333,3.426605333333333,1362985733333.3333,7.105754666666665,4.2278279999999976e+22,492.50533333333345,9988865333333.334,8.694529333333333e+21,184.84119999999996,40.833173333333356,68.66166666666666
1128,B,False,0,33.131986666666656,153.19413333333335,26.056213333333325,37.82102666666666,88.30232,89.40094666666668,-0.3357178400000001,-0.0030336866666666675,1893.36,19.636666666666674,2.982198666666669,2523828000000.0,2.557317999999999,2.721077333333334e+22,376.09239999999994,7069657333333.333,7.958764000000002e+21,0.0,0.0,0.0
1129,B,False,0,109.56288,370.5790666666667,51.83233333333333,80.03342666666667,127.05586666666667,127.19813333333336,0.29061681333333333,0.009948004,6952.985333333336,39.82593333333333,3.644169333333334,5665353333333.333,35.08845333333332,1.0211458666666664e+23,673.9204000000002,13003773333333.334,6.996020000000001e+21,250.50733333333332,4359.114666666667,25.338693333333335
1130,B,False,0,54.94192493333332,104.03747999999997,54.12250666666666,85.53854666666669,133.52373333333333,134.22421333333332,0.13053805333333338,-0.002780188946666665,5042.573333333334,40.355826666666665,2.786449333333333,2486396666666.6665,34.01192000000001,2.8325839999999995e+22,255.76506666666668,5558392000000.0,1.995710666666667e+21,72.94410933333336,623.2567999999999,17.286870666666672
1131,B,False,0,17.645107466666662,161.27293333333333,29.376520000000014,41.230453333333344,93.63346666666666,96.38169333333335,0.05355910933333333,0.0014769808933333328,2566.148,21.941346666666675,3.235446666666667,662634840000.0,6.4074426666666655,3.950691999999999e+22,451.35626666666667,8166154666666.667,8.188233333333335e+21,106.79882666666664,30.18012666666667,43.251213333333325
1132,B,False,0,7.521590666666665,299.49253333333337,34.62942666666668,35.22841333333333,87.40418666666663,88.0699866666667,-0.10444251333333333,1.0794466666666607e-05,4221.002666666667,29.369946666666674,3.2843306666666665,1211510933333.3333,15.976306666666671,1.149050666666667e+23,566.8993333333333,13354280000000.0,1.2306893333333333e+22,41.66967999999998,0.0,5.306971999999999
1133,B,False,0,17.993116800000006,427.7736000000002,36.71914666666666,65.41226666666668,133.98266666666666,131.95106666666666,0.3694403199999999,0.0020460658266666662,3244.5880000000006,28.209893333333337,1.635130666666667,1815179333333.3333,13.30908,3.846854666666668e+22,432.33879999999994,9197960000000.0,5.736273333333332e+21,20.965613333333327,10.002546666666667,4.842563999999999
1134,B,True,0,30.93365333333334,196.6858666666667,61.68677333333334,48.63716,67.28370666666667,71.58737333333332,-0.17666291866666667,0.0036110866666666658,18390.386666666665,54.35912000000001,3.8905400000000014,1876781600000.0,67.42613333333337,2.0925893333333334e+23,280.7813333333333,6619834666666.667,5.828825333333331e+21,4.477626666666667,0.0,0.4031453333333334
1135,B,False,0,21.321048,336.34106666666673,41.610506666666666,51.516333333333314,113.59933333333336,115.44386666666668,0.010647354666666662,0.0018975167999999998,5410.080000000001,34.475373333333344,2.8032306666666664,1254470666666.6667,25.159226666666665,8.164233333333334e+22,475.7027999999999,10575854666666.666,7.052798666666669e+21,138.13144,9.575333333333333,20.87309866666667
1136,B,False,0,45.96462666666666,496.7984000000001,27.378386666666664,33.03662666666667,89.95013333333334,91.13598666666667,-0.18286890666666672,0.0011958566666666667,1628.6306666666674,21.83769333333334,3.490765333333333,3640164000000.0,4.3557826666666655,8.225683999999994e+22,1048.6222666666665,22658586666666.668,2.3590266666666655e+22,116.76666933333331,4.666497333333334,60.617789333333334
1137,B,False,0,237.47173333333333,508.07253333333335,61.88950666666666,45.71412,65.95749333333333,71.39396000000004,0.44334133333333353,0.012811866666666663,20523.106666666667,55.27576,3.570384,10700138666666.666,66.51682666666667,5.052179999999999e+23,625.3817333333332,14886266666666.666,1.2137960000000002e+22,10.564813333333335,0.0,0.6704533333333333
