,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
863,B,True,0,23.171019999999995,76.10796,38.76521,43.58505,94.23853000000003,97.15083,0.14537893300000004,0.004440825,6120.307000000002,31.652910000000002,3.232551000000001,2460185000000.0,21.860410000000005,4.270658000000001e+22,210.0267,3932691000000.0,3.6537360000000013e+21,0.0,0.0,0.0
864,B,False,0,50.452970000000015,290.7281,49.32327,65.26646999999998,112.61400000000008,111.63980000000004,0.21170280400000002,0.0049927980000000005,7263.227000000001,38.68808999999998,3.3504299999999994,2563347500000.0,34.70312000000001,9.734799000000002e+22,450.88879999999983,9711981000000.0,6.339829e+21,252.5348,942.1483999999998,30.11595999999999
865,B,False,0,58.532299999999985,277.6360000000002,41.346629999999976,38.42725,79.37762,83.26083999999999,-0.08032517500000003,-0.004753769,8809.092000000006,35.868310000000015,3.848778000000002,702288890000.0,31.96796999999999,1.437716e+23,441.0051999999999,8867113000000.0,8.508519999999996e+21,0.54703,0.0,0.062213000000000004
866,B,False,0,2.5911355699999996,68.56666,32.416410000000006,60.01182,136.70279999999997,136.18630000000007,0.7099939200000004,-0.00231306927,1657.1359999999995,22.6567,1.0429929999999998,392909680000.0,5.2714153,2.1066168000000004e+21,38.83757000000001,916219300000.0,5.253052000000001e+20,0.0,0.0,0.0
867,B,False,0,8.7300835,64.50353999999999,26.83582000000001,35.04277000000001,86.0485,86.81074999999998,-0.012990388400000002,-0.0014268466099999996,1980.7409999999995,20.654319999999995,2.8934219999999993,420546480000.0,2.946249000000001,1.5022470000000006e+22,179.6808,3362988000000.0,3.7427140000000005e+21,0.0,0.0,0.0
868,B,True,0,25.68572800000001,643.0699999999998,44.08242000000001,45.484390000000005,96.38573999999997,96.78417000000007,0.07187213799999996,0.0009279071800000002,10182.687,37.0195,3.655835999999998,1772221000000.0,32.79381999999999,2.8331430000000006e+23,778.5373000000003,16902650000000.0,1.32027e+22,175.42589999999996,0.0,14.747950000000005
869,B,False,0,31.024561399999996,107.34691000000002,54.09414999999999,88.50863,134.00389999999993,135.19269999999997,0.063448893,0.00916211902,5862.152999999999,39.15843000000001,3.3586989999999997,1709830800000.0,31.872259999999997,2.4807530000000005e+22,238.51410000000004,4414394000000.0,1.8915313e+21,67.0764,1104.5500000000002,11.628206000000002
870,B,False,0,77.96471999999999,327.5328,41.483349999999994,40.87352999999999,85.11472999999997,88.54403999999998,-0.06863313039999999,-0.005553714000000002,8871.442000000003,36.15516,3.8147660000000005,767748890000.0,32.48875999999998,1.6570750000000007e+23,541.2924000000002,10889209000000.0,9.551795000000003e+21,2.8810200000000004,0.0,0.292103
871,B,False,0,43.23402000000001,396.4839000000001,42.082810000000016,62.10321999999999,116.46719999999999,117.8826,0.06376924599999996,0.003530792999999999,5505.355000000001,33.49778999999999,3.743827,2629700000000.0,25.284320000000008,8.965160999999992e+22,624.1429000000002,12542250000000.0,8.302945999999997e+21,168.65749999999997,1332.7391000000002,23.02919
872,B,False,0,32.198826,627.6590999999999,44.34816000000001,62.25168999999997,114.36729999999996,114.64879999999994,0.4387615999999999,-0.0020047879000000004,4858.401999999998,36.115680000000005,3.507499000000001,3963015000000.0,27.51318,1.0970168999999998e+23,795.1964999999999,17363400000000.0,1.0124033000000002e+22,159.42869999999996,1682.7890999999997,21.260699999999993
873,B,False,0,20.51638700000001,106.30841999999998,31.09429999999999,51.65719,127.11769999999999,126.9738,-0.046906995499999965,0.006491160999999999,2274.458,24.953379999999992,2.6312269999999995,1344452900000.0,6.356128999999997,9.587179999999998e+21,126.15833000000006,2808449000000.0,1.9977660000000003e+21,1.9425109999999999,0.0,0.6659469999999998
874,B,False,0,71.40779000000003,276.8691999999998,36.74242999999999,50.39796000000001,105.33609999999999,106.31049999999998,0.022971731,-0.006711931999999999,4409.23,30.471300000000006,3.276729999999999,1626161700000.0,16.64718,6.2464500000000005e+22,467.61809999999986,9130075000000.0,7.242744999999999e+21,107.64692000000002,759.9564,18.047659999999997
875,B,False,0,47.81814000000002,316.13750000000005,30.98878999999999,50.08259,121.53050000000002,121.21251000000002,0.35181130000000005,0.005475407000000001,2038.8049999999994,25.145280000000007,0.5717390000000001,2355389000000.0,6.267910999999999,2.3834149999999996e+22,359.6207999999999,8255634000000.0,5.255614999999998e+21,0.6162489999999999,0.0,0.225125
876,B,False,0,6.640148886,84.82933000000001,38.72802000000001,67.86956999999998,143.93309999999997,143.59600000000003,-0.33013632040000007,-0.0008874631869999998,2476.615000000001,27.948790000000002,1.241557,597900920000.0,12.914436000000006,6.952429e+21,112.14554000000003,2458358000000.0,1.3005949999999998e+21,1.8403269999999998,0.0,0.983872
877,B,False,0,6.9117048,124.43192000000008,41.87465999999999,39.05116999999999,84.39668999999999,83.53056999999997,-0.08167336100000001,0.0002767562299999998,8060.651999999998,33.09752999999999,3.613498000000001,576582370000.0,28.804239999999997,6.661043e+22,210.81,3964248000000.0,4.329328000000002e+21,0.0,0.0,0.0
878,B,True,0,57.51773101,271.2791000000001,53.74382000000001,79.41205999999998,120.84440000000004,120.28460000000001,0.5261735,-0.006201298690999997,6128.6190000000015,41.59919,3.390628999999999,2707676000000.0,36.75658999999999,7.296659e+22,531.4687,11157799000000.0,5.110315e+21,288.6501,2711.680999999999,30.41722
879,B,False,0,60.62438999999999,282.56790000000007,38.98074000000001,63.40677999999997,127.30559999999994,125.9962,0.25997401100000006,-0.0077501449999999965,3865.5609999999997,29.632809999999992,3.15637,2314924200000.0,15.496680000000005,3.981669e+22,367.7971999999999,7754575000000.0,4.962727999999998e+21,164.85549999999995,303.48130000000003,30.036059999999992
880,B,False,0,174.3721,436.9175000000001,55.4152,78.63287000000004,119.90740000000005,116.74840000000003,0.18339195090000002,-0.013554670999999997,9745.918000000003,42.96697999999999,3.3574870000000017,3296897000000.0,43.79832,1.6710159999999997e+23,803.4924999999997,14757680000000.0,8.449424000000003e+21,220.4836000000001,5266.325,19.100829999999995
881,B,False,0,25.3829934,507.43040000000025,32.06030999999999,31.08718,62.418010000000024,73.10920000000003,-0.03408915999999999,0.0003684934100000002,3801.4329999999986,26.196420000000003,4.098048999999999,1854460260000.0,12.380406999999998,1.593916e+23,866.9850000000001,14948522000000.0,2.1415690000000004e+22,196.79857999999982,13718.42497,50.63783699999996
882,B,False,0,33.20208999999999,77.12518000000001,30.24681,43.00652,93.87503999999998,96.53090000000006,-0.15407134900000005,-0.006301279,2903.1280000000006,22.677389999999995,3.2536989999999997,977097700000.0,7.748541999999999,2.1139220000000004e+22,207.4851,3769182000000.0,4.1522049999999976e+21,1.4876770000000001,0.0,0.67647
883,B,False,0,111.47372,316.92070000000007,55.06474000000001,69.75697,109.8444,109.84533000000002,0.27341687,-0.009224643999999999,8369.143,43.985429999999994,3.878695,2743946500000.0,44.18216999999998,1.3147957000000002e+23,676.4746,13661356000000.0,6.978003000000001e+21,220.37909999999994,2813.334700000001,22.340949999999992
884,B,False,0,91.08570999999998,374.8931,54.14762000000002,39.451710000000006,64.04405999999996,69.85568000000004,0.38727140000000004,0.006132376999999998,19282.89,46.67979000000001,3.9595440000000006,5519082000000.0,51.55976,3.8071540000000014e+23,490.7545000000001,9828044000000.0,1.1398860000000001e+22,3.08638,0.0,0.24953299999999998
885,B,False,0,6.115812719999999,94.45795,30.026360000000004,50.963150000000006,132.17010000000005,130.767,-0.13620769760000007,0.0030659011,1781.6190000000001,24.319000000000006,0.9117609999999999,695260700000.0,6.423636000000003,4.700847e+21,81.49976000000001,1858318000000.0,1.1910943e+21,0.0,0.0,0.0
886,B,False,0,39.90145,203.56909999999996,50.04810999999997,74.38588,130.65819999999997,131.1889,0.43691253200000013,-0.009773105999999997,3102.2669999999994,36.81610000000001,3.457326999999999,2088990700000.0,28.392679999999995,1.6585389999999995e+22,226.4780999999999,4665382000000.0,2.0276199999999993e+21,101.46946000000005,94.31887900000004,40.63033999999999
887,B,False,0,234.69929999999988,561.6812000000002,56.595160000000014,79.75212999999998,118.96430000000002,117.12490000000005,0.16683591999999997,-0.013787092000000006,9292.794999999998,43.820109999999985,3.670469999999999,4902161000000.0,44.36692000000001,2.0945889999999998e+23,1079.6983000000002,20587780000000.0,1.0526146999999999e+22,321.6735,6646.827000000003,24.79007
888,B,False,0,27.844920000000013,121.77244000000005,27.26621,33.0911,81.85145,83.00122999999998,-0.11588426800000001,-0.0023197240000000004,1815.41,22.14365999999999,1.8556469999999996,779943020000.0,3.101686000000001,2.8967549999999997e+22,344.50109999999995,7023320000000.0,7.732001000000003e+21,89.39659100000003,19.484030999999995,34.670423
889,B,False,0,79.35348400000001,377.7378999999998,34.866209999999995,32.95881000000001,69.59352000000001,77.67824,-0.06281232140000001,-0.0028886995000000026,3947.308000000002,27.233040000000006,3.626598999999999,2835990600000.0,17.176550000000002,1.4151656999999997e+23,786.6081000000001,14358687000000.0,1.7607179999999997e+22,153.315363,601.41983,45.59741000000001
890,B,False,0,6.045534200000002,98.62314999999997,28.863910000000015,37.69324999999999,103.57226999999997,103.75131000000003,0.07786873499999997,-0.0012026826699999998,1765.4019999999996,24.08691,0.49381100000000006,595789920000.0,4.61575,1.1447529999999997e+22,147.64309999999995,3322988000000.0,2.998104e+21,0.0,0.0,0.0
891,B,False,0,70.76842,145.7891,43.46679000000001,70.49148999999997,131.7715,134.65370000000001,-0.18535274300000001,-0.013229288,4540.057000000001,34.4348,3.6709869999999984,2328167400000.0,24.788400000000003,3.2656270000000007e+22,337.6200999999999,6493423000000.0,3.5227879999999993e+21,71.87051000000001,987.7044999999999,13.855413000000004
892,B,False,0,91.18253999999999,460.44809999999995,49.42239999999997,70.66333000000003,119.54150000000003,122.1233,0.04595022759999999,0.005758458999999998,6328.9140000000025,38.45846,4.121102,5850429000000.0,34.85758999999999,1.3349830000000001e+23,894.5372999999998,18720730000000.0,9.857664000000002e+21,205.74449999999993,3456.023000000001,23.89374
893,B,False,0,97.52884,383.12900000000013,38.288279999999986,49.40071999999997,96.03247000000005,99.5353,-0.22832449,-0.005246311999999999,5433.908,31.142510000000012,3.9379470000000008,2946390300000.0,21.501749999999998,1.3956610000000004e+23,841.1234999999999,15233560000000.0,1.3947939999999995e+22,162.1838,1104.0540999999998,23.269090000000002
894,B,False,0,55.03836800000001,445.6407,49.35458000000003,71.43341000000001,116.7217,117.249,0.3501419589999999,0.004588663800000001,5818.874000000002,38.42593999999999,3.7156779999999983,2898566000000.0,31.930470000000003,9.297377e+22,626.6360000000001,13428890000000.0,7.324369999999999e+21,169.21520000000007,2680.7088999999996,19.05855999999999
895,B,False,0,79.76758999999998,276.9932000000001,36.066230000000004,54.23240999999999,126.97130000000003,127.20790000000007,0.11239766949999996,-0.009361092999999996,2913.5669999999996,29.461850000000013,2.915693,2924431300000.0,15.921099999999992,3.2882379999999984e+22,386.52809999999977,8353162000000.0,5.101035000000001e+21,68.47097999999998,179.86655,22.773915000000006
896,B,False,0,119.79763000000001,292.56699999999995,61.12567000000002,75.54196,105.78923000000005,105.09832999999999,-0.050004385000000005,0.011191141000000002,8692.670999999997,48.36442000000001,3.6288449999999997,3190659900000.0,52.08487999999998,1.2787073999999998e+23,601.2312999999999,13000680000000.0,6.006700000000001e+21,137.4941,4243.228000000001,13.186430000000003
897,B,False,0,20.859847000000006,47.10083,28.213800000000006,44.879569999999994,110.80479000000001,116.86726999999995,0.016396099000000035,-0.002011888399999999,2202.7869999999994,21.833400000000005,2.6205799999999995,796285900000.0,6.537101000000002,9.395732000000002e+21,127.80126000000001,2277940000000.0,2.1530040000000004e+21,0.0,0.0,0.0
898,B,True,0,25.297806500000007,522.6898,32.461859999999994,35.697449999999996,75.40509000000002,78.46727,-0.09731776700000001,-0.00013915738999999996,3808.506,25.88844,4.069706,2051684500000.0,11.908969999999995,1.7235669999999998e+23,1077.2269000000003,19583820000000.0,2.360895000000001e+22,200.99828999999994,479.1076100000002,33.018069999999994
899,B,True,0,13.1082411,110.35088,35.011839999999985,51.54495,118.42659999999998,118.31879999999994,-0.06488399099999997,0.003859778470000001,2251.0830000000005,28.495069999999984,1.3930030000000002,663477562000.0,12.167435999999999,8.454959e+21,124.41644999999998,2886649000000.0,1.4622319999999995e+21,15.28265,22.964160000000007,4.906166999999999
900,B,True,0,3.8817941800000004,16.43500799999999,38.84209000000001,69.95778000000003,115.69189999999993,123.50323999999999,-0.05521544000000001,0.005088297070000002,7855.699000000001,29.660080000000004,2.880747999999999,177200424000.0,9.933505599999997,8.434591799999999e+21,58.698849999999986,734185700000.0,7.311699e+20,0.09222100000000001,0.0,0.047473
901,B,False,0,129.59222999999997,450.1362,53.26496,67.78627999999999,107.96269999999997,111.61080000000001,0.0922869142,0.007175877,8137.069999999999,43.57387000000001,4.037942000000001,4456596000000.0,42.09302000000002,1.942779000000001e+23,946.2409000000001,20095050000000.0,1.0746440000000003e+22,167.46510000000006,6161.251999999997,13.540989999999999
902,B,False,0,26.762178,371.63539999999995,27.74063999999999,39.03156000000002,114.05239999999998,114.00400000000002,0.04188935600000002,0.0019372404299999996,1637.4489999999998,23.50801,1.7288070000000002,1483381500000.0,3.775013999999999,2.9556209999999998e+22,439.0385999999999,10274062000000.0,8.053170999999999e+21,0.0,0.0,0.0
903,B,False,0,140.94735000000003,335.0374999999999,37.94034000000001,55.71593,111.8666,115.6558,-0.13592986999999998,0.010175546,4773.694,31.243490000000005,3.924080999999999,3695409300000.0,18.179169999999996,9.011597e+22,735.1511,14138540000000.0,9.860683000000002e+21,114.61994999999999,1943.3034000000002,14.88647
904,B,False,0,38.88018999999999,189.32160000000005,53.58562999999998,77.95512999999998,121.8052,123.12229999999998,0.12800709900000004,0.005701045000000003,6450.355999999999,40.821549999999995,3.3523550000000006,1347274200000.0,35.01902,5.8481650000000014e+22,388.1286,7849969000000.0,4.222949000000001e+21,139.9302,1564.6837,18.179679999999998
905,B,False,0,88.47941999999995,251.0095,52.68099,65.13418,108.69950000000003,107.65027999999998,0.2663624199999999,-0.010354893,8455.356999999996,42.47541000000001,3.688750999999999,1655494000000.0,42.20861000000001,1.0390194000000001e+23,520.0563000000001,10459627000000.0,5.552032000000001e+21,181.09549999999993,1299.6803999999997,19.793020000000002
906,B,False,0,57.375603999999996,1163.5319999999995,38.94892,60.02366999999998,123.51460000000003,124.24479999999998,0.26112452,0.0007694356799999996,3428.559,30.863820000000004,3.835362999999999,4730574300000.0,16.725280000000005,1.4145719999999999e+23,1528.7969999999996,32034430000000.0,1.9318650000000003e+22,426.8405,1559.2434999999996,53.991550000000004
907,B,False,0,5.0344682600000015,92.07631999999995,43.19456000000002,76.80907,135.69769999999994,134.49050000000003,0.08418791300000007,0.0021304645999999992,3779.633,29.26600000000001,1.0516870000000003,365892020000.0,14.764747000000009,9.286762000000003e+21,94.95004000000004,1867807000000.0,1.1829530000000006e+21,3.6922500000000014,0.0,1.382369
908,B,False,0,131.31956,129.06047999999998,40.291229999999985,59.15941,114.54901000000004,120.54342999999999,0.03527643800000003,-0.017981294,6331.645,32.78649999999999,3.8425679999999995,4125378200000.0,19.590860000000003,6.039280999999999e+22,457.1884999999999,7573340000000.0,5.100228999999999e+21,126.74359999999997,1319.3580999999997,20.828449999999993
909,B,False,0,33.120599999999996,393.7005,44.45174,57.27902000000003,117.12470000000002,118.41329999999995,0.149662443,0.003176911000000001,6796.223000000004,36.45809,3.300016000000001,1669507000000.0,30.35828,9.387086999999997e+22,506.9155999999999,10694978000000.0,6.387044e+21,19.724200000000007,0.0,2.7887869999999997
910,B,False,0,136.0186,390.7623999999999,36.7928,39.38085,86.08891000000003,88.16149999999998,-0.12106748850000003,-0.005992176,6308.889,30.656380000000002,3.8496739999999994,4881621000000.0,20.13854,1.9053240000000002e+23,824.7007000000002,16111860000000.0,1.521027e+22,248.324,350.90030000000013,27.441900000000004
911,B,False,0,56.143359999999994,467.71350000000007,31.566519999999997,44.507530000000024,115.64789999999999,115.29759999999993,0.06728619020000001,-0.0040510319999999995,2127.9309999999996,26.921950000000006,2.9577530000000007,2575715000000.0,9.537484999999998,3.9796119999999986e+22,540.4624000000001,12485900000000.0,8.228172e+21,75.72159,19.168210000000006,38.301800000000014
912,B,False,0,33.21469100000001,206.57870000000017,34.84608999999998,56.84596999999998,124.0293,124.34579999999998,0.111073692,0.004141472400000001,3230.392999999999,27.599779999999996,2.9985379999999977,1581146800000.0,11.714559999999997,3.4128899999999986e+22,352.7461000000001,7099229000000.0,5.44639e+21,132.7491,215.51808000000008,39.191010000000006
913,B,False,0,57.172289999999975,202.92469999999994,28.761189999999985,36.05770000000001,91.3453,92.52683999999999,-0.13897581800000003,0.0038113669999999995,2284.8489999999993,23.976429999999997,3.4108429999999985,3478456000000.0,6.641763000000003,4.588168999999999e+22,495.81600000000014,10265276000000.0,9.660674999999995e+21,1.092711,0.0,0.242452
914,B,False,0,5.641334899999999,121.82930000000002,36.39345,66.15325000000001,145.3697999999999,142.48600000000005,-0.011838569999999982,-0.0013936414899999993,2365.228000000001,27.506390000000007,2.491062,636117530000.0,11.721973,8.736644000000004e+21,148.28779999999998,3147495000000.0,1.6579540000000005e+21,10.789000000000001,0.07812000000000001,8.6707
915,B,False,0,38.21543,485.78039999999993,46.49502000000003,52.559740000000005,100.00477999999995,101.53599,-0.14500023899999998,-0.00102909633,8454.097,39.36670999999998,3.8995079999999995,1834622500000.0,36.246770000000005,2.0377419999999996e+23,768.1949000000001,15763870000000.0,1.2198860000000003e+22,238.2653,1898.1604999999995,21.257529999999996
916,B,False,0,10.910889800000001,34.469940000000015,24.205420000000004,32.74266,71.32186999999998,75.87446999999999,-0.05527197860000003,0.002078605,1309.7763000000004,17.76077999999999,1.5213179999999995,896895200000.0,2.01200083,9.540241000000001e+21,133.20573000000005,2605700000000.0,3.7705829999999996e+21,0.0,0.0,0.0
917,B,True,0,118.13958000000004,244.99900000000005,36.57262999999999,58.61247999999997,117.73960000000005,122.23889999999996,0.15119935469999998,0.010929981000000002,4751.155,28.762989999999995,3.8915050000000018,5152111000000.0,15.082640000000003,6.852123999999998e+22,570.5849,10347567000000.0,7.950187999999999e+21,98.17551000000005,1072.4947000000002,14.635993000000003
918,B,False,0,54.77993999999999,255.04605999999995,37.59253999999999,28.928940000000008,53.59358000000004,62.04885,0.2361154200000001,0.0043608580000000004,4970.753999999996,30.842429999999993,4.647385999999999,2319831300000.0,22.733000000000008,8.010659999999997e+22,315.4672000000001,5589832000000.0,8.924778e+21,322.56617000000006,32721.764799999994,30.668262
919,B,False,0,3.433728920000001,27.974490000000014,31.688300000000016,41.784309999999984,75.44072000000004,77.46758999999996,-0.06518831899999998,-0.0002790681000000002,3010.6089999999995,23.280040000000003,0.7385749999999999,194282350000.0,4.9450312,8.643681999999997e+21,73.56411000000001,1304424200000.0,1.901604e+21,0.041231,0.0,0.022553
920,B,False,0,8.6976143,412.0414999999999,38.01127,45.69064000000001,105.93652,104.50619,0.036597413999999995,0.00011256524000000002,4942.446999999999,31.65780999999998,0.94415,946709200000.0,19.239560000000008,9.410067e+22,490.3871,11840620000000.0,8.412909000000002e+21,37.03239000000003,0.0,5.284997
921,B,True,0,44.934864000000005,352.0789,37.799719999999986,58.61164999999998,116.47899999999996,119.49430000000001,-0.0195106313,0.003573965800000001,4355.682000000001,30.21467000000001,3.7712420000000004,2171324500000.0,17.37567000000001,7.247095e+22,617.9122000000001,12250014000000.0,8.624624000000003e+21,132.99910000000003,1101.5819999999999,21.74212000000001
922,B,False,0,54.57995000000002,258.26640000000003,40.50544000000001,37.90695,79.24153000000003,83.73850000000002,-0.08482103600000002,-0.0043865169999999995,8270.018,34.52523999999998,3.841366000000001,772278660000.0,29.697909999999997,1.3590029999999992e+23,447.5531999999998,8745227000000.0,8.647488000000004e+21,1.2997900000000002,6.155,0.16588799999999998
923,B,False,0,19.785394,106.23650000000002,30.806699999999996,38.035259999999994,84.15601000000001,85.68806000000001,-0.14893599899999996,0.0021929438999999996,2869.8160000000003,23.770320000000005,3.3209929999999988,1210763200000.0,9.612772999999999,3.458592000000001e+22,274.3753,5230057000000.0,6.149334e+21,155.90919999999994,32.962583,57.707010000000025
924,B,False,0,90.76333000000001,380.89189999999996,35.35207,34.83424000000001,72.52483999999998,77.45807000000002,-0.09635522999999994,-0.003298528699999998,4267.637999999999,27.844910000000006,3.7849239999999997,2935140500000.0,17.77296,1.5441699999999996e+23,856.2044999999999,15162830000000.0,1.832014e+22,179.21524299999987,338.74693,50.598234999999974
925,B,True,0,2.631615299,42.735700000000016,36.159510000000004,61.58484000000001,140.96759999999998,140.95929999999993,0.741346541,-0.000767669201,1973.4739999999997,26.409360000000003,1.107083,348533529000.0,12.789716999999998,1.8676900000000005e+21,36.77843,838431300000.0,3.8606970000000005e+20,0.0,0.0,0.0
926,B,True,0,33.61276880000001,128.35474000000002,50.65751000000001,80.84539,135.59449999999995,135.41837999999998,-0.08221341999999997,0.008044305569999998,4546.952000000001,37.90906,3.3577019999999997,2461648700000.0,31.541030000000006,2.764811400000001e+22,280.98373,5769774000000.0,2.7021126000000007e+21,92.28075000000001,564.5527800000002,20.891159999999996
927,B,False,0,20.813904199999996,334.93940000000003,40.486449999999984,60.186960000000035,117.502,120.83959999999999,0.013623422900000006,-0.0011467805200000003,4189.525,31.970969999999998,4.005257,1233425200000.0,21.918839999999996,8.139510999999998e+22,777.5095,15601400000000.0,9.642121000000002e+21,111.49428,1869.2960000000003,16.570967000000003
928,B,False,0,75.798018,391.6031999999999,44.88162000000002,65.64978999999998,118.58410000000002,122.4021,-0.0007917932400000016,0.0030861839999999996,5475.422999999998,35.88938000000001,4.140756000000002,3972463800000.0,28.99438,1.1472201000000003e+23,906.3834999999999,18001320000000.0,1.0390604000000003e+22,168.01459999999994,4045.107000000001,19.04341
929,B,True,0,48.92051800000002,126.85672999999998,52.69003,89.48888999999997,141.9603999999999,142.9151,0.07297920999999999,0.015680437,3964.8930000000005,35.33873,2.9185439999999994,1982761500000.0,26.139049999999983,1.5184804999999999e+22,183.36251999999996,3606946000000.0,1.6122637000000007e+21,188.94935100000006,159.94905,45.806934
930,B,False,0,86.19642999999998,406.0837,36.08868000000001,41.23848999999999,83.10730000000001,85.73599000000002,-0.12378991000000004,-0.003581417999999999,4720.363999999999,28.957759999999997,3.830927000000001,2696024300000.0,18.44392,1.496764e+23,881.7532999999999,15708240000000.0,1.6586109999999999e+22,211.54359999999994,521.20929,45.51814000000001
931,B,False,0,70.52022999999997,455.87370000000004,45.60199000000001,70.38788000000001,124.43190000000003,123.59719999999999,0.17941339,0.006556283999999998,4971.4670000000015,34.79477,3.3494630000000005,4159132000000.0,26.57897999999999,7.199892e+22,578.5399000000002,12175650000000.0,6.723176e+21,204.33159999999995,1603.4611000000002,28.416800000000002
932,B,False,0,28.140869399999996,115.36009000000006,45.66138999999998,65.15899000000002,119.7526,124.0025,0.66273934,0.00205919654,5293.381999999999,37.17983000000001,3.0923309999999993,2077482000000.0,28.80461000000001,4.5517244e+22,325.36239,6458294000000.0,3.6169960000000004e+21,125.45024999999994,703.5185700000001,26.841069999999995
933,B,True,0,118.40549999999998,297.19480000000004,40.67296000000002,60.324089999999984,115.62180000000002,120.87699999999995,0.19136288999999998,0.009663292,5783.843000000002,32.553050000000006,3.9685640000000006,5655103000000.0,21.35855,9.665559000000003e+22,655.0578000000002,12337750000000.0,8.929333e+21,119.31639999999999,1896.5683999999999,15.130790000000005
934,B,True,0,19.882042799999994,66.89908999999999,26.336969999999983,29.60826000000001,62.55317999999999,67.09978000000005,-0.15441459800000007,-0.0018146593,1569.4850000000004,18.684710000000003,2.1495369999999987,751366170000.0,4.147428,1.7352526000000002e+22,206.68447999999998,3922531000000.0,5.469285999999998e+21,0.0,0.0,0.0
935,B,True,0,21.4570471,104.16256000000001,27.475579999999994,37.31443999999998,81.18551000000004,85.58419000000002,-0.280753535,-0.0012846070399999997,2007.7059999999994,21.58363,2.6805420000000004,1435967800000.0,4.3394056,2.4160499999999997e+22,314.5005000000001,5751841000000.0,6.237894999999998e+21,0.0,0.0,0.0
936,B,True,0,39.54497900000001,833.4613999999998,40.56484000000001,57.8482,118.97429999999994,116.97519999999994,0.19398334000000003,0.0020614531999999996,5470.744000000002,32.480850000000004,3.0030120000000005,3425647000000.0,22.858949999999997,1.3914299999999995e+23,787.2922,18065320000000.0,1.1686220000000003e+22,124.9481,202.26850000000002,13.762890000000002
937,B,False,0,5.05615052,110.26139999999992,26.850870000000008,42.02480000000001,124.06359999999997,123.47140000000005,-0.134419428,-0.0007588854799999995,1580.5039999999995,22.66361,1.8197490000000003,566225720000.0,2.8589070000000016,6.946004999999999e+21,119.61651999999998,2815278000000.0,1.965187e+21,0.0,0.0,0.0
938,B,False,0,6.719212699999999,60.94870000000001,31.540969999999998,38.94426000000001,71.42217,76.22857,-0.14022272399999997,0.00023651048000000003,3294.692,24.351419999999983,2.9786680000000008,545886560000.0,5.8236629999999945,2.318875e+22,161.33079999999995,2753352000000.0,3.905874999999998e+21,0.0,0.0,0.0
939,B,False,0,35.41370204700001,234.56380000000001,45.19413000000002,67.42434000000002,120.8335,128.0407999999999,-0.029088948999999996,0.0040033939745,7463.053000000001,36.388349999999996,4.089696999999998,1622454580000.0,29.44057999999999,9.026993e+22,560.3698999999999,10481439000000.0,6.225195999999999e+21,84.57869000000001,2573.8575,11.630799000000001
940,B,False,0,209.95890000000003,517.8601000000001,56.15173000000002,80.17235999999998,121.29849999999993,119.13090000000004,0.12411575490000004,-0.013705981,9402.962000000001,43.333560000000006,3.5261449999999996,4637308000000.0,43.70821000000001,1.8904370000000002e+23,977.6910000000003,18373850000000.0,9.587776e+21,294.20590000000004,5818.226000000001,23.771359999999994
941,B,True,0,150.90761,538.9438999999999,29.082539999999984,32.83605000000001,67.96222,71.41524999999997,0.001857729499999995,0.0032662030000000005,2897.662999999999,22.505550000000003,3.8793919999999997,6851067000000.0,9.009538999999998,1.775215e+23,1156.881,22165130000000.0,3.2302969999999986e+22,265.4479,91.52883,37.73477
942,B,False,0,16.53215573000001,208.51239999999999,40.64453,64.52788000000002,125.82110000000003,123.22080000000004,0.6315735000000001,-0.0026120498660000004,5172.164000000001,31.71655,2.244119,2165739000000.0,20.44148,4.33884e+22,319.85429999999997,6410575000000.0,4.1424870000000007e+21,80.15506000000002,146.72220000000007,15.057271000000005
943,B,False,0,12.514062600000003,521.4913999999999,33.07065000000001,63.24227999999998,139.27210000000008,138.78029999999993,0.9122117,-0.0013080411999999999,1968.342999999998,23.28374000000001,2.200381,3459060000000.0,5.832364999999999,1.946026999999999e+22,397.1470000000001,8832428000000.0,4.4541299999999997e+21,1.090687,0.0,0.693323
944,B,False,0,32.20283209999999,185.4136000000001,52.26727000000001,80.07154000000003,128.3683999999999,129.84969999999998,-0.32272964200000004,-0.006117202100000002,4701.151000000001,38.468160000000005,3.5724779999999994,1711423700000.0,31.791509999999995,3.744766e+22,338.70009999999996,7184873000000.0,3.3070620000000016e+21,74.1924,500.7278500000001,15.363915999999993
945,B,False,0,185.82760000000005,413.9016999999999,55.70969000000001,76.05193000000001,115.98710000000001,113.81880000000002,0.19050854600000006,-0.014097762999999996,9455.754999999997,43.62847,3.5505430000000007,4143576000000.0,44.65409,1.665067999999999e+23,806.7256000000004,15264490000000.0,8.448674000000003e+21,197.2789,5558.603,17.2072
