,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1123,B,True,0,8.904689999999999,35.6732,29.240399999999994,34.0962,98.8697,99.225,-0.052167200000000004,-0.0035153,1511.1299999999999,25.534200000000002,0.0,267553300000.0,6.1421399999999995,5.07315e+21,78.0187,1950600000000.0,1.35384e+21,0.0,0.0,0.0
1124,B,True,0,4.6899,18.89637,42.8625,55.5268,131.172,131.239,-1.071083,0.002207131,2788.3199999999997,34.7564,1.9699299999999997,506343000000.0,23.115000000000002,3.4854500000000005e+21,41.25750000000001,1032256000000.0,4.69377e+20,0.0,0.0,0.0
1125,B,True,0,22.99446,225.073,44.7526,32.2966,63.41050000000001,71.9313,0.0389504,0.002022693,8250.29,35.9255,3.7944500000000003,2140510000000.0,33.72520000000001,1.2447399999999997e+23,372.207,6335660000000.0,7.742860000000001e+21,4.2203,309.06000000000006,0.7601899999999999
1126,B,True,0,7.1519,24.7361,43.14,106.18000000000002,175.754,178.79300000000003,1.732328,-0.0219439,3360.41,26.0942,1.427,397963000000.0,10.30635,1.5847179999999998e+21,29.1558,475705000000.0,2.4899899999999997e+20,46.0501,19.568800000000003,21.4076
1127,B,False,0,511.996,1710.94,48.9224,58.09349999999999,105.12129999999999,106.7867,0.361058,-0.011980550000000001,8472.29,40.731700000000004,4.00895,12188520000000.0,37.878,4.84653e+23,2110.7300000000005,48596800000000.0,2.57999e+22,266.6360000000001,4995.5199999999995,16.5868
1128,B,False,0,19.834899999999998,87.96799999999999,33.8036,57.87880000000001,136.75699999999998,136.89500000000004,0.37635769999999996,0.006514049999999999,2617.2400000000002,26.869799999999998,2.06597,834630000000.0,9.69007,1.0645299999999999e+22,151.478,3086470000000.0,2.0259000000000007e+21,0.0,0.0,0.0
1129,B,False,0,89.9718,480.596,55.9788,59.95429999999999,95.91100000000002,95.81019999999998,0.06748959000000002,-0.007685170000000001,9362.359999999999,46.186299999999996,3.00636,607658000000.0,49.9455,1.45828e+23,506.21000000000004,11107600000000.0,6.757200000000002e+21,47.4326,0.0,4.97194
1130,B,False,0,38.2466,456.7790000000001,44.653299999999994,66.1987,124.16,125.924,0.5852700000000001,0.0037298200000000004,3623.55,34.5129,3.6449599999999998,3449010000000.0,24.6425,4.9191000000000004e+22,504.73100000000005,12003600000000.0,5.42556e+21,106.12550000000002,292.33,21.0742
1131,B,False,0,38.0236,45.4062,35.0765,41.3686,75.7113,82.45540000000001,0.1212793,0.00861941,4095.6,24.2709,3.03722,1570935000000.0,11.767,2.4211100000000005e+22,193.95,2980010000000.0,3.3607500000000003e+21,0.0,0.0,0.0
1132,B,True,0,24.849899999999998,141.753,31.885200000000005,29.778100000000002,69.3137,70.3002,-0.204833,-0.00204762,3401.0,24.484299999999998,3.4808700000000004,1307072000000.0,11.8266,5.488909999999999e+22,309.38599999999997,6187750000000.0,7.66692e+21,0.0,0.0,0.0
1133,B,False,0,45.9679,496.966,52.88770000000001,57.929100000000005,94.85319999999999,96.9514,0.08358579999999999,-0.0034664500000000003,10762.0,43.4876,3.5736300000000005,796032000000.0,45.92649999999999,1.8954199999999997e+23,530.428,12577100000000.0,8.43923e+21,189.815,918.558,17.828699999999998
1134,B,True,0,8.5894,86.5536,40.4996,36.34329999999999,78.8528,98.06819999999999,0.6358862,-0.0042435400000000005,4312.19,37.540800000000004,4.5531299999999995,895690200000.0,31.4794,8.375289999999999e+21,61.504299999999986,1322195000000.0,9.84933e+20,35.5324,19728.3,4.358369999999999
1135,B,False,0,28.613399999999995,497.2580000000001,51.557399999999994,71.845,116.36399999999999,115.61099999999999,0.24943559999999998,-0.00237887,4637.72,39.1435,2.8863700000000003,2234100000000.0,32.3109,7.334400000000001e+22,553.228,11438400000000.0,6.679779999999999e+21,152.642,2147.45,18.8156
1136,B,False,0,329.395,830.6360000000001,46.643,69.8741,123.947,122.763,0.03972584,-0.012903999999999999,6841.65,36.444,3.83568,9290360000000.0,31.661800000000007,2.32007e+23,1485.15,27091600000000.0,1.78003e+22,390.877,6285.199999999999,30.6743
1137,B,False,0,68.31689999999999,385.658,39.4479,35.94669999999999,70.298,72.71730000000001,0.05701786,-0.0031611300000000003,9237.32,33.6521,3.74786,812464000000.0,28.278400000000005,2.65099e+23,859.426,14959000000000.0,1.5344400000000002e+22,0.0,0.0,0.0
1138,B,False,0,6.489793000000001,104.28380000000001,28.501099999999997,35.03359999999999,69.43019999999999,76.0565,-0.1266509,-0.000133983,2338.08,21.2107,3.5662400000000005,850631000000.0,5.777810000000001,3.817449999999999e+22,370.65999999999997,7058530000000.0,8.17673e+21,0.0,0.0,0.0
1139,B,True,0,144.976,1094.26,34.483000000000004,50.4396,116.258,115.59400000000001,0.1408197,0.00465209,3444.78,28.480399999999996,3.4503500000000003,6418620000000.0,12.2023,1.42572e+23,1209.07,26926300000000.0,1.97914e+22,476.4919999999999,173.695,67.26079999999999
1140,B,False,0,43.2821,93.6239,24.9875,30.6193,84.3962,84.62669999999999,-0.063448425,0.005045310000000001,1252.52,20.887200000000004,0.9588000000000001,2430170000000.0,2.1078699999999997,1.4272899999999998e+22,224.788,5174600000000.0,5.2304e+21,0.0,0.0,0.0
1141,B,False,0,19.852500000000003,262.65999999999997,26.306100000000004,31.191599999999994,95.6813,96.138,-0.09405070000000001,0.00129914,1552.7,22.8866,0.25671,968555000000.0,2.29899,3.15424e+22,410.83000000000004,9493880000000.0,9.392310000000001e+21,0.0,0.0,0.0
1142,B,False,0,0.0404967,32.1388,5.718100000000001,8.8253,26.6353,40.4808,0.257458,0.0007166640000000001,411.8627,10.48168,4.02181,6231290000.0,9.7222,2.136948e+19,0.120221,5130990000.0,5.03855e+18,51.9071,3317.443,7.561710000000001
1143,B,False,0,18.0621,171.561,52.60290000000001,76.1046,124.51599999999999,124.391,-0.10385375000000001,-0.005455,6665.07,37.9821,2.89988,495239000000.0,36.0252,2.92403e+22,193.208,4018180000000.0,2.0293599999999997e+21,97.71560000000001,216.68399999999997,20.942500000000003
1144,B,False,0,58.8968,200.481,45.8265,66.3837,116.667,125.359,0.23991600000000002,0.005860519999999999,7408.860000000001,38.30659999999999,4.029180000000001,4253340000000.0,31.943600000000004,9.84791e+22,645.558,11356500000000.0,7.08668e+21,149.488,2962.9399999999996,16.1071
1145,B,True,0,7.33675,90.64770000000001,25.914299999999997,32.9757,107.61900000000003,108.27400000000003,-0.30220299999999994,0.001793701,1531.45,22.835500000000003,0.0,673627000000.0,2.44393,8.323819999999998e+21,130.06000000000003,3044990000000.0,2.46491e+21,0.0,0.0,0.0
1146,B,False,0,0.9127334999999999,22.264,27.269099999999998,38.771699999999996,98.46379999999999,97.62440000000001,0.06010801000000001,0.00043049250000000005,1570.1999999999998,22.0559,0.0,112378840000.0,0.8273619999999999,2.7980099999999994e+21,43.0466,978654000000.0,8.27678e+20,0.0,0.0,0.0
1147,B,False,0,37.917100000000005,370.286,43.7005,52.5192,111.7,113.94999999999997,0.0104536,0.00325518,6006.009999999999,36.2003,3.23592,1388976000000.0,29.574400000000004,9.29372e+22,501.134,10909400000000.0,6.79886e+21,25.916200000000003,0.0,3.54549
1148,B,False,0,24.221600000000002,185.216,49.199000000000005,30.844599999999996,55.38040000000001,67.3922,-0.265944,-0.0012411299999999998,9673.259999999998,42.853600000000014,3.541700000000001,1466170000000.0,42.4891,1.22623e+23,306.43500000000006,4803720000000.0,6.35874e+21,336.997,1121.717,61.5241
1149,B,False,0,7.576972,26.813799999999997,42.1047,80.58579999999999,156.62900000000002,155.47500000000002,-0.37664999999999993,-0.008310105,3694.5200000000004,31.207,2.5581199999999997,501472300000.0,17.349089999999997,3.83492e+21,55.2399,1039434000000.0,5.23087e+20,0.0,0.0,0.0
1150,B,False,0,70.1483,225.388,34.1158,32.6939,64.3611,74.95900000000002,-0.0091849,-0.004237470000000001,4225.43,27.343799999999998,3.45334,2046620000000.0,15.711399999999998,9.294629999999999e+22,533.182,8606470000000.0,1.18067e+22,0.0,0.0,0.0
1151,B,False,0,13.74846,254.589,36.6225,62.1202,130.67800000000003,130.336,0.368943,-0.00253963,3328.96,29.306299999999993,2.76145,1080187000000.0,15.089599999999999,2.39014e+22,302.62399999999997,6356640000000.0,3.41319e+21,14.5671,0.0,4.2599599999999995
1152,B,False,0,12.644879999999999,326.65099999999995,45.729699999999994,65.0312,117.42,117.93499999999999,-0.08617033999999998,-0.000652192,4610.65,35.5003,3.1660399999999997,1531210000000.0,27.9466,6.17223e+22,506.7539999999999,10995000000000.0,6.00398e+21,126.975,966.906,21.486300000000004
1153,B,True,0,52.032900000000005,155.655,48.301700000000004,73.87469999999999,131.07699999999997,130.69700000000003,0.701906,-0.01365333,3702.5100000000007,35.3052,2.8162100000000003,1573935000000.0,25.6,1.8749399999999996e+22,213.72600000000003,4248380000000.0,2.11349e+21,89.5486,323.432,21.2589
1154,B,False,0,94.224,995.0709999999999,42.7029,62.0989,122.546,119.907,0.25412,-0.0040421300000000005,5875.11,33.583800000000004,3.2966900000000003,3152830000000.0,25.253200000000003,1.82116e+23,1047.1699999999998,22811500000000.0,1.4489499999999999e+22,296.543,366.02799999999996,28.9106
1155,B,False,0,10.490280000000002,329.215,32.0101,35.847300000000004,82.99549999999999,85.76050000000001,-0.22700499999999998,-0.00045715800000000004,3786.96,26.558100000000003,3.78318,2676840000000.0,11.218500000000002,1.1528099999999999e+23,774.135,15799000000000.0,1.4941799999999998e+22,216.37400000000002,234.594,32.606399999999994
1156,B,False,0,10.961870000000001,632.042,56.1786,30.296099999999996,48.904399999999995,59.977700000000006,-0.19,-0.000996448,13426.4,51.5563,4.59283,1032817000000.0,57.11,1.5251900000000002e+23,323.913,4422470000000.0,6.122659999999999e+21,150.863,6394.687,19.1869
1157,B,False,0,8.87905,390.741,30.951099999999997,39.80649999999999,91.15549999999999,93.1284,-0.12957729999999998,0.0002888458,3110.46,24.423000000000002,3.90034,1978570000000.0,10.41328,1.1170199999999999e+23,964.79,17410700000000.0,1.9051199999999998e+22,195.89100000000002,683.6360000000001,31.531599999999997
1158,B,False,0,21.7211,216.50099999999998,37.0098,62.9239,129.65900000000002,129.661,0.577778,-0.005397010000000001,3068.87,27.5725,0.20192000000000002,1291862000000.0,11.90599,1.65791e+22,183.98000000000002,4002340000000.0,2.49891e+21,5.319,0.0,1.48024
1159,B,True,0,63.9406,295.84700000000004,41.839999999999996,38.851,79.47729999999999,82.7852,-0.0708152,-0.00540245,9150.22,36.1702,3.9085900000000002,622278000000.0,33.1796,1.43817e+23,427.438,8509190000000.0,8.247700000000001e+21,3.7674,0.0,0.41805000000000003
1160,B,False,0,21.9087,93.6464,22.115899999999996,28.246299999999998,88.6461,88.8121,-0.14119160000000003,0.00212677,1076.1740000000002,18.373799999999996,0.0,1215878000000.0,0.359125,1.4842600000000002e+22,248.67399999999998,5629240000000.0,6.54095e+21,0.0,0.0,0.0
1161,B,False,0,14.545300000000001,212.211,55.6495,41.634800000000006,63.21410000000001,65.52369999999999,-0.205253,0.0018847600000000003,18126.8,48.911500000000004,3.912659999999999,852231000000.0,56.698899999999995,1.8546500000000003e+23,289.584,4773790000000.0,5.79962e+21,0.0,0.0,0.0
1162,B,False,0,53.3452,855.0840000000001,59.6831,48.774,73.0939,76.97490000000002,0.1190547,-0.002339059,21437.9,52.325900000000004,3.6283699999999994,2552210000000.0,61.492200000000004,6.513110000000001e+23,795.89,18485400000000.0,1.57688e+22,0.0,0.0,0.0
1163,B,False,0,138.754,155.86800000000002,30.0836,38.611399999999996,75.78729999999999,82.8663,-0.1517787,0.0123519,3444.3599999999997,22.688499999999998,3.6167000000000002,4800630000000.0,9.01683,5.13686e+22,420.38100000000014,7085720000000.0,8.14466e+21,0.0,0.0,0.0
1164,B,False,0,18.1596,112.773,36.332100000000004,36.0725,65.57880000000002,70.4962,-0.20779550000000002,-0.00246078,4123.06,26.5479,3.7541200000000003,810147000000.0,15.746199999999998,4.05548e+22,258.71,4300590000000.0,5.01519e+21,2.4372700000000003,0.0,0.8951800000000001
1165,B,False,0,13.320920000000001,190.10100000000003,26.563200000000002,37.4484,116.41100000000002,116.44099999999999,-0.018738499999999998,-0.0015501649999999998,1599.27,22.7856,0.53868,615983000000.0,3.2112500000000006,1.85183e+22,279.63599999999997,6323410000000.0,5.38542e+21,0.0,0.0,0.0
1166,B,False,0,131.09099999999998,369.084,39.8441,53.18339999999999,100.5913,105.14000000000001,-0.25626499999999997,-0.0071284,5814.660000000001,32.7425,3.9865399999999993,3851260000000.0,24.0473,1.4202000000000002e+23,841.918,15686500000000.0,1.3037299999999999e+22,145.60399999999998,1640.33,17.933500000000002
1167,B,True,0,150.78500000000003,422.858,55.9908,74.20599999999999,111.679,107.77299999999998,0.23854000000000003,-0.011128299999999999,9243.630000000001,44.1219,3.3830200000000006,3130410000000.0,46.089999999999996,1.66253e+23,726.7090000000001,13996200000000.0,8.459989999999999e+21,202.84599999999998,5227.97,18.150100000000002
1168,B,False,0,165.644,365.19200000000006,37.9406,46.23330000000001,103.18200000000002,104.35600000000002,-0.192938,0.00910122,5377.13,32.1699,3.80659,8592420000000.0,20.6539,1.30056e+23,726.771,14988000000000.0,1.1447899999999999e+22,92.25489999999999,1619.1799999999998,10.9629
1169,B,False,0,13.62398,78.0065,36.6195,73.9585,154.70499999999998,153.82799999999997,0.20120652,0.005899950000000001,3374.4800000000005,27.2378,1.0578100000000001,594295000000.0,10.04879,1.0345510000000003e+22,137.69199999999998,2503280000000.0,1.6639400000000001e+21,17.4324,14.3048,6.4552000000000005
1170,B,False,0,80.2336,625.315,35.8129,54.6875,113.069,115.36100000000002,0.0622335,0.0033527,4044.8199999999997,29.5516,3.4210900000000004,4678940000000.0,13.885800000000003,1.28473e+23,1081.4,21611700000000.0,1.6533900000000003e+22,157.063,1107.441,22.2001
1171,B,True,0,65.1333,194.143,39.2566,49.85269999999999,109.01700000000001,107.845,-0.07640699999999999,0.00800605,4727.75,32.779399999999995,3.2706900000000005,2225750000000.0,23.652499999999996,5.11007e+22,304.175,6844000000000.0,4.845460000000001e+21,18.514000000000003,0.0,3.44322
1172,B,False,0,10.26695,122.475,33.352799999999995,46.519999999999996,90.9223,93.51689999999999,-0.42479400000000006,0.001403842,3783.62,26.3308,3.6444700000000005,1852790000000.0,10.999400000000001,3.6744600000000002e+22,280.40700000000004,4840770000000.0,5.4349e+21,54.87580000000001,14.747300000000001,25.46216
1173,B,False,0,232.18400000000003,297.788,45.227599999999995,64.821,122.03699999999999,123.49999999999997,0.07557117,0.0212168,5736.950000000001,35.9487,3.6838500000000005,10197800000000.0,26.701599999999996,8.336850000000001e+22,576.9899999999999,12129800000000.0,6.44818e+21,92.77189999999999,1982.8460000000002,12.545300000000001
1174,B,True,0,22.5319,611.775,48.7666,29.2495,50.57890000000001,56.5468,-0.1135813,0.0008100379999999999,14534.0,39.6366,3.7032599999999993,2995340000000.0,39.0158,5.37263e+23,789.432,13606200000000.0,1.86533e+22,38.515499999999996,4142.64,3.4745199999999996
1175,B,False,0,9.382219999999998,273.19899999999996,29.1669,46.3019,123.53099999999999,120.58800000000001,0.16290021000000002,-0.0010978980000000001,1810.83,24.3762,1.54285,789588000000.0,4.893300000000001,2.0219200000000002e+22,309.35400000000004,7292000000000.0,4.83609e+21,0.0,0.0,0.0
1176,B,False,0,28.0334,130.11,34.545500000000004,33.631299999999996,78.9495,80.1605,-0.13206840000000003,-0.0028523700000000003,4015.7,28.9247,3.3431800000000003,693552000000.0,16.0457,5.24927e+22,272.571,5915700000000.0,5.919300000000001e+21,0.0,0.0,0.0
1177,B,False,0,24.5961,55.2028,29.5315,32.2219,67.7362,70.9105,-0.350479,0.00485138,2609.8500000000004,20.93,3.0636099999999997,1102294000000.0,6.03356,1.75653e+22,130.736,2373930000000.0,3.58732e+21,0.0,0.0,0.0
1178,B,False,0,119.23200000000001,491.413,46.50769999999999,57.33,105.303,102.86899999999999,0.540914,-0.0117469,6904.45,36.5205,2.08665,2818910000000.0,32.3129,9.31007e+22,440.68100000000004,9641150000000.0,5.78358e+21,0.0,0.0,0.0
1179,B,False,0,3.8058050000000008,81.2432,34.36489999999999,40.8634,70.2885,76.7496,-0.13965694,-0.00033130599999999996,4009.499999999999,26.5363,2.82259,548115000000.0,10.189589999999999,2.78704e+22,161.17300000000003,2624710000000.0,4.0821000000000004e+21,0.0,0.0,0.0
1180,B,False,0,190.174,442.41399999999993,59.2466,51.94290000000001,76.9017,79.1487,0.27902299999999997,-0.011652,21183.0,51.48380000000001,3.5237000000000003,2389380000000.0,60.7848,4.59143e+23,710.198,13680600000000.0,1.14704e+22,313.921,614.5899999999999,20.4136
1181,B,True,0,78.3971,366.60300000000007,35.0792,31.9398,67.1519,73.5775,-0.1531901,-0.0027160400000000003,3935.3900000000003,27.2023,3.8190799999999996,3182940000000.0,17.1784,1.51209e+23,858.3709999999999,15161500000000.0,1.89745e+22,5.2761000000000005,0.0,1.70621
1182,B,True,0,7.622870000000001,45.73,34.387,75.4443,160.351,157.13899999999998,-0.2528448,0.00508667,2807.53,23.930900000000005,2.57912,395990000000.0,5.13828,5.608090000000002e+21,81.3129,1462750000000.0,1.14255e+21,0.0,0.0,0.0
1183,B,True,0,56.19290000000001,391.024,40.387800000000006,63.3328,120.918,123.18499999999999,-0.018808650000000003,0.00492435,5709.5199999999995,32.202099999999994,3.56516,2884450000000.0,23.269900000000003,8.678939999999998e+22,649.996,12479500000000.0,8.25569e+21,161.28399999999996,1299.871,22.1555
1184,B,False,0,176.09799999999998,396.357,44.8935,31.545000000000005,56.488200000000006,61.01729999999999,-0.35416,-0.007833090000000001,10696.7,36.32460000000001,3.8949000000000007,5201280000000.0,32.6279,3.19331e+23,684.3520000000001,11944400000000.0,1.5364800000000002e+22,34.7422,3760.9900000000007,3.32745
1185,B,False,0,65.78900000000002,279.679,32.80839999999999,37.280300000000004,79.66720000000001,81.874,0.03755248,-0.00332586,3492.25,25.819,3.4964,1537378000000.0,11.4774,9.21694e+22,631.5400000000001,12279700000000.0,1.3424399999999997e+22,96.34059999999998,680.6179999999999,16.641930000000002
1186,B,False,0,10.67931,420.014,39.1635,49.61149999999999,111.001,108.87699999999998,-0.009328729999999999,0.0006110750000000001,5512.2,32.4541,0.0,950193000000.0,21.3298,9.00791e+22,488.366,11548300000000.0,7.345820000000001e+21,36.0734,0.0,5.294179999999999
1187,B,False,0,5.97752,408.841,51.5828,69.0497,116.03099999999999,116.40900000000002,0.12522145,-0.000128191,7747.6,40.6942,2.7240100000000003,1245541400000.0,40.7085,9.853919999999999e+22,472.28999999999996,10083100000000.0,6.03092e+21,257.76599999999996,727.294,31.108799999999995
1188,B,False,0,72.3428,81.0043,26.9306,32.4714,85.4549,88.85170000000001,-0.21900749999999997,0.00848012,1764.6799999999998,20.8419,3.1759399999999998,4100590000000.0,5.1497399999999995,1.9988800000000002e+22,253.37399999999997,5043420000000.0,5.2925e+21,0.0,0.0,0.0
1189,B,False,0,22.343986,311.71,45.7564,56.828599999999994,96.94969999999999,107.8,-0.328688,0.001460285,8917.22,36.392399999999995,4.123150000000001,2633340000000.0,31.8342,1.6935300000000002e+23,835.756,14666400000000.0,1.0342500000000001e+22,150.478,2917.5,16.761400000000002
1190,B,False,0,10.921159999999999,60.02650000000001,26.5226,40.598499999999994,103.81199999999998,106.564,0.12359279999999999,-0.00320224,1803.9,21.575,3.0778899999999996,415777000000.0,4.7625,8.174400000000001e+21,138.419,2829670000000.0,2.2526e+21,0.0,0.0,0.0
1191,B,False,0,10.29266,104.33099999999999,31.376099999999997,31.657399999999996,70.39959999999999,72.4752,0.09519160000000002,-0.001007768,3270.2099999999996,24.0014,3.2303900000000008,580311000000.0,10.8715,4.422779999999999e+22,269.379,5166130000000.0,6.84104e+21,0.0,0.0,0.0
1192,B,False,0,31.5205,266.65700000000004,44.9786,65.7062,120.463,120.28899999999999,-0.0407105,0.00388084,6053.949999999999,35.6956,1.37065,916846000000.0,28.744100000000003,6.55323e+22,386.1,8326690000000.0,5.349790000000001e+21,153.24499999999998,1179.078,22.198600000000003
1193,B,True,0,59.7285,466.1530000000001,47.4646,57.3249,102.721,104.72,0.11726420000000001,0.00359173,6080.68,40.0539,3.7360100000000003,5922850000000.0,36.1374,1.34253e+23,728.2160000000001,16157700000000.0,1.008489e+22,153.60399999999998,2775.3999999999996,17.7549
1194,B,True,0,169.07200000000003,462.302,52.481100000000005,66.7529,107.24299999999998,105.155,0.12107215,-0.015122300000000002,8155.1,41.657,3.7671799999999998,7349180000000.0,41.4505,1.2109699999999999e+23,492.3740000000001,10892700000000.0,6.50015e+21,90.61059999999999,2817.65,10.4871
1195,B,True,0,7.11944,47.666599999999995,35.6677,77.72810000000001,161.68099999999998,158.364,-0.1397513,0.00460151,2916.16,24.4672,2.7396499999999997,433683000000.0,6.61456,5.97135e+21,84.98230000000001,1525750000000.0,1.1657e+21,0.0,0.0,0.0
1196,B,False,0,5.09981,42.938599999999994,33.568,71.4946,158.892,156.10899999999998,-0.31235470000000004,0.0035367090000000003,2789.63,24.155799999999996,1.17366,329181000000.0,5.47515,5.32407e+21,82.2148,1447690000000.0,1.09359e+21,0.0,0.0,0.0
1197,B,False,0,30.908099999999997,120.346,27.089,36.353899999999996,84.9519,86.4835,0.012976640000000001,0.0029811600000000005,1688.3699999999997,19.634600000000002,3.0874200000000003,1524323000000.0,3.19168,2.3344800000000003e+22,332.116,6200190000000.0,6.918669999999999e+21,0.0,0.0,0.0
1198,B,False,0,111.447,277.88800000000003,28.348100000000006,37.669200000000004,94.183,94.86059999999999,-0.48041,0.00712901,2436.79,23.732899999999997,3.26746,4042100000000.0,6.647749999999999,5.059600000000001e+22,567.327,11962600000000.0,1.0104649999999998e+22,38.936800000000005,0.0,7.81338
1199,B,False,0,35.66180000000001,176.151,58.1558,77.5864,108.477,111.23400000000001,-0.13308122,-0.005100780000000001,9170.86,45.52380000000001,3.73454,850169000000.0,45.901500000000006,8.518240000000001e+22,383.498,7878340000000.0,4.2196300000000003e+21,105.44300000000001,3784.21,12.328799999999998
1200,B,False,0,50.361000000000004,268.178,42.3095,33.3548,60.38789999999999,62.3473,-0.08950116,0.00325632,8791.08,32.5612,3.60486,3426680000000.0,27.401199999999996,1.80864e+23,459.346,8426430000000.0,1.03516e+22,0.0,0.0,0.0
1201,B,False,0,16.90231,493.0559999999999,36.9656,47.7112,109.298,110.601,0.0892556,-0.0001099149999999999,3386.8599999999997,31.234500000000004,3.58502,1174908000000.0,17.7667,1.0380499999999999e+23,926.943,20505300000000.0,1.40223e+22,85.8276,534.495,13.596699999999998
1202,B,False,0,67.143,1489.56,32.0319,43.2401,103.994,103.23700000000001,0.1470893,0.0010780540000000002,2402.8599999999997,27.5837,3.5338499999999997,5072160000000.0,9.718230000000002,1.9953699999999998e+23,2234.55,52357900000000.0,3.7038e+22,220.01500000000001,418.102,32.97410000000001
1203,B,False,0,10.97702,277.547,30.9558,56.782399999999996,133.431,131.188,0.0679989,0.0024965700000000005,1778.89,23.167699999999996,0.96333,1399000000000.0,4.20923,1.040635e+22,193.18900000000002,4366130000000.0,2.57595e+21,0.0,0.0,0.0
1204,B,False,0,5.123805,312.99,36.3305,53.956999999999994,114.26100000000001,116.41000000000001,0.034410509,0.0003509559,3516.53,29.2553,3.9960999999999998,1726870000000.0,15.2603,6.686720000000002e+22,660.0880000000001,13147900000000.0,9.607269999999998e+21,79.8284,580.595,13.9184
1205,B,False,0,12.681529999999999,82.2218,34.0846,53.88340000000001,118.97,120.44500000000001,-0.5481800000000001,0.00292485,2869.94,27.1738,3.0042699999999996,1252140000000.0,10.0519,1.6549300000000003e+22,207.17500000000004,4311030000000.0,2.85321e+21,50.9884,27.0499,21.480109999999996
1206,B,True,0,15.688799999999997,94.50629999999998,22.6883,28.954500000000003,89.9371,89.564,-0.226234,-0.0018188199999999999,1101.5980000000002,19.0989,0.0,1042522000000.0,0.22696999999999998,1.25901e+22,221.21800000000002,5043200000000.0,5.26434e+21,0.0,0.0,0.0
1207,B,False,0,47.0793,423.197,54.51219999999999,30.7565,53.35,69.44739999999999,-0.523904,0.0076009400000000005,14716.7,49.034800000000004,4.66703,1762196000000.0,53.8916,1.21265e+23,298.977,3404020000000.0,4.886529999999999e+21,221.14000000000001,40558.4,15.012800000000002
1208,B,True,0,15.4372,466.90200000000004,32.0805,56.53959999999999,129.60999999999999,126.00699999999998,0.014657599999999993,0.001615132,1965.3700000000003,24.8458,0.8103299999999999,1648922000000.0,6.093500000000001,2.52416e+22,398.915,9174610000000.0,5.687139999999999e+21,0.0,0.0,0.0
1209,B,True,0,11.14907,256.8539999999999,31.7175,61.6927,141.644,143.80400000000003,0.704869,0.004327760000000001,1420.65,20.482999999999997,1.9667,930253000000.0,3.5183,4.86876e+21,113.002,2478600000000.0,1.5349300000000002e+21,0.0,0.0,0.0
1210,B,False,0,54.46079999999999,156.268,49.2709,74.5686,130.12500000000003,129.771,0.507613,-0.014154130000000001,3926.3,36.3299,3.0182100000000003,1401328000000.0,27.359199999999998,2.00727e+22,218.73299999999995,4384600000000.0,2.11288e+21,90.147,375.8539999999999,20.6216
1211,B,False,0,3.4358481000000003,56.91880000000001,36.2336,73.6597,145.171,141.326,0.023077399999999994,-0.0013314321,2997.3599999999997,27.213099999999997,1.35787,245626700000.0,10.30295,7.01672e+21,91.70559999999999,1796210000000.0,1.1743300000000001e+21,86.3812,42.033,41.534099999999995
1212,B,True,0,9.03853,421.8670000000001,27.6373,37.6007,108.006,108.271,-0.0799422,-0.00024525969999999997,1907.45,23.950699999999998,0.46127,1030602000000.0,4.23884,4.640490000000001e+22,677.389,14750900000000.0,1.1518399999999998e+22,20.3213,0.0,8.37681
1213,B,False,0,63.56239999999999,461.66700000000003,63.32399999999999,50.8831,70.4328,72.38289999999999,0.05149499999999999,0.00526976,20917.4,54.238299999999995,2.8573700000000004,547345000000.0,65.6492,3.3507500000000004e+23,448.939,10123770000000.0,8.00764e+21,7.273000000000001,0.0,0.54661
1214,B,False,0,17.9137,125.696,25.3798,34.3819,89.15029999999999,90.77450000000002,-0.007635020000000001,0.0015777,1601.79,18.8492,2.7728,1080440000000.0,3.37384,2.40952e+22,339.004,6438880000000.0,7.93212e+21,0.0,0.0,0.0
1215,B,False,0,95.30860000000001,594.255,55.3601,69.13059999999999,103.2087,106.787,-0.0765509,0.0046692800000000005,9190.32,46.48290000000001,4.288069999999999,8642210000000.0,48.173700000000004,2.4986799999999995e+23,1030.31,22917200000000.0,1.23069e+22,153.98399999999998,10490.2,11.7487
1216,B,False,0,2.2381850000000005,32.0146,25.3249,34.701800000000006,97.81340000000002,97.7712,-0.1814217,-0.0008963249999999999,1228.44,20.305199999999996,0.0,259048000000.0,1.1811500000000001,3.7854999999999996e+21,63.8125,1375740000000.0,1.44548e+21,0.0,0.0,0.0
1217,B,False,0,83.84530000000001,855.3279999999999,35.4819,46.2564,110.23400000000001,109.607,-0.1347002,0.0023808699999999998,2673.66,29.116500000000002,3.4825900000000005,2489490000000.0,14.9415,1.2500999999999998e+23,1218.09,26811000000000.0,2.1339899999999998e+22,198.44699999999997,458.31200000000007,29.370299999999997
1218,B,False,0,64.1212,204.95000000000005,46.296200000000006,65.7611,114.36000000000001,122.46799999999999,0.238851,0.00609845,7152.170000000001,38.816300000000005,4.03426,4364970000000.0,32.769600000000004,1.001556e+23,655.7789999999998,11810900000000.0,7.292980000000001e+21,151.25199999999998,3054.6400000000003,16.4223
