,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
738,B,False,0,61.55208875000001,284.87662499999993,39.580075000000015,64.1304625,126.68962499999998,125.31775,0.28871262625000005,-0.00791491,3980.808749999999,30.031675000000007,3.2106725,2538550000000.0,16.218875000000004,4.049084999999999e+22,367.84287500000005,7770013750000.0,4.869908749999997e+21,168.20662499999997,294.66912499999995,30.174337499999986
739,B,False,0,36.47256937499999,111.04713750000003,38.468087499999996,32.446712500000004,67.2876375,83.77416249999996,0.13588976374999992,0.003979318062500001,4871.282499999999,31.515987499999994,3.7532324999999993,1764266750000.0,21.475475000000007,6.461723749999998e+22,348.3509999999999,5710776250000.0,6.631381249999998e+21,52.93165374999997,5409.07625,5.49161
740,B,True,0,36.1893,403.84812500000004,38.46470000000002,60.517550000000014,128.16987499999996,127.14662499999994,0.034849380124999975,0.003433453749999999,3477.642500000001,30.45855000000001,1.6324037500000004,2748911250000.0,16.996087500000005,4.9202149999999994e+22,492.9911250000001,10514045000000.0,6.476282499999999e+21,119.42796249999999,357.18027500000005,21.89092875
741,B,True,0,76.60140000000003,194.02675000000002,31.745737500000008,31.430900000000015,78.642525,81.1031875,-0.10669261249999995,0.00545001875,4036.989999999999,25.71581249999999,3.5978387499999998,3924076250000.0,14.013312500000001,7.559936249999998e+22,387.54912500000023,7877748750000.0,9.177881249999997e+21,0.0,0.0,0.0
742,B,True,0,16.751888837499997,349.7149999999999,27.070712499999992,32.9717875,94.69320000000002,95.12718750000002,-0.19898856250000002,0.000457203635,1813.06375,23.488825000000013,2.31192375,2136997750000.0,4.194735,4.8557662499999995e+22,611.0089999999999,13838250000000.0,1.2196899999999997e+22,12.243469999999999,0.0,4.5530075000000005
743,B,True,0,39.18961499999999,608.928875,43.640912500000006,51.89091250000001,95.37211250000001,100.15848750000002,0.25589494625000003,-0.0017088672499999992,6696.8062500000015,36.975300000000004,4.02859875,3570746250000.0,30.729862499999985,1.9832162500000012e+23,966.6975,20666612500000.0,1.4632024999999996e+22,138.43062500000002,3535.1362499999996,13.5004125
744,B,False,0,34.7827875,83.08699999999997,28.894587499999993,42.62111249999999,113.54862499999999,115.24562500000002,-0.048149186249999976,0.00574772625,1999.5675000000003,23.917162499999993,2.99386625,1061202875000.0,6.550736250000002,1.5998625000000003e+22,249.18137500000006,4966830000000.0,3.838037499999999e+21,54.8138875,0.0,28.498724999999997
745,B,False,0,37.949102499999995,243.84199999999996,31.2455625,43.639500000000005,110.72116249999999,111.25950000000003,-0.13362675375000008,-0.003025573374999999,2376.385000000001,26.189062499999995,3.07659375,988151937500.0,8.6054275,3.969746250000001e+22,502.2425000000002,10293812500000.0,8.124918750000001e+21,127.05387499999999,60.304674999999996,56.42370000000001
746,B,False,0,25.056436250000004,387.3148749999999,33.725774999999985,42.34243749999999,98.928375,101.59490000000002,-0.34974587499999993,0.0012519238499999995,4061.0100000000007,28.4339125,3.948294999999999,3632607500000.0,13.5486875,1.0904046250000001e+23,799.4897500000001,16432050000000.0,1.3589662500000002e+22,112.25028124999999,327.5041250000001,17.021289999999997
747,B,True,0,41.9324,177.888875,27.6695,38.327925000000015,101.5310375,102.20582500000002,0.020053503750000014,0.00441184875,1782.3225000000002,23.23095,2.3726437499999995,2379163750000.0,4.5613537499999985,2.2836450000000004e+22,321.095375,6925702500000.0,6.168942500000002e+21,19.100375000000003,2.13251875,12.6196875
748,B,True,0,85.88826250000002,324.2475000000001,45.192600000000006,35.501762500000005,61.17337500000002,64.67953750000001,0.10750222625000001,-0.004808668750000001,10961.404999999999,36.92216250000001,3.8221587499999976,1496130625000.0,34.49602500000002,2.5981412500000005e+23,691.852875,11176706250000.0,1.26356875e+22,0.0,0.0,0.0
749,B,False,0,12.198073762499996,222.61306250000015,31.984012500000013,28.37797500000001,66.12527500000002,86.69943750000002,0.034361909499999996,-0.0010275818749999998,2661.15025,27.570599999999992,4.227602500000001,883348612500.0,18.397708750000007,3.91471603375e+22,219.03769737499994,4502696085000.0,5.73387684125e+21,44.29944375000004,22593.176249999997,6.168486750000001
750,B,False,0,51.9679475,419.41499999999985,48.31216250000001,69.766375,115.51187499999999,116.18337499999998,0.4140367374999999,0.004391366000000001,5662.487499999999,37.994749999999996,3.6543912499999998,3205640000000.0,31.087887500000004,8.9180025e+22,613.68,13147225000000.0,7.251171250000003e+21,179.99812500000004,2217.451875,20.845675
751,B,False,0,39.43870125,230.56750000000005,41.36847499999999,37.755462500000014,76.05296249999998,81.58501249999998,0.325177125,-0.003207876124999999,6793.779999999999,33.54992499999999,3.6970987500000008,3627040000000.0,27.872162499999995,1.099218625e+23,357.600375,7763488750000.0,8.135804999999998e+21,0.6894375,0.0,0.08889250000000001
752,B,False,0,15.200004875,186.7115,44.0158875,79.12458749999998,144.73987500000004,144.04999999999998,0.45936059499999987,0.00036596950000000077,2592.417500000001,29.903325000000024,2.48648875,1050530500000.0,17.2793375,1.1452374999999999e+22,194.71699999999996,4150942500000.0,1.8471362499999996e+21,54.760199999999976,99.7398,20.478325
753,B,False,0,33.75244999999999,970.6605000000002,47.25807500000001,58.46717499999998,110.1795,111.06400000000001,0.069903295,-0.0018369183750000001,9476.548750000005,38.13566250000001,3.396285,3066033750000.0,34.8645125,2.3218975000000008e+23,758.7358749999999,16874037500000.0,1.1687987499999997e+22,84.9165875,876.7421249999998,7.863857500000002
754,B,False,0,56.937992499999986,1156.0537499999998,38.65233750000001,60.05482500000001,124.80975000000001,125.78537499999997,0.276802525,0.00111877335,3448.5124999999994,30.671725,3.817469999999999,5035827875000.0,16.51535,1.4019674999999999e+23,1528.51625,31724062500000.0,1.929301250000001e+22,422.15575,1422.1768749999999,54.174524999999996
755,B,False,0,78.6086875,249.82774999999998,51.3142625,67.5433875,112.60994999999998,111.30408750000001,0.15992695750000005,0.011592777500000002,6205.395000000002,39.46423750000002,2.9444524999999997,2046017150000.0,36.503987499999994,5.545872500000001e+22,341.5652500000001,7201542500000.0,3.7842662500000004e+21,64.3693125,512.88575,10.010701250000004
756,B,True,0,44.4961375,248.453875,26.827475,32.61970000000001,82.52048750000002,83.57668749999998,-0.2622495375,0.0028036281249999993,2042.4225,21.9047125,3.4928650000000006,2599491250000.0,5.27280375,4.371394999999999e+22,503.1339999999999,10127451250000.0,1.0616967499999997e+22,0.46704999999999997,0.0,0.2602875
757,B,True,0,82.02769999999998,403.414375,36.343175,43.10417499999999,86.18391249999999,88.7289625,-0.15153303749999997,-0.003626911250000001,4859.956249999997,29.323474999999995,3.8233575,2525540375000.0,18.649649999999998,1.4623112500000001e+23,877.1025,15650462500000.0,1.5947512499999995e+22,189.37124999999997,459.8215500000001,37.4143375
758,B,False,0,5.695141449999999,54.27293750000001,46.546837499999995,92.26408750000003,156.48750000000004,154.8965,0.595436012625,0.001452996049999999,3784.9225000000006,31.859174999999993,2.1859425000000003,557405250000.0,20.0124925,6.86530625e+21,93.26260000000003,1816635000000.0,7.52245e+20,28.572483749999996,1.9330500000000002,15.04105375
759,B,False,0,59.57762500000001,429.7588749999998,53.43011250000003,49.207062500000006,85.39835000000001,88.5070125,-0.2179903125,0.004022771249999999,15300.925,46.11215,3.80074,3124958750000.0,49.820237500000005,2.997788750000001e+23,577.994625,12538662500000.0,9.72551e+21,7.778037499999999,0.0,0.62244125
760,B,False,0,92.7005,526.341125,46.21468750000001,32.728862500000005,57.65899999999999,63.41105,-0.11039552125,-0.0038604037500000006,11845.1625,36.47029999999999,4.021493749999999,1781931625000.0,36.59921249999999,3.7809387499999997e+23,832.1488750000002,14930000000000.0,1.6718237499999994e+22,33.39830000000002,4205.648750000001,3.00103125
761,B,False,0,31.8613335,511.4225,34.90365,61.23572499999999,133.03675000000004,134.34225,0.6739158749999998,-0.006108695012499999,1741.34375,23.6272875,2.3486087499999995,2112321125000.0,7.27927625,1.1925971250000005e+22,245.81775000000002,5422991250000.0,2.9441800000000014e+21,0.0,0.0,0.0
762,B,False,0,10.952794624999996,84.31921249999996,40.4689625,84.24241249999999,152.58425,152.63674999999995,0.7015284625,-0.005605224875000001,3720.4000000000005,27.749062500000015,1.1282512500000001,768922275000.0,13.002376250000001,8.569107499999998e+21,112.3179875,2060271250000.0,1.1980708749999997e+21,26.087466250000006,25.812749999999994,9.352210750000003
763,B,False,0,34.587071249999994,493.35012500000005,38.993649999999995,63.7131125,129.13075,126.560375,0.12169814999999999,0.0035204424999999992,2682.5000000000005,30.307537499999988,2.020117500000001,1214146500000.0,17.029387500000002,3.7041912499999993e+22,471.3572500000002,10863795000000.0,5.976442499999998e+21,165.10424999999995,49.745875000000005,55.60033749999999
764,B,False,0,49.363110000000006,228.45637499999992,46.24900000000001,64.67495,111.96500000000003,119.13400000000004,0.27359443249999993,0.0035602121250000013,7255.291249999999,38.5767375,4.06908125,3002837487500.0,31.846299999999978,1.0671035e+23,682.7133749999999,12380662500000.0,7.705417500000002e+21,148.45899999999997,2328.50425,16.308724999999995
765,B,False,0,26.86915,205.07487500000008,34.42955000000002,42.85302500000002,104.65126249999999,104.86896249999995,0.06478337850000003,0.0026138875000000002,3975.0487500000004,27.780975,3.500279999999999,1651527875000.0,16.02385,5.457138750000001e+22,348.60187499999995,7327763750000.0,6.713730000000001e+21,157.0431250000001,65.661125,27.893562499999994
766,B,False,0,58.5135,159.51662499999998,32.66949999999999,29.657125,65.16034999999998,68.69121250000002,-0.1088801121125,-0.0031880912500000004,2933.1087499999994,23.315500000000007,3.4168274999999992,2546013750000.0,12.101399999999998,7.1525324999999976e+22,401.3625000000002,7843726250000.0,1.1740287499999998e+22,79.44235249999998,24.515837500000004,17.774383750000005
767,B,False,0,13.889900625000006,310.12946249999993,28.97185,27.577050000000007,56.74772500000004,70.39013750000001,-0.05356942962500001,-0.0005209537249999997,2443.682625000001,25.189224999999997,4.531853749999999,952398375000.0,9.091518749999999,5.75118725e+22,349.63064999999983,6868123250000.0,1.1266037499999998e+22,55.52600000000001,46045.88875,4.761764250000001
768,B,False,0,25.99989125,327.17887500000006,36.7255125,68.48172499999998,135.25449999999995,136.023625,0.688105875,-0.00367210875,3077.597499999999,27.072400000000005,2.8058937499999996,2470368750000.0,10.88264375,2.921997500000001e+22,391.629375,7957283750000.0,4.6758287499999985e+21,228.91037500000007,222.46097500000002,52.025087500000005
769,B,False,0,59.7352375,161.13837500000002,32.5478625,30.213175000000007,66.9379625,69.95716250000001,-0.11698517461250006,-0.0032700349999999997,2975.4287499999996,23.25355000000001,3.45263,2514667500000.0,11.895574999999996,7.218553749999999e+22,405.6833750000001,7936197500000.0,1.1768237500000002e+22,106.38424999999998,37.4709625,22.840412500000006
770,B,True,0,58.88997499999998,383.14399999999995,29.937174999999996,40.589825000000005,105.02881250000003,105.85527499999998,-0.07095829675,-0.0032607187499999997,2136.6549999999997,24.912537499999996,3.182428750000001,2331603125000.0,6.623272500000001,5.154725000000001e+22,655.7493749999994,14219287500000.0,1.1351662499999997e+22,57.714187500000016,18.104725,22.13722375000001
771,B,True,0,25.56060625,189.77712499999998,35.797275,45.397475,86.73637499999998,92.32890000000003,0.11890348749999995,-0.002507757625,5237.267500000002,26.969900000000003,3.553799999999998,1076130375000.0,14.0020625,7.008367500000001e+22,436.4706249999999,7091686250000.0,7.699883749999999e+21,74.26725000000002,96.27912500000002,12.5630375
772,B,True,0,21.55664375,366.30499999999995,35.180099999999996,69.03987499999998,142.82462500000003,140.96949999999995,-0.015398510000000004,0.0035658287499999997,3002.1225000000004,26.040000000000003,2.05696625,1674682500000.0,8.428933749999997,2.4150175000000008e+22,325.46437499999996,6459911250000.0,3.9870762500000003e+21,3.8848337500000008,0.0,1.01859125
773,B,False,0,105.34078749999999,374.82237499999997,51.6991625,78.85123749999998,125.50162499999999,125.90374999999999,0.31370413750000004,0.0094359625,7054.140000000002,39.945375,3.66069625,5790465000000.0,35.57342499999999,1.0504087499999997e+23,672.3349999999999,13064575000000.0,7.11614375e+21,248.04012500000005,4286.6537499999995,24.7686
774,B,False,0,41.4629875,614.5196250000001,42.21889999999998,32.240500000000004,62.11628749999998,65.89321249999998,-0.0479311325,-0.0010583751249999998,10583.366250000001,32.93633750000002,4.1017025,1297420875000.0,29.955824999999987,5.4872699999999994e+23,1047.1263750000003,21610375000000.0,2.696550000000001e+22,13.2557,0.0,0.8633675000000001
775,B,False,0,17.417675874999997,413.16862499999996,53.015225,66.51372499999998,110.00799999999997,110.58974999999998,0.17897705625000002,-0.0010173226,7199.3825,41.511425,3.1135449999999993,1432548800000.0,41.699287500000025,9.511651250000002e+22,444.24249999999995,9840665000000.0,5.868502499999999e+21,258.990625,713.877125,31.077212499999995
776,B,True,0,34.800475,388.794625,43.89506250000001,57.054312500000016,118.57775000000004,120.08424999999995,0.11041556625,0.0033111887500000005,6692.842500000002,36.18126249999999,3.2656875,1621619250000.0,29.9263375,9.342138749999998e+22,514.3549999999999,10854837500000.0,6.500363749999999e+21,22.420737500000016,0.0,3.18595875
777,B,True,0,5.6645296875,124.729375,29.557737499999984,46.8544375,127.33262499999998,125.49312500000003,0.09680295625000002,-0.0010518320062499996,1806.11,24.442525,1.1956200000000001,543339625000.0,6.329271249999998,9.404374999999996e+21,147.98450000000003,3357735000000.0,2.32504875e+21,0.0,0.0,0.0
778,B,False,0,28.786787499999996,700.11,44.29351249999999,63.844475000000024,117.89824999999999,117.01700000000001,0.501487125,-0.0023122983749999993,4766.57125,34.150175000000004,2.17647,3362623750000.0,25.52331249999999,8.183445000000003e+22,567.9361250000001,12685925000000.0,7.5296575e+21,29.2314775,0.0,4.063734999999999
779,B,True,0,188.8765,476.00387500000005,55.5759125,80.48582499999999,122.81075000000001,120.04675,0.10988941362500004,-0.014147776249999999,9667.446249999997,42.69303749999999,3.4441675,3959771250000.0,42.9840375,1.711625000000001e+23,854.4001249999998,15599187500000.0,8.728931250000003e+21,259.709875,5339.912499999999,21.810712500000005
780,B,True,0,40.58561875,300.53687499999995,46.730050000000006,33.32655000000002,59.761575000000015,63.37483750000001,-0.065946685525,-0.0023435335,10890.46125,36.57487500000001,4.00038375,945751150000.0,35.6784875,2.5291237499999996e+23,565.131125,9225665000000.0,1.146645e+22,227.600275,8642.373749999999,23.17176125000001
781,B,True,0,26.392900000000004,218.36874999999995,48.72371250000001,59.97756250000001,107.15821249999995,105.51459999999997,0.3743598375,0.00459977925,6841.911249999997,37.728237500000006,1.7118549999999995,1579044375000.0,35.46639999999999,4.514801249999999e+22,203.67824999999988,4700372500000.0,2.8636662499999985e+21,14.996237500000003,0.0,2.6188100000000007
782,B,False,0,49.614275,171.86750000000004,46.97164999999998,33.1146625,58.18157499999999,62.01313750000003,0.06152963499999996,-0.00489377375,9990.180000000002,38.73091250000001,3.99893625,692655800000.0,37.73411249999999,1.3413274999999997e+23,309.17124999999993,5013297500000.0,6.885033749999998e+21,490.4171250000001,4841.039999999999,44.77070000000002
783,B,False,0,63.17944999999999,221.28487499999991,39.8430625,54.748137499999984,103.17428749999999,108.6438625,-0.3006266249999999,0.006738453750000001,6888.667500000001,32.255225,3.9598337500000005,2257801250000.0,22.555525000000006,8.568752499999997e+22,521.4590000000002,9226975000000.0,7.021330000000003e+21,109.48112499999998,1525.388625,14.3758625
784,B,False,0,82.9594625,158.28974999999997,33.481100000000005,42.50158749999999,85.63293750000004,91.92363750000003,-0.12815304999999994,-0.006717584999999996,3405.8662500000005,25.031212500000006,3.58446875,3096010000000.0,11.994758749999999,5.640511249999999e+22,495.48825,8372302500000.0,8.96705125e+21,65.7072,96.6216025,26.916837499999996
785,B,False,0,6.78670125,78.003225,27.768912500000006,37.05671250000001,97.47295000000001,97.53446249999999,-0.09058783999999999,0.001280558875,1905.93875,22.370375,0.2947075,338401287500.0,2.91560375,1.3194774999999999e+22,157.61475000000002,3213668750000.0,3.4870375e+21,0.0,0.0,0.0
786,B,False,0,47.44956249999999,256.9479999999999,33.27108749999999,55.352387500000006,131.66862499999996,131.03425,0.08209993999999997,-0.005429562499999999,2755.976250000001,26.9334625,2.7391162500000004,1263469750000.0,10.419541250000004,3.2170675000000003e+22,401.03262499999994,8342941250000.0,5.674826249999999e+21,216.38961250000006,141.63450000000006,47.431745
787,B,False,0,135.38889999999998,378.34874999999994,29.17985,35.628737499999986,81.579875,85.62722500000001,-0.09058466125000003,-0.00449482375,2592.16375,21.72705,3.839798749999999,7551593750000.0,7.76688875,1.0403452500000004e+23,972.7187499999998,17824950000000.0,2.08888e+22,56.02804999999999,8.680026250000001,25.703213749999996
788,B,False,0,11.599319124999997,87.21085,34.46096250000001,49.36121249999999,104.30279999999998,107.7799125,-0.23091922375,0.00015064487500000018,3080.1125,27.1484625,3.4379050000000007,847956750000.0,12.461581249999998,2.1721557500000003e+22,243.68394999999992,4621966750000.0,3.763206125e+21,71.83596124999995,30.256785,32.3593425
789,B,False,0,108.33954999999999,275.17237499999993,58.28113749999998,67.89823750000002,98.36732499999998,99.31762499999999,0.11330916124999998,-0.010971503749999995,9124.88125,46.953325,3.76183875,4109632500000.0,49.7362625,1.1970697500000001e+23,452.05837500000007,10397537500000.0,5.465338749999999e+21,109.82814999999998,3018.4275,12.490603749999998
790,B,True,0,13.900719625000004,74.5669125,30.194325000000003,31.178575000000013,64.1383625,76.9585,-0.10754594125000003,-0.0006757230499999996,2723.6850000000004,24.532437499999997,3.501970000000001,1144779125000.0,11.777263749999998,3.3968612500000005e+22,226.59175000000005,4413397500000.0,6.0100575e+21,23.73953375,1327.9208,7.094634999999999
791,B,False,0,31.8479284,210.817375,39.19590000000001,60.167525,110.67479999999998,116.89662499999997,-0.302587125,-0.0036923435412500026,5313.75125,31.040200000000006,3.7916999999999987,1545697000000.0,19.50427500000001,7.004489999999997e+22,534.8837499999997,9580808750000.0,7.3002075e+21,133.48935000000006,810.5571249999996,22.589575000000004
792,B,False,0,63.760025000000006,129.46594999999994,26.0322,32.125924999999995,75.81958749999998,78.9416125,-0.10133477124999998,0.005619313749999999,1712.9875,20.49972500000001,2.255208749999999,3285277500000.0,3.76502,2.57825125e+22,305.338875,5995828750000.0,7.602266249999998e+21,0.0,0.0,0.0
793,B,True,0,54.081675000000004,483.93862500000006,47.90286250000001,53.85108750000002,100.3751125,101.49605,-0.12479213499999997,-0.0030702671499999996,8852.884999999998,40.53595,3.6094712499999986,2102494750000.0,38.4208,2.05935875e+23,754.9228750000001,15640025000000.0,1.1440412500000003e+22,237.00624999999997,2262.118749999999,20.946600000000004
794,B,True,0,34.94235749999998,266.864375,38.057099999999984,38.03669999999998,71.42162500000003,88.077575,-0.034586214875,-0.002429699,5475.126249999999,31.014825000000002,3.61878,1712124875000.0,20.830037500000003,9.111290000000001e+22,512.26025,8076092500000.0,9.33308375e+21,2.05105875,0.0,0.7649649999999999
795,B,False,0,46.594274999999996,289.10925000000003,35.8139125,44.54026250000001,102.33503749999997,103.62488750000003,0.0807489825,-0.00334139875,3883.1649999999986,29.63166250000001,3.5300187499999987,2266641250000.0,17.462687499999998,7.205543750000001e+22,502.0576249999999,10821663750000.0,8.749366250000001e+21,72.0483875,39.39087500000001,12.354717499999996
796,B,False,0,3.94029548625,175.36274999999995,32.253225,64.79255,143.95675,146.36462500000005,0.7770798375000002,-4.4555217499999954e-05,1487.00625,20.700949999999995,1.1315974999999998,759531537500.0,4.01701125,3.66410625e+21,92.55091250000001,1974966250000.0,1.1300042499999998e+21,0.0,0.0,0.0
797,B,False,0,42.243975,131.21164999999996,49.33898749999999,70.38141249999998,124.40637499999998,129.10887499999998,0.2962065024999999,-0.006863698749999998,5232.99,38.86371249999998,2.79156625,1074834375000.0,31.903337499999992,4.329738750000001e+22,346.2405,6785941250000.0,3.884905e+21,98.87772999999999,820.4487499999999,16.73174
798,B,False,0,7.0205883625,26.173253749999997,43.250662500000004,67.99204999999999,133.953875,135.13062499999998,0.2885584625,-0.006510941237499998,3554.3274999999985,33.26465000000002,1.27739875,303138812500.0,22.590087500000003,4.7976475e+21,55.9211625,1111018500000.0,6.253807499999998e+20,27.12139375,17.145549999999997,12.070517499999998
799,B,True,0,32.480996624999996,530.9845,33.40497499999999,34.2325125,68.61191249999999,73.95981250000003,-0.12673404750000006,-0.00023821377499999994,4318.078750000001,25.8395875,4.006207499999999,2838533375000.0,13.503200000000001,1.9531049999999996e+23,1084.702375,17996337500000.0,2.4823237499999998e+22,276.30286250000006,479.3128250000001,83.1545125
800,B,False,0,86.90159999999997,259.045125,53.53438749999998,66.91460000000001,109.385375,108.53728750000002,0.2803443374999999,-0.009616322500000002,8455.271249999998,43.16640000000001,3.7440224999999985,1791891000000.0,43.23095000000001,1.0760742500000002e+23,544.6421250000001,11008477500000.0,5.722728750000002e+21,211.79199999999992,1354.7979999999998,23.424200000000003
801,B,False,0,59.44576249999999,201.89224999999993,51.34791250000001,45.47573749999998,75.76061250000004,77.7127625,0.11463297625000005,0.006494511250000001,13625.3,43.187425000000005,3.8805912499999997,1857906375000.0,44.39755000000001,1.6312037499999997e+23,416.0338749999999,6372266250000.0,6.712534999999999e+21,7.790662500000003,2087.70375,1.00096875
802,B,False,0,52.33873749999999,363.81437500000004,38.742025,51.374225,114.97175,117.11662500000004,-0.158863126125,0.0038899050000000004,4499.20375,32.7428625,3.706588749999998,3810237500000.0,21.695050000000002,8.163332499999999e+22,581.364875,12681787500000.0,8.538001250000003e+21,28.900475,108.112,4.8120625000000015
803,B,False,0,116.86044999999999,458.05012500000004,48.15796250000001,47.9314375,90.49785000000001,91.69582500000001,0.24356072499999995,-0.007201898750000002,12618.2875,41.39593749999999,3.611299999999999,2045894000000.0,41.38477500000002,2.729265e+23,675.7024999999998,13666125000000.0,1.0923896250000002e+22,139.765125,1266.3037499999998,11.655185000000001
804,B,False,0,77.1688,678.4837499999998,50.51868749999999,30.88557500000001,46.430937500000006,51.06929999999999,-0.03903500624999999,0.0027280287500000004,15317.0375,39.925037499999995,3.9362550000000005,1675652462500.0,42.81178750000001,5.793021250000001e+23,990.905875,14553475000000.0,1.987075e+22,44.04051249999996,7175.703749999999,3.218857500000001
805,B,False,0,14.306818249999996,43.8144875,28.656487500000004,42.99512499999998,95.29242500000001,99.70592499999997,-0.39163881875000006,0.004797259387499999,2035.7025,20.623525000000004,2.8758025000000007,837737875000.0,5.354976250000003,1.0973708750000002e+22,169.34418750000003,3124236250000.0,2.9744257499999995e+21,0.0,0.0,0.0
806,B,True,0,9.851585375,296.684625,37.1119,58.68732500000001,126.45849999999999,125.25612500000004,0.34925527500000003,-0.000905042275,3076.4962500000006,29.801237499999985,0.8610312500000001,1623649125000.0,16.007575000000003,3.5187150000000005e+22,412.38337500000006,8359077500000.0,5.550686250000001e+21,89.46306249999998,145.29705375000003,32.509787499999995
807,B,True,0,5.177648607500001,81.1908,39.13255,69.27556249999996,144.40812499999996,143.82462500000003,-0.24460583800000002,0.00015896476625000072,2528.5712500000004,27.913062500000013,1.39965125,466145375000.0,12.730495000000005,6.560724999999999e+21,104.45405000000001,2275257500000.0,1.2071e+21,2.4401587499999997,0.0,1.2902749999999998
808,B,True,0,43.98287375000001,251.411875,32.6883875,45.2011125,112.89275,114.54350000000004,-0.2162455625,0.0033525953749999997,3025.3675000000003,27.0611875,3.569118749999999,2443288750000.0,11.843884999999998,5.364752499999999e+22,531.0746250000001,11104283750000.0,8.692647500000002e+21,40.26191249999999,0.0,8.6527925
809,B,True,0,41.29332950000002,309.739125,46.5780375,55.738725,95.0246125,103.6214375,-0.3784578375000001,-0.00126135925,8909.70625,37.80772499999999,4.12938125,2960476250000.0,34.432425,1.6583475e+23,800.267625,13825775000000.0,9.934163749999999e+21,151.12487500000003,2181.3005000000003,17.106099999999994
810,B,False,0,23.613038249999995,333.08212499999996,34.65033750000002,43.58615,103.61925000000001,104.38457500000001,-0.059504539999999995,0.0012804285499999999,4194.157500000001,28.857337500000007,3.0525812500000002,1208751000000.0,14.77325,8.243662499999996e+22,511.7156250000003,11510862500000.0,9.457136250000001e+21,21.63386250000001,125.76012499999999,3.2739200000000013
811,B,False,0,23.411857874999995,150.60149999999993,31.746525,43.10587499999999,89.654325,97.63626250000002,0.08287409999999999,-0.0022816878500000006,3342.06,22.5389625,3.5893150000000014,752757862500.0,9.338977499999999,4.20275625e+22,428.57400000000007,7154728750000.0,7.024601249999998e+21,14.195601250000001,1.2573937499999999,8.86538875
812,B,True,0,22.740917500000005,120.98408750000002,42.252950000000006,59.6628375,112.02247500000001,116.15812500000001,-0.22535794375,0.004102096124999999,4488.86,34.10978750000002,3.3607199999999997,1408057000000.0,23.9548125,3.8977475e+22,292.796375,5992018750000.0,3.865996249999999e+21,71.04354750000002,252.81163750000002,17.96656125
813,B,False,0,11.301920000000003,46.216787499999995,43.9587875,33.6984375,59.498000000000005,65.87301249999997,-0.11853004500000001,-0.0030503544999999996,5051.3175,32.63453749999999,3.0204724999999994,314831225000.0,26.432649999999988,2.3095562500000006e+22,95.45375000000003,1481222500000.0,2.241522499999999e+21,6.6141125,158.24105,1.6118137500000003
814,B,False,0,17.418175375000008,205.86077499999996,33.8189,30.033262499999996,61.20149999999999,82.68663750000002,-0.19685138375000003,0.0013575393250000005,3811.722499999999,29.115387500000008,2.6403475,1112350750000.0,16.13613375,4.606504937500001e+22,245.81912500000004,4635289725000.0,6.667469312500001e+21,27.696687500000003,5643.8485375,3.652604999999999
815,B,False,0,45.79812500000001,403.2571250000001,38.3631875,41.1618125,78.71833749999999,82.31868750000002,-0.2521995,0.0022038262499999997,5925.184999999999,31.666237500000012,4.10324625,2851911250000.0,22.4027125,1.6330437500000008e+23,751.6293749999999,13807212500000.0,1.4875749999999996e+22,248.36325000000005,477.3526249999999,34.21666250000001
816,B,False,0,14.711151250000006,63.220612499999994,32.99995,67.00222500000002,153.1935,154.23224999999996,0.45822685874999997,-0.013197342499999997,2000.9749999999997,23.7658625,2.0007375,743918100000.0,6.396577500000002,2.957479999999999e+21,63.26617500000001,1259037875000.0,7.024154999999998e+20,0.0,0.0,0.0
817,B,False,0,98.83667499999999,396.21662500000014,47.68685,50.10385000000001,98.88759999999999,98.56986250000001,0.089901783875,0.00700277625,8734.07625,39.914225,3.4330074999999995,3761837500000.0,37.1332125,1.6498775e+23,536.1977499999999,12278800000000.0,8.435437500000006e+21,29.7065,510.6925,3.081435
818,B,True,0,78.51693749999998,462.737375,45.4793375,71.351425,125.80487499999997,125.53075000000001,0.1420882375,0.00790844,4624.550000000001,34.003587500000016,3.4713974999999997,4294808750000.0,24.701287500000003,6.1367625e+22,536.8770000000001,11297351250000.0,6.07037625e+21,217.44912500000004,1012.1171250000001,31.793200000000006
819,B,False,0,36.545660000000005,301.9098749999999,47.065374999999996,32.83400000000001,59.1554,63.574000000000034,-0.032651251775,-0.0020479629999999994,10809.535,37.28612499999999,4.0869487499999995,803953025000.0,36.20243750000001,2.5482625000000008e+23,572.3648749999998,9239465000000.0,1.15345375e+22,267.40239999999994,14126.736249999998,25.16058625
820,B,False,0,15.263173999999998,324.5121249999999,46.95612500000001,68.6082625,118.44587499999997,118.86903749999995,-0.08834887875000001,-0.0011591475125,5510.258749999999,36.161624999999994,2.7944774999999993,904897875000.0,29.608312499999993,6.704008750000002e+22,474.465125,9905051250000.0,5.607079999999999e+21,100.04207500000003,1694.55125,13.841853750000002
821,B,False,0,151.91425000000004,924.9791250000002,44.30205000000001,64.78195,119.80288749999997,119.76258750000004,0.3686701124999999,0.0082439825,3758.3012500000013,33.5895,3.484606250000001,6211657500000.0,22.875149999999998,9.413406250000004e+22,906.3729999999998,20855975000000.0,1.0178838750000002e+22,152.743,1964.6018750000003,18.856587500000003
