,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
952,B,False,0,50.97160000000001,322.8433333333333,44.86876666666667,66.7538,129.35166666666666,129.09633333333332,0.9615779999999998,0.00876692,3259.7433333333333,33.1093,3.213573333333333,3109160000000.0,23.834866666666667,2.516316666666666e+22,301.43466666666666,6782163333333.333,3.1546900000000007e+21,69.93080000000003,273.99933333333337,16.065166666666663
953,B,False,0,20.607237,217.97466666666665,37.810533333333325,56.48043333333332,117.6573333333333,119.28533333333336,-0.03271662,0.0007233731,2918.973333333334,30.2779,2.9497100000000005,1620680666666.6667,15.251339999999999,3.0738666666666666e+22,379.3370000000001,8591416666666.667,4.655433333333333e+21,77.39753333333333,372.3213333333333,16.209933333333332
954,B,True,0,81.35256666666666,396.255,37.37393333333333,46.92746666666666,92.84089999999998,95.57666666666668,-0.18328709999999995,-0.004128983333333334,5344.509999999998,30.325166666666664,3.9758633333333337,2302607666666.6665,20.057766666666666,1.4246333333333332e+23,834.5689999999998,14915166666666.666,1.4401666666666666e+22,167.82933333333332,889.6750000000004,23.53806666666667
955,B,False,0,7.297229333333331,49.392366666666675,41.30200000000001,99.4192,178.44666666666666,175.61800000000002,0.458461607,0.005860296333333332,3423.473333333334,27.18616666666666,1.3892133333333336,534539000000.0,11.51671,4.600346666666667e+21,77.80616666666667,1393093333333.3333,6.968286666666667e+20,61.87646666666665,5.1548,36.7924
956,B,False,0,60.57073333333333,443.391,54.28376666666667,49.20353333333333,84.6073,87.81663333333331,-0.2267748333333333,0.004093566666666665,15494.1,46.622333333333344,3.7847933333333335,3001206666666.6665,50.70623333333333,3.028286666666668e+23,558.081,12313000000000.0,9.539666666666666e+21,0.8062333333333334,0.0,0.06476333333333334
957,B,False,0,88.22949999999997,529.6450000000001,47.18646666666667,31.58813333333334,54.273599999999995,59.55753333333333,-0.1464967666666667,-0.00381906,12099.266666666666,35.80603333333333,3.9879633333333335,1889196666666.6667,37.41706666666666,3.70712e+23,796.1210000000002,13650733333333.334,1.602833333333333e+22,32.75186666666666,4814.676666666668,3.0877600000000003
958,B,False,0,39.68126666666667,505.31266666666664,33.94493333333333,62.42806666666665,132.84900000000002,132.393,0.469392,-0.007029036666666667,1894.9633333333334,23.434633333333338,1.93591,1928546666666.6667,5.7013500000000015,1.4272233333333334e+22,270.6316666666666,5888336666666.667,3.3562533333333343e+21,0.0,0.0,0.0
959,B,False,0,3.8126123333333335,93.84516666666664,40.86753333333333,87.3679,154.36700000000005,154.95833333333331,0.40964676666666666,0.00017831033333333329,4039.816666666667,27.08710000000001,0.7748700000000001,477002400000.0,11.584913333333335,9.88327e+21,113.73233333333334,2016083333333.3333,1.3365099999999995e+21,21.552649999999996,40.46366666666666,5.626423333333332
960,B,False,0,40.2848,501.2519999999999,38.39716666666666,68.7982,135.717,131.99566666666664,0.034503166666666675,0.004725030000000001,2739.8399999999997,28.74459999999999,0.7355566666666667,767368000000.0,14.354966666666662,3.10562e+22,414.9626666666667,8934353333333.334,5.205413333333332e+21,157.34400000000002,53.7492,50.87116666666667
961,B,False,0,57.955933333333334,171.53199999999998,47.35839999999999,65.52029999999999,113.73866666666666,120.33233333333334,0.3510151333333333,0.006657659999999999,7297.693333333334,39.110533333333336,3.9013966666666664,2730200000000.0,32.058899999999994,8.417743333333334e+22,530.8033333333333,9888966666666.666,5.867656666666666e+21,146.9033333333333,1393.051333333333,17.174633333333336
962,B,False,0,28.950500000000012,222.14133333333334,35.23573333333333,44.61826666666668,106.37466666666668,106.57833333333333,0.12909321333333335,0.0027229733333333337,4128.3966666666665,29.490100000000005,3.514816666666667,2030273333333.3333,17.209366666666664,5.849040000000001e+22,373.4623333333333,7931250000000.0,6.867176666666667e+21,287.53933333333333,121.63216666666663,49.83186666666667
963,B,False,0,55.6625,162.94766666666663,32.7234,31.132766666666665,69.78903333333332,71.98566666666666,-0.179524,-0.003115203333333334,3043.026666666666,23.254266666666673,3.5106933333333337,2116233333333.3333,11.81696666666667,7.225016666666667e+22,395.5073333333334,7893356666666.667,1.1538599999999998e+22,83.482,26.92413333333333,18.521766666666668
964,B,False,0,14.67934333333333,458.4613333333333,29.868133333333326,29.32186666666667,61.27790000000001,76.1403,0.011197633333333335,-0.00020673719999999996,2709.8133333333326,25.855499999999996,4.239823333333333,966111633333.3334,9.640809999999998,8.655826666666669e+22,540.8943333333334,10879236666666.666,1.6137200000000003e+22,89.58199999999998,28379.57,9.333946666666664
965,B,False,0,32.4646,321.6433333333333,36.80196666666666,68.73083333333334,135.706,136.37533333333334,0.5715913333333335,-0.0041841866666666675,3329.8233333333333,27.599233333333338,2.896686666666667,2263353333333.3335,11.605700000000002,3.4134199999999997e+22,426.7843333333333,8392650000000.0,5.244983333333335e+21,234.52399999999997,359.9483333333333,43.39309999999999
966,B,False,0,56.809733333333305,167.94033333333334,32.69893333333333,31.644966666666676,71.44813333333335,73.3994,-0.1853038333333333,-0.003143936666666667,3112.593333333333,23.505566666666667,3.5240366666666665,1994003333333.3333,11.760066666666663,7.464393333333334e+22,411.04600000000005,8211270000000.0,1.1724533333333337e+22,114.05699999999999,48.36723333333334,22.841833333333334
967,B,True,0,54.1142,368.6333333333333,29.486366666666665,40.04473333333333,104.07370000000002,104.72896666666666,-0.17065589999999997,-0.002990960000000001,2170.8966666666665,23.82043333333333,3.15166,2245466666666.6665,5.716189999999998,5.238019999999999e+22,666.7629999999998,14107300000000.0,1.1658733333333336e+22,40.54623333333334,0.0,15.780296666666667
968,B,True,0,26.10946333333333,197.53000000000003,35.434533333333334,45.69243333333334,88.95049999999999,94.35866666666668,-0.0006419666666666691,-0.0026677289999999998,5235.646666666667,27.30873333333334,3.7574166666666664,811579333333.3334,13.28603333333333,6.820103333333333e+22,421.6829999999999,7014020000000.0,7.499743333333333e+21,168.0273333333334,228.87933333333336,27.935766666666666
969,B,True,0,26.909366666666674,374.9443333333334,36.221666666666664,66.32473333333333,139.0633333333333,137.5586666666667,-0.021945983333333332,0.003760333333333333,3156.6933333333336,27.38943333333333,2.531753333333333,1872420000000.0,10.755130000000001,2.978626666666667e+22,380.5906666666667,7610216666666.667,4.628223333333333e+21,10.359556666666668,0.0,2.7162433333333333
970,B,False,0,119.84753333333333,366.6366666666666,51.74413333333333,80.92856666666667,129.36000000000004,129.95799999999997,0.1729810333333334,0.010803063333333337,6657.610000000001,39.282666666666664,3.6318533333333343,5336620000000.0,33.5185,9.868533333333332e+22,714.3206666666665,13454933333333.334,7.078700000000001e+21,250.76866666666672,5104.363333333334,25.375600000000002
971,B,False,0,32.96600000000001,604.5759999999999,43.02476666666667,31.824600000000007,59.422766666666654,64.06043333333334,-0.021843320000000003,-0.0008714403333333333,10948.3,31.1101,4.12225,763083000000.0,31.5117,5.4801600000000005e+23,1026.3406666666667,20323100000000.0,2.6445400000000004e+22,18.842233333333336,0.0,1.2437933333333333
972,B,False,0,29.282406666666667,408.2719999999999,55.21070000000002,75.62280000000001,119.74099999999999,123.07233333333333,-0.02557223333333333,0.003426156666666667,4411.473333333332,41.0219,3.7321,1120566333333.3333,37.54240000000001,5.000160000000001e+22,482.85799999999995,10637836666666.666,4.14578e+21,112.31033333333333,696.8363333333334,22.728900000000007
973,B,False,0,9.543001333333333,414.39666666666665,52.753866666666674,67.21626666666666,107.959,108.00300000000001,0.05936157666666666,0.0009593060666666667,8138.866666666667,41.71873333333334,2.953766666666667,1479318000000.0,42.56806666666667,1.055059e+23,446.0023333333333,9668133333333.334,5.975876666666666e+21,255.11700000000002,735.5866666666666,29.691066666666664
974,B,True,0,40.46566666666668,368.8123333333334,43.55356666666667,55.34489999999998,116.28233333333333,118.01466666666667,-0.0038956133333333475,0.00368464,6363.236666666667,36.11463333333333,3.2486800000000002,1413105000000.0,29.412699999999997,9.30931e+22,515.2546666666667,11000466666666.666,6.72828e+21,33.41536666666668,0.0,4.65314
975,B,True,0,9.830476666666668,129.34466666666668,29.834266666666668,46.70596666666666,126.03766666666668,124.34133333333335,0.10662126666666669,-0.0024808609999999996,1887.8200000000004,24.57846666666667,0.16816666666666666,656822000000.0,6.6651299999999996,9.931326666666666e+21,152.51833333333332,3441876666666.6665,2.3802366666666667e+21,0.0,0.0,0.0
976,B,False,0,29.4534,694.6483333333334,44.01239999999999,64.92336666666667,117.66866666666667,114.82800000000002,0.33194899999999994,-0.0020374730000000006,4867.416666666666,34.3281,2.3398666666666665,2607150000000.0,25.008766666666663,9.477563333333333e+22,645.4736666666666,14684133333333.334,8.577059999999999e+21,34.5161,0.0,4.602073333333332
977,B,True,0,155.66466666666665,407.1019999999998,42.214866666666666,44.59206666666667,90.75609999999999,94.80363333333331,0.1826338,0.006464839999999999,4705.256666666667,35.535666666666664,3.8455299999999992,3558930000000.0,24.746699999999993,1.5082033333333333e+23,946.3189999999998,19007633333333.332,1.4699466666666667e+22,125.40266666666669,2858.94,14.646133333333333
978,B,True,0,192.79666666666665,438.09133333333324,55.01963333333334,79.90696666666666,122.22433333333333,118.66933333333333,0.09759560299999999,-0.015565533333333334,9972.380000000001,42.485699999999994,3.445403333333334,3669543333333.3335,42.74436666666666,1.6432333333333332e+23,820.1439999999998,14732700000000.0,8.190949999999998e+21,215.77200000000002,5502.193333333332,18.798033333333333
979,B,True,0,33.32638333333333,303.14500000000004,46.81676666666666,31.561833333333336,56.2163,60.9796,-0.009047700666666669,-0.0017814193333333332,10380.696666666667,37.147866666666665,4.1849799999999995,626089733333.3334,35.7173,2.567486666666667e+23,581.5323333333332,9199230000000.0,1.1910899999999999e+22,373.38906666666657,17368.57,35.00813000000001
980,B,True,0,8.947396666666666,208.7223333333334,47.56256666666666,59.61749999999999,107.64433333333334,105.23533333333332,0.2665,0.0020207146666666666,7419.139999999998,36.71220000000001,1.32263,861592333333.3334,34.80283333333333,4.311353333333333e+22,170.99699999999999,3720273333333.3335,2.6428099999999994e+21,1.6357666666666668,0.0,0.30732666666666664
981,B,False,0,54.13223333333333,183.30200000000005,47.015033333333335,31.499033333333333,54.91049999999999,58.6519,0.07854331999999999,-0.00503591,10030.756666666666,38.14456666666668,4.325290000000001,842896000000.0,37.854499999999994,1.4352966666666668e+23,321.3106666666666,4948596666666.667,7.345063333333333e+21,636.4656666666667,9022.060333333331,48.426000000000016
982,B,False,0,57.114700000000006,224.45799999999997,38.679433333333336,57.32093333333333,105.84766666666665,112.28833333333334,-0.21380043333333332,0.006059776666666667,6977.660000000001,30.999000000000002,4.0759099999999995,1920630000000.0,20.49736666666667,8.711033333333334e+22,569.6923333333335,9719550000000.0,7.249726666666667e+21,105.92766666666665,1750.3866666666663,13.677633333333336
983,B,False,0,99.50700000000002,171.95966666666666,35.618566666666666,46.3074,89.58259999999999,93.70656666666669,-0.12273189,-0.008671693333333334,3975.2300000000005,27.15493333333334,3.843036666666666,2861396666666.6665,14.554966666666669,6.055143333333333e+22,488.10600000000005,8144410000000.0,8.197906666666666e+21,129.80786666666668,254.23533333333333,43.230666666666664
984,B,False,0,7.8585633333333345,80.94826666666667,28.757566666666666,37.77060000000001,100.19143333333334,100.16166666666665,-0.19239006666666672,0.0014211196666666672,2011.24,23.784333333333336,0.22850666666666666,536179000000.0,4.040919999999999,1.435126666666667e+22,167.765,3535366666666.6665,3.484753333333332e+21,0.0,0.0,0.0
985,B,False,0,51.40649999999999,273.41200000000003,33.74913333333333,60.611866666666664,140.388,138.93800000000002,0.03836883333333333,-0.006183476666666665,2909.8233333333333,26.63713333333333,2.640173333333334,1292362666666.6667,10.398416666666666,3.2292666666666665e+22,404.24999999999994,8255673333333.333,5.499986666666666e+21,234.222,200.69500000000005,46.82340000000001
986,B,True,0,241.6926666666667,735.8953333333335,55.8029,75.37443333333334,117.15033333333336,116.00633333333333,0.3360316666666667,-0.011287616666666665,9506.439999999999,42.96783333333334,3.7037833333333334,4505213333333.333,43.761566666666674,2.705193333333333e+23,1259.6566666666668,23972133333333.332,1.3910299999999996e+22,355.62533333333334,9069.78,24.130666666666663
987,B,False,0,121.91943333333332,387.24166666666673,29.111933333333333,35.752599999999994,81.55709999999999,85.26740000000002,-0.12294483333333336,-0.003974606666666667,2317.126666666666,21.917499999999997,3.8067599999999993,6609306666666.667,6.957006666666667,9.434306666666667e+22,957.4023333333333,18246333333333.332,2.017943333333334e+22,3.0507666666666666,0.0,1.6293233333333332
988,B,False,0,4.177480499999999,107.60633333333334,50.197700000000005,35.6171,57.8511,59.541733333333326,-0.005146219999999997,-0.000725350966666667,9168.163333333334,41.54246666666666,3.521180000000001,378669266666.6667,44.11059999999999,5.902120000000001e+22,148.67033333333333,2427593333333.3335,3.2419933333333334e+21,0.0,0.0,0.0
989,B,False,0,9.880823333333334,39.13343333333333,35.441,53.673500000000004,109.96100000000004,111.31623333333333,-0.37441446666666667,-0.0005214049999999993,3325.0333333333324,27.295866666666658,3.1556100000000007,623204666666.6666,11.354216666666666,9.927986666666669e+21,109.03153333333333,2141248000000.0,1.7579729999999997e+21,6.03553,0.23748333333333335,4.370846666666667
990,B,False,0,20.938300000000005,222.5113333333333,35.710366666666665,65.94933333333331,138.52100000000004,135.58733333333336,0.2208744133333334,0.003911749999999999,2612.366666666667,27.3014,1.80999,957897666666.6666,10.709383333333333,1.86742e+22,245.17200000000003,5245946666666.667,3.36307e+21,9.437999999999999,0.5979466666666667,6.6724000000000006
991,B,False,0,91.89703333333333,247.8066666666667,56.25606666666666,69.20556666666666,102.1113,102.78236666666668,0.20736953333333327,-0.011725406666666665,9681.079999999998,44.84669999999999,3.6578866666666667,3888353333333.3335,46.62246666666667,1.003726e+23,380.2486666666667,8231253333333.333,4.67446e+21,98.6158,1538.8246666666664,12.357409999999998
992,B,True,0,17.006839,62.0352,25.744099999999996,30.74216666666666,69.95936666666667,88.75016666666669,-0.15986730000000002,-0.002130815466666666,2147.5899999999997,22.48426666666666,4.09906,1245964333333.3333,7.888089999999999,1.8986933333333337e+22,163.92200000000003,3478886666666.6665,4.287983333333334e+21,49.52253333333333,3468.2164666666663,12.526983333333334
993,B,False,0,38.73045666666667,162.0306666666667,39.46546666666667,65.5442,120.95199999999998,126.70166666666667,-0.4304709999999998,-0.005427256666666667,5187.626666666665,30.71003333333334,3.650523333333333,1744271000000.0,18.4576,5.123096666666666e+22,427.55366666666663,7680866666666.667,5.554770000000001e+21,138.59000000000003,1128.9510000000002,21.933666666666667
994,B,False,0,52.93460000000002,305.6133333333333,37.091833333333334,56.49813333333332,119.615,121.12100000000001,0.07589256,-0.00412739,3510.863333333333,30.221966666666667,3.8460900000000007,1204108000000.0,16.738333333333333,5.976276666666668e+22,573.2516666666667,11992733333333.334,8.218426666666666e+21,176.67733333333328,1089.511,24.970133333333333
995,B,False,0,42.08910000000001,105.77586666666666,24.851300000000002,29.69976666666667,77.93620000000001,80.1002,-0.05812053333333332,0.004215123333333334,1406.683333333333,19.887666666666668,1.6276866666666667,2513656666666.6665,3.2124166666666674,1.8635333333333332e+22,248.8876666666667,5308010000000.0,6.603293333333333e+21,0.0,0.0,0.0
996,B,True,0,28.076700000000002,482.87533333333334,47.65393333333334,54.78086666666668,101.99683333333334,103.74026666666668,-0.17273549666666665,-0.001634019066666667,9054.506666666664,40.24806666666666,3.872196666666666,1795326666666.6667,38.04356666666668,2.0526433333333326e+23,755.7596666666667,15383066666666.666,1.1618133333333332e+22,235.0493333333333,2038.5266666666669,20.897800000000004
997,B,True,0,28.258143333333326,247.16466666666668,37.37776666666665,39.1946,71.32840000000002,83.14890000000001,0.08636911700000001,-0.0016813609999999997,4883.62,28.991266666666665,3.5170799999999995,1491786666666.6667,18.675366666666672,9.528703333333333e+22,575.2093333333335,9269646666666.666,1.0575760000000002e+22,0.0,0.0,0.0
998,B,False,0,46.92609999999999,307.46900000000005,38.02516666666667,46.4605,103.75806666666666,104.85300000000001,0.08061278333333335,-0.0033367733333333335,4329.713333333333,31.21930000000001,3.5489266666666652,1882124000000.0,20.623266666666662,8.06129e+22,511.1069999999998,11091233333333.334,8.598976666666666e+21,68.402,83.98933333333335,10.58018
999,B,False,0,4.265340000000001,180.69199999999995,32.56666666666667,66.69229999999999,147.64033333333333,149.80966666666666,0.6514190000000002,0.002043701633333333,1520.646666666667,20.916800000000006,1.97463,657508333333.3334,4.4290199999999995,3.8876199999999993e+21,101.03440000000002,2112390000000.0,1.1778666666666666e+21,0.0,0.0,0.0
1000,B,False,0,36.47963333333333,109.16640000000001,53.74489999999999,69.34373333333333,121.01166666666664,126.797,0.3598959400000001,-0.006789236666666665,4671.490000000001,42.15133333333333,2.2408166666666665,1055674666666.6666,37.75683333333333,3.404453333333333e+22,294.11899999999997,6164860000000.0,3.00112e+21,68.68684666666667,568.5523333333334,13.728106666666667
1001,B,False,0,3.0149123,17.232476666666667,41.75393333333336,60.65823333333334,125.67000000000002,127.34599999999999,0.1963685333333333,-0.003929119966666667,3167.786666666666,32.63633333333334,1.2848666666666666,156486866666.66666,22.3343,3.005763333333334e+21,34.43103333333333,740278666666.6666,4.456443333333335e+20,14.1808,8.240266666666665,7.3508000000000004
1002,B,True,0,40.51016666666667,499.27499999999986,32.72653333333333,34.59773333333333,71.493,75.33603333333333,-0.17989533333333338,-0.0011926926666666665,3856.8866666666663,25.365833333333335,4.02519,3329176666666.6665,11.982466666666665,1.7432899999999996e+23,1048.9263333333336,18121766666666.668,2.422763333333334e+22,188.32396666666668,173.39943333333335,45.674366666666664
1003,B,False,0,88.33076666666668,199.74533333333332,51.575,59.94586666666666,105.9113333333333,104.24543333333335,0.2616135666666667,-0.012402056666666668,8110.173333333335,42.31913333333334,3.62141,1535826333333.3333,42.54096666666667,8.106080000000003e+22,398.39533333333344,8373506666666.667,4.3824633333333324e+21,171.94299999999996,413.8546666666667,23.65326666666667
1004,B,False,0,54.62326666666666,188.9973333333333,53.419266666666665,46.53436666666666,74.66063333333335,76.16796666666667,0.19921443333333333,0.006476926666666666,14811.866666666667,45.02709999999999,3.8243533333333333,1848632333333.3333,48.153999999999996,1.6430299999999997e+23,375.68700000000007,5911686666666.667,6.129889999999999e+21,0.0,0.0,0.0
1005,B,False,0,34.17986666666666,336.1336666666666,38.4781,48.64610000000001,110.00833333333334,112.087,-0.264338,0.00241115,4215.51,32.522099999999995,3.954363333333333,2870810000000.0,20.98123333333334,7.962683333333334e+22,562.9293333333333,12373466666666.666,8.745906666666666e+21,28.511266666666675,125.06133333333334,4.852736666666669
1006,B,False,0,112.56186666666666,473.2623333333334,46.6574,46.27513333333333,92.25076666666668,93.64073333333332,0.24995499999999995,-0.006281623333333332,11921.0,40.0011,3.52338,2276590000000.0,38.69783333333334,2.8365300000000002e+23,711.9910000000001,14347333333333.334,1.1972133333333331e+22,129.01799999999997,1350.93,10.777226666666667
1007,B,False,0,86.94403333333334,667.3926666666669,51.934533333333334,30.34406666666667,44.82863333333334,50.5713,-0.07779620000000001,0.003195366666666667,15712.866666666667,41.9491,3.8119066666666663,1219041333333.3333,45.035133333333334,5.686393333333332e+23,915.6806666666666,13379000000000.0,1.87254e+22,47.42579999999999,6308.47,3.6392233333333324
1008,B,False,0,22.131199999999996,27.529799999999998,28.98783333333333,45.44406666666667,98.95053333333334,105.28810000000001,-0.6442328666666667,0.010516773333333332,2238.5133333333342,20.319466666666663,3.0019733333333334,1035487333333.3334,6.419756666666668,6.7489e+21,111.24883333333334,1909313333333.3333,1.7877019999999995e+21,0.0,0.0,0.0
1009,B,True,0,4.821808,309.217,39.371966666666665,62.960066666666656,126.27766666666666,124.75666666666669,0.3372216666666667,-0.00023787570000000002,3341.8866666666668,31.299466666666667,0.9807733333333334,1583363000000.0,18.797266666666665,3.82917e+22,424.82633333333337,8635070000000.0,5.526376666666667e+21,108.98499999999999,301.1203333333333,30.025966666666665
1010,B,False,0,76.2509,337.8726666666667,37.74613333333333,49.83130000000001,105.61819999999999,106.87210000000002,0.1400760666666667,-0.004593623333333334,3509.813333333333,31.291866666666667,3.6954000000000002,4011193333333.3335,17.934733333333334,7.757803333333334e+22,655.5783333333334,14631133333333.334,9.758946666666667e+21,115.93599999999999,1405.0586666666666,15.267466666666667
1011,B,True,0,6.7066129666666665,82.44239999999998,40.09110000000001,76.70106666666668,150.44066666666666,148.19566666666663,-0.18061633466666666,0.0034855584333333338,2881.8733333333325,27.22086666666667,1.3792666666666662,432107666666.6667,11.053550000000001,6.769196666666668e+21,99.09143333333331,2062790000000.0,1.1316400000000001e+21,5.289689999999999,0.0,2.621443333333333
1012,B,True,0,38.83706333333334,220.20766666666665,31.67683333333333,43.51803333333334,109.36200000000001,110.98566666666666,-0.23699933333333334,0.002986637666666667,2835.95,25.866833333333336,3.5540599999999998,2770570000000.0,9.925606666666669,5.068426666666667e+22,524.089,10579696666666.666,8.88887e+21,27.298499999999994,0.0,5.521456666666667
1013,B,False,0,13.558033333333334,342.02066666666667,31.804799999999997,49.38909999999999,126.04533333333333,125.703,-0.121385,-0.0018459500000000005,1947.7533333333336,26.3275,2.751183333333333,1137742666666.6667,9.82473,1.8920000000000002e+22,290.9613333333333,6974866666666.667,4.119080000000001e+21,0.0,0.0,0.0
1014,B,True,0,30.83969666666667,297.255,44.91939999999999,57.945333333333345,97.21200000000002,108.4936666666667,-0.2846029,0.0018441433333333333,8468.996666666668,35.48713333333334,4.093953333333333,2461586666666.6665,30.520799999999998,1.4766166666666663e+23,792.743,13574566666666.666,9.505503333333332e+21,148.714,2651.061333333333,17.9179
1015,B,False,0,35.08200000000001,317.061,33.86963333333334,41.52586666666666,100.5135333333333,101.1542,-0.1672572,0.0023365896666666663,4095.5966666666664,28.34576666666667,3.04054,1466675666666.6667,13.904,8.35926666666667e+22,513.1283333333333,11421366666666.666,9.895033333333331e+21,33.16746666666667,0.0,5.0181033333333325
1016,B,False,0,42.756499999999996,134.85133333333334,31.603399999999997,43.07899999999999,88.56963333333331,99.12299999999998,0.11845586666666663,-0.0050079166666666675,3439.3800000000006,22.263399999999994,3.582490000000001,954845433333.3334,8.940233333333333,3.92092e+22,390.7846666666667,6396686666666.667,6.415803333333333e+21,0.0,0.0,0.0
1017,B,False,0,10.736856666666666,214.95666666666665,41.07889999999999,65.62633333333333,129.954,129.18599999999998,0.4896486666666667,0.0017873319999999998,3179.303333333333,31.524099999999997,1.0710966666666666,1449594333333.3333,19.976466666666667,2.3590966666666667e+22,274.905,5932123333333.333,3.3734066666666664e+21,63.89253666666666,184.3782,19.616226666666666
1018,B,True,0,18.15432333333333,91.37576666666669,37.36723333333334,59.4665,123.80899999999998,124.95100000000001,-0.3704987666666666,0.004499506666666666,3141.1333333333337,29.608666666666675,2.8090566666666676,1259662666666.6667,15.6534,1.6935666666666665e+22,194.72066666666666,4002413333333.3335,2.6739266666666666e+21,50.878826666666676,18.20403333333333,24.103576666666672
1019,B,False,0,14.276666666666669,57.355133333333356,43.3785,33.72366666666667,61.565233333333325,65.13486666666665,-0.1271148,-0.0038388366666666663,5263.523333333333,31.333066666666674,3.1443366666666663,335370333333.3333,25.819899999999993,2.6165066666666667e+22,105.73073333333335,1646713333333.3333,2.528003333333334e+21,0.0,0.0,0.0
1020,B,False,0,9.265991000000001,143.27239999999998,34.70713333333334,29.107433333333336,61.44146666666667,91.09096666666667,-0.29565453333333325,0.0004980352666666668,4184.116666666668,30.851666666666667,4.517600000000001,571813333333.3334,20.331239999999998,2.0301365e+22,89.71699999999997,1553039266666.6667,2.213534833333333e+21,39.888066666666674,13854.196666666665,3.78395
1021,B,False,0,48.667666666666676,387.864,38.03973333333334,39.98396666666667,76.03443333333334,79.23213333333335,-0.23449233333333339,0.0023278933333333337,5820.469999999999,31.26290000000001,4.098746666666666,2907420000000.0,21.650066666666664,1.602466666666667e+23,732.5283333333333,13119166666666.666,1.492403333333333e+22,242.74066666666667,381.208,37.58826666666666
1022,B,False,0,20.259833333333333,68.07123333333335,34.28856666666666,75.19103333333332,159.3923333333333,160.7313333333333,0.45183153333333337,-0.01712663333333333,2206.1200000000003,23.362233333333336,1.4659466666666667,766628666666.6666,5.896326666666665,3.468836666666668e+21,74.5339,1369866333333.3333,7.868706666666665e+20,0.0,0.0,0.0
1023,B,False,0,89.16583333333332,381.7103333333334,46.58643333333334,48.62176666666668,99.14193333333333,99.08733333333335,0.05034846333333334,0.006499216666666667,8758.07,39.222766666666665,3.4503766666666666,4079253333333.3335,35.793533333333336,1.60734e+23,513.0366666666666,11942100000000.0,8.31489e+21,3.399533333333333,45.8,0.3591233333333334
1024,B,True,0,79.94456666666666,464.48899999999986,45.57936666666667,69.03316666666667,121.79099999999998,121.08766666666665,0.10276126666666666,0.007256166666666667,4521.966666666666,34.61666666666667,3.529303333333333,4663630000000.0,26.110266666666664,6.62686e+22,570.8656666666666,12496200000000.0,6.462080000000001e+21,204.87133333333333,1662.5366666666664,28.926233333333325
1025,B,False,0,26.71499333333333,306.62833333333333,47.110200000000006,31.178266666666666,56.49389999999999,62.824600000000004,0.0008860700000000013,-0.0013089826666666665,10244.66,37.634899999999995,4.294403333333333,808749666666.6666,36.27459999999999,2.55245e+23,586.0993333333332,9249350000000.0,1.18539e+22,467.0426666666666,31306.816666666666,39.9694
1026,B,False,0,40.78743333333333,294.70300000000003,29.854566666666663,30.581433333333322,68.58249999999998,70.27749999999999,-0.15157666666666667,0.0017995173333333334,3648.446666666666,23.095133333333326,3.744693333333333,2279693333333.3335,11.384333333333334,1.10706e+23,612.5959999999999,12061266666666.666,1.5412933333333332e+22,0.0,0.0,0.0
1027,B,False,0,10.728707333333334,327.17533333333336,49.056133333333335,70.46959999999999,117.53933333333336,117.80266666666667,-0.12875077666666665,6.279930000000008e-05,6086.883333333332,37.68026666666666,3.3902,909205000000.0,32.141733333333335,7.121853333333334e+22,452.23699999999997,9566926666666.666,5.255513333333332e+21,84.54896666666667,1778.7200000000003,10.290776666666666
1028,B,False,0,147.87466666666666,861.3180000000001,41.17086666666667,60.77900000000001,120.11476666666664,119.79300000000002,0.31158800000000003,0.00880085,3057.7766666666666,31.13803333333333,3.076633333333333,5914420000000.0,18.76373333333333,6.930266666666667e+22,786.6143333333331,18152433333333.332,9.616713333333335e+21,167.96300000000002,459.4220000000001,23.503766666666664
1029,B,True,0,182.35833333333338,475.3916666666667,52.08509999999999,66.39513333333335,110.69200000000002,109.45866666666667,0.22748107,-0.015210700000000002,7947.683333333334,40.99876666666667,3.6412333333333327,6599523333333.333,39.318666666666665,1.2643033333333335e+23,577.152,12272766666666.666,6.965826666666666e+21,97.83886666666669,2438.13,11.404533333333331
1030,B,True,0,46.19897999999999,266.99199999999996,38.56733333333333,37.2498,70.87113333333335,89.47023333333335,-0.13237680000000002,-0.004001704666666666,5856.466666666668,32.25033333333334,3.6920100000000002,2423765666666.6665,22.03096666666668,8.481836666666667e+22,450.265,6927626666666.667,8.181116666666666e+21,3.485596666666667,0.0,1.451863333333333
1031,B,False,0,16.149486666666665,370.16300000000007,50.326466666666654,62.717666666666666,109.71333333333334,111.218,0.37690766666666675,-0.0020107503333333335,9389.339999999998,39.959066666666665,2.543716666666666,1669861333333.3333,38.668099999999995,1.0370816666666668e+23,414.69466666666654,8314983333333.333,5.330719999999999e+21,38.94690000000001,0.0,4.904790000000001
1032,B,False,0,42.55123333333334,225.2906666666667,31.637800000000002,44.303000000000004,111.45700000000002,113.06699999999996,-0.24767900000000007,0.0033173060000000003,2894.64,25.886033333333337,3.5472033333333335,2709916666666.6665,9.909056666666665,5.063113333333333e+22,525.6066666666667,10548456666666.666,8.786966666666668e+21,32.89306666666667,0.0,6.717896666666666
