,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1358,B,False,0,18.815800000000003,63.321400000000004,27.864800000000002,42.977999999999994,108.708,110.696,-0.2133524,0.0035332799999999998,1895.4,22.6142,2.95162,919328000000.0,4.950620000000001,1.36392e+22,223.81599999999997,4454580000000.0,3.6155e+21,0.0,0.0,0.0
1359,B,False,0,52.3498,266.248,39.3316,65.0652,128.988,130.16199999999998,0.02830060000000001,0.00650216,4189.2,30.506400000000003,3.45464,2320880000000.0,18.482999999999997,4.4805799999999996e+22,412.9700000000001,8125000000000.0,5.70152e+21,136.518,573.53,24.6322
1360,B,False,0,35.9614,306.262,46.633799999999994,31.145,55.1614,59.342200000000005,-0.047727599999999995,-0.0018965,10191.8,36.5918,4.23068,712966000000.0,34.81320000000001,2.56646e+23,574.25,9025400000000.0,1.20764e+22,500.5660000000001,10242.68,50.16519999999999
1361,B,False,0,62.095000000000006,204.046,27.6252,36.5758,87.9518,88.9854,-0.300692,0.0039254,2409.18,22.703,3.35986,3872260000000.0,5.78964,5.052799999999999e+22,566.082,10715000000000.0,1.0917599999999999e+22,4.6044,0.0,1.04878
1362,B,False,0,3.336482,142.154,39.918,83.59,159.92799999999997,157.12,-0.365308,0.0009586454000000001,2745.4,27.526600000000002,2.8646000000000003,564418000000.0,12.4472,9.72146e+21,167.77599999999998,3302820000000.0,1.70392e+21,143.318,1.09176,113.204
1363,B,False,0,31.794800000000002,487.21000000000004,43.4422,48.651799999999994,96.6042,97.9782,-0.107712,0.00156886,7424.780000000001,36.6302,4.06312,1424320000000.0,31.619400000000002,2.00006e+23,779.024,16111800000000.0,1.36204e+22,243.23599999999996,1239.52,22.432
1364,B,False,0,5.05954,37.4032,26.488400000000002,34.1912,64.4814,72.877,0.028001200000000004,0.0009127439999999998,1705.36,19.9954,1.6594799999999998,452148000000.0,4.1481200000000005,1.25458e+22,130.436,2461080000000.0,4.0413200000000003e+21,0.0,0.0,0.0
1365,B,True,0,84.3348,159.052,35.160199999999996,53.865199999999994,115.078,118.15,0.0495684,0.00952308,4245.4,27.3042,3.68502,3576720000000.0,13.1842,4.989820000000001e+22,422.24800000000005,7596500000000.0,6.53166e+21,35.572,0.0,7.006480000000001
1366,B,False,0,28.887400000000003,103.388,50.6808,29.6958,45.019,54.1014,0.44916,0.00664334,8065.420000000001,41.471199999999996,4.591220000000001,1126428000000.0,41.274,4.7195e+22,153.638,2013080000000.0,3.1305e+21,95.28119999999998,8288.92,10.89836
1367,B,False,0,10.186649999999998,161.70999999999998,27.662800000000004,41.581599999999995,90.41580000000002,95.125,-0.010656980000000003,0.0009710181999999998,2468.04,20.613799999999998,3.5514400000000004,642824000000.0,4.313180000000001,3.39084e+22,425.04200000000003,7153900000000.0,7.705439999999999e+21,0.0,0.0,0.0
1368,B,True,0,36.8968,200.10199999999998,38.262800000000006,31.3308,57.41420000000001,69.93379999999999,0.0447744,-0.002777454,4353.64,31.691399999999998,3.7297400000000005,2188760000000.0,20.3766,7.736499999999999e+22,350.12199999999996,6233740000000.0,9.0281e+21,34.7028,6249.860000000001,5.01682
1369,B,False,0,13.600999999999999,44.4568,24.839799999999997,24.5152,82.4444,83.0308,0.0899108,0.00307744,1067.1,22.450200000000002,0.3466,916798000000.0,1.1222,6.26318e+21,90.49080000000001,2451720000000.0,2.2876e+21,0.0,0.0,0.0
1370,B,False,0,2.7864600000000004,19.683,35.1582,40.366,66.2028,70.9532,-0.032262599999999995,0.0018150199999999999,3827.9,27.1296,0.0,91733000000.0,11.35168,7.835559999999999e+21,45.3726,720994000000.0,1.2441e+21,0.0,0.0,0.0
1371,B,False,0,23.160000000000004,246.32399999999998,42.290600000000005,61.409400000000005,108.324,124.816,-0.1191446,0.0024870400000000003,7435.74,32.93059999999999,3.9323,1679620000000.0,25.0346,9.17248e+22,628.818,10328600000000.0,7.2861e+21,140.86599999999999,801.202,21.0908
1372,B,False,0,8.45244,385.71400000000006,35.91459999999999,40.2898,99.71640000000001,98.95919999999998,0.0667512,-0.00048433,4336.38,30.3572,0.0,777114000000.0,15.889199999999999,1.0058600000000001e+23,524.126,12376400000000.0,1.01772e+22,46.2932,0.0,6.48142
1373,B,False,0,0.0,100.7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07924,0.0,0.0,0.0,0.0,0.0,0.0,17.4996,618.3199999999999,2.59144
1374,B,True,0,28.47,286.49,36.446000000000005,57.878,114.91600000000001,118.09200000000001,-0.1558886,0.0027391000000000004,4217.44,29.159799999999997,3.64884,1327792000000.0,14.523,5.8214800000000006e+22,515.018,9713080000000.0,7.60198e+21,135.64000000000001,425.35,32.67999999999999
1375,B,False,0,63.00519999999999,267.814,40.3986,36.2414,77.4914,81.3816,-0.047694360000000005,-0.0049294,8430.4,34.893600000000006,3.82736,697988000000.0,30.4994,1.4300000000000003e+23,435.134,8676420000000.0,8.788680000000001e+21,0.0,0.0,0.0
1376,B,False,0,17.991400000000002,125.296,32.811,40.6554,87.8308,87.71099999999998,-0.13050460000000003,0.0018733,3352.0600000000004,26.3856,3.34912,1044656000000.0,11.697999999999999,4.277400000000001e+22,315.816,6061000000000.0,6.337500000000001e+21,180.98200000000003,36.0536,68.801
1377,B,False,0,106.777,398.828,35.218,38.2638,77.8748,80.18299999999999,-0.160994,-0.0041683200000000005,4422.76,28.4218,3.72256,2770200000000.0,17.241999999999997,1.50486e+23,879.61,15547400000000.0,1.74346e+22,201.872,99.775,51.303
1378,B,True,0,1.1715300000000002,40.400400000000005,31.0666,62.838,153.672,155.252,0.34242902,0.0002907000000000002,2078.6000000000004,24.298799999999996,0.0,201688000000.0,8.3963,1.78026e+21,39.202999999999996,821690000000.0,3.99106e+20,0.0,0.0,0.0
1379,B,True,0,7.561984,52.884,60.1118,62.7636,107.096,105.04960000000001,-0.1928738,0.0034078239999999994,2875.4200000000005,43.918400000000005,2.9825999999999997,1107918000000.0,44.07,8.10448e+21,82.0266,2455840000000.0,7.41732e+20,0.0,0.0,0.0
1380,B,False,0,7.982200000000001,37.3258,48.723400000000005,101.9308,154.93200000000002,154.806,0.467936,0.0080786,5176.56,31.056400000000004,0.41768,393328000000.0,14.402199999999999,6.838839999999999e+21,82.04659999999998,1240360000000.0,7.17094e+20,0.0,0.0,0.0
1381,B,False,0,4.24548,292.59799999999996,34.7452,53.9902,115.498,117.96600000000001,0.02175846,-1.9391999999999986e-05,3335.6,27.9318,3.92474,1487500000000.0,12.883799999999999,6.10092e+22,643.942,12665600000000.0,9.2951e+21,78.3562,329.486,13.290000000000001
1382,B,False,0,17.494999999999997,333.23199999999997,41.5012,64.572,122.19800000000001,127.13200000000002,0.044319000000000004,-0.001255708,4454.32,33.8074,4.05648,832308000000.0,23.7006,8.24536e+22,839.6199999999999,16560400000000.0,9.4388e+21,130.25799999999998,1841.8399999999997,20.324400000000004
1383,B,True,0,13.0408,96.734,49.2182,88.1982,139.36599999999999,138.61399999999998,0.4418659999999999,0.00804358,4001.3200000000006,31.0716,1.79814,500098000000.0,19.358600000000003,8.588439999999999e+21,85.1926,1736540000000.0,1.004344e+21,33.031420000000004,0.0,10.352480000000002
1384,B,False,0,102.8104,379.134,37.3618,47.6542,95.6782,98.31620000000001,-0.28776199999999996,-0.005448900000000001,5613.68,30.5306,3.9846599999999994,3230480000000.0,20.1596,1.4065799999999999e+23,804.856,14231800000000.0,1.3719200000000001e+22,160.60999999999999,1115.184,20.999000000000002
1385,B,False,0,37.662400000000005,433.416,45.164,70.67699999999999,125.574,124.30799999999999,0.2778,0.00313344,5529.8,35.1682,3.4865000000000004,2216720000000.0,28.135199999999998,8.831939999999999e+22,629.492,12922600000000.0,7.823999999999999e+21,194.346,1838.3,24.915599999999998
1386,B,False,0,88.5518,328.534,46.328199999999995,64.30600000000001,115.78399999999999,119.55,0.109881,0.00745904,5742.1,36.6698,3.8806599999999998,3371860000000.0,29.0996,9.055700000000002e+22,594.842,12572000000000.0,7.53776e+21,143.492,2099.7799999999997,18.297800000000002
1387,B,False,0,7.501627999999999,44.8572,49.3912,56.972,114.81999999999998,115.17,1.098138,-0.0032514500000000003,3107.06,39.651799999999994,2.09074,1383060000000.0,33.8858,9.503080000000002e+21,100.4758,2545480000000.0,1.13564e+21,0.0,0.0,0.0
1388,B,True,0,124.46399999999998,266.87,36.4556,57.89820000000001,116.44399999999999,119.978,0.190056,0.01039844,4354.82,28.55,3.9880400000000003,5482700000000.0,14.7814,6.923119999999999e+22,591.28,11256600000000.0,8.37708e+21,112.80799999999999,893.568,17.865599999999997
1389,B,True,0,3.69641,27.769599999999997,27.2252,28.910000000000004,66.7446,82.5824,-0.72976,0.000303632,1736.1799999999998,25.4272,0.9216200000000001,1068886000000.0,10.23416,6.848099999999999e+21,75.1268,1634000000000.0,1.80056e+21,0.0,0.0,0.0
1390,B,True,0,4.52236,53.79880000000001,25.1712,34.3404,72.7304,76.30359999999999,-0.15987800000000002,-0.000674096,1472.56,19.3294,2.75454,545308000000.0,2.34274,1.3054399999999998e+22,180.076,3451860000000.0,4.73368e+21,0.0,0.0,0.0
1391,B,True,0,17.5374,900.3979999999999,41.437,62.50320000000001,123.328,119.904,0.363856,0.001029844,5717.78,31.700799999999997,3.02436,3387300000000.0,22.7078,1.2951599999999998e+23,712.0740000000001,15703800000000.0,1.07354e+22,139.99599999999998,322.156,15.3406
1392,B,False,0,1.481106,138.06599999999997,27.791200000000003,46.0316,127.046,125.13,-0.1289806,0.0002789036,1372.2,22.032600000000002,2.23606,483140000000.0,2.468,6.55924e+21,122.282,2984160000000.0,2.0173800000000001e+21,0.0,0.0,0.0
1393,B,False,0,12.800659999999999,87.7568,33.078799999999994,40.806799999999996,76.8462,93.14099999999999,-0.032667600000000005,-0.0027218000000000003,4160.74,26.9638,2.6326799999999997,742046000000.0,10.97,2.59174e+22,163.096,2726900000000.0,3.7505000000000004e+21,0.0,0.0,0.0
1394,B,False,0,24.2344,140.6,39.0616,65.00640000000001,131.27399999999997,138.42000000000002,0.0821336,0.00392574,5208.64,31.1856,3.97084,655150000000.0,18.6764,4.27794e+22,425.0559999999999,7672500000000.0,4.2326600000000004e+21,23.663600000000002,44.956,5.2923
1395,B,False,0,196.36200000000002,434.866,56.2814,75.96579999999999,114.98800000000001,112.168,0.0893262,-0.0154608,9572.039999999999,43.549,3.3296599999999996,3685500000000.0,44.444599999999994,1.62062e+23,797.54,14423800000000.0,8.01634e+21,215.648,5094.660000000001,18.857799999999997
1396,B,True,0,123.6638,534.516,30.2094,33.778800000000004,67.0096,73.9918,-0.0313946,0.00300718,3524.0200000000004,19.381999999999998,4.204079999999999,5664140000000.0,11.225800000000001,1.9266800000000002e+23,1085.48,19396800000000.0,3.0392e+22,696.592,272.39,101.1968
1397,B,False,0,23.6064,191.372,38.477399999999996,60.7048,126.03999999999999,125.626,0.675276,-0.00422504,5730.9400000000005,30.790999999999997,0.0,2033760000000.0,18.765800000000002,4.24298e+22,322.16600000000005,5925980000000.0,4.05054e+21,147.446,210.41,27.0248
1398,B,False,0,6.4851600000000005,514.86,30.4264,58.29960000000001,140.06400000000002,141.64600000000002,1.1496599999999997,0.000916308,2052.58,23.020599999999998,0.31522,4238060000000.0,4.19568,1.9725e+22,441.87800000000004,9229340000000.0,4.6690000000000003e+21,0.0,0.0,0.0
1399,B,False,0,29.674,127.856,49.359,87.9896,140.824,142.14600000000002,-0.1764712,-0.009715699999999999,4037.8399999999992,33.7924,3.1338000000000004,1011614000000.0,23.049999999999997,1.6406600000000003e+22,192.03,3645020000000.0,1.8326199999999999e+21,100.8672,132.4498,30.3504
1400,B,False,0,1.7206199999999998,25.681600000000003,22.448,27.4866,85.78720000000001,86.9974,-0.354966,0.0008629040000000001,855.376,16.8504,0.0,378558000000.0,0.728496,2.26872e+21,45.1756,1026400000000.0,1.25056e+21,0.0,0.0,0.0
1401,B,True,0,55.69500000000001,123.76599999999999,36.0052,41.092600000000004,94.16380000000001,98.6478,-0.28438599999999997,-0.00615222,2332.06,28.762800000000006,2.26912,1422920000000.0,14.274200000000002,2.80146e+22,345.2420000000001,7296060000000.0,5.605280000000001e+21,0.0,0.0,0.0
1402,B,False,0,141.882,404.462,42.2532,43.64639999999999,89.2302,93.0398,0.19318799999999997,0.00571316,4447.039999999999,35.4114,3.9041399999999995,3370240000000.0,24.3936,1.4668000000000002e+23,924.7239999999999,18808600000000.0,1.47536e+22,126.146,2820.6,15.047
1403,B,False,0,16.59602,22.3182,55.770799999999994,61.9326,101.15979999999999,101.7064,-0.0650804,-0.0119271,3952.3599999999997,47.0322,3.00006,622496000000.0,46.1764,6.58184e+21,56.635000000000005,1481780000000.0,4.9546e+20,0.0,0.0,0.0
1404,B,False,0,136.33,389.09000000000003,56.3778,70.4324,110.22200000000001,111.652,0.236768,-0.009262219999999998,8087.24,44.7524,4.1447,3366220000000.0,44.605,1.5814e+23,835.5559999999999,17170400000000.0,8.487319999999999e+21,183.506,3776.72,15.920000000000002
1405,B,False,0,47.8236,127.26000000000002,38.827,33.194399999999995,69.08720000000001,71.4626,0.262958,0.00567978,5788.32,27.958199999999998,3.3685799999999992,2207940000000.0,21.8934,6.47348e+22,231.13799999999998,4133420000000.0,5.55378e+21,0.0,0.0,0.0
1406,B,False,0,87.3394,180.404,31.5006,32.4348,79.2778,81.88980000000001,-0.16504800000000003,0.0067801,4213.320000000001,25.3184,3.6315600000000003,4259020000000.0,13.9934,7.211140000000001e+22,381.408,7405160000000.0,8.71908e+21,0.0,0.0,0.0
1407,B,False,0,117.52000000000001,660.376,37.648799999999994,46.57280000000001,103.70200000000003,104.04400000000001,0.0667608,-0.0038256199999999996,4337.219999999999,30.7386,3.7364400000000004,2678940000000.0,20.101999999999997,1.7698599999999998e+23,1192.9,23907400000000.0,1.9595999999999997e+22,484.65599999999995,1634.3400000000001,50.9218
1408,B,True,0,12.94808,190.664,48.8954,86.35819999999998,135.272,133.002,0.614944,0.0032599200000000004,5409.8,32.7156,2.80706,1312920000000.0,23.064200000000003,2.8529e+22,251.798,4742840000000.0,2.53586e+21,120.58800000000001,287.062,22.5684
1409,B,False,0,61.991600000000005,554.6759999999999,33.3544,31.075799999999997,62.052,70.9174,-0.0205723,0.0009115,4599.74,27.335,3.85554,3270590000000.0,14.810599999999999,2.1889e+23,1112.18,18375400000000.0,2.57712e+22,250.936,4315.104,39.57899999999999
1410,B,True,0,21.724200000000003,104.14200000000001,34.3014,34.1682,79.1108,79.923,-0.259168,-0.00295602,4235.659999999999,25.708199999999998,3.48322,1034484000000.0,16.872,4.13438e+22,183.946,3589100000000.0,4.88948e+21,0.0,0.0,0.0
1411,B,False,0,27.266400000000004,144.86399999999998,30.6944,42.08,92.68199999999999,94.57840000000002,-0.08460092,0.00292598,2802.38,23.742400000000004,3.4192799999999997,1723200000000.0,6.825659999999999,3.4708199999999998e+22,384.76599999999996,6754180000000.0,6.6506e+21,141.92399999999998,74.336,41.7504
1412,B,False,0,8.92628,67.0692,39.3686,69.28760000000001,135.584,135.17800000000003,1.2089940000000001,-0.00320924,3703.04,30.4994,3.0620000000000003,1818460000000.0,17.518,1.37232e+22,158.17999999999998,3096220000000.0,1.9047e+21,119.482,69.5292,40.7682
1413,B,False,0,61.5384,289.512,40.43579999999999,64.31819999999999,126.978,126.63399999999999,0.8395199999999999,-0.00758028,3617.0600000000004,31.3996,2.7712399999999997,3466920000000.0,19.5556,3.90056e+22,412.62399999999997,8537340000000.0,4.91222e+21,248.20999999999998,573.574,39.1638
1414,B,False,0,3.0986800000000003,52.358799999999995,36.82299999999999,80.9444,163.73000000000002,161.924,-0.30242011999999996,0.00190864,3074.8799999999997,24.9928,2.3243400000000003,360396000000.0,8.06274,6.60752e+21,94.14500000000001,1659280000000.0,1.23736e+21,0.0,0.0,0.0
1415,B,False,0,7.32052,153.256,51.91519999999999,62.2232,98.94679999999998,94.9664,-0.1525852,0.0021785600000000004,9548.780000000002,40.9476,2.2031199999999997,287414000000.0,43.3436,4.2496e+22,124.148,2754180000000.0,2.1191799999999999e+21,0.0,0.0,0.0
1416,B,False,0,11.21296,257.61800000000005,32.018,62.0072,141.424,143.416,0.6072219999999999,0.0044075600000000005,1410.8600000000001,20.3902,2.1685,791188000000.0,3.36984,4.771280000000001e+21,110.13399999999999,2410180000000.0,1.51336e+21,0.0,0.0,0.0
1417,B,False,0,57.0816,213.18200000000002,36.7402,55.696600000000004,110.958,116.00999999999999,0.028483599999999998,0.0067495,5342.28,29.883000000000003,3.8750799999999996,3385400000000.0,15.294,5.9902000000000005e+22,460.134,8243940000000.0,6.40182e+21,124.98600000000002,553.8799999999999,19.343
1418,B,False,0,2.726808,59.939,28.541199999999996,44.446000000000005,123.73400000000001,124.29,-0.14960900000000002,-0.00028846000000000004,2044.5800000000004,23.7796,1.10728,295870000000.0,5.671480000000001,6.3449e+21,98.2518,1990900000000.0,1.5349999999999997e+21,0.0,0.0,0.0
1419,B,False,0,113.55199999999999,223.71599999999998,38.968399999999995,41.069599999999994,92.78419999999998,93.7728,0.351768,-0.012776199999999998,7646.839999999999,32.87140000000001,3.6227399999999994,3925900000000.0,26.6102,9.01984e+22,336.29200000000003,6424840000000.0,6.13778e+21,0.0,0.0,0.0
1420,B,False,0,42.696799999999996,120.33600000000001,30.699800000000003,39.0128,99.66300000000001,99.0898,-0.197602,0.005466599999999999,2802.4,24.7,3.0576999999999996,1682000000000.0,7.777239999999999,2.90808e+22,255.658,5079560000000.0,4.920819999999999e+21,0.0,0.0,0.0
1421,B,False,0,135.696,427.198,44.394,39.21300000000001,83.0726,85.1652,0.249966,-0.00713126,11552.8,38.827999999999996,3.72532,2418900000000.0,35.815,2.91982e+23,663.658,13480000000000.0,1.2395600000000002e+22,0.0,0.0,0.0
1422,B,False,0,16.464999999999996,35.205999999999996,23.0456,27.044800000000002,87.85959999999999,89.4378,-0.21314800000000003,-0.0034182400000000003,1027.08,19.270400000000002,0.0,1048994000000.0,0.663798,6.5784e+21,114.91599999999998,2664140000000.0,2.9236000000000005e+21,0.0,0.0,0.0
1423,B,False,0,13.130799999999999,70.8772,36.128,31.5354,63.1082,64.87480000000001,-0.020339600000000006,-0.0022417799999999996,3934.3,25.53,3.2412199999999998,364922000000.0,17.4588,3.0577e+22,136.714,2397880000000.0,3.8309399999999996e+21,0.0,0.0,0.0
1424,B,False,0,40.446200000000005,523.966,33.78060000000001,66.32480000000001,141.99,144.18199999999996,0.681994,-0.00936504,1778.1799999999998,22.290399999999998,2.5534999999999997,2066140000000.0,5.47884,1.019344e+22,241.276,4961440000000.0,2.64232e+21,0.0,0.0,0.0
1425,B,False,0,70.27360000000002,229.01999999999998,38.3196,53.6908,120.16599999999998,120.474,0.2202304,0.008171359999999999,4315.5599999999995,30.76,3.5235600000000007,4188820000000.0,18.2618,4.9305e+22,371.938,8039240000000.0,5.52e+21,78.304,215.238,15.0506
1426,B,False,0,36.922399999999996,223.62999999999997,30.446800000000003,42.040000000000006,102.46200000000002,105.09400000000001,-0.211806,-0.00284182,2388.54,25.3088,3.5239400000000005,1440800000000.0,7.0846,4.12428e+22,491.828,9707740000000.0,8.609939999999999e+21,210.902,25.8448,81.1962
1427,B,False,0,15.433599999999998,481.89799999999997,31.5734,52.681799999999996,125.5,123.376,-0.015308579999999999,0.0012896599999999998,2343.9199999999996,25.9492,0.0,1933360000000.0,8.088379999999999,3.7141799999999996e+22,508.48999999999995,11134400000000.0,7.495560000000001e+21,0.0,0.0,0.0
1428,B,True,0,45.1628,59.6588,41.3136,57.37519999999999,122.76400000000001,126.6,0.46912400000000004,-0.012454199999999999,3416.9199999999996,32.68,2.83828,1411920000000.0,21.8318,1.6471000000000004e+22,195.284,3863120000000.0,2.31586e+21,27.4692,119.96399999999998,10.9886
1429,B,False,0,46.669399999999996,366.03599999999994,32.2392,40.2916,94.9004,95.8288,-0.0640304,0.0017864200000000004,2859.08,26.2386,3.2786999999999997,1657360000000.0,9.2514,9.935159999999998e+22,875.708,18635200000000.0,1.66338e+22,34.0064,0.0,5.61708
1430,B,True,0,70.1396,96.52020000000002,53.54259999999999,83.79599999999999,132.67,137.422,0.1251919,0.0186644,5252.84,40.8168,3.54568,3042180000000.0,34.9334,2.6194e+22,258.762,5371160000000.0,2.1401999999999997e+21,97.8668,131.37,26.650799999999997
1431,B,True,0,13.05188,263.284,32.306799999999996,65.0784,144.36999999999998,145.34,0.5572619999999999,0.00530542,1496.78,20.4134,2.2468000000000004,777286000000.0,3.4900600000000006,4.9011e+21,110.186,2370200000000.0,1.49918e+21,0.0,0.0,0.0
1432,B,True,0,3.1656600000000004,225.53599999999997,29.9276,69.48859999999999,139.844,139.672,-0.03742,0.001301898,1803.6,21.283,2.35622,306276000000.0,1.6135199999999998,4.76798e+21,104.0998,2179580000000.0,1.27244e+21,0.0,0.0,0.0
1433,B,False,0,4.26886,12.949599999999998,39.400400000000005,63.29639999999999,111.86399999999999,110.74600000000001,-0.21850019999999998,0.0049843,5667.459999999999,29.5668,2.6368400000000003,129484800000.0,10.419599999999999,6.4768e+21,40.251400000000004,616802000000.0,6.9396e+20,0.0,0.0,0.0
1434,B,False,0,9.177600000000002,315.644,36.885200000000005,56.3808,116.72399999999998,118.93800000000002,-0.00820596,6.538000000000001e-05,3647.16,29.670599999999997,3.9165599999999996,1172472000000.0,15.6882,6.801800000000001e+22,698.102,13507400000000.0,9.66504e+21,81.7332,753.88,15.1922
1435,B,False,0,6.27646,108.26799999999999,25.4634,36.147,107.30799999999999,106.69800000000001,-0.08175779999999999,0.001318098,1347.3200000000002,21.166800000000002,0.0,325894000000.0,0.722706,8.51046e+21,131.574,3047320000000.0,2.88788e+21,0.0,0.0,0.0
1436,B,False,0,4.6774438,402.852,31.162799999999997,40.1752,90.1962,91.6446,-0.145004,-0.00016406648,3182.0,24.9086,3.9291600000000004,2134100000000.0,11.134399999999998,1.17186e+23,978.6900000000002,17857200000000.0,1.9397e+22,187.212,819.588,28.575400000000002
1437,B,False,0,9.5981,42.934200000000004,24.8006,33.8384,67.3756,71.9962,-0.1237028,-0.00206458,1609.58,19.008,2.6305799999999997,698044000000.0,2.5009400000000004,9.905459999999999e+21,128.942,2288720000000.0,3.35696e+21,0.0,0.0,0.0
1438,B,False,0,31.184000000000005,520.6479999999999,32.123599999999996,36.626,78.34660000000001,81.32140000000001,-0.11813319999999998,0.000937752,3898.56,26.699400000000004,4.06404,2584340000000.0,11.984,1.7210199999999998e+23,1118.52,20295800000000.0,2.32448e+22,207.74200000000002,483.55199999999996,28.9932
1439,B,False,0,45.6778,154.05200000000002,53.888400000000004,44.21900000000001,70.9758,73.6266,0.21417000000000003,-0.00582562,14227.0,47.0426,3.71374,1026754000000.0,52.275800000000004,1.48208e+23,238.594,5113200000000.0,5.321180000000001e+21,0.0,0.0,0.0
1440,B,False,0,5.73575,1550.78,38.2488,36.4402,85.9088,88.7118,-0.13443,1.7188800000000004e-05,8275.820000000002,33.074,4.3306,5212080000000.0,23.412799999999997,8.347020000000001e+23,2527.34,52098200000000.0,4.86608e+22,536.5519999999999,14451.2,30.822200000000002
1441,B,False,0,1.04403,12.4884,39.511399999999995,50.7288,124.12600000000002,126.06800000000001,0.308946,-0.001186758,2451.18,31.482400000000002,0.0,173239800000.0,21.714599999999997,1.6570000000000003e+21,20.1596,471460000000.0,3.0657000000000007e+20,0.0,0.0,0.0
1442,B,False,0,212.398,646.974,46.6888,47.8794,82.6054,88.0632,0.15313100000000002,-0.00692618,9169.079999999998,39.870400000000004,4.134880000000001,2553960000000.0,38.510000000000005,3.7344e+23,1347.24,26627600000000.0,2.10922e+22,163.474,5444.0599999999995,11.948800000000002
1443,B,False,0,25.0426,612.4840000000002,48.64540000000001,29.464800000000004,50.9102,57.086800000000004,-0.115618,0.0009048719999999999,14608.2,39.58579999999999,3.7062999999999997,3320840000000.0,38.900600000000004,5.3701400000000005e+23,792.664,13679800000000.0,1.86332e+22,38.5978,4146.9400000000005,3.5064
1444,B,False,0,65.369,293.62399999999997,53.244600000000005,68.7504,109.13,107.138,0.30193200000000003,0.0065569600000000006,7982.42,41.1876,3.3456399999999995,2294260000000.0,40.6842,1.0569599999999999e+23,455.06800000000004,9751780000000.0,6.09046e+21,247.21999999999997,1307.358,27.583199999999998
1445,B,False,0,9.08084,194.302,53.4628,31.337800000000005,58.08399999999999,75.61699999999999,0.049274400000000024,0.001600774,8589.380000000001,47.2828,3.92546,527290000000.0,52.9898,2.0479799999999997e+22,80.72720000000001,1141442000000.0,1.020104e+21,39.206,12.6308,14.568999999999999
1446,B,False,0,43.177800000000005,239.43,43.3762,66.2504,127.992,126.16600000000001,0.20357600000000003,-0.00791522,5240.62,33.3442,2.34026,689490000000.0,23.823,3.7963e+22,271.32000000000005,5897400000000.0,3.42092e+21,83.028,0.0,16.0676
1447,B,False,0,22.868799999999997,628.842,47.154,29.5948,57.705799999999996,60.845600000000005,-0.0832342,0.0007371880000000001,13623.8,38.715199999999996,3.98702,1369780000000.0,36.3246,5.61276e+23,834.0519999999999,15403800000000.0,2.0729000000000004e+22,35.113800000000005,6511.459999999999,2.5913200000000005
1448,B,False,0,39.4132,656.4639999999999,44.2246,45.803999999999995,97.0512,98.1846,0.10704798000000001,0.0019991,10590.4,37.843199999999996,3.66044,2360180000000.0,33.4314,2.7854000000000002e+23,770.924,16768200000000.0,1.24948e+22,176.08800000000002,0.0,14.741800000000001
1449,B,False,0,9.21742,56.063199999999995,40.929199999999994,66.16380000000001,143.18,141.786,0.8669119999999999,-0.0081265,2311.7,28.341200000000004,1.1167,541966000000.0,15.413599999999999,3.48952e+21,64.1204,1329500000000.0,6.3785e+20,0.0,0.0,0.0
1450,B,False,0,46.437400000000004,369.526,30.613399999999995,56.5496,131.99,132.46599999999998,0.11921,0.00662614,2151.7599999999998,23.6022,0.0,2349620000000.0,3.3856399999999995,2.0011199999999998e+22,344.648,7210680000000.0,4.5386000000000003e+21,0.0,0.0,0.0
1451,B,False,0,105.458,268.866,26.709600000000002,36.078199999999995,74.9946,79.3878,-0.122296,0.0053833200000000005,2197.4800000000005,19.7132,3.46976,3609260000000.0,3.6972399999999994,5.71692e+22,626.476,10996000000000.0,1.37458e+22,0.0,0.0,0.0
1452,B,False,0,35.663399999999996,204.90200000000004,23.5856,33.0504,96.96220000000001,97.489,-0.009229838,0.0025880599999999997,1420.64,19.635,2.82194,3326520000000.0,0.916578,2.602e+22,387.33000000000004,8373120000000.0,8.97566e+21,7.2894000000000005,0.0,2.45134
1453,B,False,0,0.0,54.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22734,0.0,0.0,0.0,0.0,0.0,0.0,106.8296,1992.98,19.046599999999998
1454,B,False,0,12.1946,100.465,28.7808,43.507000000000005,121.96600000000001,121.78000000000002,-0.338194,0.00388272,1853.6200000000001,25.371000000000002,2.56664,687944000000.0,6.79212,7.74068e+21,118.958,2811420000000.0,1.82016e+21,0.0,0.0,0.0
1455,B,False,0,6.066,934.9639999999999,45.199,63.1922,120.09400000000001,119.13,-0.0655538,-7.219000000000008e-06,4368.1,36.0034,3.72166,3709080000000.0,27.607799999999997,1.44874e+23,1105.0,25404200000000.0,1.4357e+22,92.3274,519.74,11.3854
1456,B,False,0,5.827520000000001,434.896,29.0802,49.7772,129.49,127.444,0.360658,-0.0005962680000000001,2097.34,24.3308,2.0818000000000003,1796000000000.0,4.436719999999999,2.70198e+22,458.226,9948120000000.0,6.1353e+21,0.0,0.0,0.0
