,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
288,M,True,1,912.4294444444444,612.0167777777777,42.12071111111113,42.198733333333315,73.08693333333333,84.78407777777774,0.3013349333333334,0.023232655555555558,7763.804444444443,35.589733333333335,0.04559222222222222,34436666666666.668,28.8606111111111,3.993463333333334e+23,2015.712222222222,32217488888888.89,2.7217888888888886e+22,753.560222222222,3688.829666666668,63.302066666666654
289,M,False,1,139.98775555555557,188.36099999999993,50.3066111111111,93.76295555555555,138.07844444444441,143.08911111111107,0.04114182802222222,0.02412678999999999,6166.946666666666,36.467299999999994,3.9181988888888863,8436156666666.667,27.017955555555556,4.7393511111111096e+22,511.12411111111135,9129104444444.445,3.4518488888888887e+21,83.05534444444446,2516.3707777777786,16.084833333333343
290,M,False,1,1542.8455555555556,866.1329999999998,37.22004444444445,43.82492222222222,84.69546666666665,92.2888111111111,0.21855951111111102,0.0254707,6153.432222222223,30.92122222222222,0.0,59660700000000.0,20.537177777777785,4.956047777777777e+23,3160.895555555556,53246288888888.89,4.152255555555555e+22,1070.9211111111108,9348.23,88.87074444444441
291,M,False,1,266.53622222222225,3174.332222222222,43.80969999999999,49.04405555555556,90.19773333333333,97.2984888888889,-0.1407278,0.002194195777777778,9950.71333333333,37.796933333333335,4.873813333333333,13630495555555.555,31.558433333333337,1.6118788888888888e+24,5534.906666666667,109854555555555.56,8.607137777777778e+22,410.1190000000003,51491.53333333333,15.318744444444443
292,M,False,1,1685.111111111111,946.671,37.70926666666667,45.400388888888884,90.06314444444446,95.35864444444445,0.21814366666666665,0.028247877777777777,5918.964444444444,31.498888888888878,0.0,60796444444444.445,20.8227,4.712901111111112e+23,3253.483333333333,55085855555555.555,3.9968122222222235e+22,776.2541111111111,5660.590000000001,68.58385555555556
293,M,False,1,34.324476666666676,1249.942,29.787199999999988,29.411733333333338,59.990811111111086,66.72468888888886,-0.10178277633333332,0.0003537551333333333,3090.697777777779,23.43804444444443,0.0,3153786111111.1113,9.905336666666672,2.206873333333333e+23,1173.3495555555558,21104715555555.555,3.1817100000000016e+22,208.2718888888889,497094.55555555556,6.283733333333334
294,M,False,1,703.5349999999999,1069.5577777777785,40.30243333333335,51.20885555555554,107.07699999999994,106.72522222222227,0.7909043333333334,0.02292312222222222,5800.066666666666,33.59892222222224,0.6814477777777779,23409366666666.668,23.13182222222222,2.3670577777777774e+23,1500.998888888889,29512666666666.668,1.8704911111111112e+22,753.3741111111112,4521.936666666666,64.9976666666667
295,M,True,1,49.10898888888889,255.98888888888885,34.843866666666656,42.8014,89.2843888888889,92.21860000000002,-0.1838983033333333,0.0030033950000000007,3958.0722222222216,27.33646666666667,3.7827355555555564,2566910444444.4443,16.177677777777777,8.613508888888889e+22,661.4553333333334,12251111111111.111,1.148602111111111e+22,72.14774444444446,708.5306666666667,11.789244444444446
296,M,False,1,76.07611111111109,394.90788888888886,33.405600000000014,44.93244444444444,95.47382222222222,98.91655555555555,-0.1330381133333333,0.0031450912222222224,3481.982222222225,26.374988888888893,4.056769999999999,3668512666666.6665,13.44277777777778,1.0892258888888885e+23,1046.4397777777779,19798744444444.445,1.6408166666666661e+22,99.3457555555556,1926.2027777777785,14.194444444444441
297,M,False,1,40.918155555555565,635.2793333333334,27.897566666666677,33.123666666666665,85.80813333333332,86.70384444444448,-0.17951051111111116,0.0009029202222222217,2201.51111111111,22.566077777777778,3.2178111111111107,4660953333333.333,6.162902222222221,1.3310253333333331e+23,1233.8399999999997,26528677777777.777,2.9187344444444434e+22,314.7200666666666,69.60150000000002,54.62921333333334
298,M,False,1,191.3695377777778,2611.11,40.665833333333325,50.54275555555556,100.5108777777778,105.78542222222224,-0.031844678222222214,0.0019937739999999994,6056.016666666664,34.099622222222216,4.2208822222222215,5934376222222.223,25.02672222222222,7.928017777777778e+23,4610.875555555557,91917300000000.0,6.47046666666667e+22,797.6414444444443,16597.28888888889,40.69058888888889
299,M,True,1,277.1346666666667,3221.3055555555557,41.32924444444445,34.44298888888888,62.086477777777795,75.75142222222222,-0.1600786111111111,-0.0018076868222222221,10428.361111111111,33.27506666666667,5.0354277777777785,11814344444444.445,30.184955555555554,1.6459768888888893e+24,4069.100000000001,66457300000000.0,8.068288888888887e+22,156.57046666666662,447487.31111111114,3.932523333333332
300,M,True,1,894.9945555555555,4521.647777777777,44.313188888888895,47.32621111111111,84.91415555555558,96.89836666666666,0.020123700444444444,-0.005016456666666664,14359.533333333333,38.89333333333336,5.10573,30453711111111.11,34.29307777777778,3.403678888888889e+24,9599.392222222223,163486111111111.12,1.3245866666666672e+23,192.31666666666666,249517.11111111112,5.682463333333334
301,M,False,1,970.5333333333336,4802.316666666667,45.22853333333334,50.0375888888889,89.07531111111109,101.55533333333331,0.03056468888888888,-0.005346042222222221,15023.066666666668,40.287555555555564,5.194173333333331,33853288888888.89,35.801733333333324,3.623167777777778e+24,10416.267777777779,177872000000000.0,1.3449444444444444e+23,183.18022222222223,303119.6666666667,5.031317777777776
302,M,False,1,994.0907777777779,4909.535555555554,45.743711111111104,51.05022222222224,89.95017777777774,102.72563333333328,0.02561590222222222,-0.00556315777777778,15462.433333333332,40.84835555555556,5.206860000000001,35395677777777.78,36.78817777777777,3.6729877777777777e+24,10520.883333333335,179230555555555.56,1.3284833333333335e+23,181.9668888888889,294828.44444444444,4.950423333333333
303,M,False,1,993.7218888888891,4936.464444444444,45.87204444444445,51.2347888888889,90.02257777777776,102.86022222222218,0.02600356888888888,-0.00556520888888889,15530.122222222222,40.98750000000001,5.209126666666668,35524655555555.555,37.008111111111106,3.6859633333333336e+24,10534.413333333338,179865000000000.0,1.3259600000000003e+23,181.51166666666668,291919.77777777775,4.925072222222224
304,M,False,1,989.0702222222226,5035.426666666667,46.37767777777779,51.826211111111114,90.33567777777778,103.16522222222221,0.029605479999999993,-0.005531767777777777,15674.244444444445,41.504466666666666,5.224035555555557,36188511111111.11,37.80393333333335,3.726399999999999e+24,10537.471111111114,182547111111111.12,1.319038888888889e+23,180.82766666666672,289108.3333333333,4.8294200000000025
305,M,False,1,97.90174333333331,6685.346666666666,43.652033333333335,49.30141111111111,88.26376666666665,97.01192222222224,0.02348809888888888,-6.464820000000001e-05,14845.055555555555,38.90657777777778,5.4172288888888875,50249766666666.664,33.74083333333335,5.013215555555553e+24,13714.277777777777,233968000000000.0,1.90511e+23,268.7664444444444,694450.3333333334,5.881502222222222
306,M,False,1,112.54823566666666,6507.2444444444445,42.29924444444446,47.75663333333332,86.17700000000002,95.03991111111112,-0.0006004666666666655,-0.00014763580555555558,14409.144444444444,37.42763333333335,5.360292222222224,34275611111111.11,31.455855555555562,4.927176666666668e+24,13838.4,230338000000000.0,1.9563855555555557e+23,260.6816666666666,568757.0,5.794149999999998
307,M,False,1,188.70007566666666,6273.794444444443,41.024633333333334,45.764677777777784,82.80845555555555,91.89531111111111,-0.005289975333333332,-0.0006530315500000003,13800.722222222223,35.772900000000035,5.293496666666666,18183369666666.668,29.251266666666673,4.717061111111111e+24,13282.011111111111,217357888888888.88,1.9783888888888886e+23,240.0566666666667,463909.0,5.444764444444443
308,M,False,1,207.12950011111104,6237.961111111109,40.86627777777777,45.49893333333333,82.3205,91.46857777777778,-0.00612859422222222,-0.000738935427777778,13728.466666666667,35.558866666666695,5.280781111111111,16080385222222.223,28.9784,4.695644444444444e+24,13221.3,215943777777777.78,1.98377e+23,235.22977777777783,452666.44444444444,5.355702222222222
309,M,True,1,176.90120888888893,5900.3644444444435,40.119655555555546,43.3839,76.97395555555559,86.42363333333331,-0.03721896755555554,-0.0004905433500000001,13367.566666666668,34.08514444444445,5.1652066666666645,8454830222222.223,27.684322222222242,4.622692222222222e+24,12820.155555555555,207352777777777.78,2.034623333333333e+23,205.76300000000003,386334.3333333333,4.925434444444445
310,M,True,1,136.92837677777777,5454.13777777778,40.290555555555564,40.15467777777777,68.60785555555555,79.83167777777778,-0.041828168888888885,-0.00039558999666666647,13413.066666666668,32.444499999999984,5.2078677777777775,8225325555555.556,27.781044444444444,4.3832544444444456e+24,11450.18888888889,179393777777777.78,1.9361788888888886e+23,395.9300000000001,335910.22222222225,10.737887777777782
311,M,False,1,163.02794344444445,5379.031111111114,40.826000000000015,39.8284,67.27294444444443,79.63270000000003,-0.045077346666666664,-0.0006223368744444444,13735.788888888888,33.16463333333333,5.194794444444446,8638577777777.777,28.91107777777778,4.355453333333334e+24,11129.452222222222,174832222222222.22,1.87669e+23,463.4970000000003,297724.3333333333,12.808218888888884
312,M,False,1,225.90378888888884,5317.893333333334,41.70194444444444,39.44937777777779,66.1501888888889,79.90299999999999,-0.05030611333333334,-0.0009943099444444442,14406.9,34.65517777777778,5.23782,9120092222222.223,30.871388888888855,4.2725755555555545e+24,10574.815555555553,165545333333333.34,1.774317777777778e+23,534.8590000000003,378837.3333333333,14.216093333333339
313,M,False,1,241.58821111111106,5291.931111111111,42.13402222222223,39.23763333333334,65.84440000000001,80.22168888888888,-0.05349301111111111,-0.0011268539111111107,14661.377777777778,34.71754444444444,5.265406666666667,9278973333333.334,31.73348888888887,4.20017e+24,10242.026666666665,160253222222222.22,1.718581111111111e+23,540.7012222222221,422501.6666666667,14.117288888888886
314,M,False,1,269.9316555555555,5256.083333333331,42.73571111111113,38.98800000000001,65.63949999999997,80.89193333333333,-0.04855164933333334,-0.0013742412444444443,15001.111111111111,35.22433333333332,5.30857111111111,9102605222222.223,32.808788888888884,4.049308888888889e+24,9689.867777777778,151024444444444.44,1.6212511111111115e+23,527.9838888888887,473963.0,13.567811111111109
315,M,False,1,646.7084444444445,1143.921111111111,35.61972222222222,39.0228888888889,73.40674444444443,88.37614444444449,-0.00931371688888889,0.010809236666666671,6369.968888888892,29.34285555555556,4.382626666666665,22016686666666.668,19.756644444444447,4.994831111111113e+23,2728.931111111111,45487611111111.11,4.331182222222222e+22,378.30266666666665,3009.5288888888895,36.8588888888889
316,M,True,1,936.9126666666666,1210.213333333333,36.169077777777794,40.92959999999999,75.3434888888889,88.73388888888888,-0.03008051355555557,0.01484204777777778,6349.958888888889,29.90148888888889,4.537753333333334,32060833333333.332,19.936644444444443,5.290374444444445e+23,3102.49,51597444444444.445,4.539634444444444e+22,259.9077777777779,5457.993333333334,23.37863333333333
317,M,True,1,1021.4452222222224,1235.645555555555,36.34938888888889,41.69218888888888,76.3563888888889,89.2511222222222,-0.03576677133333335,0.01595599111111112,6370.732222222223,30.125077777777772,4.581671111111111,34670344444444.445,20.04968888888889,5.402686666666667e+23,3222.9388888888884,53615222222222.22,4.602594444444443e+22,226.81455555555556,7133.458888888889,19.706744444444436
318,M,True,1,1530.4877777777776,1348.0977777777775,36.91393333333334,48.23932222222224,89.39631111111112,99.35187777777777,-0.00497423900000001,0.023625533333333337,7047.93111111111,31.498344444444445,4.786023333333334,50152122222222.22,20.598577777777777,6.083242222222225e+23,4040.0766666666664,65481266666666.664,4.719257777777776e+22,203.02966666666669,25039.655555555557,13.423755555555557
319,M,False,1,1597.4499999999996,1366.2400000000005,37.51840000000001,48.882844444444444,91.69051111111114,101.09915555555557,0.0032379598888888873,0.02460354444444444,7078.586666666669,32.04106666666666,4.8008677777777775,52804977777777.78,21.4364111111111,6.11385333333333e+23,4068.601111111112,66854155555555.555,4.600031111111112e+22,201.84833333333333,27674.066666666666,12.896944444444445
320,M,False,1,1621.241111111111,1372.7577777777783,37.7148,49.418744444444435,93.22232222222225,102.48036666666665,0.008282470999999994,0.025224655555555555,7159.114444444446,32.27867777777779,4.806862222222222,53818511111111.11,21.84517777777777,6.123805555555553e+23,4080.2622222222244,67224533333333.336,4.535957777777778e+22,201.91577777777772,29212.266666666666,12.760555555555554
321,M,False,1,1656.957777777778,1410.6599999999999,38.327977777777775,51.02593333333335,96.99197777777776,105.98085555555552,-0.005802586666666667,0.02651394444444444,7349.7411111111105,32.959655555555564,4.821428888888888,55802100000000.0,23.08766666666666,6.114032222222219e+23,4094.689999999999,67986788888888.89,4.383895555555554e+22,199.79500000000004,33771.5,12.20236666666666
322,M,False,1,1206.1165555555551,1582.9455555555553,48.38313333333334,65.69212222222221,110.47299999999996,115.41411111111111,0.2285362222222222,0.02692370000000001,9234.325555555555,40.15516666666666,4.778260000000001,47723100000000.0,36.70336666666668,5.459582222222221e+23,3224.155555555555,56254311111111.11,2.740385555555555e+22,172.03944444444443,41790.177777777775,9.902095555555553
323,M,True,1,294.6680888888889,3418.741111111112,35.974577777777775,36.64248888888889,80.01511111111111,87.4723666666667,0.047722223333333334,0.001845913222222223,8567.624444444442,29.914399999999997,4.906317777777777,13485048111111.111,20.412177777777778,1.8007022222222225e+24,6012.245555555556,111375422222222.22,1.1394433333333336e+23,515.3141111111113,55843.433333333334,20.710088888888897
324,M,True,1,529.0454444444445,3859.338888888888,36.298944444444444,39.729122222222216,85.25411111111107,91.9633777777778,0.04720995555555558,0.003241925999999999,8617.157777777778,30.282588888888874,4.9024722222222215,26466794444444.445,20.077366666666663,1.8582688888888893e+24,6670.74,124698444444444.44,1.1739200000000001e+23,528.8266666666666,45540.74444444444,21.191922222222225
325,M,False,1,669.8077777777775,4701.427777777778,37.42375555555555,44.874811111111114,94.14774444444446,99.58686666666667,0.06346343111111111,0.003802166666666667,8668.87,32.0191111111111,4.925702222222225,38031711111111.11,21.275755555555552,2.0286922222222222e+24,8089.618888888888,154673222222222.22,1.2356344444444447e+23,489.3695555555555,77057.48888888888,16.23750000000001
326,M,False,1,266.18011111111116,1389.8300000000004,55.14687777777778,55.96797777777776,88.6382,93.73886666666667,0.0693495031111111,-0.00521979111111111,16318.733333333334,48.326033333333335,4.529412222222223,6791270111111.111,52.00095555555556,1.1069122222222226e+24,2523.011111111112,51329455555555.555,3.4509977777777785e+22,309.1236666666665,28267.12222222222,13.311344444444446
327,M,False,1,124.28834444444445,1499.7744444444452,53.24901111111111,58.38246666666668,96.74134444444447,102.46266666666666,0.030305363877777786,-0.002340655777777778,14660.555555555555,46.555122222222224,4.583597777777777,2521569777777.778,48.17526666666668,1.0402205555555554e+24,2666.837777777777,52942377777777.78,3.5774111111111114e+22,242.19044444444444,29586.566666666666,11.043640000000005
328,M,False,1,276.25711111111127,1440.686666666667,49.78563333333331,56.43992222222222,98.4751555555556,105.24277777777776,-0.036825565000000005,-0.005419213333333331,14581.6,43.49015555555556,4.684577777777779,4663599000000.0,42.33077777777778,9.862155555555556e+23,2629.5533333333346,50392688888888.89,3.5527233333333336e+22,187.0868888888889,27352.424444444445,8.94239888888889
329,M,False,1,394.6757777777777,3371.8533333333344,35.65550000000001,47.35206666666669,109.24855555555553,110.74366666666667,0.2890646666666666,0.004516788888888888,4539.286666666667,29.290477777777767,4.322275555555554,23193188888888.89,16.04008888888889,5.288968888888891e+23,3657.4333333333325,79114033333333.33,5.428630000000001e+22,829.3247777777777,4439.453333333333,53.006311111111124
330,M,True,1,748.4298888888891,4646.131111111112,47.64397777777777,61.35982222222219,108.63288888888891,113.22988888888888,0.4989707777777776,0.007644772222222223,9618.026666666665,39.0043888888889,5.032080000000001,31781266666666.668,35.42424444444445,1.2595955555555553e+24,5338.491111111112,110321666666666.67,6.0669422222222245e+22,762.2895555555554,94090.94444444444,27.74984444444444
331,M,True,1,409.1645555555557,909.196888888889,48.354522222222215,60.26263333333333,102.05096666666672,108.19455555555555,-0.006034570655555556,0.011456015555555556,8563.938888888888,40.81821111111111,4.604226666666668,15117866666666.666,37.94354444444444,4.1724022222222214e+23,1955.0044444444447,41032533333333.336,2.359716666666666e+22,219.0936666666666,12501.101111111113,15.120299999999997
332,M,True,1,1202.3881111111114,4684.278888888889,43.5248,56.107022222222206,105.37211111111111,110.9935555555556,0.29924288888888884,0.008262272222222226,9322.273333333336,36.26175555555555,5.193044444444446,59691733333333.336,31.198677777777775,1.8036511111111116e+24,7437.34,147541444444444.44,9.392047777777777e+22,678.4849999999999,231859.22222222222,19.21962222222223
333,M,True,1,744.923111111111,3401.436666666666,39.185033333333315,48.1215,97.58861111111112,104.14437777777775,0.11284974777777787,0.005298754444444446,7543.848888888889,32.82014444444444,5.078027777777777,47298422222222.22,24.634722222222223,1.4030855555555558e+24,6439.5988888888905,127331444444444.44,9.515396666666668e+22,772.921888888889,92695.82222222222,26.622800000000005
334,M,False,1,648.1037777777776,1286.7599999999995,59.23093333333334,58.669811111111116,84.23313333333336,89.88173333333333,-0.03466358777777778,0.014697722222222221,15102.488888888889,51.01133333333334,4.560716666666666,29727200000000.0,58.74864444444446,8.849925555555554e+23,2217.9955555555557,44897300000000.0,2.7432188888888887e+22,254.1332222222222,37695.46666666667,11.868411111111108
335,M,False,1,417.19244444444445,2786.2,38.372955555555556,43.09297777777778,91.05182222222221,96.9845222222222,-0.0005837684444444443,0.0032709011111111104,7104.52,32.38092222222222,5.017290000000002,29020488888888.89,23.04648888888889,1.192108888888889e+24,5090.683333333334,101856800000000.0,8.716387777777776e+22,870.8790000000001,64650.76666666667,31.375011111111114
336,M,False,1,146.66244444444445,1672.7599999999995,54.32207777777777,61.180088888888854,93.45782222222223,101.46050000000004,0.001150860000000005,0.002421309222222223,12879.41111111111,47.45294444444445,4.881684444444444,10957568888888.889,50.70866666666669,1.0403123333333332e+24,3276.2711111111103,67315411111111.11,3.950827777777777e+22,285.5465555555555,63670.11111111111,11.77326666666666
337,M,False,1,224.72355555555563,1828.0688888888897,57.85527777777778,62.53420000000001,90.94467777777777,98.3394444444444,0.0067191062222222205,0.003959376666666665,13430.511111111111,50.146333333333345,4.7766577777777774,11653092222222.223,55.69666666666665,1.0138074444444444e+24,2956.228888888889,61872344444444.445,3.454917777777777e+22,323.5875555555557,47806.51111111111,13.623688888888884
338,M,False,1,84.29938111111112,1223.887777777778,48.354488888888916,53.77207777777778,97.0963888888889,100.1617888888889,0.11244836999999999,-0.001205233111111111,10677.745555555555,41.324311111111115,4.2570155555555536,5728395555555.556,39.31973333333334,6.262411111111112e+23,1955.0522222222228,42106066666666.664,2.890665555555555e+22,430.06933333333313,7829.7766666666685,24.328444444444443
339,M,False,1,61.494607666666695,825.9153333333333,32.17666666666668,33.72313333333333,63.809044444444446,76.5542888888889,-0.07125439000000004,0.0011017834888888888,3884.358888888889,25.472599999999996,4.808623333333334,3126492555555.5557,15.20280555555556,2.1803799999999995e+23,1190.8880000000004,20885746666666.668,2.9409080000000006e+22,155.03927777777784,36672.40111111111,11.842847777777779
340,M,False,1,142.43350000000004,2399.0033333333326,46.91081111111111,67.67877777777775,118.82555555555547,119.19955555555556,0.4100642222222222,-0.0032907204444444435,6117.763333333334,36.545155555555546,4.170810000000001,9438098888888.889,29.806911111111113,3.625625555555557e+23,2292.8711111111115,50295044444444.445,2.6468622222222227e+22,693.6305555555558,4757.137777777777,50.28521111111111
341,M,False,1,44.941691,344.77822222222227,38.73668888888887,36.38037777777778,70.23048888888889,77.75746666666667,-0.1963686444444444,0.0017585666722222224,6729.267777777782,30.27495555555556,3.96653111111111,4188958888888.8887,21.466344444444434,2.2525244444444443e+23,906.4956666666667,16769484444444.445,1.7923355555555566e+22,471.71477777777795,652.0182222222221,50.68164444444445
342,M,True,1,1692.144444444445,1438.6277777777782,51.170566666666666,69.1923111111111,108.89033333333334,115.61088888888884,0.35469966666666664,0.04190202222222223,13260.111111111111,42.769877777777786,4.809315555555555,56390588888888.89,41.515244444444455,7.110828888888892e+23,3286.5288888888895,53362133333333.336,2.615658888888889e+22,217.12000000000006,61042.27777777778,11.159155555555554
343,M,False,1,993.131666666667,1306.1933333333338,45.28226666666667,56.000911111111115,101.95274444444443,107.94322222222223,0.25151576666666653,0.021899711111111112,10718.04111111111,38.85313333333333,4.732463333333334,29958122222222.223,34.3441,6.475267777777777e+23,2892.2699999999995,49620822222222.22,2.9924433333333334e+22,244.2947777777777,44988.27777777778,13.82641111111111
344,M,False,1,666.8046666666665,1556.4400000000007,44.16082222222224,36.408411111111114,60.61032222222225,72.68261111111114,-0.09049503823333335,-0.01189726222222222,9884.922222222222,37.453466666666664,4.784251111111112,19318567777777.777,33.57307777777777,6.987047777777779e+23,2196.05,34637800000000.0,4.1162822222222216e+22,410.30899999999997,27886.083333333332,27.07942444444443
345,M,True,1,163.1220022222222,386.01455555555555,33.99176666666666,44.091933333333344,90.02212222222228,105.65575555555556,-0.09030775222222215,-0.007998453422222229,4560.456666666666,27.464977777777772,3.9350788888888895,7649454555555.556,14.35454777777778,1.5403983333333334e+23,1165.7886666666664,19953255555555.555,1.7017252222222228e+22,82.90675555555558,130.0016111111111,23.856799999999996
346,M,True,1,182.09056888888884,523.3642222222222,35.98165555555555,45.05543333333334,87.07533333333333,108.25621111111113,-0.05608596111111113,-0.006960440199999999,5962.016666666668,29.5103111111111,4.127995555555556,7703532333333.333,17.543399999999995,2.2434183333333338e+23,1472.9141111111117,23971044444444.445,2.055862222222223e+22,190.8123,764.2103,40.64697777777778
347,M,False,1,198.24601333333337,620.1733333333334,37.31217777777776,44.87665555555556,84.1046444444444,108.19634444444445,-0.08189486222222223,-0.006786140199999998,7114.716666666669,30.94844444444444,4.265154444444445,8238154555555.556,19.950933333333325,2.8017811111111123e+23,1637.0833333333333,25539455555555.555,2.2638633333333346e+22,255.7743777777777,1886.5906777777773,42.81213333333333
348,M,False,1,187.82089666666667,660.1745555555556,38.03736666666666,44.956788888888894,83.54604444444442,109.15912222222224,-0.10563779555555557,-0.006261964422222222,7686.390000000001,31.76157777777778,4.305119999999999,8064181222222.223,21.34979999999999,3.042007777777777e+23,1695.4800000000005,25866977777777.777,2.3155155555555553e+22,268.9311555555555,2007.9924555555551,43.1798
349,M,False,1,207.25580777777776,754.5235555555554,39.155288888888904,44.02983333333335,81.6317111111111,109.92022222222222,-0.14097750555555555,-0.007420730533333329,8611.240000000002,33.03296666666667,4.358602222222222,8723962333333.333,24.017655555555546,3.2608144444444424e+23,1651.8397777777786,24265777777777.777,2.2708566666666658e+22,292.11215444444446,2115.5810444444446,47.25968666666667
350,M,False,1,127.41682818888884,663.0994444444443,37.411355555555545,37.092066666666675,75.27323333333335,103.66420000000004,-0.3352228222222221,-0.005903976888888888,7372.460555555554,34.169222222222224,4.366483333333332,5869049737777.777,25.821622222222217,1.7054138243333326e+23,779.9785909555555,11037999336666.666,1.2056589713333333e+22,130.05538000000004,21444.851155555556,21.361105222222218
351,M,True,1,197.2017777777778,1304.2911111111116,50.49830000000001,64.37424444444443,103.16972222222222,107.13888888888893,0.20137903333333337,0.004818923333333335,8314.506666666666,42.663622222222216,4.394816666666667,8818541111111.111,40.640033333333335,4.499304444444443e+23,2214.4255555555555,46631633333333.336,2.489702222222222e+22,215.69922222222226,23813.88888888889,12.78962222222222
352,M,False,1,173.4934,1323.0788888888887,50.85807777777779,64.91252222222224,103.36077777777778,107.20133333333332,0.20124401111111123,0.004308179999999999,8376.907777777773,42.854422222222226,4.387885555555556,8254010000000.0,41.07694444444444,4.458100000000001e+23,2189.9444444444443,46033800000000.0,2.4372622222222227e+22,217.20777777777775,23697.51111111111,12.94831111111111
353,M,True,1,196.13938888888904,1613.7488888888888,31.69681111111111,36.70191111111112,76.89944444444447,84.06416666666668,-0.08603865555555554,0.002186595888888889,4618.896666666667,26.30165555555557,4.45728222222222,6967267777777.777,12.173822222222222,5.482318888888889e+23,3195.2099999999996,58873822222222.22,6.178250000000002e+22,368.58233333333345,13883.286666666667,29.667177777777766
354,M,False,1,171.7166255555556,1576.5799999999997,32.300155555555556,31.355344444444437,64.50245555555556,74.42488888888893,-0.06831459333333337,0.002023921377777778,4979.424444444443,25.715344444444444,4.304787777777778,8230381111111.111,13.392288888888888,5.750533333333335e+23,2706.525555555555,46850833333333.336,6.103388888888885e+22,475.7463333333333,11828.103699999996,43.57515555555554
355,M,True,1,647.5214444444445,1855.7533333333338,55.41476666666667,54.90155555555554,80.56400000000001,90.41792222222222,-0.015759697777777772,-0.009230672222222226,17508.277777777777,49.632477777777794,4.970112222222222,21861000000000.0,54.96955555555558,1.6336033333333333e+24,3730.185555555557,71351022222222.22,5.0318155555555594e+22,274.1488888888889,116303.94444444444,9.365565555555554
356,M,False,1,915.6957777777776,1855.5088888888895,57.92402222222225,55.90182222222223,80.40073333333338,88.78264444444441,-0.03442102233333334,-0.013219744444444445,18339.71111111111,51.7078111111111,4.906908888888889,36380111111111.11,58.85437777777776,1.6886222222222225e+24,3668.443333333334,70998822222222.22,4.78391888888889e+22,295.6838888888889,132185.22222222222,9.800074444444444
357,M,False,1,927.1482222222222,1856.7344444444454,58.06014444444446,56.113144444444465,80.5673888888889,88.91633333333331,-0.03922087122222224,-0.013521955555555559,18502.555555555555,51.822588888888895,4.8987300000000005,36806188888888.89,59.0879,1.6871888888888891e+24,3648.462222222222,70588711111111.11,4.7516700000000005e+22,297.5008888888888,132918.0,9.854413333333333
358,M,True,1,311.38866666666655,1624.0200000000002,34.98784444444443,47.35501111111111,102.96148888888888,107.46753333333335,-0.06096701311111111,0.004634618888888889,4730.920000000002,29.31714444444444,4.407862222222223,19805400000000.0,15.875111111111112,4.221801111111112e+23,2829.425555555555,57145766666666.664,4.611133333333333e+22,77.67002222222222,5506.429999999999,6.122793333333331
359,M,False,1,370.33822222222216,1544.4088888888887,33.73436666666666,43.53135555555556,96.30004444444441,100.99258888888887,-0.08738634222222223,0.0051952188888888876,4475.723333333334,28.253377777777782,4.408338888888888,20658944444444.445,14.275299999999998,4.237776666666667e+23,2754.7577777777774,55365466666666.664,4.894280000000001e+22,78.27493333333332,3672.1411111111106,6.453713333333335
360,M,False,1,978.4826666666665,1779.9522222222213,60.84001111111112,58.021288888888904,81.38701111111111,87.96664444444446,-0.18698800000000007,-0.015954222222222224,19208.633333333335,54.17054444444447,4.71404,32521022222222.223,62.703522222222205,1.5652677777777773e+24,3196.2888888888897,62524166666666.664,4.043572222222222e+22,335.33244444444455,81273.05555555556,11.900200000000003
361,M,False,1,94.59726474444443,446.5121111111111,35.326544444444444,41.42026666666666,81.10453333333332,91.3785,0.02444376844444445,0.003921843362777779,5480.36111111111,28.294622222222223,3.9388655555555556,2560635777777.778,16.30911111111111,1.8095788888888885e+23,1047.5620000000004,17015000000000.0,1.9017955555555555e+22,223.08403333333337,742.3033333333331,34.21815111111111
362,M,True,1,66.98516233333334,575.9622222222223,47.028388888888905,61.154533333333326,99.94836666666667,108.08633333333334,-0.028461988888888918,-0.0023204383555555557,8212.513333333332,39.3948111111111,4.499945555555557,1604117000000.0,35.813188888888895,2.5776266666666666e+23,1371.8095555555553,25494577777777.777,1.5927922222222228e+22,181.37766666666664,8317.492,16.49353333333334
363,M,False,1,446.06964444444435,766.6985555555553,53.310788888888894,65.72586666666668,94.51722222222222,104.39321111111113,0.12269422555555556,-0.01487049111111111,13631.58888888889,46.493900000000004,4.814051111111111,16528516555555.555,49.38107777777779,5.3059188888888865e+23,2052.6677777777777,36267077777777.78,2.1142e+22,209.13755555555545,19430.187777777777,10.964433333333334
364,M,True,1,41.29810933333334,1250.535555555556,40.121077777777764,55.19052222222224,101.71784444444442,111.00244444444449,-0.12286460888888892,2.8408255555555616e-05,6794.809999999998,33.83448888888889,4.804220000000001,6215698888888.889,23.891600000000007,4.169387777777778e+23,2508.4022222222225,47981144444444.445,3.288715555555554e+22,137.9483333333334,11973.437777777779,11.994433333333333
