,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
933,B,False,0,50.19499999999999,301.0457777777779,37.52628888888889,46.40815555555556,103.78626666666663,104.99444444444447,0.06411954444444445,-0.003645082222222223,4242.451111111111,30.921866666666684,3.551835555555554,2193624888888.889,20.02002222222222,7.773275555555559e+22,508.44599999999974,10989533333333.334,8.542433333333329e+21,69.7966,70.02822222222223,11.149897777777777
934,B,False,0,3.6891126666666683,178.4353333333333,32.4052,64.09264444444445,144.24577777777776,146.98400000000004,0.7013366666666668,0.0012801344,1442.5533333333337,20.907133333333334,1.618108888888889,737888666666.6666,4.5939000000000005,3.842437777777778e+21,99.36680000000001,2129882222222.2222,1.2059199999999997e+21,0.0,0.0,0.0
935,B,False,0,40.172155555555555,117.97448888888889,52.53308888888888,69.84162222222223,120.97733333333335,126.49400000000006,0.34122396000000005,-0.006895873333333332,4936.491111111112,41.39697777777777,2.4758444444444447,1079231333333.3334,36.513822222222224,3.889017777777779e+22,321.81111111111113,6564733333333.333,3.361106666666666e+21,83.16045333333331,635.9157777777776,15.027115555555557
936,B,False,0,4.268908200000001,18.626606666666667,41.72740000000002,65.42413333333334,130.76088888888893,132.24733333333333,0.10892586666666665,-0.005379431088888889,3404.3799999999987,31.90635555555556,0.9730777777777777,169747666666.66666,20.24542222222222,3.424166666666666e+21,38.48684444444443,781031333333.3334,4.905544444444445e+20,36.69191111111111,25.42117777777777,15.91433333333333
937,B,True,0,33.48088866666666,509.4746666666667,32.887066666666655,34.76426666666666,71.4294888888889,75.76613333333337,-0.1709564888888889,-0.0009767082,3999.764444444445,25.476022222222223,4.029668888888888,3139420000000.0,12.347266666666666,1.7789266666666664e+23,1052.1931111111112,17861800000000.0,2.424571111111112e+22,210.47753333333333,199.92397777777785,61.620111111111115
938,B,False,0,79.33213333333335,216.26022222222215,52.4342,63.38773333333335,107.13688888888889,105.37784444444446,0.2922043777777778,-0.010430284444444445,8324.300000000003,42.8158888888889,3.6207911111111115,1689601111111.111,43.14022222222222,9.069675555555555e+22,448.07688888888896,9232982222222.223,4.811633333333333e+21,197.12355555555555,796.8742222222221,24.493800000000004
939,B,False,0,49.639799999999994,190.33577777777776,52.67699999999999,46.6418222222222,75.82991111111112,77.5008888888889,0.16637790222222226,0.005796851111111112,14542.4,44.578466666666664,3.845673333333333,1561288444444.4443,47.173511111111104,1.6502666666666664e+23,387.5277777777779,6110777777777.777,6.29252222222222e+21,1.5181333333333333,348.1777777777778,0.19879555555555556
940,B,False,0,43.79162222222222,345.9993333333333,38.63686666666667,50.57206666666668,113.30711111111113,115.42711111111112,-0.24994120000000003,0.0032638111111111113,4503.768888888889,32.675844444444444,3.9604444444444433,3206644444444.4443,21.53571111111111,8.174615555555556e+22,575.7055555555555,12502200000000.0,8.603751111111112e+21,27.474555555555558,83.37422222222223,4.587153333333335
941,B,False,0,112.78991111111112,465.78999999999996,47.20475555555556,47.37946666666668,92.22742222222223,93.69944444444444,0.25826488888888893,-0.0067532400000000015,12532.555555555555,40.62122222222222,3.5721688888888883,2215184444444.4443,40.03126666666668,2.7885266666666662e+23,701.3386666666667,13982000000000.0,1.1466200000000002e+22,133.59244444444445,1317.011111111111,11.155506666666666
942,B,False,0,85.51231111111109,672.7311111111112,51.4716,30.450955555555552,44.979911111111136,50.038488888888885,-0.07213611111111111,0.0031189200000000003,15606.377777777778,40.586133333333336,3.8501911111111107,1122677711111.111,44.3836,5.690157777777778e+23,934.8133333333333,13620400000000.0,1.899428888888889e+22,46.60928888888887,6394.722222222221,3.555937777777778
943,B,False,0,19.75113777777777,29.965066666666658,28.709288888888885,44.84075555555556,97.31477777777779,102.58357777777776,-0.5507676555555555,0.008282041555555553,2180.5511111111114,20.207133333333335,2.949864444444444,972766444444.4445,5.7120666666666695,8.117148888888892e+21,130.10811111111113,2243306666666.6665,2.1666746666666662e+21,0.0,0.0,0.0
944,B,True,0,4.351260666666667,302.32888888888897,38.85771111111111,60.087822222222215,124.17577777777775,123.15666666666667,0.3687651111111111,-7.861826666666669e-05,3215.8933333333343,31.15431111111111,1.002937777777778,1726359777777.7778,18.559933333333333,3.7079777777777784e+22,414.23377777777785,8484991111111.111,5.485002222222222e+21,112.05488888888887,241.8792,32.123311111111114
945,B,False,0,85.02633333333334,346.734,37.58937777777776,49.7635777777778,105.41015555555555,106.86042222222223,0.13724111111111117,-0.0049441511111111116,3627.0888888888894,31.14204444444444,3.7586599999999994,4321971111111.1113,17.849844444444443,8.276935555555556e+22,681.2815555555555,15052088888888.889,1.0249786666666665e+22,121.41511111111107,1640.501333333333,15.371488888888885
946,B,True,0,6.03623011111111,82.30186666666667,38.71537777777779,74.51919999999998,150.93244444444446,149.72355555555558,-0.23691315644444444,0.0014695034666666678,2733.4488888888886,26.40855555555556,1.1194755555555553,432829555555.55554,9.877533333333332,6.458051111111112e+21,101.61191111111111,2089502222222.2222,1.1615422222222222e+21,4.33806,0.0,2.293822222222222
947,B,True,0,39.289842222222234,231.7957777777778,31.947688888888884,43.895577777777774,110.76911111111113,112.53422222222223,-0.23717711111111114,0.0029794406666666666,2877.6222222222227,26.135400000000008,3.5692599999999994,2542048888888.8887,10.380306666666666,5.16974e+22,524.5775555555555,10764526666666.666,8.831828888888889e+21,35.97844444444444,0.0,7.473533333333334
948,B,True,0,26.455474666666678,304.004,45.35215555555555,57.77837777777779,97.71106666666668,108.23400000000001,-0.33192193333333336,0.0009421991111111111,8760.682222222222,36.089355555555564,4.121597777777778,2663808888888.8887,31.412933333333335,1.559362222222222e+23,804.8377777777777,13810177777777.777,9.73530888888889e+21,148.80866666666668,2471.480888888889,17.306666666666665
949,B,False,0,31.416933333333333,319.79533333333325,33.97608888888889,41.78986666666666,101.35444444444444,101.95791111111113,-0.15493371111111112,0.0021017457777777774,4109.2155555555555,28.32666666666667,2.943291111111112,1321074888888.889,13.95293333333333,8.288762222222224e+22,505.68888888888904,11275244444444.445,9.779464444444446e+21,26.588266666666676,0.0,4.028306666666667
950,B,False,0,37.02591777777778,139.56044444444444,31.74551111111111,43.04017777777777,89.19046666666664,98.99391111111109,0.1207784666666666,-0.004206343777777778,3426.7177777777774,22.442577777777775,3.5894088888888884,919349155555.5555,9.270331111111112,4.0559022222222205e+22,413.12177777777777,6789895555555.556,6.641208888888887e+21,1.3027777777777778,0.0,1.0314444444444444
951,B,False,0,10.48516,213.74355555555553,40.593288888888885,67.24817777777777,131.1713333333333,130.0882222222222,0.5084102222222222,0.0018173953333333335,3208.031111111111,30.100799999999992,1.2077377777777776,1474414000000.0,18.396822222222223,2.3333644444444444e+22,270.63266666666664,5702308888888.889,3.3786533333333327e+21,66.91162444444443,223.55413333333328,20.08626222222222
952,B,True,0,22.01583777777778,94.70704444444446,38.55944444444444,59.74357777777777,120.05088888888889,121.72533333333332,-0.23824409555555554,0.005015573333333334,3460.0755555555547,30.68877777777779,3.0087644444444437,1193697777777.7778,17.62755555555556,2.0245022222222216e+22,205.7193333333333,4245708888888.8887,2.881848888888889e+21,49.94306222222224,33.31002222222222,19.721895555555555
953,B,False,0,13.089335555555557,53.506155555555566,43.72053333333333,34.02386666666667,61.478244444444435,65.90806666666667,-0.13472944444444446,-0.0036894244444444432,5275.473333333333,32.081111111111106,3.106544444444444,337269533333.3333,26.479466666666664,2.484313333333333e+22,102.97824444444448,1583075555555.5557,2.3676955555555553e+21,0.0,0.0,0.0
954,B,False,0,14.16214511111111,177.01871111111112,35.498511111111114,30.092311111111115,62.59713333333333,90.1592666666667,-0.2725921444444444,0.0013955530666666669,4311.835555555556,31.280088888888884,3.9801844444444443,889832666666.6666,20.09229333333333,2.853715444444444e+22,128.51088888888887,2365383955555.5557,3.135994333333333e+21,41.26982222222223,9902.373333333333,4.636864444444443
955,B,False,0,50.42906666666668,386.96177777777785,38.21073333333334,40.25346666666666,76.72717777777777,79.99540000000002,-0.25159266666666674,0.0024503466666666667,5938.793333333332,31.520155555555565,4.1017688888888895,2919173333333.3335,22.11917777777777,1.61524e+23,723.4908888888888,13129111111111.111,1.4749177777777776e+22,245.13266666666667,378.2108888888889,36.07868888888889
956,B,False,0,17.11977555555556,66.95259999999999,33.47911111111113,71.92884444444442,158.56599999999997,160.0393333333333,0.46089786666666677,-0.01452646222222222,2067.0844444444447,23.109200000000005,1.5143911111111115,658013511111.1111,5.900231111111111,3.229920000000001e+21,72.70077777777777,1364648666666.6667,7.718535555555553e+20,0.0,0.0,0.0
957,B,False,0,88.37499999999999,387.0284444444446,46.76326666666666,48.40560000000002,98.36613333333332,98.27260000000001,0.07086104222222223,0.00626925111111111,8645.326666666668,39.32593333333334,3.4326800000000004,3895795555555.5557,35.94273333333332,1.6287933333333332e+23,516.0577777777776,12005377777777.777,8.451644444444447e+21,5.290288888888888,30.533333333333335,0.558668888888889
958,B,True,0,79.95775555555554,464.5559999999999,45.77462222222221,70.57180000000002,123.44688888888886,122.5153333333333,0.12216575555555556,0.007596228888888889,4631.426666666667,34.49364444444445,3.504855555555556,4474880000000.0,25.77728888888889,6.480862222222223e+22,556.26,11959555555555.555,6.277760000000001e+21,210.63288888888889,1380.4226666666664,30.23855555555555
959,B,False,0,30.42650666666666,304.6117777777778,46.98268888888889,31.514088888888885,56.72959999999999,62.28922222222222,0.0070107595555555565,-0.0015668653333333331,10402.173333333332,37.52251111111111,4.21069111111111,679245155555.5555,36.14564444444445,2.5661266666666675e+23,584.6657777777776,9247880000000.0,1.1833333333333333e+22,365.89848888888883,22202.00888888889,32.492331111111106
960,B,False,0,35.340488888888885,297.9431111111111,29.85086666666666,30.686733333333322,69.93815555555555,71.75091111111111,-0.15438584444444445,0.0015605897777777773,3639.4977777777776,22.627244444444443,3.709155555555555,2184624444444.4443,11.259222222222224,1.100817777777778e+23,613.8302222222222,12053933333333.334,1.533344444444444e+22,2.521077777777778,0.0,0.36935777777777784
961,B,False,0,14.148627111111109,326.22422222222224,48.17744444444444,69.7937111111111,118.2648888888889,119.00755555555554,-0.09332489555555558,-0.0007201537999999999,5880.535555555555,37.0435111111111,3.231477777777778,899205333333.3334,31.13733333333333,6.962075555555557e+22,465.5499999999999,9712980000000.0,5.393406666666667e+21,89.14079999999998,1812.2222222222229,11.555006666666666
962,B,False,0,144.22644444444444,886.5104444444446,42.47193333333333,61.65684444444445,118.94935555555553,118.4263777777778,0.3303479777777777,0.008176833333333335,3210.584444444444,32.17117777777777,3.22964,6050780000000.0,20.479555555555557,7.74672888888889e+22,826.3126666666665,19559111111111.11,9.864546666666665e+21,163.5157777777778,609.948888888889,22.086933333333338
963,B,True,0,186.20822222222225,476.14555555555546,52.01693333333333,65.6630666666667,110.14911111111115,108.91911111111112,0.2414916022222222,-0.015384466666666667,7817.082222222222,40.99311111111111,3.680915555555555,7069042222222.223,39.39933333333332,1.2552577777777776e+23,570.8826666666666,12243777777777.777,6.969864444444444e+21,98.67402222222222,2355.5644444444447,11.610488888888888
964,B,True,0,36.36898,294.3477777777778,38.36164444444445,36.19024444444445,70.89104444444443,91.25602222222221,-0.11716106000000001,-0.0025835497777777776,5893.695555555557,32.45477777777778,3.666422222222221,1987614666666.6667,22.232022222222227,8.182764444444447e+22,421.2053333333332,6517064444444.444,7.83315111111111e+21,2.3237311111111114,0.0,0.9679088888888887
965,B,False,0,17.693902222222224,361.87488888888885,50.8754,62.733333333333334,107.98044444444442,109.2411111111111,0.4347242222222223,-0.002386366888888889,9925.957777777774,40.6466,2.652904444444444,1758158666666.6667,40.39766666666666,1.0173444444444444e+23,395.73711111111106,7832517777777.777,5.030195555555556e+21,40.51197777777778,0.0,5.115657777777778
966,B,False,0,41.01364444444445,237.33044444444454,32.08493333333333,44.093466666666664,111.36688888888894,113.19866666666668,-0.24321111111111116,0.0030966151111111117,2912.8888888888887,26.333000000000002,3.584275555555555,2518397777777.778,10.662615555555552,5.2410377777777775e+22,528.3197777777779,10901193333333.334,8.820813333333337e+21,38.669355555555555,0.0,8.081926666666666
967,B,False,0,14.667319555555556,458.6142222222222,41.43022222222222,73.9854222222222,135.924,134.9157777777778,0.6297088888888887,0.0019259295999999996,3686.5733333333333,29.026888888888884,2.645077777777778,2295704444444.4443,14.907977777777779,3.4292533333333325e+22,362.5291111111111,7465300000000.0,4.3601355555555545e+21,238.8182222222223,267.2931111111111,43.99102222222221
968,B,True,0,9.73952888888889,41.187688888888886,28.198666666666668,36.50744444444444,111.4874888888889,112.37288888888891,-0.21810675333333335,-0.004505504444444444,1716.8777777777777,24.974866666666664,0.8548222222222222,405137400000.0,5.672899999999999,4.94552888888889e+21,82.60360000000001,1903217777777.7778,1.2553955555555557e+21,0.0,0.0,0.0
969,B,True,0,54.41737777777778,58.71012666666667,44.80691111111111,59.67859999999999,126.93822222222225,129.82022222222224,-0.8603948888888889,0.015203231333333333,3133.3177777777782,35.20575555555555,2.3856177777777767,1890006888888.889,25.91888888888889,1.2794242222222222e+22,154.90977777777783,3455794666666.6665,1.6694068888888892e+21,7.215866666666667,5.090244444444444,4.0156888888888895
970,B,True,0,13.66434844444445,213.22933333333336,46.2029777777778,30.748644444444444,58.37377777777777,66.33964444444443,0.06760131400000001,0.0011558651555555553,8538.126666666665,37.302822222222225,3.999966666666667,1671430888888.889,35.32720000000001,1.1852755555555553e+23,330.3997777777777,5380517777777.777,7.070662222222223e+21,127.24740000000001,335.3548888888889,25.807644444444445
971,B,True,0,5.042870888888889,49.452133333333336,49.21202222222222,94.69399999999999,155.47755555555557,154.2082222222222,0.6931722000000002,-0.005178753111111107,3238.8555555555563,31.708444444444442,0.9299111111111112,309787466666.6667,21.474077777777776,3.8783306666666675e+21,56.871644444444435,1076862666666.6666,5.2309555555555554e+20,30.37731111111111,11.803600000000001,16.47255555555555
972,B,False,0,445.58533333333327,1695.0600000000002,49.095066666666675,58.89757777777777,105.67828888888891,107.81571111111111,0.2474342888888888,-0.010196666666666668,8668.51555555556,40.85528888888889,4.065428888888888,9571017777777.777,38.2515777777778,5.03955111111111e+23,2069.993333333333,46845555555555.555,2.63966888888889e+22,264.60844444444444,5504.415555555556,16.449444444444445
973,B,False,0,18.214713333333332,85.12040000000002,32.99342222222222,54.59442222222222,131.7951111111111,131.06111111111116,0.16375046666666673,0.005828633333333333,2406.5888888888885,26.69124444444444,1.9042222222222223,675585933333.3334,8.72658,1.0136693333333335e+22,141.2397777777778,2995228888888.8887,2.0282866666666666e+21,10.468115555555556,1.1496,7.016504444444445
974,B,False,0,49.93320000000001,485.3306666666666,46.88008888888889,70.34924444444444,125.34266666666664,127.40200000000003,0.4680997777777779,0.004181206666666667,4241.275555555555,36.323711111111116,3.8301177777777773,3217313333333.3335,27.06575555555556,6.695724444444445e+22,632.66,14376644444444.445,6.355100000000001e+21,146.71099999999998,1128.7197777777776,23.49313333333333
975,B,False,0,74.89359999999999,86.61957777777778,30.44862222222223,39.93504444444445,75.73971111111113,82.68340000000002,0.0828476177777778,0.0105605,3465.6422222222222,21.92442222222222,3.288295555555556,3163734444444.4443,7.740024444444445,3.115173333333333e+22,272.49844444444443,4380353333333.3335,5.179915555555555e+21,0.13517333333333334,0.0,0.05185111111111111
976,B,True,0,24.261622222222226,141.72888888888892,32.21177777777779,31.078577777777785,73.26851111111111,74.38184444444445,-0.18821113333333336,-0.0021008533333333333,3619.082222222222,25.377822222222225,3.409355555555554,1136115111111.111,12.827599999999999,5.50558e+22,308.6868888888888,6304804444444.444,7.297257777777781e+21,0.0,0.0,0.0
977,B,True,0,10.643293111111113,91.55913333333334,38.95084444444444,32.52433333333333,67.4276,84.02671111111111,0.3614574222222222,0.00047862199999999995,4700.395555555557,35.55200000000001,4.0014022222222225,925394688888.8889,25.162066666666664,2.095226444444444e+22,115.0692,2356374222222.222,2.3838717777777776e+21,17.05724666666667,4500.208022222222,5.100751111111111
978,B,False,0,24.785513333333338,499.78888888888883,49.56028888888887,76.04973333333331,122.0817777777778,120.446,0.31932975555555554,-0.0022395051111111105,4949.128888888889,36.76282222222222,2.5796088888888886,2109272444444.4443,28.369444444444444,7.238382222222222e+22,564.4482222222223,11326666666666.666,6.605375555555556e+21,158.05222222222224,1406.3084444444444,21.251822222222227
979,B,False,0,78.5302,378.31177777777776,39.70784444444444,35.770333333333326,70.92397777777778,73.5484888888889,0.08349449777777777,-0.003555406666666666,9220.32,33.97466666666667,3.8017755555555546,1111644955555.5557,28.10815555555556,2.6942088888888894e+23,839.6399999999999,14906644444444.445,1.5434377777777778e+22,0.0,0.0,0.0
980,B,False,0,6.568970444444445,89.68775555555554,27.257888888888886,32.47893333333334,64.93346666666667,70.36735555555555,-0.11692146666666668,-0.0003766166222222223,2022.126666666667,20.318044444444446,3.476386666666666,820807777777.7778,4.423675555555557,3.3594911111111105e+22,338.85911111111113,6480791111111.111,8.260753333333333e+21,0.0,0.0,0.0
981,B,False,0,23.88022222222223,241.42488888888892,25.457533333333338,29.044377777777775,90.94722222222224,91.43182222222222,-0.043838530444444454,0.0014935177777777775,1392.5133333333335,22.05208888888889,0.05704666666666666,983820444444.4445,1.5083791111111111,2.9495311111111116e+22,394.4126666666667,9184333333333.334,9.656546666666665e+21,0.0,0.0,0.0
982,B,False,0,9.67453142222222,84.66011111111114,30.509000000000004,23.82126666666666,44.28237777777778,61.04455555555556,0.12972344444444447,0.003027169777777778,3496.098933333333,27.03038222222222,4.1171355555555555,430736157777.7778,23.764284444444446,1.4859855457777776e+22,51.256573022222234,725006655555.5555,1.0510352111111111e+21,76.12804444444447,4258.272888888888,11.765151111111111
983,B,False,0,8.434142666666666,174.7811111111111,50.7462888888889,73.11986666666664,122.10511111111109,122.49155555555558,0.08556243333333334,-0.0015449212,5396.415555555556,36.841533333333345,3.011224444444444,774757111111.1111,32.57553333333333,2.620193333333334e+22,198.96466666666666,4313304444444.4443,2.1359288888888887e+21,102.51708888888888,190.96711111111108,22.761799999999997
984,B,False,0,43.40915111111112,263.2984444444445,45.66804444444444,64.21077777777779,110.79466666666671,118.11111111111111,0.22495156888888887,0.0015673859999999994,7187.555555555556,38.35502222222222,4.169757777777777,3217337755555.5557,31.93184444444445,1.2044380000000001e+23,775.6813333333331,13952466666666.666,8.848246666666667e+21,149.14155555555553,2876.237777777778,15.764288888888887
985,B,True,0,7.1858177777777765,95.2828222222222,26.678777777777775,34.5972,109.25066666666666,109.26688888888891,-0.17632223777777772,0.0017266413333333333,1506.1022222222216,23.28315555555556,0.19857777777777777,641160444444.4445,3.326548888888889,8.302642222222221e+21,125.77800000000002,3071728888888.8887,2.388266666666666e+21,0.0,0.0,0.0
986,B,False,0,2.853974511111111,34.567955555555564,26.45597777777778,39.946511111111114,105.58928888888892,105.20186666666665,-0.05140830888888891,0.001826074022222222,1617.7800000000002,21.376333333333335,0.4602688888888889,272333986666.66666,0.7976059999999999,3.2057399999999996e+21,51.602177777777776,1121886666666.6667,9.592577777777778e+20,0.0,0.0,0.0
987,B,False,0,36.84375555555555,389.23311111111104,43.883377777777774,55.98604444444446,117.79044444444446,120.13222222222218,0.17890002222222223,0.0034754955555555554,6539.286666666666,36.37773333333333,3.1772955555555553,1841296888888.889,30.521977777777785,9.273324444444446e+22,514.1099999999999,10987666666666.666,6.548726666666666e+21,21.727022222222228,0.0,3.1173044444444433
988,B,False,0,22.05980222222222,181.69533333333334,47.39671111111113,31.34033333333333,54.499799999999986,62.74808888888889,-0.22470522222222222,-0.0017878153333333328,8866.695555555556,40.211800000000004,4.114306666666668,1336180444444.4443,37.560866666666676,1.259931111111111e+23,322.42799999999994,5166395555555.556,6.999542222222221e+21,400.28622222222214,34075.13733333333,43.531466666666674
989,B,False,0,7.564242933333335,34.46111111111111,42.6333111111111,86.46937777777777,164.44977777777774,163.76800000000006,0.34176288888888895,0.001946968666666667,3673.4511111111115,30.453355555555554,2.3782288888888883,465861222222.2222,16.368340000000003,4.6238177777777776e+21,70.08715555555555,1292485555555.5557,6.320168888888889e+20,35.545539999999995,10.550444444444443,18.371404444444444
990,B,False,0,39.64364666666666,198.23464444444454,28.969533333333345,32.67826666666666,67.48919999999998,79.17164444444447,-0.02989855555555556,-0.002767399555555556,2967.911111111112,23.465622222222226,3.7239377777777767,1574511666666.6667,10.806115555555552,5.236202222222221e+22,364.59200000000004,6365953333333.333,8.739611111111107e+21,20.410311111111113,3046.185777777777,4.430602222222223
991,B,False,0,17.854593333333334,263.2162222222222,36.97917777777779,62.77037777777779,129.8771111111111,128.44644444444444,0.40916844444444456,-0.0032767824444444437,3332.0733333333333,29.50115555555556,2.7487577777777785,1209259777777.7778,14.58008888888889,2.4363199999999998e+22,292.7162222222223,6282035555555.556,3.389280000000001e+21,11.66828444444444,0.0,3.290133333333334
992,B,False,0,15.912841555555557,345.50933333333336,45.021911111111095,63.81684444444443,118.36577777777782,119.49866666666664,-0.03361219111111112,7.142913333333322e-05,4256.897777777777,35.197177777777775,3.512317777777777,1996077555555.5557,26.748355555555555,6.56116e+22,573.9166666666666,12321466666666.666,6.823906666666665e+21,118.93044444444442,1148.2397777777778,21.553666666666665
993,B,True,0,34.043511111111115,157.5615555555555,48.01197777777778,76.52266666666665,136.61244444444444,136.37400000000002,0.9676555555555554,-0.009961782222222222,3888.4133333333343,34.62357777777778,2.7447488888888887,1797343333333.3333,24.639466666666667,1.7283311111111113e+22,207.11822222222224,3988373333333.3335,1.9359644444444446e+21,87.83528888888888,238.0255555555555,21.778333333333332
994,B,False,0,96.36248888888886,981.0853333333331,42.80582222222222,61.804533333333325,121.97422222222225,120.0102222222222,0.2557820666666667,-0.004302386666666667,5854.904444444444,33.64544444444444,3.306293333333333,3244520000000.0,25.504355555555552,1.7458133333333334e+23,1008.2973333333331,21787977777777.777,1.386331111111111e+22,303.7264444444445,572.0368888888888,29.247
995,B,False,0,10.88964708888889,414.8780000000001,31.431000000000004,39.78382222222222,90.23682222222222,91.68700000000003,-0.09413595555555558,0.00033052490222222223,3236.526666666666,25.09255555555556,3.8588044444444454,1445672666666.6667,11.29775111111111,1.2024599999999996e+23,956.4422222222224,17654088888888.89,1.9308444444444445e+22,202.57044444444443,639.1297777777779,29.655933333333333
996,B,False,0,19.176733333333335,213.0688888888889,38.30557777777778,66.97186666666667,134.46955555555562,132.96733333333333,0.5105106666666667,-0.0047168133333333325,3203.051111111111,27.87833333333333,1.935542222222222,1137230000000.0,12.57496,1.737922222222222e+22,181.67955555555557,3934611111111.1113,2.515951111111111e+21,7.401782222222225,0.0,2.0153688888888888
997,B,True,0,62.80713333333333,282.34288888888904,41.256288888888875,38.09026666666667,78.89584444444445,82.7523333333333,-0.05476562222222223,-0.005027144444444445,8713.993333333334,35.68431111111111,3.8538933333333336,624518955555.5555,31.745066666666663,1.444431111111111e+23,439.84377777777775,8897306666666.666,8.602057777777781e+21,0.8371999999999999,0.0,0.09290000000000001
998,B,False,0,23.49882222222222,78.21162222222223,22.161199999999994,28.187222222222218,87.47575555555555,87.48922222222221,-0.2150728,0.002905428888888889,1058.1495555555555,17.76553333333334,0.0,1284788000000.0,0.27898115555555547,1.1671282222222222e+22,192.75666666666666,4313040000000.0,5.254393333333334e+21,0.0,0.0,0.0
999,B,False,0,12.016260000000004,216.0086666666666,56.11371111111112,41.6206,62.46053333333332,65.24004444444445,-0.2096356222222222,0.0015833320000000002,18012.444444444445,49.25364444444444,3.9234266666666664,881745555555.5555,57.08395555555554,1.8152488888888894e+23,281.4022222222223,4663848888888.889,5.655888888888887e+21,16.38231111111112,3177.184444444445,1.8642844444444446
1000,B,False,0,49.45502222222221,833.6028888888889,58.03306666666666,47.633111111111106,74.41742222222226,78.98524444444445,0.050272660000000004,-0.0021608020000000003,21390.755555555555,50.7029111111111,3.4606688888888892,2185765333333.3333,58.533,6.504111111111113e+23,822.8113333333332,18889444444444.445,1.6129355555555552e+22,10.378333333333332,0.0,0.573471111111111
1001,B,False,0,126.41366666666669,174.95511111111114,31.925644444444444,40.31935555555555,81.17886666666669,87.2379111111111,-0.09249772222222226,0.010725791111111112,3914.3288888888887,24.514088888888896,3.647191111111111,4215713333333.3335,11.70282222222222,6.2219022222222214e+22,501.4837777777778,8414822222222.223,8.510897777777782e+21,3.6556888888888888,256.9511111111111,0.8779599999999999
1002,B,False,0,17.157226666666666,100.90368888888894,35.75191111111111,36.1903111111111,67.20886666666665,71.7113111111111,0.0009406666666666598,-0.002328297777777778,3889.197777777777,26.14682222222223,3.685024444444445,428596022222.2222,14.07415555555556,3.815597777777779e+22,247.97044444444444,4224237777777.778,4.897308888888887e+21,1.232391111111111,0.0,0.41001999999999994
1003,B,False,0,14.579131111111112,184.36555555555557,26.385800000000003,36.450088888888885,113.8875555555556,114.12111111111109,-0.2465352222222222,-0.0017107948888888886,1597.5155555555555,22.50448888888889,1.6025066666666665,1214032666666.6667,3.2421600000000006,1.843206666666667e+22,276.70488888888895,6196306666666.667,5.384655555555558e+21,0.0,0.0,0.0
1004,B,False,0,107.27397777777777,372.21155555555555,38.55795555555555,50.79406666666668,98.62751111111109,102.00277777777778,-0.2590939555555556,-0.005895777777777775,5762.46,31.59755555555556,3.979333333333334,3053391111111.1113,22.20204444444445,1.39528e+23,806.4182222222224,14598488888888.889,1.3263399999999998e+22,155.3322222222222,1266.4513333333334,19.668288888888892
1005,B,True,0,177.424,419.85844444444444,55.14382222222223,78.75148888888889,118.94444444444444,114.22044444444442,0.16200445777777783,-0.014367377777777777,9892.21777777778,42.880755555555545,3.1877444444444443,3434442222222.222,43.643488888888896,1.631075555555555e+23,757.94,13933111111111.111,8.167402222222222e+21,205.34888888888884,5572.393333333333,18.20964444444445
1006,B,False,0,166.58266666666668,367.93844444444454,38.49831111111111,46.58973333333334,104.1013333333333,104.81577777777775,-0.1394882666666667,0.009533879999999998,5417.626666666667,32.40642222222222,3.7569444444444446,8010106666666.667,21.319933333333335,1.2578399999999998e+23,694.4544444444443,14255511111111.111,1.0930511111111112e+22,94.3405777777778,1772.68,11.204288888888888
1007,B,False,0,6.148265111111112,77.94924444444445,35.28384444444443,64.70011111111113,143.14088888888887,142.27044444444445,0.2532135911111112,0.0012117580444444445,2890.6177777777775,27.21635555555556,0.6342555555555556,543032733333.3333,9.876006666666667,1.0147306666666668e+22,138.2482222222222,2671597777777.778,1.7874866666666674e+21,32.81556222222222,18.257806666666667,14.741588888888888
1008,B,True,0,67.04073333333334,177.67800000000003,39.82882222222222,46.18102222222222,102.22666666666669,102.97951111111108,-0.17975915555555563,0.008578826666666666,4752.628888888888,33.59297777777778,3.263762222222223,2101531111111.111,24.312311111111114,4.944033333333334e+22,290.5737777777778,6587060000000.0,4.626793333333333e+21,9.088088888888887,0.0,1.6862622222222226
1009,B,False,0,203.25222222222226,306.64466666666664,46.04126666666666,65.04797777777777,121.62288888888891,123.71755555555555,0.13464199333333332,0.01880046666666667,5238.595555555556,36.907422222222216,3.792771111111112,8660640000000.0,28.759533333333334,7.524142222222221e+22,566.3111111111112,12422600000000.0,6.236797777777778e+21,100.0132,1187.581111111111,14.468333333333337
1010,B,True,0,32.54262222222223,636.766888888889,51.1212,28.7528,48.263444444444445,52.421066666666654,-0.22078806666666673,0.0012854608888888891,15702.555555555555,42.656133333333344,3.817646666666666,4393113333333.3335,44.53973333333333,5.3649e+23,763.3104444444443,12353911111111.111,1.754051111111111e+22,37.07108888888889,4914.695555555555,3.229593333333333
