,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
772,B,True,0,75.24741428571429,139.1562857142857,26.53167142857143,33.211014285714285,74.10338571428572,77.6542857142857,-0.11297313999999997,0.0063975714285714295,1860.3542857142859,20.686600000000006,2.4847757142857136,3643712857142.857,3.9612542857142867,2.914724285714286e+22,330.03714285714295,6240740000000.0,8.067625714285714e+21,0.0,0.0,0.0
773,B,False,0,147.3338857142857,138.126,39.75845714285713,57.120385714285725,111.95302857142858,117.50914285714288,-0.03976410285714287,-0.01911230857142857,6467.939999999998,32.535371428571416,3.9580485714285705,4357736000000.0,19.320128571428565,6.593649999999999e+22,490.3747142857142,8057392857142.857,5.471952857142858e+21,130.62085714285715,1483.7788571428573,21.443185714285715
774,B,False,0,60.929587142857144,285.9824285714285,39.77185714285716,64.26155714285713,126.10199999999999,124.57414285714289,0.3055216857142857,-0.007810947142857143,4005.4857142857127,30.158942857142865,3.2308428571428567,2600444285714.2856,16.451442857142858,4.07643e+22,367.50442857142866,7779558571428.571,4.846158571428568e+21,171.20899999999995,306.97857142857134,30.552399999999995
775,B,False,0,36.69787928571428,110.60272857142861,38.51571428571428,32.46437142857143,67.86412857142858,85.99902857142851,0.11958885857142852,0.004129860642857143,4965.4228571428575,31.85992857142856,3.776847142857142,1753872857142.8572,21.966400000000004,6.438108571428571e+22,345.31514285714275,5658284285714.286,6.511212857142857e+21,59.93898428571426,6181.801428571428,6.100395714285714
776,B,True,0,35.990271428571425,404.3851428571429,38.58755714285716,60.785128571428594,128.12371428571427,127.07528571428567,0.00645394871428569,0.003349317142857143,3553.5557142857156,30.666128571428576,1.66937,2753428571428.5713,17.366500000000002,5.09933e+22,503.71571428571434,10739522857142.857,6.615337142857144e+21,125.79141428571428,396.57442857142865,22.339814285714287
777,B,True,0,75.79238571428573,197.76457142857143,31.44568571428572,31.543571428571436,79.81515714285713,82.07942857142856,-0.11040895714285712,0.005395718571428571,4052.0614285714278,25.77079999999999,3.6109157142857145,3961798571428.5713,13.935228571428576,7.587504285714284e+22,390.12742857142877,7937071428571.429,9.23498714285714e+21,0.0,0.0,0.0
778,B,True,0,17.55079724285714,342.8338571428572,26.940728571428565,32.74422857142857,94.03064285714291,94.51205714285716,-0.2188045714285714,0.0005687818685714286,1824.2299999999996,23.366285714285727,2.3537457142857146,2316904285714.2856,4.158987142857143,4.863101428571428e+22,608.7998571428571,13727585714285.715,1.218621428571428e+22,10.464979999999997,0.0,3.859451428571429
779,B,True,0,43.2965857142857,606.9115714285715,43.36252857142858,51.54237142857144,95.11355714285715,100.08100000000003,0.24069951000000006,-0.0018780688571428566,6710.5314285714285,36.77015714285716,4.041082857142857,3534571428571.4287,30.428628571428565,2.020767142857144e+23,976.5097142857144,20872414285714.285,1.4936371428571423e+22,138.2727142857143,3606.832857142856,13.391314285714286
780,B,False,0,35.652728571428575,81.57891428571426,29.098900000000004,43.492057142857135,114.40685714285716,116.31314285714286,-0.06016095571428569,0.005958664285714285,2051.498571428572,23.98092857142856,3.025295714285714,1081127857142.8572,6.781325714285716,1.6199028571428576e+22,251.89471428571434,4972824285714.286,3.8185857142857133e+21,61.44262857142858,0.0,31.829585714285713
781,B,False,0,35.29090285714285,240.24571428571426,30.97487142857143,43.02435714285714,109.60132857142857,110.1147142857143,-0.1390381900000001,-0.002799918142857142,2325.105714285715,25.94208571428571,3.0459085714285714,997146357142.8572,8.083231428571429,3.897011428571429e+22,495.81557142857156,10149585714285.715,8.135074285714287e+21,128.62885714285713,36.18662857142858,59.612871428571424
782,B,False,0,26.26198428571429,387.003,33.52594285714284,42.00879999999999,98.36871428571428,100.97817142857144,-0.35186914285714277,0.0012987636857142856,4034.4285714285716,28.231885714285717,3.955344285714285,3709567142857.143,13.22652857142857,1.1009538571428572e+23,807.7294285714287,16539857142857.143,1.381567142857143e+22,126.75804714285714,374.2904285714287,19.215468571428566
783,B,True,0,43.63814285714286,173.51000000000002,27.305657142857147,37.86415714285715,101.49304285714284,102.17565714285716,0.002851532857142874,0.004625341428571429,1753.0285714285717,22.908842857142858,2.2490414285714286,2414094285714.2856,4.223444285714285,2.2219971428571433e+22,318.2259999999999,6818527142857.143,6.144978571428574e+21,9.918142857142858,0.9380642857142858,7.0481
784,B,True,0,87.82542857142857,320.8155714285716,46.01005714285715,35.57865714285714,60.65668571428572,64.27012857142859,0.1105549157142857,-0.005011015714285715,11255.921428571426,37.43748571428573,3.8388128571428557,1532726428571.4285,35.50948571428573,2.6093114285714284e+23,676.0378571428571,10826592857142.857,1.2318485714285713e+22,0.0,0.0,0.0
785,B,False,0,13.879768428571428,249.25542857142875,32.79394285714286,29.516514285714297,65.52975714285716,80.95284285714287,0.01105835371428571,-0.0009299800428571427,2860.728142857143,26.214685714285707,4.197202857142858,995269842857.1428,16.492267142857152,4.465080714285714e+22,249.80898571428563,5123368142857.143,6.533014857142857e+21,46.595007142857185,20413.53,6.733180571428574
786,B,False,0,51.47803999999999,413.57414285714276,48.15907142857142,69.52521428571428,115.35642857142858,116.13685714285711,0.4211777,0.0043948425714285715,5666.3728571428555,37.91521428571428,3.627601428571429,3268442857142.857,30.952414285714283,8.838557142857143e+22,611.568714285714,13052642857142.857,7.225115714285717e+21,182.57042857142866,2087.742142857143,21.329114285714283
787,B,False,0,43.69670285714286,232.63914285714287,41.47005714285713,38.2099142857143,76.8647857142857,82.44955714285713,0.33381242857142857,-0.0035513987142857134,6849.527142857142,33.77687142857141,3.7145185714285707,3801238571428.5713,28.106785714285714,1.1087670000000002e+23,363.4868571428572,7876990000000.0,8.135361428571427e+21,0.7879285714285714,0.0,0.10159142857142858
788,B,False,0,14.788419857142857,184.68257142857144,43.92004285714286,79.0511857142857,144.87657142857145,144.486,0.3971568228571427,0.0011662422857142867,2608.397142857145,29.84008571428572,2.4492857142857147,975667714285.7142,17.16282857142857,1.1465114285714285e+22,196.3288571428571,4170684285714.2856,1.8466214285714284e+21,52.33491428571427,104.42527142857143,18.960985714285716
789,B,False,0,34.55351428571427,972.7370000000002,47.194171428571444,58.43684285714286,110.30242857142858,111.16485714285716,0.04795476571428572,-0.0018619538571428573,9419.508571428576,38.10188571428572,3.3895585714285716,3045420000000.0,34.717057142857136,2.336822857142858e+23,772.6924285714285,17170000000000.0,1.183312857142857e+22,78.83147142857142,952.5199999999999,7.274381428571429
790,B,False,0,56.07863428571427,1146.915714285714,38.21907142857143,59.67814285714286,125.45057142857144,126.6628571428571,0.29549912857142857,0.0015643523999999997,3422.5928571428567,30.417957142857144,3.8122928571428565,5391151857142.857,16.154714285714284,1.3857142857142855e+23,1529.1057142857142,31613600000000.0,1.9340328571428575e+22,422.8425714285714,1310.5407142857143,55.161842857142844
791,B,False,0,78.39814285714286,246.99857142857144,51.47017142857142,67.38687142857141,111.91608571428567,110.55724285714285,0.14018225142857146,0.011731577142857144,6180.862857142859,39.620214285714304,2.9597057142857146,2157456028571.4285,36.7791,5.42448142857143e+22,329.92957142857153,7078142857142.857,3.669637142857144e+21,61.96772857142857,416.2722857142856,9.712501428571432
792,B,True,0,45.79191428571429,246.55814285714285,26.91045714285714,32.47375714285716,81.44022857142858,82.51897142857139,-0.2629777571428571,0.002902502142857142,2036.0985714285714,21.815514285714286,3.5112800000000006,2623247142857.143,5.393801428571429,4.324818571428571e+22,495.0307142857143,9945772857142.857,1.0503448571428567e+22,0.5337714285714286,0.0,0.29747142857142855
793,B,False,0,15.965214999999999,256.3538571428571,37.61114285714286,60.98805714285715,125.2578571428571,126.53328571428568,0.11846304857142853,-0.0002894517857142857,3095.1585714285716,29.580314285714284,3.1382628571428572,1531764285714.2856,14.41453428571428,3.4063199999999997e+22,438.7870000000001,9284444285714.285,5.119675714285715e+21,92.62934285714286,483.0374285714285,18.603114285714287
794,B,True,0,78.23154285714284,403.51714285714286,36.489671428571434,43.70422857142857,87.00009999999999,89.50697142857145,-0.15356969999999998,-0.0035293357142857154,4899.511428571427,29.447985714285707,3.838047142857142,2465040428571.4287,18.77534285714285,1.4520457142857141e+23,875.4244285714285,15653428571428.572,1.5727928571428568e+22,182.56928571428568,515.3617142857144,33.36085714285715
795,B,False,0,5.600982228571425,50.82337142857143,45.225428571428566,93.00895714285716,160.24014285714293,157.60542857142858,0.6851316287142857,0.0018957734571428562,3517.0271428571427,30.329557142857137,2.032248571428571,542037857142.8571,17.189548571428574,5.451207142857143e+21,78.71111428571429,1556117142857.1428,6.872828571428571e+20,26.89292428571428,2.2092,15.93931857142857
796,B,False,0,60.511671428571425,434.6794285714285,53.65984285714288,49.64031428571428,85.6392,88.57407142857141,-0.23487698571428567,0.0041065657142857126,15470.042857142857,46.24274285714285,3.8235514285714283,3130440000000.0,50.147757142857145,3.0116442857142862e+23,577.4258571428571,12522385714285.715,9.678727142857142e+21,7.614857142857143,0.0,0.6070528571428571
797,B,False,0,94.50792857142855,526.4938571428572,46.390800000000006,32.62531428571428,57.0813,62.79387142857144,-0.11504115285714289,-0.003978454285714287,11937.528571428571,36.48454285714284,4.011412857142857,1882454142857.1428,36.762899999999995,3.760467142857143e+23,827.4994285714289,14676028571428.572,1.6530114285714278e+22,32.90292857142857,4724.505714285716,2.9925914285714286
798,B,False,0,35.98276142857142,510.38399999999984,34.47034285714286,61.76595714285712,133.6871428571429,134.7347142857143,0.6658609999999999,-0.0069689124285714265,1775.0300000000002,23.4351,2.2481528571428564,2133844142857.1428,6.677658571428573,1.2238042857142862e+22,252.13842857142856,5491504285714.286,3.0113971428571443e+21,0.0,0.0,0.0
799,B,False,0,10.143179571428568,86.51514285714282,40.84578571428572,84.78574285714285,151.9607142857143,152.01699999999994,0.6708856714285715,-0.004863624142857143,3782.3042857142864,27.823485714285734,1.2311242857142861,760829600000.0,13.076998571428572,8.845581428571428e+21,113.36185714285713,2069905714285.7144,1.2219371428571426e+21,28.57716571428571,29.500285714285706,9.942183714285719
800,B,False,0,35.52829571428571,493.4991428571429,38.8408,64.4987142857143,130.19285714285715,127.3964285714286,0.12125659999999999,0.003712604285714286,2665.3785714285723,29.977399999999996,1.9147957142857146,1190675714285.7144,16.484642857142855,3.549379999999999e+22,460.8015714285716,10499637142857.143,5.823059999999998e+21,164.19871428571423,49.86922857142858,54.605328571428565
801,B,False,0,50.75504000000001,213.1002857142857,46.641385714285725,64.9507,112.54314285714285,119.69400000000003,0.30651202857142845,0.004468505285714286,7197.864285714288,38.84491428571429,4.031504285714285,3281781428571.4287,32.304414285714266,1.0134811428571427e+23,648.1644285714286,11894485714285.715,7.298848571428574e+21,148.01971428571426,2257.387714285714,16.44892857142857
802,B,False,0,27.6909,209.38457142857152,34.67250000000001,43.43348571428574,105.69857142857144,105.93852857142853,0.06269936114285717,0.00270605,4055.1685714285722,27.934357142857152,3.5286214285714284,1672686142857.1428,16.411699999999996,5.541972857142858e+22,353.2261428571428,7422874285714.286,6.699970000000001e+21,179.47785714285726,75.0412857142857,31.878357142857137
803,B,False,0,59.03252857142857,159.9845714285714,32.56045714285714,29.97125714285714,66.15709999999997,69.30925714285716,-0.1105698281285714,-0.0032331571428571427,2944.377142857142,23.186200000000007,3.4465471428571424,2551921428571.4287,11.937014285714282,7.139692857142857e+22,400.28600000000023,7828422857142.857,1.1731671428571427e+22,90.44685714285714,28.018100000000004,20.21368571428572
804,B,False,0,15.519948571428579,342.60499999999985,29.285428571428564,28.150400000000005,56.924157142857176,69.9965,-0.05761151814285714,-0.0006254367142857141,2600.3057142857147,25.287214285714285,4.52349,1022378128571.4286,9.018559999999999,6.451048571428572e+22,391.88514285714274,7632795714285.714,1.2521822857142857e+22,59.162,46074.95857142857,5.164516285714286
805,B,False,0,27.31142857142857,326.7904285714286,36.71225714285715,67.72607142857143,134.40771428571423,135.32600000000002,0.70028,-0.0037884357142857136,3117.0199999999986,27.2867,2.81069,2558437142857.143,11.288991428571428,3.0199371428571434e+22,401.14057142857143,8158624285714.286,4.781365714285713e+21,229.66428571428574,247.70534285714285,49.0904
806,B,False,0,60.08605714285712,161.43242857142857,32.59280000000001,30.435214285714295,67.61774285714286,70.18072857142857,-0.1260755481285715,-0.003300041428571429,2994.7199999999993,23.18914285714287,3.4697499999999994,2474578571428.5713,11.805485714285709,7.239529999999999e+22,404.1124285714286,7910418571428.571,1.1755500000000002e+22,121.58199999999997,42.82395714285715,26.103328571428577
807,B,True,0,55.4111857142857,380.3255714285713,29.901699999999995,40.670385714285715,105.05978571428572,105.88117142857142,-0.08606991057142854,-0.003066812857142857,2143.895714285714,24.811357142857133,3.17016142857143,2219077857142.857,6.612595714285714,5.177505714285716e+22,660.8804285714281,14309700000000.0,1.1420385714285713e+22,51.74104285714287,10.646414285714286,20.011584285714296
808,B,True,0,24.206107142857146,189.56442857142858,35.784542857142846,45.60502857142857,87.38449999999996,92.84400000000002,0.11302249999999996,-0.002441958714285714,5297.950000000001,27.06017142857143,3.592835714285713,1019179428571.4286,13.967114285714285,6.929342857142858e+22,428.38499999999993,6961500000000.0,7.555845714285714e+21,84.87685714285716,110.03328571428574,14.357757142857142
809,B,True,0,22.472210000000004,367.7662857142857,35.36158571428572,68.47939999999998,141.79757142857142,139.9365714285714,-0.04172396428571429,0.0036016271428571437,3032.1928571428566,26.327614285714287,2.2405957142857145,1714781428571.4285,8.749968571428568,2.5172657142857155e+22,336.5837142857142,6697732857142.857,4.101787142857144e+21,4.4398100000000005,0.0,1.1641042857142858
810,B,False,0,105.98071428571428,372.6962857142857,51.67689999999999,79.59187142857142,126.22728571428574,126.32085714285714,0.29932401428571437,0.009613107142857144,7102.69142857143,39.83938571428572,3.6604257142857146,5606650000000.0,35.26062857142857,1.0433642857142854e+23,669.7685714285714,12901585714285.715,7.037731428571428e+21,248.45600000000002,4412.522857142858,24.75905714285714
811,B,False,0,37.05508571428571,610.6737142857144,42.35241428571427,32.10431428571429,61.57812857142856,65.45208571428572,-0.04291868,-0.0009524601428571426,10585.515714285715,32.73888571428573,4.10971142857143,1185143857142.8572,30.07359999999999,5.4688842857142855e+23,1039.1987142857142,21365728571428.57,2.6879728571428582e+22,13.594242857142858,0.0,0.8889442857142859
812,B,False,0,14.033286714285714,411.904,53.090114285714286,66.03415714285713,109.16928571428569,109.90542857142859,0.16808406428571432,-0.0005447572571428571,7307.591428571429,41.65872857142858,3.0900799999999995,1447383057142.8572,42.035685714285734,9.696694285714287e+22,442.7582857142857,9847934285714.285,5.893502857142857e+21,258.51128571428575,720.2127142857142,30.901814285714277
813,B,True,0,35.874457142857146,386.16657142857144,43.79727142857143,56.64235714285716,118.36214285714289,120.02399999999997,0.11254570428571431,0.0033897057142857146,6577.9328571428605,36.121157142857136,3.238708571428572,1631408857142.8572,29.829600000000003,9.279494285714283e+22,512.5732857142857,10867785714285.715,6.545465714285713e+21,23.60637142857145,0.0,3.358384285714286
814,B,True,0,6.067559871428571,127.11042857142859,29.574471428571425,46.82030000000001,127.28728571428572,125.60042857142861,0.13026840714285715,-0.0012811214285714282,1815.4942857142853,24.405728571428572,1.3390157142857144,565397371428.5714,6.321907142857142,9.542878571428569e+21,150.49042857142857,3401214285714.2856,2.35802e+21,0.0,0.0,0.0
815,B,False,0,27.789271428571425,698.3875714285715,44.245142857142845,64.13787142857144,118.20985714285712,117.07657142857144,0.4741362857142856,-0.002163995285714285,4794.704285714285,34.19364285714286,2.1064257142857143,3279382857142.857,25.525199999999995,8.425242857142859e+22,585.3772857142857,13079271428571.428,7.737062857142857e+21,31.74729857142857,0.0,4.377648571428571
816,B,True,0,183.10485714285713,467.1888571428573,55.67972857142858,80.30761428571428,122.1275714285714,119.20342857142859,0.1101116155714286,-0.013950944285714285,9706.211428571425,42.75769999999998,3.436147142857143,3662188571428.5713,43.204457142857144,1.6928028571428578e+23,832.5671428571426,15108257142857.143,8.585552857142857e+21,251.262,5399.285714285714,21.189128571428572
817,B,True,0,39.37036428571429,300.7704285714285,46.967685714285714,33.1623142857143,59.44308571428571,63.22278571428572,-0.04778445488571429,-0.002263794,10909.07,37.101585714285726,4.040668571428571,816304171428.5714,36.02282857142857,2.5451571428571427e+23,567.3765714285713,9207564285714.285,1.14963e+22,240.3777428571429,9567.002857142856,23.967641428571433
818,B,True,0,16.41651428571429,215.20899999999997,48.275042857142864,59.352971428571436,106.94824285714282,104.98511428571426,0.35660781428571436,0.0032031762857142854,6986.928571428569,37.37545714285716,1.481978571428571,1238342142857.1428,35.1025857142857,4.419965714285713e+22,187.29157142857136,4322964285714.2856,2.7712971428571413e+21,8.245814285714287,0.0,1.504795714285714
819,B,False,0,50.71747142857143,172.09400000000002,47.30335714285712,32.97735714285715,57.52612857142856,61.462414285714296,0.06524957571428568,-0.005014517142857143,10115.797142857144,38.9827,4.055198571428571,733289771428.5714,38.34229999999999,1.3543900000000002e+23,305.97514285714277,4932800000000.0,6.84883714285714e+21,560.4767142857145,5532.617142857142,51.16651428571431
820,B,False,0,64.04354285714285,223.66842857142854,39.58015714285714,55.1323,103.8940857142857,109.36455714285714,-0.2615382857142857,0.006687095714285714,6843.71142857143,31.9522,3.9893757142857145,2222164285714.2856,22.00298571428572,8.692015714285712e+22,536.6250000000002,9460138571428.572,7.18250142857143e+21,108.97257142857144,1561.9657142857143,14.226357142857143
821,B,False,0,86.22411428571426,161.51871428571428,33.902714285714296,43.00875714285714,85.88590000000003,91.48404285714287,-0.13254498142857138,-0.007039185714285713,3450.887142857143,25.211771428571435,3.632839999999999,3063115714285.7144,12.35481857142857,5.6607771428571425e+22,495.0491428571429,8338824285714.286,8.867944285714284e+21,75.09394285714286,110.42468857142856,30.762099999999997
822,B,False,0,6.857097142857143,79.49427142857144,27.881671428571423,37.3459142857143,98.14861428571429,98.10194285714283,-0.09692571999999999,0.0012972758571428572,1934.6371428571429,22.571514285714287,0.09793142857142857,349077285714.2857,3.040632857142857,1.3333714285714286e+22,157.99457142857148,3228751428571.4287,3.468107142857143e+21,0.0,0.0,0.0
823,B,False,0,47.598028571428564,259.79742857142844,33.47878571428571,55.71387142857143,131.80171428571427,131.1502857142857,0.1086613214285714,-0.005461264285714283,2772.461428571429,27.077799999999993,2.677105714285714,1271270857142.8572,10.717604285714291,3.229751428571429e+22,400.7521428571428,8341910000000.0,5.649947142857141e+21,232.9384285714286,158.05692857142867,50.27108571428571
824,B,False,0,132.33574285714283,381.3258571428571,29.20535714285714,35.857742857142846,81.90557142857143,85.96717142857143,-0.08953882714285717,-0.004344952857142856,2559.027142857143,21.83714285714285,3.8410985714285704,7506131428571.429,7.707181428571427,1.0374302857142862e+23,985.1185714285713,18171371428571.43,2.0958171428571436e+22,64.03205714285714,9.92003,29.375101428571426
825,B,False,0,11.339074714285712,75.80911428571427,34.544200000000004,49.69184285714285,105.65704285714286,108.70230000000001,-0.2280012557142857,0.00036814900000000023,3063.9214285714284,27.18715714285714,3.376525714285714,788925571428.5714,12.536791428571428,1.8872522857142859e+22,214.7076571428571,4116199142857.143,3.324627e+21,68.42185571428571,16.35118285714286,33.23497714285714
826,B,False,0,19.47831714285714,219.88857142857145,34.404871428571425,60.25247142857141,133.09699999999998,130.64828571428572,0.2415330914285714,0.0034520057142857137,2428.2228571428573,26.72665714285716,0.8021685714285715,913495300000.0,10.326481428571428,1.827448571428571e+22,237.9719999999999,5135672857142.857,3.505487142857143e+21,4.0448571428571425,0.2562628571428572,2.8596000000000004
827,B,False,0,103.44977142857144,270.04671428571424,57.99567142857141,67.84915714285715,98.89255714285714,99.55928571428574,0.12690595714285716,-0.010892761428571422,9002.002857142856,46.64384285714286,3.7341928571428564,4129330000000.0,49.282028571428576,1.1336697142857144e+23,435.13500000000005,10056057142857.143,5.28974857142857e+21,108.1858857142857,2482.362857142857,12.703575714285714
828,B,True,0,13.25460671428572,73.0878,30.037971428571428,31.136628571428577,64.49157142857143,78.21465714285716,-0.11787794714285718,-0.000994868628571428,2696.8328571428574,24.542114285714277,3.554702857142857,1126996000000.0,11.780544285714285,3.219755714285715e+22,214.95600000000005,4235841428571.4287,5.684225714285715e+21,27.130895714285714,1517.6237714285714,8.108154285714285
829,B,False,0,35.16615,200.9824285714286,39.26400000000001,61.156357142857125,112.63511428571427,118.63328571428572,-0.3264082428571428,-0.004130643571428574,5278.634285714288,31.0001,3.7785857142857133,1607810571428.5715,19.408214285714294,6.631637142857139e+22,515.2008571428569,9259210000000.0,6.95288857142857e+21,133.14940000000007,868.7305714285712,21.794057142857145
830,B,False,0,60.05320000000002,125.94537142857136,25.886042857142854,31.680271428571423,76.09179999999999,79.13318571428572,-0.10231165285714283,0.00539793714285714,1643.962857142857,20.397242857142864,2.1045299999999996,3164201428571.4287,3.7018314285714293,2.424794285714286e+22,294.6377142857142,5887461428571.429,7.412382857142857e+21,0.0,0.0,0.0
831,B,True,0,52.9053142857143,483.4217142857145,47.831214285714296,53.955114285714295,100.54431428571428,101.83581428571428,-0.13583125428571427,-0.0030003038857142855,8889.94857142857,40.47779999999999,3.6998071428571415,2170483285714.2856,38.31015714285715,2.0682771428571427e+23,758.6878571428573,15645771428571.428,1.1522028571428576e+22,236.81485714285705,2291.3857142857137,20.853842857142865
832,B,True,0,37.34302428571427,255.80614285714287,38.032999999999994,38.45389999999999,71.01608571428574,86.02497142857143,-0.01868639271428572,-0.002871965428571429,5361.57,30.676728571428566,3.6152214285714277,1783743571428.5715,20.368342857142864,9.209895714285712e+22,527.5584285714284,8312778571428.571,9.601678571428574e+21,2.344067142857143,0.0,0.8742457142857142
833,B,False,0,48.80324285714285,292.46600000000007,36.269085714285715,45.19518571428573,103.06968571428567,104.31641428571432,0.0831439142857143,-0.0035177028571428577,3985.2614285714267,29.98438571428572,3.546664285714285,2323237428571.4287,18.12658571428571,7.352160000000002e+22,505.22099999999983,10891342857142.857,8.679551428571428e+21,71.61244285714285,45.01814285714286,12.02394857142857
834,B,False,0,4.1674431271428585,176.96028571428567,32.34412857142856,64.87368571428571,144.44928571428574,146.94528571428577,0.7035255285714288,-0.00017062170571428568,1474.53,20.705085714285715,1.2932542857142855,713276614285.7142,4.121944285714285,3.7026028571428567e+21,93.43888571428573,1995917142857.1428,1.1490872857142856e+21,0.0,0.0,0.0
835,B,False,0,40.9779,127.62531428571427,50.09234285714285,70.4702,123.66428571428568,128.69285714285715,0.31571423142857136,-0.0067913428571428555,5177.768571428571,39.49011428571427,2.7357099999999996,1083233571428.5714,33.02128571428571,4.209912857142858e+22,338.09800000000007,6707015714285.714,3.7375057142857146e+21,93.84711999999998,789.1598571428572,16.020531428571427
836,B,False,0,6.2366209857142865,22.23480428571428,43.18728571428572,67.86235714285712,133.4207142857143,134.84614285714287,0.2484771,-0.006431468557142857,3523.5728571428554,33.19804285714287,1.1509371428571429,264973928571.42856,22.360971428571432,4.188412857142858e+21,49.21487142857142,974796857142.8572,5.596114285714285e+20,30.234120000000004,19.59491428571428,13.314449999999999
837,B,True,0,31.874697142857134,526.2588571428573,33.33304285714286,34.647299999999994,69.66087142857143,74.7189285714286,-0.1405562771428572,-0.00039152658571428556,4265.962857142858,26.03801428571429,4.026874285714284,2910967000000.0,13.311557142857144,1.921581428571428e+23,1085.3169999999998,18071200000000.0,2.473504285714286e+22,254.37927142857146,258.98591428571433,83.41005714285714
838,B,False,0,85.33147142857142,245.5497142857143,53.31025714285714,65.43744285714286,108.15642857142856,107.02647142857147,0.2811136714285713,-0.009825004285714286,8370.377142857144,43.13708571428572,3.6750814285714286,1714185428571.4285,43.27137142857144,1.0228320000000001e+23,508.5217142857143,10368045714285.715,5.443637142857142e+21,213.41957142857137,1212.8448571428569,24.156399999999998
839,B,False,0,56.4935,198.2755714285714,51.619485714285716,45.68164285714283,75.96625714285717,77.77369999999999,0.12293639142857143,0.0062580042857142875,13815.957142857143,43.50944285714286,3.8739042857142856,1753054428571.4285,45.09262857142856,1.6347442857142854e+23,409.4332857142857,6335664285714.286,6.616614285714286e+21,6.621571428571432,1767.6514285714286,0.8540314285714287
840,B,False,0,48.2574,359.5571428571429,38.75347142857144,51.116042857142865,114.44228571428572,116.58928571428575,-0.1804827442857143,0.003575237142857143,4527.935714285713,32.747885714285715,3.7908614285714277,3521682857142.857,21.744271428571427,8.247799999999998e+22,579.5550000000001,12656871428571.428,8.580035714285715e+21,28.07095714285714,91.91757142857142,4.659671428571429
841,B,False,0,115.76408571428571,460.29728571428575,47.908328571428584,48.0684,91.23454285714288,92.46960000000001,0.24518482857142856,-0.007100301428571431,12629.485714285714,41.176471428571425,3.6092842857142857,2072110285714.2856,40.95512857142859,2.7447471428571428e+23,683.966714285714,13766157142857.143,1.1054500000000001e+22,138.9602857142857,1281.4285714285713,11.572268571428571
842,B,False,0,79.09268571428572,676.033857142857,50.88882857142857,30.60215714285715,45.699928571428586,50.30011428571428,-0.05213766428571428,0.0028158328571428574,15336.07142857143,40.12131428571428,3.922102857142858,1613607100000.0,43.27022857142858,5.750350000000002e+23,970.7867142857144,14220942857142.857,1.9560171428571425e+22,44.68791428571426,6910.3957142857125,3.304817142857144
843,B,False,0,15.504323571428566,41.12795714285714,28.659342857142853,43.65437142857141,96.02921428571429,100.83989999999997,-0.42957196428571426,0.005407959285714284,2078.782857142857,20.488528571428578,2.899392857142858,880542714285.7142,5.410878571428574,1.0312610000000002e+22,160.97235714285716,2922724285714.2856,2.772873714285714e+21,0.0,0.0,0.0
844,B,True,0,8.104983285714287,296.6061428571428,37.580885714285714,59.53757142857145,126.56999999999994,125.34014285714288,0.3514637428571428,-0.0006953440285714286,3157.522857142858,30.149242857142852,0.930667142857143,1617732142857.1428,16.605100000000004,3.57616e+22,410.94614285714295,8328912857142.857,5.486990000000001e+21,102.24349999999997,166.05377571428576,37.15404285714285
845,B,True,0,5.139684414285715,80.30274285714286,39.0038,70.71388571428567,146.2368571428571,145.5121428571429,-0.2730384148571429,0.00047325529428571516,2585.924285714286,27.585714285714296,1.2557014285714283,477603000000.0,12.036508571428577,6.437122857142858e+21,102.87919999999998,2202304285714.2856,1.1773142857142857e+21,2.788752857142857,0.0,1.4746
846,B,True,0,42.003470000000014,245.30514285714287,32.49425714285714,45.06588571428572,112.82757142857146,114.5934285714286,-0.22580799999999995,0.003224737571428571,3009.302857142857,26.85247142857143,3.567161428571428,2445491428571.4287,11.557025714285713,5.319117142857143e+22,529.1268571428573,11030095714285.715,8.692667142857144e+21,39.233171428571424,0.0,8.366405714285717
847,B,True,0,35.05196228571431,308.5608571428572,46.30988571428571,56.08477142857144,95.71730000000001,104.61019999999999,-0.3671423857142858,-0.0006167834285714284,8862.13714285714,37.36607142857142,4.1403099999999995,2870835714285.7144,33.68484285714286,1.6372385714285713e+23,799.3962857142857,13806685714285.715,9.892815714285714e+21,150.09314285714285,2274.0677142857144,17.06448571428571
848,B,False,0,24.14216942857142,328.9657142857142,34.41820000000001,43.04129999999999,103.05714285714285,103.93608571428574,-0.08859591714285714,0.0016387414857142852,4183.768571428572,28.6918,3.0282528571428577,1131760285714.2856,14.478314285714289,8.246524285714284e+22,508.8972857142859,11391657142857.143,9.545277142857142e+21,20.61408571428572,33.18271428571428,3.1314657142857154
849,B,False,0,26.19149385714285,147.25399999999993,31.74912857142857,43.374714285714276,89.94064285714283,98.44145714285716,0.08276594285714284,-0.002639893642857143,3415.4242857142845,22.58812857142857,3.5921014285714294,768874271428.5714,9.448148571428574,4.164228571428571e+22,424.72171428571437,7008927142857.143,6.849068571428569e+21,2.53673,0.0,1.7817728571428573
